25000
3301,7939,1002,10592,11466,5589
23760,9243,8532,3122,15918,5339,7683,7654,19341,9997,11408
7654,8277,7648,15918,5339,24786,23760,2136,9997,11408,5095
2136,8903,1792,5339,24786,9299,7654,9203,11408,5095,20604
9203,8421,715,24786,9299,24782,2136,16748,5095,20604,12709
16748,2698,2340,9299,24782,18175,9203,11472,20604,12709,10002
11472,5224,4891,24782,18175,3544,16748,15345,12709,10002,7949
15345,4870,6216,18175,3544,19267,11472,1638,10002,7949,13159
1638,6752,5831,3544,19267,2770,15345,21895,7949,13159,20119
21895,4498,5633,19267,2770,20776,1638,638,13159,20119,2045
638,9570,194,2770,20776,4737,21895,10515,20119,2045,14820
10515,2701,856,20776,4737,12086,638,23228,2045,14820,3652
23228,5945,4289,4737,12086,20579,10515,6595,14820,3652,14912
6595,9797,914,12086,20579,1784,23228,4552,3652,14912,5935
4552,6085,8733,20579,1784,4895,6595,6509,14912,5935,2327
6509,9120,7922,1784,4895,22036,4552,14029,5935,2327,15580
14029,1491,8363,4895,22036,16174,6509,18520,2327,15580,17687
18520,6454,9768,22036,16174,8706,14029,5128,15580,17687,16818
5128,2364,5357,16174,8706,17749,18520,18281,17687,16818,24105
18281,7912,785,8706,17749,5902,5128,3434,16818,24105,6424
3434,2424,610,17749,5902,10192,18281,474,24105,6424,15104
474,9477,4000,5902,10192,10953,3434,1098,6424,15104,12577
1098,5501,699,10192,10953,15050,474,3879,15104,12577,9316
3879,216,2253,10953,15050,22033,1098,22509,12577,9316,3176
22509,6530,1066,15050,22033,806,3879,15218,9316,3176,10094
15218,4239,6101,22033,806,10400,22509,3084,3176,10094,8016
3084,7612,6940,806,10400,10651,15218,5847,10094,8016,16864
5847,3309,3557,10400,10651,12167,3084,15313,8016,16864,1531
15313,7581,9458,10651,12167,11872,5847,4007,16864,1531,2203
4007,823,3666,12167,11872,5819,15313,1189,1531,2203,23318
1189,8192,9944,11872,5819,22526,4007,18042,2203,23318,208
18042,1588,6035,5819,22526,8096,1189,23663,23318,208,11211
23663,4659,4395,22526,8096,13298,18042,8825,208,11211,2716
8825,5804,7023,8096,13298,20286,23663,14878,11211,2716,451
14878,6104,68,13298,20286,21653,8825,20851,2716,451,21607
20851,4161,8529,20286,21653,11874,14878,11130,451,21607,15474
11130,7031,9990,21653,11874,15740,20851,1047,21607,15474,20977
1047,8881,2532,11874,15740,15052,11130,12723,15474,20977,10028
12723,7042,5450,15740,15052,13840,1047,21256,20977,10028,17066
21256,1138,3572,15052,13840,19826,12723,11430,10028,17066,1871
11430,6516,1729,13840,19826,18630,21256,7368,17066,1871,11460
7368,6025,4129,19826,18630,3040,11430,22661,1871,11460,14126
22661,5021,5687,18630,3040,6232,7368,13978,11460,14126,21522
13978,4038,2603,3040,6232,21015,22661,2140,14126,21522,1720
2140,5145,4862,6232,21015,11631,13978,7537,21522,1720,23954
7537,2621,9689,21015,11631,19010,2140,8458,1720,23954,11532
8458,1158,4210,11631,19010,13342,7537,2571,23954,11532,10812
2571,5725,5817,19010,13342,17773,8458,3061,11532,10812,4930
3061,8605,7881,13342,17773,12352,2571,16267,10812,4930,22480
16267,9193,4709,17773,12352,20596,3061,19083,4930,22480,293
19083,7949,9706,12352,20596,20890,16267,237,22480,293,24915
237,9590,4980,20596,20890,2372,19083,13745,293,24915,12912
13745,9696,8472,20890,2372,2177,237,22228,24915,12912,12770
22228,3865,6738,2372,2177,14135,13745,9224,12912,12770,3280
9224,3922,1355,2177,14135,17844,22228,10027,12770,3280,24482
10027,6663,6790,14135,17844,21714,9224,7911,3280,24482,8959
7911,3084,9040,17844,21714,5607,10027,21149,24482,8959,6718
21149,7271,4457,21714,5607,16994,7911,18699,8959,6718,18164
18699,4727,1310,5607,16994,24000,21149,7322,6718,18164,2182
7322,7060,6225,16994,24000,11285,18699,24331,18164,2182,9263
24331,6172,9682,24000,11285,15530,7322,76,2182,9263,13431
76,5914,3682,11285,15530,10604,24331,16179,9263,13431,9029
16179,244,1639,15530,10604,21011,76,10029,13431,9029,11817
10029,5851,5201,10604,21011,8644,16179,19012,9029,11817,10506
19012,9520,5044,21011,8644,21239,10029,17610,11817,10506,24164
17610,6262,3822,8644,21239,3783,19012,16653,10506,24164,18260
16653,4750,5853,21239,3783,22246,17610,3413,24164,18260,18538
3413,5154,799,3783,22246,2555,16653,4576,18260,18538,17718
4576,677,5371,22246,2555,17377,3413,11839,18538,17718,7427
11839,7537,951,2555,17377,24468,4576,13349,17718,7427,4106
13349,6726,552,17377,24468,11914,11839,19691,7427,4106,20755
19691,4093,6162,24468,11914,9691,13349,24147,4106,20755,12031
24147,9593,1365,11914,9691,5974,19691,24640,20755,12031,13439
24640,620,4320,9691,5974,24392,24147,8444,12031,13439,19500
8444,2675,4032,5974,24392,12896,24640,24019,13439,19500,833
24019,6897,5199,24392,12896,20808,8444,19960,19500,833,22377
19960,66,2812,12896,20808,6818,24019,17165,833,22377,23577
17165,5233,310,20808,6818,19960,22377,23577
20065,4451,1084,9860,11870,20367,5460,20
20367,1863,324,9860,11870,3584,20065,20411,5460,20,9161
20411,6129,8126,11870,3584,8590,20367,1153,20,9161,14950
1153,498,7231,3584,8590,18481,20411,14490,9161,14950,20603
14490,331,5652,8590,18481,6648,1153,1941,14950,20603,5161
1941,8030,7360,18481,6648,1644,14490,4951,20603,5161,11305
4951,1024,1920,6648,1644,24440,1941,15956,5161,11305,5399
15956,4663,4102,1644,24440,9256,4951,4770,11305,5399,10800
4770,8824,8756,24440,9256,24819,15956,979,5399,10800,411
979,265,8417,9256,24819,16920,4770,5630,10800,411,18844
5630,121,7237,24819,16920,14933,979,11482,411,18844,17445
11482,9090,9148,16920,14933,13144,5630,5142,18844,17445,1475
5142,7621,5987,14933,13144,22948,11482,14682,17445,1475,6235
14682,699,7688,13144,22948,7202,5142,23009,1475,6235,2795
23009,8799,5932,22948,7202,5893,14682,4717,6235,2795,4746
4717,4350,9603,7202,5893,778,23009,17782,2795,4746,20465
17782,7017,6214,5893,778,11574,4717,15663,4746,20465,19875
15663,6279,9498,778,11574,22854,17782,7015,20465,19875,15111
7015,692,6777,11574,22854,16921,15663,2500,19875,15111,9779
2500,3081,1023,22854,16921,8183,7015,1696,15111,9779,20167
1696,8781,7464,16921,8183,4018,2500,9187,9779,20167,9917
9187,8383,6157,8183,4018,9674,1696,6348,20167,9917,22015
6348,5736,9398,4018,9674,24264,9187,20505,9917,22015,15714
20505,260,4560,9674,24264,9767,6348,4964,22015,15714,19762
4964,8154,6877,24264,9767,5962,20505,2141,15714,19762,18174
2141,2978,4628,9767,5962,14433,4964,11189,19762,18174,1650
11189,466,2068,5962,14433,17499,2141,22715,18174,1650,18666
22715,128,8087,14433,17499,23604,11189,13592,1650,18666,9117
13592,4407,828,17499,23604,24994,22715,2198,18666,9117,6407
2198,2127,3207,23604,24994,11997,13592,6703,9117,6407,8324
6703,3112,2830,24994,11997,11397,2198,10722,6407,8324,6975
10722,9162,129,11997,11397,9253,6703,17907,8324,6975,16469
17907,5396,5441,11397,9253,2961,10722,1856,6975,16469,19203
1856,5979,6088,9253,2961,10939,17907,19767,16469,19203,15196
19767,8570,9061,2961,10939,22322,1856,18123,19203,15196,22370
18123,3463,7351,10939,22322,12345,19767,14851,15196,22370,11035
14851,2877,8198,22322,12345,14915,18123,17397,22370,11035,11798
17397,9861,8613,12345,14915,19791,14851,11072,11035,11798,2508
11072,7596,121,14915,19791,17780,17397,24048,11798,2508,24129
24048,3173,5750,19791,17780,23158,11072,10749,2508,24129,19149
10749,3350,6151,17780,23158,6833,24048,8656,24129,19149,24556
8656,6730,3816,23158,6833,14208,10749,18068,19149,24556,6034
18068,4571,6859,6833,14208,23633,8656,7566,24556,6034,1070
7566,8255,8979,14208,23633,14673,18068,12920,6034,1070,620
12920,7687,383,23633,14673,15489,7566,13765,1070,620,12733
13765,8538,7151,14673,15489,16973,12920,13516,620,12733,19441
13516,9565,7700,15489,16973,12650,13765,14970,12733,19441,22434
14970,7281,4961,16973,12650,4497,13516,24022,19441,22434,24887
24022,9493,9612,12650,4497,16301,14970,23660,22434,24887,16341
23660,1049,4415,4497,16301,6225,24022,9821,24887,16341,14606
9821,5025,864,16301,6225,18286,23660,9716,16341,14606,14866
9716,8118,7902,6225,18286,21503,9821,15615,14606,14866,17875
15615,9062,7979,18286,21503,24510,9716,24333,14866,17875,8858
24333,2867,6658,21503,24510,17082,15615,12743,17875,8858,5315
12743,4452,6041,24510,17082,4972,24333,17245,8858,5315,2802
17245,8760,7802,17082,4972,14347,12743,18141,5315,2802,1119
18141,8544,5491,4972,14347,19248,17245,1131,2802,1119,19954
1131,7970,3116,14347,19248,23479,18141,11831,1119,19954,3862
11831,2350,6226,19248,23479,6172,1131,792,19954,3862,4538
792,8447,6389,23479,6172,17713,11831,24789,3862,4538,11123
24789,2961,6985,6172,17713,8801,792,8669,4538,11123,20715
8669,3540,2526,17713,8801,19368,24789,15497,11123,20715,22490
15497,1037,7173,8801,19368,13686,8669,2316,20715,22490,22193
2316,7487,6882,19368,13686,11795,15497,5952,22490,22193,14034
5952,3138,4888,13686,11795,23034,2316,4245,22193,14034,23320
4245,1297,8163,11795,23034,22237,5952,2722,14034,23320,21096
2722,5752,5767,23034,22237,7739,4245,13420,23320,21096,16976
13420,2418,1166,22237,7739,1861,2722,14411,21096,16976,10374
14411,3747,5285,7739,1861,21866,13420,681,16976,10374,21308
681,7824,8199,1861,21866,11207,14411,16253,10374,21308,17816
16253,1326,6584,21866,11207,10273,681,7207,21308,17816,14799
7207,2354,9871,11207,10273,7070,16253,17485,17816,14799,3379
17485,8427,324,10273,7070,5581,7207,566,14799,3379,16697
566,9339,777,7070,5581,12396,17485,1961,3379,16697,5721
1961,2902,4138,5581,12396,15430,566,16392,16697,5721,4137
16392,3518,5863,12396,15430,9100,1961,18609,5721,4137,15970
18609,7475,3411,15430,9100,13689,16392,1351,4137,15970,3113
1351,4741,4864,9100,13689,3039,18609,12263,15970,3113,388
12263,584,8580,13689,3039,21466,1351,12525,3113,388,4694
12525,1746,3722,3039,21466,685,12263,23314,388,4694,22936
23314,9820,9395,21466,685,7683,12525,19341,4694,22936,2306
19341,8238,5572,685,7683,23760,23314,9997,22936,2306,22835
9997,1514,656,7683,23760,7654,19341,11408,2306,22835,10054
11408,6738,5261,23760,7654,2136,9997,5095,22835,10054,16621
5095,5941,914,7654,2136,9203,11408,20604,10054,16621,21020
20604,9813,3620,2136,9203,16748,5095,12709,16621,21020,2096
12709,3851,8519,9203,16748,11472,20604,10002,21020,2096,19317
10002,9843,2278,16748,11472,15345,12709,7949,2096,19317,8338
7949,8843,5534,11472,15345,1638,10002,13159,19317,8338,6039
13159,3056,1746,15345,1638,21895,7949,20119,8338,6039,19053
20119,9672,2926,1638,21895,638,13159,2045,6039,19053,10206
2045,3961,7147,21895,638,10515,20119,14820,19053,10206,8111
14820,6337,8703,638,10515,23228,2045,3652,10206,8111,17585
3652,2011,3274,10515,23228,6595,14820,14912,8111,17585,953
14912,7283,109,23228,6595,4552,3652,5935,17585,953,9362
5935,6996,7104,6595,4552,6509,14912,2327,953,9362,12048
2327,5856,1586,4552,6509,14029,5935,15580,9362,12048,9954
15580,9028,7370,6509,14029,18520,2327,17687,12048,9954,20262
17687,2242,2119,14029,18520,5128,15580,16818,9954,20262,12379
16818,8984,4536,18520,5128,18281,17687,24105,20262,12379,18858
24105,3033,8797,5128,18281,3434,16818,6424,12379,18858,4489
6424,4508,6884,18281,3434,474,24105,15104,18858,4489,15435
15104,7316,4351,3434,474,1098,6424,12577,4489,15435,18792
12577,5515,2511,474,1098,3879,15104,9316,15435,18792,47
9316,9885,4923,1098,3879,22509,12577,3176,18792,47,16438
3176,609,5909,3879,22509,15218,9316,10094,47,16438,13254
10094,7849,4571,22509,15218,3084,3176,8016,16438,13254,17641
8016,3056,4187,15218,3084,5847,10094,16864,13254,17641,5684
16864,3274,1419,3084,5847,15313,8016,1531,17641,5684,15211
1531,3813,6909,5847,15313,4007,16864,2203,5684,15211,23012
2203,7880,809,15313,4007,1189,1531,23318,15211,23012,19054
23318,4013,88,4007,1189,18042,2203,208,23012,19054,3488
208,8748,9394,1189,18042,23663,23318,11211,19054,3488,8147
11211,7458,7342,18042,23663,8825,208,2716,3488,8147,18663
2716,1513,6442,23663,8825,14878,11211,451,8147,18663,14467
451,1878,898,8825,14878,20851,2716,21607,18663,14467,20671
21607,1591,6386,14878,20851,11130,451,15474,14467,20671,17693
15474,4135,5259,20851,11130,1047,21607,20977,20671,17693,12282
20977,7089,9650,11130,1047,12723,15474,10028,17693,12282,10184
10028,4123,6974,1047,12723,21256,20977,17066,12282,10184,16638
17066,4573,4732,12723,21256,11430,10028,1871,10184,16638,24155
1871,2883,2422,21256,11430,7368,17066,11460,16638,24155,15070
11460,9303,2291,11430,7368,22661,1871,14126,24155,15070,19805
14126,2961,8929,7368,22661,13978,11460,21522,15070,19805,16022
21522,62,6774,22661,13978,2140,14126,1720,19805,16022,19803
1720,5839,4294,13978,2140,7537,21522,23954,16022,19803,19240
23954,3936,9852,2140,7537,8458,1720,11532,19803,19240,20275
11532,4382,2684,7537,8458,2571,23954,10812,19240,20275,19934
10812,5598,8193,8458,2571,3061,11532,4930,20275,19934,23783
4930,26,7111,2571,3061,16267,10812,22480,19934,23783,17812
22480,4635,8257,3061,16267,19083,4930,293,23783,17812,10909
293,8010,2579,16267,19083,237,22480,24915,17812,10909,10406
24915,995,2145,19083,237,13745,293,12912,10909,10406,18311
12912,4190,8085,237,13745,22228,24915,12770,10406,18311,581
12770,1795,8313,13745,22228,9224,12912,3280,18311,581,17700
3280,1411,6368,22228,9224,10027,12770,24482,581,17700,12306
24482,3046,647,9224,10027,7911,3280,8959,17700,12306,10314
8959,5142,8701,10027,7911,21149,24482,6718,12306,10314,5855
6718,2938,8104,7911,21149,18699,8959,18164,10314,5855,23574
18164,7631,9353,21149,18699,7322,6718,2182,5855,23574,6221
2182,1230,3470,18699,7322,24331,18164,9263,23574,6221,9261
9263,3647,5166,7322,24331,76,2182,13431,6221,9261,21720
13431,9674,4382,24331,76,16179,9263,9029,9261,21720,13301
9029,4202,5273,76,16179,10029,13431,11817,21720,13301,24684
11817,2575,581,16179,10029,19012,9029,10506,13301,24684,18920
10506,2384,3562,10029,19012,17610,11817,24164,24684,18920,12102
24164,5190,6746,19012,17610,16653,10506,18260,18920,12102,16800
18260,6141,6185,17610,16653,3413,24164,18538,12102,16800,15369
18538,8891,332,16653,3413,4576,18260,17718,16800,15369,14206
17718,622,7038,3413,4576,11839,18538,7427,15369,14206,13192
7427,4997,2034,4576,11839,13349,17718,4106,14206,13192,21536
4106,9758,8043,11839,13349,19691,7427,20755,13192,21536,1714
20755,2681,4901,13349,19691,24147,4106,12031,21536,1714,10961
12031,6745,1971,19691,24147,24640,20755,13439,1714,10961,20497
13439,9357,4376,24147,24640,8444,12031,19500,10961,20497,17317
19500,1324,6939,24640,8444,24019,13439,833,20497,17317,11107
833,4198,1324,8444,24019,19960,19500,22377,17317,11107,2496
22377,8458,3872,24019,19960,17165,833,23577,11107,2496,9688
23577,5706,2660,19960,17165,22377,2496,9688
5460,9145,8281,20065,20367,20,10342,16828
20,9593,1530,20065,20367,20411,5460,9161,10342,16828,1410
9161,1843,4783,20367,20411,1153,20,14950,16828,1410,4560
14950,4628,4337,20411,1153,14490,9161,20603,1410,4560,701
20603,7321,3520,1153,14490,1941,14950,5161,4560,701,22959
5161,1021,7943,14490,1941,4951,20603,11305,701,22959,16941
11305,6910,6018,1941,4951,15956,5161,5399,22959,16941,19320
5399,6329,6669,4951,15956,4770,11305,10800,16941,19320,5708
10800,414,9010,15956,4770,979,5399,411,19320,5708,24405
411,7922,3511,4770,979,5630,10800,18844,5708,24405,13950
18844,7334,3631,979,5630,11482,411,17445,24405,13950,9306
17445,4239,8658,5630,11482,5142,18844,1475,13950,9306,13147
1475,570,8437,11482,5142,14682,17445,6235,9306,13147,14061
6235,6334,5380,5142,14682,23009,1475,2795,13147,14061,8566
2795,8661,2040,14682,23009,4717,6235,4746,14061,8566,2605
4746,8041,7807,23009,4717,17782,2795,20465,8566,2605,24273
20465,6673,3986,4717,17782,15663,4746,19875,2605,24273,14166
19875,5689,4869,17782,15663,7015,20465,15111,24273,14166,17602
15111,5122,317,15663,7015,2500,19875,9779,14166,17602,7676
9779,9206,2443,7015,2500,1696,15111,20167,17602,7676,8408
20167,189,6579,2500,1696,9187,9779,9917,7676,8408,17722
9917,6738,7100,1696,9187,6348,20167,22015,8408,17722,14906
22015,8949,3068,9187,6348,20505,9917,15714,17722,14906,1779
15714,121,5715,6348,20505,4964,22015,19762,14906,1779,16383
19762,8430,4395,20505,4964,2141,15714,18174,1779,16383,13940
18174,5578,5764,4964,2141,11189,19762,1650,16383,13940,13875
1650,4378,9817,2141,11189,22715,18174,18666,13940,13875,14786
18666,775,4948,11189,22715,13592,1650,9117,13875,14786,16626
9117,4606,7109,22715,13592,2198,18666,6407,14786,16626,6068
6407,329,9620,13592,2198,6703,9117,8324,16626,6068,22190
8324,5502,4722,2198,6703,10722,6407,6975,6068,22190,20559
6975,7427,2175,6703,10722,17907,8324,16469,22190,20559,16812
16469,5060,9468,10722,17907,1856,6975,19203,20559,16812,22831
19203,7044,182,17907,1856,19767,16469,15196,16812,22831,516
15196,6137,2602,1856,19767,18123,19203,22370,22831,516,20140
22370,2625,6327,19767,18123,14851,15196,11035,516,20140,8539
11035,5533,5716,18123,14851,17397,22370,11798,20140,8539,9464
11798,9779,4483,14851,17397,11072,11035,2508,8539,9464,3377
2508,8784,6252,17397,11072,24048,11798,24129,9464,3377,12021
24129,198,3566,11072,24048,10749,2508,19149,3377,12021,2151
19149,647,2129,24048,10749,8656,24129,24556,12021,2151,4754
24556,5683,1377,10749,8656,18068,19149,6034,2151,4754,9919
6034,1946,6458,8656,18068,7566,24556,1070,4754,9919,18324
1070,6325,2905,18068,7566,12920,6034,620,9919,18324,14345
620,9919,3006,7566,12920,13765,1070,12733,18324,14345,3300
12733,8877,5421,12920,13765,13516,620,19441,14345,3300,10681
19441,4080,6304,13765,13516,14970,12733,22434,3300,10681,5927
22434,7597,9141,13516,14970,24022,19441,24887,10681,5927,7927
24887,2124,993,14970,24022,23660,22434,16341,5927,7927,20038
16341,5675,8261,24022,23660,9821,24887,14606,7927,20038,4440
14606,9948,8301,23660,9821,9716,16341,14866,20038,4440,15128
14866,940,5481,9821,9716,15615,14606,17875,4440,15128,17320
17875,369,719,9716,15615,24333,14866,8858,15128,17320,2568
8858,6316,5505,15615,24333,12743,17875,5315,17320,2568,12330
5315,3323,2867,24333,12743,17245,8858,2802,2568,12330,23480
2802,9071,322,12743,17245,18141,5315,1119,12330,23480,3386
1119,4996,4754,17245,18141,1131,2802,19954,23480,3386,12108
19954,1699,3294,18141,1131,11831,1119,3862,3386,12108,8799
3862,7564,4377,1131,11831,792,19954,4538,12108,8799,13865
4538,2551,7484,11831,792,24789,3862,11123,8799,13865,23291
11123,3735,1428,792,24789,8669,4538,20715,13865,23291,16965
20715,2905,7816,24789,8669,15497,11123,22490,23291,16965,19107
22490,4084,6854,8669,15497,2316,20715,22193,16965,19107,2945
22193,3309,6208,15497,2316,5952,22490,14034,19107,2945,9341
14034,4200,8984,2316,5952,4245,22193,23320,2945,9341,14425
23320,4470,500,5952,4245,2722,14034,21096,9341,14425,17727
21096,3637,5410,4245,2722,13420,23320,16976,14425,17727,58
16976,5981,4006,2722,13420,14411,21096,10374,17727,58,16334
10374,2482,8650,13420,14411,681,16976,21308,58,16334,3622
21308,9511,2157,14411,681,16253,10374,17816,16334,3622,6234
17816,1517,4935,681,16253,7207,21308,14799,3622,6234,6041
14799,2480,2865,16253,7207,17485,17816,3379,6234,6041,15356
3379,6041,4179,7207,17485,566,14799,16697,6041,15356,8897
16697,6159,3606,17485,566,1961,3379,5721,15356,8897,6099
5721,4908,8711,566,1961,16392,16697,4137,8897,6099,18530
4137,1090,8644,1961,16392,18609,5721,15970,6099,18530,14858
15970,6491,347,16392,18609,1351,4137,3113,18530,14858,4127
3113,6460,576,18609,1351,12263,15970,388,14858,4127,15040
388,7202,6121,1351,12263,12525,3113,4694,4127,15040,19822
4694,6784,7754,12263,12525,23314,388,22936,15040,19822,7838
22936,5105,7606,12525,23314,19341,4694,2306,19822,7838,6742
2306,8254,5095,23314,19341,9997,22936,22835,7838,6742,3209
22835,9369,587,19341,9997,11408,2306,10054,6742,3209,20349
10054,9101,1851,9997,11408,5095,22835,16621,3209,20349,16141
16621,9237,4965,11408,5095,20604,10054,21020,20349,16141,9053
21020,360,7106,5095,20604,12709,16621,2096,16141,9053,8591
2096,6252,2840,20604,12709,10002,21020,19317,9053,8591,767
19317,9971,2293,12709,10002,7949,2096,8338,8591,767,9561
8338,3372,2483,10002,7949,13159,19317,6039,767,9561,5936
6039,5899,8280,7949,13159,20119,8338,19053,9561,5936,14630
19053,7546,3341,13159,20119,2045,6039,10206,5936,14630,1080
10206,3276,4037,20119,2045,14820,19053,8111,14630,1080,19645
8111,3689,6088,2045,14820,3652,10206,17585,1080,19645,1979
17585,4613,7243,14820,3652,14912,8111,953,19645,1979,18383
953,2209,7750,3652,14912,5935,17585,9362,1979,18383,19718
9362,4997,3667,14912,5935,2327,953,12048,18383,19718,10204
12048,5356,3251,5935,2327,15580,9362,9954,19718,10204,11373
9954,8762,4725,2327,15580,17687,12048,20262,10204,11373,19432
20262,3838,4215,15580,17687,16818,9954,12379,11373,19432,20751
12379,2928,9428,17687,16818,24105,20262,18858,19432,20751,23956
18858,5532,9641,16818,24105,6424,12379,4489,20751,23956,15394
4489,6534,1784,24105,6424,15104,18858,15435,23956,15394,15158
15435,2481,2858,6424,15104,12577,4489,18792,15394,15158,735
18792,4078,2205,15104,12577,9316,15435,47,15158,735,6560
47,5341,6329,12577,9316,3176,18792,16438,735,6560,16954
16438,6838,9239,9316,3176,10094,47,13254,6560,16954,709
13254,9671,114,3176,10094,8016,16438,17641,16954,709,14389
17641,9628,9712,10094,8016,16864,13254,5684,709,14389,10277
5684,2555,594,8016,16864,1531,17641,15211,14389,10277,24980
15211,6955,4764,16864,1531,2203,5684,23012,10277,24980,9079
23012,8344,8304,1531,2203,23318,15211,19054,24980,9079,3803
19054,4783,52,2203,23318,208,23012,3488,9079,3803,10545
3488,1555,9897,23318,208,11211,19054,8147,3803,10545,9273
8147,1130,1745,208,11211,2716,3488,18663,10545,9273,3460
18663,4113,4058,11211,2716,451,8147,14467,9273,3460,12397
14467,1173,5997,2716,451,21607,18663,20671,3460,12397,18318
20671,3699,7708,451,21607,15474,14467,17693,12397,18318,8086
17693,7782,2533,21607,15474,20977,20671,12282,18318,8086,23086
12282,6918,8212,15474,20977,10028,17693,10184,8086,23086,8005
10184,1090,8611,20977,10028,17066,12282,16638,23086,8005,22353
16638,4541,7928,10028,17066,1871,10184,24155,8005,22353,14518
24155,7850,564,17066,1871,11460,16638,15070,22353,14518,24653
15070,4395,7478,1871,11460,14126,24155,19805,14518,24653,1217
19805,276,6950,11460,14126,21522,15070,16022,24653,1217,2447
16022,4424,3583,14126,21522,1720,19805,19803,1217,2447,2037
19803,8066,2768,21522,1720,23954,16022,19240,2447,2037,17560
19240,1887,2850,1720,23954,11532,19803,20275,2037,17560,19647
20275,2821,9794,23954,11532,10812,19240,19934,17560,19647,17783
19934,2747,3951,11532,10812,4930,20275,23783,19647,17783,18682
23783,1540,3212,10812,4930,22480,19934,17812,17783,18682,10122
17812,4361,2713,4930,22480,293,23783,10909,18682,10122,5676
10909,9210,4413,22480,293,24915,17812,10406,10122,5676,24564
10406,6773,6992,293,24915,12912,10909,18311,5676,24564,20093
18311,3298,3691,24915,12912,12770,10406,581,24564,20093,8985
581,1556,4388,12912,12770,3280,18311,17700,20093,8985,22667
17700,8654,6097,12770,3280,24482,581,12306,8985,22667,21996
12306,8669,2856,3280,24482,8959,17700,10314,22667,21996,16982
10314,3014,3064,24482,8959,6718,12306,5855,21996,16982,14830
5855,335,3290,8959,6718,18164,10314,23574,16982,14830,14116
23574,6366,4759,6718,18164,2182,5855,6221,14830,14116,13989
6221,3226,4432,18164,2182,9263,23574,9261,14116,13989,15908
9261,3880,5113,2182,9263,13431,6221,21720,13989,15908,2853
21720,3634,3053,9263,13431,9029,9261,13301,15908,2853,10185
13301,4908,6382,13431,9029,11817,21720,24684,2853,10185,12886
24684,3356,6448,9029,11817,10506,13301,18920,10185,12886,18362
18920,9594,4069,11817,10506,24164,24684,12102,12886,18362,2797
12102,5513,8804,10506,24164,18260,18920,16800,18362,2797,1251
16800,8482,8639,24164,18260,18538,12102,15369,2797,1251,11660
15369,2148,8132,18260,18538,17718,16800,14206,1251,11660,14018
14206,8682,3704,18538,17718,7427,15369,13192,11660,14018,12575
13192,8873,7337,17718,7427,4106,14206,21536,14018,12575,11504
21536,6154,7542,7427,4106,20755,13192,1714,12575,11504,12472
1714,193,9168,4106,20755,12031,21536,10961,11504,12472,17227
10961,6958,6880,20755,12031,13439,1714,20497,12472,17227,24061
20497,8810,9676,12031,13439,19500,10961,17317,17227,24061,9419
17317,7992,2036,13439,19500,833,20497,11107,24061,9419,18642
11107,4108,1872,19500,833,22377,17317,2496,9419,18642,23398
2496,3502,7743,833,22377,23577,11107,9688,18642,23398,8113
9688,4925,8410,22377,23577,2496,23398,8113
10342,477,4633,5460,20,16828,1350,19580
16828,1210,71,5460,20,9161,10342,1410,1350,19580,4097
1410,8702,6723,20,9161,14950,16828,4560,19580,4097,23122
4560,5228,3537,9161,14950,20603,1410,701,4097,23122,11406
701,5362,3728,14950,20603,5161,4560,22959,23122,11406,16869
22959,1669,4045,20603,5161,11305,701,16941,11406,16869,14547
16941,7433,6894,5161,11305,5399,22959,19320,16869,14547,7360
19320,7734,9939,11305,5399,10800,16941,5708,14547,7360,1007
5708,788,7927,5399,10800,411,19320,24405,7360,1007,5741
24405,9107,7746,10800,411,18844,5708,13950,1007,5741,14355
13950,4808,4269,411,18844,17445,24405,9306,5741,14355,12908
9306,7422,2800,18844,17445,1475,13950,13147,14355,12908,3120
13147,6306,7883,17445,1475,6235,9306,14061,12908,3120,15510
14061,1024,9808,1475,6235,2795,13147,8566,3120,15510,7617
8566,1978,2301,6235,2795,4746,14061,2605,15510,7617,4490
2605,4570,2455,2795,4746,20465,8566,24273,7617,4490,20219
24273,6934,5780,4746,20465,19875,2605,14166,4490,20219,13741
14166,8878,5636,20465,19875,15111,24273,17602,20219,13741,5302
17602,8855,4106,19875,15111,9779,14166,7676,13741,5302,15472
7676,5525,570,15111,9779,20167,17602,8408,5302,15472,4875
8408,4187,7195,9779,20167,9917,7676,17722,15472,4875,14614
17722,4615,1620,20167,9917,22015,8408,14906,4875,14614,2065
14906,441,8701,9917,22015,15714,17722,1779,14614,2065,10538
1779,1559,1230,22015,15714,19762,14906,16383,2065,10538,9037
16383,6628,7018,15714,19762,18174,1779,13940,10538,9037,20020
13940,8976,7788,19762,18174,1650,16383,13875,9037,20020,9530
13875,1287,2751,18174,1650,18666,13940,14786,20020,9530,915
14786,588,3945,1650,18666,9117,13875,16626,9530,915,18448
16626,6986,7964,18666,9117,6407,14786,6068,915,18448,22643
6068,105,8964,9117,6407,8324,16626,22190,18448,22643,24785
22190,265,4675,6407,8324,6975,6068,20559,22643,24785,18830
20559,7771,3551,8324,6975,16469,22190,16812,24785,18830,7196
16812,6807,6649,6975,16469,19203,20559,22831,18830,7196,4115
22831,5540,5663,16469,19203,15196,16812,516,7196,4115,19597
516,7108,1065,19203,15196,22370,22831,20140,4115,19597,6997
20140,6233,1295,15196,22370,11035,516,8539,19597,6997,13743
8539,4612,7200,22370,11035,11798,20140,9464,6997,13743,7901
