25000
2541,2609,7757,21667,12459,24315
14050,7364,1165,13554,23835,3042,4623,23355,9659,22484,15917
23355,474,578,23835,3042,7680,14050,11158,22484,15917,4972
11158,4217,3139,3042,7680,21658,23355,20061,15917,4972,21227
20061,6072,6026,7680,21658,902,11158,2252,4972,21227,14412
2252,5009,4537,21658,902,6780,20061,7498,21227,14412,21637
7498,7280,4612,902,6780,4968,2252,10755,14412,21637,19760
10755,7812,5508,6780,4968,20074,7498,3962,21637,19760,15605
3962,8652,1227,4968,20074,11695,10755,7701,19760,15605,20193
7701,4038,2115,20074,11695,21756,3962,12423,15605,20193,17695
12423,4784,2410,11695,21756,16087,7701,22396,20193,17695,17523
22396,6898,1331,21756,16087,17280,12423,22652,17695,17523,12501
22652,8009,1081,16087,17280,22229,22396,1341,17523,12501,3173
1341,7976,2374,17280,22229,10420,22652,10387,12501,3173,2695
10387,6514,4973,22229,10420,4839,1341,11946,3173,2695,15273
11946,4590,7726,10420,4839,13657,10387,923,2695,15273,9787
923,6024,1954,4839,13657,947,11946,545,15273,9787,10460
545,8892,2851,13657,947,19795,923,4107,9787,10460,16366
4107,8884,3109,947,19795,19726,545,8867,10460,16366,15342
8867,5990,4957,19795,19726,1023,4107,18131,16366,15342,13481
18131,9136,999,19726,1023,20139,8867,14118,15342,13481,12078
14118,5846,6416,1023,20139,16077,18131,7908,13481,12078,3587
7908,1964,10,20139,16077,17567,14118,12952,12078,3587,9051
12952,8276,6968,16077,17567,5292,7908,4912,3587,9051,14398
4912,1237,8666,17567,5292,3346,12952,21479,9051,14398,22760
21479,5435,2374,5292,3346,4137,4912,3208,14398,22760,432
3208,1076,2333,3346,4137,15718,21479,2767,22760,432,11213
2767,3705,5438,4137,15718,12610,3208,16982,432,11213,7239
16982,3414,8033,15718,12610,6549,2767,18406,11213,7239,16916
18406,4164,6280,12610,6549,14441,16982,15628,7239,16916,22663
15628,9358,8754,6549,14441,15635,18406,21272,16916,22663,14052
21272,4007,5383,14441,15635,14142,15628,6102,22663,14052,9707
6102,708,2899,15635,14142,9096,21272,6710,14052,9707,13540
6710,8234,9593,14142,9096,12929,6102,23279,9707,13540,1829
23279,2360,576,9096,12929,3658,6710,16748,13540,1829,16367
16748,902,1496,12929,3658,2535,23279,10295,1829,16367,21341
10295,1576,3100,3658,2535,20278,16748,15480,16367,21341,8976
15480,4265,3540,2535,20278,16443,10295,7945,21341,8976,11937
7945,3111,8893,20278,16443,19462,15480,19899,8976,11937,5086
19899,6860,4348,16443,19462,24440,7945,20626,11937,5086,11957
20626,7560,2295,19462,24440,21785,19899,11605,5086,11957,24603
11605,6722,4988,24440,21785,4153,20626,1059,11957,24603,4149
1059,4628,6779,21785,4153,4361,11605,7343,24603,4149,12486
7343,426,8042,4153,4361,162,1059,17365,4149,12486,1520
17365,4812,4591,4361,162,16363,7343,10724,12486,1520,11335
10724,674,4171,162,16363,7907,17365,366,1520,11335,13725
366,3345,4681,16363,7907,2984,10724,10982,11335,13725,17495
10982,5906,406,7907,2984,13501,366,17671,13725,17495,13318
17671,3932,492,2984,13501,7053,10982,21000,17495,13318,10061
21000,6351,6293,13501,7053,7191,17671,229,13318,10061,13958
229,1068,7253,7053,7191,23204,21000,19319,10061,13958,15305
19319,4141,8996,7191,23204,3709,229,18337,13958,15305,21325
18337,6705,8406,23204,3709,7253,19319,19612,15305,21325,18678
19612,8888,9816,3709,7253,8568,18337,9033,21325,18678,10731
9033,7300,5748,7253,8568,4336,19612,23208,18678,10731,19430
23208,4165,1212,8568,4336,17546,9033,5559,10731,19430,23611
5559,8043,7239,4336,17546,5150,23208,18995,19430,23611,11359
18995,6200,2671,17546,5150,234,5559,6800,23611,11359,18554
6800,371,6627,5150,234,20305,18995,18531,11359,18554,3333
18531,7065,5183,234,20305,2332,6800,20351,18554,3333,6787
20351,7570,7740,20305,2332,21520,18531,8855,3333,6787,3411
8855,5706,915,2332,21520,18539,20351,16386,6787,3411,9285
16386,2421,1612,21520,18539,13620,8855,6004,3411,9285,6222
6004,1321,2706,18539,13620,4174,16386,13944,9285,6222,24852
13944,2104,4024,13620,4174,6176,6004,5701,6222,24852,483
5701,8999,9525,4174,6176,18039,13944,2628,24852,483,13627
2628,7629,3140,6176,18039,8365,5701,22248,483,13627,14343
22248,8521,4335,18039,8365,22022,2628,9721,13627,14343,1141
9721,7899,7410,8365,22022,10476,22248,14353,14343,1141,19606
14353,4151,1551,22022,10476,6419,9721,5070,1141,19606,2340
5070,3158,4668,10476,6419,7964,14353,6262,19606,2340,8215
6262,2763,1202,6419,7964,21057,5070,11526,2340,8215,4262
11526,8260,8963,7964,21057,11192,6262,22240,8215,4262,8708
22240,225,8631,21057,11192,7646,11526,19765,4262,8708,3597
19765,1942,7291,11192,7646,14776,22240,19036,8708,3597,5351
19036,166,9512,7646,14776,16072,19765,17446,3597,5351,2025
17446,1383,5873,14776,16072,7071,19036,981,5351,2025,18058
981,6780,156,16072,7071,10640,17446,7953,2025,18058,17156
7953,3837,4453,7071,10640,17777,981,20103,18058,17156,10027
20103,2862,5942,10640,17777,20377,7953,14693,17156,10027,14795
14693,8478,1861,17777,20377,12131,20103,10100,10027,14795,8445
10100,5467,6107,20377,12131,23172,14693,5649,14795,8445,4549
5649,1354,3988,12131,23172,849,10100,23377,8445,4549,6964
23377,6794,5605,23172,849,850,5649,11321,4549,6964,12098
11321,7750,7298,849,850,21221,23377,6236,6964,12098,19588
6236,7156,909,850,21221,20454,11321,22642,12098,19588,8828
22642,1966,6271,21221,20454,14547,6236,3090,19588,8828,10199
3090,2111,6578,20454,14547,14934,22642,1467,8828,10199,345
1467,1586,8688,14547,14934,9689,3090,6442,10199,345,12818
6442,1561,3529,14934,9689,20893,1467,21697,345,12818,15679
21697,5979,1728,9689,20893,9063,6442,12976,12818,15679,7291
12976,9393,7362,20893,9063,19075,21697,8505,15679,7291,2929
8505,7601,6173,9063,19075,9050,12976,3322,7291,2929,14874
3322,7519,1438,19075,9050,5958,8505,19019,2929,14874,22604
19019,627,6733,9050,5958,16914,3322,10508,14874,22604,14870
10508,3732,5457,5958,16914,1005,19019,7421,22604,14870,10297
7421,8595,5551,16914,1005,8001,10508,22073,14870,10297,3432
22073,7916,6301,1005,8001,22805,7421,13817,10297,3432,21633
13817,5892,4711,8001,22805,17330,22073,18950,3432,21633,10910
18950,1906,3642,22805,17330,10940,13817,18046,21633,10910,22080
18046,2009,5414,17330,10940,12535,18950,14816,10910,22080,4668
14816,4551,327,10940,12535,4163,18046,6804,22080,4668,24766
6804,1685,3014,12535,4163,18467,14816,12764,4668,24766,5600
12764,6906,3271,4163,18467,13854,6804,18972,24766,5600,12328
18972,1703,8467,18467,13854,13714,12764,3298,5600,12328,4328
3298,3152,4034,13854,13714,17651,18972,21161,12328,4328,12933
21161,6547,2546,13714,17651,6263,3298,14312,4328,12933,7527
14312,7749,500,17651,6263,2134,21161,7150,12933,7527,23238
7150,5071,5268,6263,2134,21258,14312,9296,7527,23238,21530
9296,1939,2050,2134,21258,23960,7150,19978,23238,21530,10623
19978,2001,2023,21258,23960,13762,9296,18376,21530,10623,10971
18376,7507,6948,23960,13762,24868,19978,12345,10623,10971,18827
12345,7575,1776,13762,24868,722,18376,1206,10971,18827,17629
1206,9601,3467,24868,722,11160,12345,3607,18827,17629,23156
3607,6487,1507,722,11160,11087,1206,21067,17629,23156,4103
21067,3461,8496,11160,11087,10523,3607,3724,23156,4103,20967
3724,6921,8013,11087,10523,13901,21067,23578,4103,20967,9992
23578,5175,4958,10523,13901,13022,3724,9657,20967,9992,17282
9657,7379,8433,13901,13022,13974,23578,4799,9992,17282,21422
4799,4582,9082,13022,13974,19550,9657,22331,17282,21422,23457
22331,6901,7734,13974,19550,2992,4799,10369,21422,23457,96
10369,9469,9800,19550,2992,22331,23457,96
23165,6632,7218,24977,12370,17622,22342,9161
17622,301,8056,24977,12370,15994,23165,16543,22342,9161,7206
16543,8838,8592,12370,15994,1147,17622,12400,9161,7206,18930
12400,106,7191,15994,1147,7306,16543,11767,7206,18930,3950
11767,615,3966,1147,7306,6485,12400,20226,18930,3950,19896
20226,4140,4542,7306,6485,6620,11767,24204,3950,19896,3433
24204,5742,93,6485,6620,18998,20226,10206,19896,3433,11065
10206,8009,2229,6620,18998,17164,24204,3967,3433,11065,154
3967,1601,7823,18998,17164,20682,10206,3728,11065,154,7135
3728,7077,4874,17164,20682,12776,3967,16008,154,7135,20577
16008,5836,8604,20682,12776,2404,3728,1578,7135,20577,1456
1578,6185,3215,12776,2404,14565,16008,982,20577,1456,3361
982,7038,767,2404,14565,23935,1578,22320,1456,3361,21436
22320,8650,291,14565,23935,9843,982,5348,3361,21436,1840
5348,8501,8119,23935,9843,20858,22320,20348,21436,1840,18724
20348,91,1486,9843,20858,8674,5348,6912,1840,18724,16471
6912,5337,392,20858,8674,1606,20348,24983,18724,16471,43
24983,9542,4175,8674,1606,4019,6912,3004,16471,43,21611
3004,8984,6000,1606,4019,5475,24983,3573,43,21611,19711
3573,7718,9600,4019,5475,4198,3004,6345,21611,19711,10246
6345,9966,1858,5475,4198,19203,3573,24709,19711,10246,2979
24709,494,2060,4198,19203,24679,6345,18976,10246,2979,7936
18976,1952,4856,19203,24679,19682,24709,12407,2979,7936,19776
12407,641,9905,24679,19682,23991,18976,10579,7936,19776,24539
10579,2679,4070,19682,23991,21759,12407,9941,19776,24539,4784
9941,1131,8515,23991,21759,11865,10579,10951,24539,4784,18700
10951,2675,7316,21759,11865,21927,9941,11264,4784,18700,21329
11264,8082,9713,11865,21927,13633,10951,13315,18700,21329,9095
13315,8083,6732,21927,13633,24080,11264,18094,21329,9095,7594
18094,4,2937,13633,24080,3369,13315,10334,9095,7594,18392
10334,1203,95,24080,3369,19425,18094,22826,7594,18392,13341
22826,4423,2892,3369,19425,24231,10334,14113,18392,13341,1692
14113,6840,317,19425,24231,16627,22826,4193,13341,1692,23712
4193,3419,5824,24231,16627,15975,14113,8458,1692,23712,4726
8458,6317,1138,16627,15975,20361,4193,11009,23712,4726,7010
11009,1776,2636,15975,20361,20164,8458,14507,4726,7010,3868
14507,9348,2271,20361,20164,4623,11009,9659,7010,3868,12210
9659,1048,1300,20164,4623,14050,14507,22484,3868,12210,22193
22484,7127,1690,4623,14050,23355,9659,15917,12210,22193,11813
15917,7557,9806,14050,23355,11158,22484,4972,22193,11813,1389
4972,2112,5041,23355,11158,20061,15917,21227,11813,1389,21819
21227,4673,4787,11158,20061,2252,4972,14412,1389,21819,11892
14412,2357,2755,20061,2252,7498,21227,21637,21819,11892,9235
21637,852,441,2252,7498,10755,14412,19760,11892,9235,20743
19760,5840,856,7498,10755,3962,21637,15605,9235,20743,19722
15605,9730,3395,10755,3962,7701,19760,20193,20743,19722,5762
20193,7304,4153,3962,7701,12423,15605,17695,19722,5762,7297
17695,6288,4144,7701,12423,22396,20193,17523,5762,7297,242
17523,4470,9707,12423,22396,22652,17695,12501,7297,242,18267
12501,6320,7139,22396,22652,1341,17523,3173,242,18267,20098
3173,845,8097,22652,1341,10387,12501,2695,18267,20098,11379
2695,6127,194,1341,10387,11946,3173,15273,20098,11379,10034
15273,6720,7176,10387,11946,923,2695,9787,11379,10034,8609
9787,7846,199,11946,923,545,15273,10460,10034,8609,14824
10460,8866,1756,923,545,4107,9787,16366,8609,14824,3902
16366,5,978,545,4107,8867,10460,15342,14824,3902,4426
15342,6797,1030,4107,8867,18131,16366,13481,3902,4426,17158
13481,2118,9154,8867,18131,14118,15342,12078,4426,17158,24473
12078,137,2970,18131,14118,7908,13481,3587,17158,24473,2738
3587,5947,2329,14118,7908,12952,12078,9051,24473,2738,4991
9051,179,5677,7908,12952,4912,3587,14398,2738,4991,13457
14398,5725,7483,12952,4912,21479,9051,22760,4991,13457,4544
22760,6182,2013,4912,21479,3208,14398,432,13457,4544,13032
432,7979,7004,21479,3208,2767,22760,11213,4544,13032,7195
11213,8072,4299,3208,2767,16982,432,7239,13032,7195,948
7239,496,5270,2767,16982,18406,11213,16916,7195,948,6129
16916,8748,6623,16982,18406,15628,7239,22663,948,6129,12347
22663,5464,5468,18406,15628,21272,16916,14052,6129,12347,6177
14052,3799,9662,15628,21272,6102,22663,9707,12347,6177,9515
9707,5667,9017,21272,6102,6710,14052,13540,6177,9515,20555
13540,1418,2024,6102,6710,23279,9707,1829,9515,20555,4676
1829,6348,4567,6710,23279,16748,13540,16367,20555,4676,23951
16367,9406,8466,23279,16748,10295,1829,21341,4676,23951,11933
21341,74,9544,16748,10295,15480,16367,8976,23951,11933,8464
8976,7788,2373,10295,15480,7945,21341,11937,11933,8464,13199
11937,1873,7967,15480,7945,19899,8976,5086,8464,13199,11966
5086,4403,7598,7945,19899,20626,11937,11957,13199,11966,13468
11957,1802,585,19899,20626,11605,5086,24603,11966,13468,7121
24603,5963,9781,20626,11605,1059,11957,4149,13468,7121,17946
4149,3942,388,11605,1059,7343,24603,12486,7121,17946,13233
12486,4081,4438,1059,7343,17365,4149,1520,17946,13233,13152
1520,5658,9181,7343,17365,10724,12486,11335,13233,13152,8797
11335,1061,1122,17365,10724,366,1520,13725,13152,8797,22874
13725,4650,1213,10724,366,10982,11335,17495,8797,22874,13759
17495,7136,6669,366,10982,17671,13725,13318,22874,13759,7144
13318,230,4907,10982,17671,21000,17495,10061,13759,7144,18031
10061,5046,6578,17671,21000,229,13318,13958,7144,18031,1390
13958,9474,4452,21000,229,19319,10061,15305,18031,1390,22978
15305,5044,9548,229,19319,18337,13958,21325,1390,22978,22194
21325,3996,2833,19319,18337,19612,15305,18678,22978,22194,17345
18678,1922,2222,18337,19612,9033,21325,10731,22194,17345,23732
10731,7152,2677,19612,9033,23208,18678,19430,17345,23732,16655
19430,6172,8955,9033,23208,5559,10731,23611,23732,16655,2072
23611,3262,8488,23208,5559,18995,19430,11359,16655,2072,1276
11359,8736,3556,5559,18995,6800,23611,18554,2072,1276,13880
18554,8876,9169,18995,6800,18531,11359,3333,1276,13880,2890
3333,7994,4534,6800,18531,20351,18554,6787,13880,2890,4771
6787,4703,5408,18531,20351,8855,3333,3411,2890,4771,18902
3411,2008,5705,20351,8855,16386,6787,9285,4771,18902,19525
9285,6621,9144,8855,16386,6004,3411,6222,18902,19525,16376
6222,2374,3203,16386,6004,13944,9285,24852,19525,16376,15028
24852,4051,3772,6004,13944,5701,6222,483,16376,15028,6034
483,9782,9878,13944,5701,2628,24852,13627,15028,6034,21175
13627,8225,1178,5701,2628,22248,483,14343,6034,21175,11369
14343,5778,8573,2628,22248,9721,13627,1141,21175,11369,17455
1141,363,4052,22248,9721,14353,14343,19606,11369,17455,12205
19606,795,7516,9721,14353,5070,1141,2340,17455,12205,6521
2340,6729,3320,14353,5070,6262,19606,8215,12205,6521,12211
8215,2823,6344,5070,6262,11526,2340,4262,6521,12211,15203
4262,1808,7911,6262,11526,22240,8215,8708,12211,15203,22009
8708,9900,7036,11526,22240,19765,4262,3597,15203,22009,11456
3597,7081,4247,22240,19765,19036,8708,5351,22009,11456,133
5351,1570,8136,19765,19036,17446,3597,2025,11456,133,8203
2025,9655,3578,19036,17446,981,5351,18058,133,8203,6544
18058,3841,2628,17446,981,7953,2025,17156,8203,6544,3819
17156,9074,6215,981,7953,20103,18058,10027,6544,3819,16990
10027,2183,9478,7953,20103,14693,17156,14795,3819,16990,4818
14795,9988,1965,20103,14693,10100,10027,8445,16990,4818,5406
8445,5708,4565,14693,10100,5649,14795,4549,4818,5406,15904
4549,3144,1486,10100,5649,23377,8445,6964,5406,15904,8007
6964,3138,9859,5649,23377,11321,4549,12098,15904,8007,2740
12098,5539,286,23377,11321,6236,6964,19588,8007,2740,12236
19588,7375,8620,11321,6236,22642,12098,8828,2740,12236,1934
8828,3606,6550,6236,22642,3090,19588,10199,12236,1934,15016
10199,4964,1766,22642,3090,1467,8828,345,1934,15016,17457
345,4462,4865,3090,1467,6442,10199,12818,15016,17457,5522
12818,8802,7895,1467,6442,21697,345,15679,17457,5522,9112
15679,9112,6724,6442,21697,12976,12818,7291,5522,9112,20405
7291,6031,5119,21697,12976,8505,15679,2929,9112,20405,9242
2929,6654,9872,12976,8505,3322,7291,14874,20405,9242,22648
14874,4099,5728,8505,3322,19019,2929,22604,9242,22648,3759
22604,2439,6282,3322,19019,10508,14874,14870,22648,3759,19249
14870,1558,2427,19019,10508,7421,22604,10297,3759,19249,22952
10297,4600,7266,10508,7421,22073,14870,3432,19249,22952,3154
3432,3344,4096,7421,22073,13817,10297,21633,22952,3154,24256
21633,5105,6483,22073,13817,18950,3432,10910,3154,24256,14966
10910,3955,6996,13817,18950,18046,21633,22080,24256,14966,17882
22080,3121,7683,18950,18046,14816,10910,4668,14966,17882,6754
4668,5616,6727,18046,14816,6804,22080,24766,17882,6754,23003
24766,4233,581,14816,6804,12764,4668,5600,6754,23003,21721
5600,4845,8695,6804,12764,18972,24766,12328,23003,21721,10833
12328,1798,3647,12764,18972,3298,5600,4328,21721,10833,19592
4328,6590,7262,18972,3298,21161,12328,12933,10833,19592,503
12933,371,2621,3298,21161,14312,4328,7527,19592,503,16313
7527,8733,3377,21161,14312,7150,12933,23238,503,16313,21988
23238,8845,9184,14312,7150,9296,7527,21530,16313,21988,2116
21530,9105,1285,7150,9296,19978,23238,10623,21988,2116,24669
10623,1818,7016,9296,19978,18376,21530,10971,2116,24669,4590
10971,3712,6418,19978,18376,12345,10623,18827,24669,4590,9212
18827,634,7057,18376,12345,1206,10971,17629,4590,9212,18536
17629,514,5739,12345,1206,3607,18827,23156,9212,18536,236
23156,9892,822,1206,3607,21067,17629,4103,18536,236,20861
4103,2735,3013,3607,21067,3724,23156,20967,236,20861,18464
20967,8505,4704,21067,3724,23578,4103,9992,20861,18464,4022
9992,6092,9090,3724,23578,9657,20967,17282,18464,4022,5418
17282,5285,7289,23578,9657,4799,9992,21422,4022,5418,1099
21422,7786,3435,9657,4799,22331,17282,23457,5418,1099,1758
23457,7288,728,4799,22331,10369,21422,96,1099,1758,360
96,697,4011,22331,10369,23457,1758,360
22342,9702,5782,23165,17622,9161,12884,24040
9161,7388,8547,23165,17622,16543,22342,7206,12884,24040,19791
7206,4966,6493,17622,16543,12400,9161,18930,24040,19791,21951
18930,9832,6784,16543,12400,11767,7206,3950,19791,21951,6108
3950,9861,9897,12400,11767,20226,18930,19896,21951,6108,15590
19896,9555,496,11767,20226,24204,3950,3433,6108,15590,10051
3433,3306,69,20226,24204,10206,19896,11065,15590,10051,13253
11065,6235,9550,24204,10206,3967,3433,154,10051,13253,5986
154,7243,5323,10206,3967,3728,11065,7135,13253,5986,3739
7135,2563,5748,3967,3728,16008,154,20577,5986,3739,5854
20577,27,5007,3728,16008,1578,7135,1456,3739,5854,7068
1456,4839,1664,16008,1578,982,20577,3361,5854,7068,5021
3361,2296,8977,1578,982,22320,1456,21436,7068,5021,12908
21436,5099,9584,982,22320,5348,3361,1840,5021,12908,4113
1840,6057,2148,22320,5348,20348,21436,18724,12908,4113,9487
18724,9947,5759,5348,20348,6912,1840,16471,4113,9487,1171
16471,7930,7335,20348,6912,24983,18724,43,9487,1171,12378
43,4307,2896,6912,24983,3004,16471,21611,1171,12378,17979
21611,180,491,24983,3004,3573,43,19711,12378,17979,314
19711,6032,42,3004,3573,6345,21611,10246,17979,314,6664
10246,388,5587,3573,6345,24709,19711,2979,314,6664,10411
2979,538,46,6345,24709,18976,10246,7936,6664,10411,21320
7936,2009,3125,24709,18976,12407,2979,19776,10411,21320,325
19776,9596,9252,18976,12407,10579,7936,24539,21320,325,24053
24539,8448,8511,12407,10579,9941,19776,4784,325,24053,17256
4784,1353,8475,10579,9941,10951,24539,18700,24053,17256,20686
18700,3518,6192,9941,10951,11264,4784,21329,17256,20686,12099
21329,139,2166,10951,11264,13315,18700,9095,20686,12099,18886
9095,1521,5238,11264,13315,18094,21329,7594,12099,18886,15129
7594,8102,7578,13315,18094,10334,9095,18392,18886,15129,22438
18392,3738,8049,18094,10334,22826,7594,13341,15129,22438,693
13341,9690,1668,10334,22826,14113,18392,1692,22438,693,16090
1692,5384,3997,22826,14113,4193,13341,23712,693,16090,7460
23712,916,1917,14113,4193,8458,1692,4726,16090,7460,12700
4726,840,3301,4193,8458,11009,23712,7010,7460,12700,2130
7010,1959,7581,8458,11009,14507,4726,3868,12700,2130,4104
3868,8888,2497,11009,14507,9659,7010,12210,2130,4104,15264
12210,7627,7249,14507,9659,22484,3868,22193,4104,15264,11976
22193,1974,7224,9659,22484,15917,12210,11813,15264,11976,11204
11813,6502,423,22484,15917,4972,22193,1389,11976,11204,24750
1389,5735,4207,15917,4972,21227,11813,21819,11204,24750,21395
21819,8898,5606,4972,21227,14412,1389,11892,24750,21395,5521
11892,6751,5390,21227,14412,21637,21819,9235,21395,5521,12872
9235,4124,8272,14412,21637,19760,11892,20743,5521,12872,14678
20743,6980,8579,21637,19760,15605,9235,19722,12872,14678,19825
19722,2202,719,19760,15605,20193,20743,5762,14678,19825,11285
5762,6628,1892,15605,20193,17695,19722,7297,19825,11285,6545
7297,2387,8365,20193,17695,17523,5762,242,11285,6545,20185
242,2241,9656,17695,17523,12501,7297,18267,6545,20185,4585
18267,282,3082,17523,12501,3173,242,20098,20185,4585,7844
20098,2957,8593,12501,3173,2695,18267,11379,4585,7844,23220
11379,663,8197,3173,2695,15273,20098,10034,7844,23220,9614
10034,7442,4642,2695,15273,9787,11379,8609,23220,9614,22910
8609,5447,9416,15273,9787,10460,10034,14824,9614,22910,7419
14824,8218,8301,9787,10460,16366,8609,3902,22910,7419,5473
3902,9839,306,10460,16366,15342,14824,4426,7419,5473,17199
4426,2508,5090,16366,15342,13481,3902,17158,5473,17199,14921
17158,5912,9259,15342,13481,12078,4426,24473,17199,14921,3820
24473,480,6388,13481,12078,3587,17158,2738,14921,3820,22584
2738,3883,7460,12078,3587,9051,24473,4991,3820,22584,8490
4991,4967,6085,3587,9051,14398,2738,13457,22584,8490,12708
13457,8179,7948,9051,14398,22760,4991,4544,8490,12708,4757
4544,7978,6919,14398,22760,432,13457,13032,12708,4757,14176
13032,2665,6571,22760,432,11213,4544,7195,4757,14176,5409
7195,6575,2947,432,11213,7239,13032,948,14176,5409,7215
948,9653,9532,11213,7239,16916,7195,6129,5409,7215,4296
6129,7892,6668,7239,16916,22663,948,12347,7215,4296,5363
12347,7729,5334,16916,22663,14052,6129,6177,4296,5363,21360
6177,7663,9528,22663,14052,9707,12347,9515,5363,21360,14800
9515,4750,5881,14052,9707,13540,6177,20555,21360,14800,19368
20555,7829,942,9707,13540,1829,9515,4676,14800,19368,8910
4676,6187,6689,13540,1829,16367,20555,23951,19368,8910,13811
23951,6032,8451,1829,16367,21341,4676,11933,8910,13811,12019
11933,2300,6512,16367,21341,8976,23951,8464,13811,12019,9993
8464,4840,6183,21341,8976,11937,11933,13199,12019,9993,7457
13199,324,6159,8976,11937,5086,8464,11966,9993,7457,10287
11966,8621,4856,11937,5086,11957,13199,13468,7457,10287,21477
13468,4107,2951,5086,11957,24603,11966,7121,10287,21477,10841
7121,1775,6772,11957,24603,4149,13468,17946,21477,10841,3443
17946,9522,4702,24603,4149,12486,7121,13233,10841,3443,20883
13233,6071,9176,4149,12486,1520,17946,13152,3443,20883,5448
13152,586,3963,12486,1520,11335,13233,8797,20883,5448,15125
8797,2196,4667,1520,11335,13725,13152,22874,5448,15125,5075
22874,9297,9859,11335,13725,17495,8797,13759,15125,5075,23056
13759,4196,400,13725,17495,13318,22874,7144,5075,23056,9672
7144,2093,8377,17495,13318,10061,13759,18031,23056,9672,8780
18031,1342,8280,13318,10061,13958,7144,1390,9672,8780,21978
1390,5067,3726,10061,13958,15305,18031,22978,8780,21978,16250
22978,6732,3719,13958,15305,21325,1390,22194,21978,16250,11634
22194,6590,7924,15305,21325,18678,22978,17345,16250,11634,20087
17345,9903,6914,21325,18678,10731,22194,23732,11634,20087,5311
23732,4083,4876,18678,10731,19430,17345,16655,20087,5311,7251
16655,1770,4543,10731,19430,23611,23732,2072,5311,7251,2365
2072,7827,9897,19430,23611,11359,16655,1276,7251,2365,7933
1276,1315,7349,23611,11359,18554,2072,13880,2365,7933,22582
13880,4599,7387,11359,18554,3333,1276,2890,7933,22582,24326
2890,2877,5185,18554,3333,6787,13880,4771,22582,24326,7966
4771,7702,1426,3333,6787,3411,2890,18902,24326,7966,6904
18902,6205,3352,6787,3411,9285,4771,19525,7966,6904,8185
19525,1285,401,3411,9285,6222,18902,16376,6904,8185,20864
16376,104,9730,9285,6222,24852,19525,15028,8185,20864,22942
15028,8778,1446,6222,24852,483,16376,6034,20864,22942,12037
6034,8011,197,24852,483,13627,15028,21175,22942,12037,20261
21175,1524,1095,483,13627,14343,6034,11369,12037,20261,187
11369,3917,8114,13627,14343,1141,21175,17455,20261,187,16305
17455,5371,172,14343,1141,19606,11369,12205,187,16305,16124
12205,5028,5806,1141,19606,2340,17455,6521,16305,16124,620
6521,1400,3151,19606,2340,8215,12205,12211,16124,620,7465
12211,349,9227,2340,8215,4262,6521,15203,620,7465,989
15203,9400,1665,8215,4262,8708,12211,22009,7465,989,16202
22009,2928,4000,4262,8708,3597,15203,11456,989,16202,581
11456,5404,5806,8708,3597,5351,22009,133,16202,581,10774
133,5537,9458,3597,5351,2025,11456,8203,581,10774,18407
8203,7232,1742,5351,2025,18058,133,6544,10774,18407,11899
6544,2810,4869,2025,18058,17156,8203,3819,18407,11899,8233
3819,8495,9266,18058,17156,10027,6544,16990,11899,8233,14883
16990,4600,3626,17156,10027,14795,3819,4818,8233,14883,13219
4818,712,8963,10027,14795,8445,16990,5406,14883,13219,10357
5406,3823,2236,14795,8445,4549,4818,15904,13219,10357,18118
15904,58,4092,8445,4549,6964,5406,8007,10357,18118,2913
8007,6702,1781,4549,6964,12098,15904,2740,18118,2913,14697
2740,616,1731,6964,12098,19588,8007,12236,2913,14697,4364
12236,7587,2016,12098,19588,8828,2740,1934,14697,4364,1778
1934,1234,7937,19588,8828,10199,12236,15016,4364,1778,2363
15016,7595,634,8828,10199,345,1934,17457,1778,2363,12873
17457,5954,524,10199,345,12818,15016,5522,2363,12873,17073
5522,4634,1358,345,12818,15679,17457,9112,12873,17073,16820
9112,6330,6524,12818,15679,7291,5522,20405,17073,16820,10281
20405,7168,9914,15679,7291,2929,9112,9242,16820,10281,6451
9242,4618,9979,7291,2929,14874,20405,22648,10281,6451,18711
22648,1135,9466,2929,14874,22604,9242,3759,6451,18711,24738
3759,9245,2087,14874,22604,14870,22648,19249,18711,24738,20143
19249,3092,6310,22604,14870,10297,3759,22952,24738,20143,1412
22952,1050,3267,14870,10297,3432,19249,3154,20143,1412,3347
3154,4898,7460,10297,3432,21633,22952,24256,1412,3347,132
24256,7360,1601,3432,21633,10910,3154,14966,3347,132,21488
14966,9241,4328,21633,10910,22080,24256,17882,132,21488,20840
17882,9684,6829,10910,22080,4668,14966,6754,21488,20840,16852
6754,2697,918,22080,4668,24766,17882,23003,20840,16852,10903
23003,1118,292,4668,24766,5600,6754,21721,16852,10903,18438
21721,1552,7072,24766,5600,12328,23003,10833,10903,18438,17692
10833,7168,2539,5600,12328,4328,21721,19592,18438,17692,21089
19592,4782,9850,12328,4328,12933,10833,503,17692,21089,12056
503,5415,1950,4328,12933,7527,19592,16313,21089,12056,11575
16313,6116,6385,12933,7527,23238,503,21988,12056,11575,11557
21988,8281,7252,7527,23238,21530,16313,2116,11575,11557,12365
2116,5851,3879,23238,21530,10623,21988,24669,11557,12365,5834
24669,9339,8943,21530,10623,10971,2116,4590,12365,5834,1857
4590,6541,6742,10623,10971,18827,24669,9212,5834,1857,24360
9212,2211,1439,10971,18827,17629,4590,18536,1857,24360,6367
18536,4202,5923,18827,17629,23156,9212,236,24360,6367,7808
236,9392,9796,17629,23156,4103,18536,20861,6367,7808,24566
