25000
19295,4808,5877,14488,7360,8421
17772,2887,9542,10623,21892,14068,144,15960,7992,18277,22477
15960,556,6152,21892,14068,11221,17772,21545,18277,22477,21333
21545,6115,4829,14068,11221,5030,15960,12315,22477,21333,21684
12315,4891,4583,11221,5030,4303,21545,22480,21333,21684,22864
22480,9671,4228,5030,4303,12756,12315,13698,21684,22864,16087
13698,1740,2043,4303,12756,4992,22480,18413,22864,16087,14226
18413,985,5040,12756,4992,19924,13698,5515,16087,14226,20707
5515,1610,7428,4992,19924,10970,18413,16892,14226,20707,5341
16892,5518,5956,19924,10970,5515,20707,5341
24700,7839,3753,22047,16727,24886,1655,22560
24886,9795,833,22047,16727,20484,24700,14406,1655,22560,9535
14406,3620,9377,16727,20484,21582,24886,11585,22560,9535,21396
11585,1287,8397,20484,21582,20027,14406,805,9535,21396,13618
805,9222,7105,21582,20027,17625,11585,23493,21396,13618,2977
23493,8931,2319,20027,17625,5847,805,7265,13618,2977,3989
7265,5502,1818,17625,5847,7014,23493,20857,2977,3989,21023
20857,8213,2411,5847,7014,15205,7265,8888,3989,21023,4202
8888,4322,4329,7014,15205,10025,20857,8975,21023,4202,18278
8975,7240,5566,15205,10025,11839,8888,8799,4202,18278,21239
8799,5264,3263,10025,11839,20076,8975,2038,18278,21239,13859
2038,6146,3356,11839,20076,15777,8799,19269,21239,13859,15097
19269,5306,7131,20076,15777,7711,2038,6591,13859,15097,12801
6591,8396,3268,15777,7711,11694,19269,347,15097,12801,9126
347,911,267,7711,11694,14274,6591,24052,12801,9126,1604
24052,9224,8751,11694,14274,17267,347,2696,9126,1604,24139
2696,4020,9020,14274,17267,2121,24052,7706,1604,24139,21169
7706,9584,7640,17267,2121,23094,2696,7614,24139,21169,16682
7614,4749,7224,2121,23094,15384,7706,14033,21169,16682,20930
14033,2390,324,23094,15384,23177,7614,7577,16682,20930,24025
7577,4329,1321,15384,23177,11098,14033,17683,20930,24025,11449
17683,2643,6183,23177,11098,892,7577,24665,24025,11449,4984
24665,9491,7209,11098,892,10961,17683,24789,11449,4984,20047
24789,8594,3814,892,10961,5384,24665,13890,4984,20047,11398
13890,1538,2186,10961,5384,13052,24789,19100,20047,11398,5508
19100,5732,3154,5384,13052,10871,13890,10567,11398,5508,12017
10567,5449,1878,13052,10871,2142,19100,13602,5508,12017,4559
13602,6511,755,10871,2142,23459,10567,17344,12017,4559,4598
17344,9009,1259,2142,23459,9775,13602,2391,4559,4598,23775
2391,375,6272,23459,9775,12596,17344,5864,4598,23775,12654
5864,1526,5952,9775,12596,11580,2391,11206,23775,12654,14648
11206,5023,1898,12596,11580,16500,5864,12534,12654,14648,21027
12534,1324,960,11580,16500,8907,11206,7781,14648,21027,1390
7781,5891,6073,16500,8907,20466,12534,11316,21027,1390,22760
11316,8184,8281,8907,20466,2011,7781,14018,1390,22760,15525
14018,2749,2513,20466,2011,2478,11316,15701,22760,15525,9128
15701,9602,1745,2011,2478,14453,14018,9382,15525,9128,2509
9382,8696,5445,2478,14453,4648,15701,7177,9128,2509,1939
7177,8954,3643,14453,4648,22246,9382,17248,2509,1939,8847
17248,5611,6844,4648,22246,11663,7177,14768,1939,8847,13092
14768,2181,1343,22246,11663,6856,17248,1153,8847,13092,1627
1153,9998,7631,11663,6856,13300,14768,7013,13092,1627,18156
7013,3221,2861,6856,13300,3858,1153,15345,1627,18156,6533
15345,4738,8582,13300,3858,12834,7013,6981,18156,6533,8939
6981,4121,5114,3858,12834,4760,15345,660,6533,8939,1794
660,4855,1999,12834,4760,8569,6981,11218,8939,1794,11450
11218,1066,6230,4760,8569,4792,660,13865,1794,11450,13064
13865,3898,2390,8569,4792,16357,11218,1447,11450,13064,496
1447,7190,9789,4792,16357,23802,13865,11718,13064,496,6945
11718,4815,1726,16357,23802,8320,1447,13724,496,6945,8276
13724,8070,3917,23802,8320,21993,11718,19338,6945,8276,726
19338,4239,4024,8320,21993,3948,13724,7604,8276,726,8353
7604,5662,9288,21993,3948,4752,19338,16453,726,8353,5518
16453,5821,4616,3948,4752,11704,7604,13494,8353,5518,15464
13494,9283,1433,4752,11704,16338,16453,4008,5518,15464,2921
4008,1460,1464,11704,16338,23429,13494,20152,15464,2921,9748
20152,2776,7810,16338,23429,796,4008,4568,2921,9748,6156
4568,5447,2350,23429,796,22629,20152,16695,9748,6156,3307
16695,7024,186,796,22629,3616,4568,12361,6156,3307,8150
12361,7284,1145,22629,3616,19749,16695,16919,3307,8150,6385
16919,1652,8491,3616,19749,9596,12361,2878,8150,6385,7997
2878,3144,9070,19749,9596,10075,16919,15190,6385,7997,8533
15190,4722,3394,9596,10075,4711,2878,11356,7997,8533,10064
11356,7812,8264,10075,4711,14515,15190,8143,8533,10064,5798
8143,3183,8979,4711,14515,8977,11356,10529,10064,5798,9350
10529,9991,7605,14515,8977,13233,8143,24726,5798,9350,4173
24726,2896,582,8977,13233,8932,10529,6359,9350,4173,19464
6359,7981,4910,13233,8932,3339,24726,515,4173,19464,21528
515,6222,3803,8932,3339,558,6359,20080,19464,21528,4996
20080,9526,1857,3339,558,5194,515,24293,21528,4996,7284
24293,5236,7338,558,5194,4299,20080,14160,4996,7284,19874
14160,3322,4364,5194,4299,118,24293,12175,7284,19874,19830
12175,1501,5121,4299,118,4579,14160,22723,19874,19830,21904
22723,3066,8525,118,4579,8379,12175,14714,19830,21904,17104
14714,5307,351,4579,8379,10731,22723,6172,21904,17104,6175
6172,9670,3311,8379,10731,2195,14714,12149,17104,6175,13670
12149,5194,9166,10731,2195,13246,6172,14979,6175,13670,16601
14979,8733,6268,2195,13246,20558,12149,11099,13670,16601,10306
11099,8913,2897,13246,20558,12009,14979,23712,16601,10306,10656
23712,4533,2096,20558,12009,21912,11099,18782,10306,10656,12576
18782,1877,876,12009,21912,21500,23712,11637,10656,12576,10770
11637,6054,1125,21912,21500,5444,18782,5738,12576,10770,16154
5738,7810,387,21500,5444,19102,11637,15497,10770,16154,15313
15497,6036,4033,5444,19102,18652,5738,20473,16154,15313,9588
20473,4190,5562,19102,18652,5749,15497,21685,15313,9588,6040
21685,5890,5778,18652,5749,15468,20473,13150,9588,6040,13941
13150,9253,5564,5749,15468,22565,21685,24806,6040,13941,12147
24806,6495,754,15468,22565,21092,13150,2561,13941,12147,776
2561,686,9561,22565,21092,22118,24806,15657,12147,776,5146
15657,5631,2345,21092,22118,24334,2561,19779,776,5146,23427
19779,6264,1653,22118,24334,8973,15657,16522,5146,23427,8371
16522,5657,1459,24334,8973,7117,19779,10533,23427,8371,9818
10533,819,742,8973,7117,3936,16522,20180,8371,9818,16265
20180,7727,9732,7117,3936,1921,10533,1654,9818,16265,16141
1654,3640,8612,3936,1921,20556,20180,22445,16265,16141,1203
22445,8181,5517,1921,20556,23161,1654,632,16141,1203,14866
632,9488,587,20556,23161,11887,22445,13154,1203,14866,8151
13154,2994,7299,23161,11887,15037,632,15594,14866,8151,24220
15594,974,9030,11887,15037,12452,13154,2877,8151,24220,9270
2877,7684,5165,15037,12452,12081,15594,224,24220,9270,10293
224,945,9926,12452,12081,13687,2877,16804,9270,10293,76
16804,7295,198,12081,13687,20050,224,16388,10293,76,16472
16388,5491,3790,13687,20050,16521,16804,2258,76,16472,10211
2258,7304,6177,20050,16521,8146,16388,17834,16472,10211,12399
17834,9704,2935,16521,8146,2028,2258,1908,10211,12399,9877
1908,8522,5968,8146,2028,24630,17834,11709,12399,9877,10718
11709,4588,531,2028,24630,19778,1908,20774,9877,10718,4425
20774,3779,1759,24630,19778,8994,11709,18567,10718,4425,13974
18567,7626,1507,19778,8994,18381,20774,1634,4425,13974,23825
1634,7844,1266,8994,18381,14335,18567,14058,13974,23825,8976
14058,6471,2377,18381,14335,11336,1634,10785,23825,8976,1365
10785,3135,2312,14335,11336,15679,14058,4391,8976,1365,10779
4391,2964,6129,11336,15679,2521,10785,12961,1365,10779,11114
12961,5963,3938,15679,2521,455,4391,159,10779,11114,1801
159,5160,3647,2521,455,10722,12961,18195,11114,1801,19184
18195,5455,2457,455,10722,11845,159,5078,1801,19184,11790
5078,3573,9103,10722,11845,4839,18195,8995,19184,11790,15672
8995,9007,9064,11845,4839,15742,5078,24624,11790,15672,145
24624,2893,6311,4839,15742,3625,8995,16537,15672,145,286
16537,1593,8949,15742,3625,13882,24624,22546,145,286,16263
22546,5598,6468,3625,13882,17117,16537,18011,286,16263,13896
18011,4918,6538,13882,17117,16325,22546,8454,16263,13896,22600
8454,6999,8697,17117,16325,11057,18011,3457,13896,22600,2352
3457,4649,4625,16325,11057,21177,8454,16458,22600,2352,17993
16458,6556,8845,11057,21177,17859,3457,5952,2352,17993,23639
5952,2243,3028,21177,17859,2850,16458,4494,17993,23639,5476
4494,1222,1730,17859,2850,404,5952,5925,23639,5476,13649
5925,5340,538,2850,404,16308,4494,19867,5476,13649,164
19867,7860,7655,404,16308,8081,5925,14759,13649,164,12161
14759,829,9372,16308,8081,9094,19867,24583,164,12161,14749
24583,1302,6284,8081,9094,623,14759,10853,12161,14749,1799
10853,8181,1227,9094,623,10658,24583,24840,14749,1799,3567
24840,1739,7188,623,10658,14859,10853,18604,1799,3567,11142
18604,292,4633,10658,14859,546,24840,22970,3567,11142,17783
22970,9851,8237,14859,546,22062,18604,14290,11142,17783,14206
14290,9934,5449,546,22062,1208,22970,17761,17783,14206,2212
17761,4705,4852,22062,1208,14729,14290,10486,14206,2212,15149
10486,8339,8057,1208,14729,11225,17761,6711,2212,15149,4698
6711,9902,9340,14729,11225,12789,10486,2976,15149,4698,4167
2976,2682,2810,11225,12789,4355,6711,4895,4698,4167,17436
4895,8186,1278,12789,4355,2995,2976,2344,4167,17436,8215
2344,2190,5760,4355,2995,22487,4895,10067,17436,8215,333
10067,3008,3882,2995,22487,20041,2344,6881,8215,333,9329
6881,6299,7220,22487,20041,13946,10067,878,333,9329,4628
878,1537,7128,20041,13946,12045,6881,7092,9329,4628,14310
7092,2944,2839,13946,12045,22085,878,2581,4628,14310,2150
2581,9764,1125,12045,22085,21321,7092,12504,14310,2150,24690
12504,4067,1504,22085,21321,23928,2581,1051,2150,24690,12821
1051,8313,711,21321,23928,144,12504,7992,24690,12821,15851
7992,2489,8164,23928,144,17772,1051,18277,12821,15851,11357
18277,8948,2423,144,17772,15960,7992,22477,15851,11357,16931
22477,9965,3654,17772,15960,21545,18277,21333,11357,16931,17094
21333,3628,4656,15960,21545,12315,22477,21684,16931,17094,5102
21684,1711,3530,21545,12315,22480,21333,22864,17094,5102,6977
22864,3997,745,12315,22480,13698,21684,16087,5102,6977,3267
16087,6340,8535,22480,13698,18413,22864,14226,6977,3267,13619
14226,8375,4883,13698,18413,5515,16087,20707,3267,13619,21469
20707,4295,7736,18413,5515,16892,14226,5341,13619,21469,17910
5341,8765,594,5515,16892,20707,21469,17910
1655,4956,303,24700,24886,22560,6097,14822
22560,4074,7901,24700,24886,14406,1655,9535,6097,14822,19296
9535,3142,3839,24886,14406,11585,22560,21396,14822,19296,15970
21396,5378,3561,14406,11585,805,9535,13618,19296,15970,8118
13618,5343,3692,11585,805,23493,21396,2977,15970,8118,9557
2977,624,7832,805,23493,7265,13618,3989,8118,9557,21327
3989,8208,9573,23493,7265,20857,2977,21023,9557,21327,7712
21023,6607,4526,7265,20857,8888,3989,4202,21327,7712,11126
4202,9579,235,20857,8888,8975,21023,18278,7712,11126,7169
18278,9182,7642,8888,8975,8799,4202,21239,11126,7169,15367
21239,117,9531,8975,8799,2038,18278,13859,7169,15367,23782
13859,4739,6458,8799,2038,19269,21239,15097,15367,23782,9114
15097,8066,3115,2038,19269,6591,13859,12801,23782,9114,22037
12801,1341,8714,19269,6591,347,15097,9126,9114,22037,11950
9126,851,6458,6591,347,24052,12801,1604,22037,11950,7112
1604,5660,2159,347,24052,2696,9126,24139,11950,7112,14864
24139,6761,9735,24052,2696,7706,1604,21169,7112,14864,24900
21169,6412,6256,2696,7706,7614,24139,16682,14864,24900,271
16682,3574,1791,7706,7614,14033,21169,20930,24900,271,2445
20930,6169,5269,7614,14033,7577,16682,24025,271,2445,5741
24025,1835,6794,14033,7577,17683,20930,11449,2445,5741,16620
11449,3101,6395,7577,17683,24665,24025,4984,5741,16620,16652
4984,2719,6060,17683,24665,24789,11449,20047,16620,16652,12653
20047,921,2298,24665,24789,13890,4984,11398,16652,12653,16241
11398,6296,6456,24789,13890,19100,20047,5508,12653,16241,12053
5508,6292,6413,13890,19100,10567,11398,12017,16241,12053,13219
12017,2339,1031,19100,10567,13602,5508,4559,12053,13219,16907
4559,9223,6758,10567,13602,17344,12017,4598,13219,16907,2406
4598,498,6916,13602,17344,2391,4559,23775,16907,2406,19936
23775,5472,1349,17344,2391,5864,4598,12654,2406,19936,1749
12654,3375,1132,2391,5864,11206,23775,14648,19936,1749,24812
14648,9861,6488,5864,11206,12534,12654,21027,1749,24812,14665
21027,867,6273,11206,12534,7781,14648,1390,24812,14665,12969
1390,2744,793,12534,7781,11316,21027,22760,14665,12969,22076
22760,4416,8914,7781,11316,14018,1390,15525,12969,22076,3579
15525,6062,2603,11316,14018,15701,22760,9128,22076,3579,13674
9128,5708,5515,14018,15701,9382,15525,2509,3579,13674,6460
2509,8999,8427,15701,9382,7177,9128,1939,13674,6460,9735
1939,1576,6272,9382,7177,17248,2509,8847,6460,9735,21899
8847,7077,4224,7177,17248,14768,1939,13092,9735,21899,23916
13092,9080,3369,17248,14768,1153,8847,1627,21899,23916,21975
1627,637,1420,14768,1153,7013,13092,18156,23916,21975,453
18156,752,6213,1153,7013,15345,1627,6533,21975,453,21426
6533,4530,1251,7013,15345,6981,18156,8939,453,21426,19494
8939,3129,2,15345,6981,660,6533,1794,21426,19494,24763
1794,8952,2856,6981,660,11218,8939,11450,19494,24763,9959
11450,7486,8813,660,11218,13865,1794,13064,24763,9959,2316
13064,9345,4706,11218,13865,1447,11450,496,9959,2316,5621
496,1439,2089,13865,1447,11718,13064,6945,2316,5621,6748
6945,5499,2207,1447,11718,13724,496,8276,5621,6748,9749
8276,7355,1562,11718,13724,19338,6945,726,6748,9749,963
726,4811,9415,13724,19338,7604,8276,8353,9749,963,12517
8353,3429,162,19338,7604,16453,726,5518,963,12517,15955
5518,4194,5005,7604,16453,13494,8353,15464,12517,15955,21474
15464,6434,1271,16453,13494,4008,5518,2921,15955,21474,14865
2921,9229,1867,13494,4008,20152,15464,9748,21474,14865,23715
9748,992,6219,4008,20152,4568,2921,6156,14865,23715,23372
6156,3287,1745,20152,4568,16695,9748,3307,23715,23372,17639
3307,2432,7817,4568,16695,12361,6156,8150,23372,17639,18199
8150,9348,5561,16695,12361,16919,3307,6385,17639,18199,24144
6385,4171,8300,12361,16919,2878,8150,7997,18199,24144,6335
7997,8418,8009,16919,2878,15190,6385,8533,24144,6335,3191
8533,3466,4115,2878,15190,11356,7997,10064,6335,3191,4435
10064,2715,4905,15190,11356,8143,8533,5798,3191,4435,4860
5798,6204,8215,11356,8143,10529,10064,9350,4435,4860,1335
9350,7112,3560,8143,10529,24726,5798,4173,4860,1335,14662
4173,6129,8275,10529,24726,6359,9350,19464,1335,14662,904
19464,9327,9558,24726,6359,515,4173,21528,14662,904,1778
21528,8437,3522,6359,515,20080,19464,4996,904,1778,8659
4996,916,1224,515,20080,24293,21528,7284,1778,8659,19733
7284,4793,145,20080,24293,14160,4996,19874,8659,19733,4404
19874,3091,2138,24293,14160,12175,7284,19830,19733,4404,4881
19830,6364,2730,14160,12175,22723,19874,21904,4404,4881,24725
21904,235,5148,12175,22723,14714,19830,17104,4881,24725,15700
17104,6899,9583,22723,14714,6172,21904,6175,24725,15700,20149
6175,710,1070,14714,6172,12149,17104,13670,15700,20149,20250
13670,4235,5480,6172,12149,14979,6175,16601,20149,20250,18655
16601,9079,4053,12149,14979,11099,13670,10306,20250,18655,10929
10306,9595,8147,14979,11099,23712,16601,10656,18655,10929,16101
10656,5310,2151,11099,23712,18782,10306,12576,10929,16101,12590
12576,2714,8775,23712,18782,11637,10656,10770,16101,12590,19534
10770,2063,8843,18782,11637,5738,12576,16154,12590,19534,24808
16154,7050,1391,11637,5738,15497,10770,15313,19534,24808,6638
15313,4753,1840,5738,15497,20473,16154,9588,24808,6638,10281
9588,4913,5669,15497,20473,21685,15313,6040,6638,10281,8297
6040,3064,6058,20473,21685,13150,9588,13941,10281,8297,12280
13941,2167,6155,21685,13150,24806,6040,12147,8297,12280,16900
12147,4548,4883,13150,24806,2561,13941,776,12280,16900,13589
776,8885,4783,24806,2561,15657,12147,5146,16900,13589,17612
5146,32,2136,2561,15657,19779,776,23427,13589,17612,13962
23427,718,7094,15657,19779,16522,5146,8371,17612,13962,16115
8371,9558,1306,19779,16522,10533,23427,9818,13962,16115,12312
9818,8926,8637,16522,10533,20180,8371,16265,16115,12312,22393
16265,5359,8521,10533,20180,1654,9818,16141,12312,22393,5045
16141,3136,670,20180,1654,22445,16265,1203,22393,5045,8517
1203,672,5850,1654,22445,632,16141,14866,5045,8517,1156
14866,5797,9088,22445,632,13154,1203,8151,8517,1156,18044
8151,1045,2847,632,13154,15594,14866,24220,1156,18044,2009
24220,479,5799,13154,15594,2877,8151,9270,18044,2009,16856
9270,4687,1744,15594,2877,224,24220,10293,2009,16856,3342
10293,7820,7751,2877,224,16804,9270,76,16856,3342,8981
76,7802,6339,224,16804,16388,10293,16472,3342,8981,14244
16472,258,2351,16804,16388,2258,76,10211,8981,14244,23384
10211,7575,5495,16388,2258,17834,16472,12399,14244,23384,14728
12399,3486,7607,2258,17834,1908,10211,9877,23384,14728,23179
9877,7631,557,17834,1908,11709,12399,10718,14728,23179,6054
10718,1053,7189,1908,11709,20774,9877,4425,23179,6054,14365
4425,1863,9979,11709,20774,18567,10718,13974,6054,14365,5824
13974,2179,3574,20774,18567,1634,4425,23825,14365,5824,21539
23825,4852,5315,18567,1634,14058,13974,8976,5824,21539,7857
8976,596,1876,1634,14058,10785,23825,1365,21539,7857,20500
1365,7518,6393,14058,10785,4391,8976,10779,7857,20500,5894
10779,964,8563,10785,4391,12961,1365,11114,20500,5894,43
11114,5593,1443,4391,12961,159,10779,1801,5894,43,18987
1801,714,280,12961,159,18195,11114,19184,43,18987,16114
19184,9539,4887,159,18195,5078,1801,11790,18987,16114,5184
11790,4384,7342,18195,5078,8995,19184,15672,16114,5184,23165
15672,7578,994,5078,8995,24624,11790,145,5184,23165,1943
145,6045,5153,8995,24624,16537,15672,286,23165,1943,6227
286,2842,5883,24624,16537,22546,145,16263,1943,6227,24517
16263,9112,473,16537,22546,18011,286,13896,6227,24517,7307
13896,6440,165,22546,18011,8454,16263,22600,24517,7307,16014
22600,4015,4655,18011,8454,3457,13896,2352,7307,16014,18767
2352,6496,2546,8454,3457,16458,22600,17993,16014,18767,24267
17993,8230,1348,3457,16458,5952,2352,23639,18767,24267,13847
23639,4213,8826,16458,5952,4494,17993,5476,24267,13847,17542
5476,3225,1731,5952,4494,5925,23639,13649,13847,17542,23418
13649,1572,4189,4494,5925,19867,5476,164,17542,23418,24641
164,6647,7165,5925,19867,14759,13649,12161,23418,24641,13321
12161,1985,3713,19867,14759,24583,164,14749,24641,13321,22091
14749,3797,1524,14759,24583,10853,12161,1799,13321,22091,24269
1799,8600,4533,24583,10853,24840,14749,3567,22091,24269,2626
3567,5218,6179,10853,24840,18604,1799,11142,24269,2626,1533
11142,5528,7615,24840,18604,22970,3567,17783,2626,1533,22808
17783,7684,4722,18604,22970,14290,11142,14206,1533,22808,24760
14206,3499,6797,22970,14290,17761,17783,2212,22808,24760,20192
2212,1547,6291,14290,17761,10486,14206,15149,24760,20192,1061
15149,3314,5562,17761,10486,6711,2212,4698,20192,1061,15015
4698,947,9811,10486,6711,2976,15149,4167,1061,15015,16715
4167,4460,5529,6711,2976,4895,4698,17436,15015,16715,18200
17436,1159,8674,2976,4895,2344,4167,8215,16715,18200,8218
8215,707,4384,4895,2344,10067,17436,333,18200,8218,11176
333,6757,2279,2344,10067,6881,8215,9329,8218,11176,17424
9329,4926,3404,10067,6881,878,333,4628,11176,17424,23783
4628,5796,3263,6881,878,7092,9329,14310,17424,23783,4227
14310,3470,9594,878,7092,2581,4628,2150,23783,4227,9443
2150,4787,2070,7092,2581,12504,14310,24690,4227,9443,682
24690,479,6358,2581,12504,1051,2150,12821,9443,682,8694
12821,4601,2359,12504,1051,7992,24690,15851,682,8694,23535
15851,3973,2286,1051,7992,18277,12821,11357,8694,23535,22800
11357,7081,3824,7992,18277,22477,15851,16931,23535,22800,12077
16931,5435,8629,18277,22477,21333,11357,17094,22800,12077,12675
17094,116,8749,22477,21333,21684,16931,5102,12077,12675,921
5102,543,7415,21333,21684,22864,17094,6977,12675,921,6446
6977,8560,5004,21684,22864,16087,5102,3267,921,6446,3633
3267,9296,9720,22864,16087,14226,6977,13619,6446,3633,20175
13619,30,3,16087,14226,20707,3267,21469,3633,20175,11823
21469,456,6787,14226,20707,5341,13619,17910,20175,11823,16070
17910,8635,5382,20707,5341,21469,11823,16070
6097,6544,4431,1655,22560,14822,16622,18595
14822,8645,14,1655,22560,9535,6097,19296,16622,18595,13688
19296,377,9785,22560,9535,21396,14822,15970,18595,13688,21655
15970,8436,7209,9535,21396,13618,19296,8118,13688,21655,9096
8118,2495,3038,21396,13618,2977,15970,9557,21655,9096,20917
9557,9568,2820,13618,2977,3989,8118,21327,9096,20917,9149
21327,1676,6650,2977,3989,21023,9557,7712,20917,9149,2414
7712,6645,7111,3989,21023,4202,21327,11126,9149,2414,11596
11126,1631,3113,21023,4202,18278,7712,7169,2414,11596,24894
7169,5860,2174,4202,18278,21239,11126,15367,11596,24894,123
15367,6880,4421,18278,21239,13859,7169,23782,24894,123,15158
23782,7178,6176,21239,13859,15097,15367,9114,123,15158,5409
9114,493,7208,13859,15097,12801,23782,22037,15158,5409,2876
22037,2531,7301,15097,12801,9126,9114,11950,5409,2876,541
11950,348,1166,12801,9126,1604,22037,7112,2876,541,1804
7112,2684,3244,9126,1604,24139,11950,14864,541,1804,15171
14864,1950,7681,1604,24139,21169,7112,24900,1804,15171,24310
24900,3258,8679,24139,21169,16682,14864,271,15171,24310,521
271,3818,8046,21169,16682,20930,24900,2445,24310,521,16487
2445,5888,6313,16682,20930,24025,271,5741,521,16487,371
5741,1084,1809,20930,24025,11449,2445,16620,16487,371,2367
16620,9134,9112,24025,11449,4984,5741,16652,371,2367,22828
16652,4811,2131,11449,4984,20047,16620,12653,2367,22828,12492
12653,2575,6442,4984,20047,11398,16652,16241,22828,12492,4678
16241,5244,8436,20047,11398,5508,12653,12053,12492,4678,21121
12053,4968,8476,11398,5508,12017,16241,13219,4678,21121,7749
13219,9209,2147,5508,12017,4559,12053,16907,21121,7749,13821
16907,4652,6054,12017,4559,4598,13219,2406,7749,13821,21581
2406,5707,7183,4559,4598,23775,16907,19936,13821,21581,24739
19936,3355,2407,4598,23775,12654,2406,1749,21581,24739,7895
1749,4702,2391,23775,12654,14648,19936,24812,24739,7895,15136
24812,5651,6652,12654,14648,21027,1749,14665,7895,15136,11497
14665,73,5261,14648,21027,1390,24812,12969,15136,11497,6954
12969,1683,243,21027,1390,22760,14665,22076,11497,6954,1753
22076,3308,7572,1390,22760,15525,12969,3579,6954,1753,7903
3579,6557,744,22760,15525,9128,22076,13674,1753,7903,16250
13674,9381,2043,15525,9128,2509,3579,6460,7903,16250,5555
6460,9857,4192,9128,2509,1939,13674,9735,16250,5555,14807
9735,4174,2432,2509,1939,8847,6460,21899,5555,14807,5884
21899,6986,5770,1939,8847,13092,9735,23916,14807,5884,2534
23916,7220,1954,8847,13092,1627,21899,21975,5884,2534,6758
21975,4246,2781,13092,1627,18156,23916,453,2534,6758,24266
453,453,5250,1627,18156,6533,21975,21426,6758,24266,4267
21426,8835,2513,18156,6533,8939,453,19494,24266,4267,17137
19494,8785,8543,6533,8939,1794,21426,24763,4267,17137,17198
24763,4920,9839,8939,1794,11450,19494,9959,17137,17198,19801
9959,934,6924,1794,11450,13064,24763,2316,17198,19801,6253
2316,6491,7359,11450,13064,496,9959,5621,19801,6253,22652
5621,2185,4527,13064,496,6945,2316,6748,6253,22652,10461
6748,7603,1845,496,6945,8276,5621,9749,22652,10461,9028
9749,2099,512,6945,8276,726,6748,963,10461,9028,15635
963,2590,7832,8276,726,8353,9749,12517,9028,15635,298
12517,2555,8799,726,8353,5518,963,15955,15635,298,16869
15955,8376,3081,8353,5518,15464,12517,21474,298,16869,4147
21474,7583,5362,5518,15464,2921,15955,14865,16869,4147,982
14865,8851,1156,15464,2921,9748,21474,23715,4147,982,23902
23715,3668,9449,2921,9748,6156,14865,23372,982,23902,16098
23372,3937,4122,9748,6156,3307,23715,17639,23902,16098,6795
17639,1051,9125,6156,3307,8150,23372,18199,16098,6795,10747
18199,2987,6188,3307,8150,6385,17639,24144,6795,10747,1389
24144,7668,7907,8150,6385,7997,18199,6335,10747,1389,16829
6335,6028,4954,6385,7997,8533,24144,3191,1389,16829,10976
3191,1183,8871,7997,8533,10064,6335,4435,16829,10976,6826
4435,2314,9721,8533,10064,5798,3191,4860,10976,6826,1796
4860,3398,9917,10064,5798,9350,4435,1335,6826,1796,18106
1335,1566,1849,5798,9350,4173,4860,14662,1796,18106,9515
14662,6781,4156,9350,4173,19464,1335,904,18106,9515,7843
904,9681,5688,4173,19464,21528,14662,1778,9515,7843,4414
1778,2955,4409,19464,21528,4996,904,8659,7843,4414,867
8659,8769,6891,21528,4996,7284,1778,19733,4414,867,21247
19733,6123,3972,4996,7284,19874,8659,4404,867,21247,13969
4404,8047,9792,7284,19874,19830,19733,4881,21247,13969,12085
4881,9773,1984,19874,19830,21904,4404,24725,13969,12085,6877
24725,266,824,19830,21904,17104,4881,15700,12085,6877,12043
15700,7461,3253,21904,17104,6175,24725,20149,6877,12043,15383
20149,7012,1481,17104,6175,13670,15700,20250,12043,15383,23611
20250,7512,3040,6175,13670,16601,20149,18655,15383,23611,12420
18655,6436,8696,13670,16601,10306,20250,10929,23611,12420,24214
10929,1912,8750,16601,10306,10656,18655,16101,12420,24214,12583
16101,8417,5310,10306,10656,12576,10929,12590,24214,12583,17430
12590,5019,6335,10656,12576,10770,16101,19534,12583,17430,21362
19534,7160,8152,12576,10770,16154,12590,24808,17430,21362,23015
24808,492,3193,10770,16154,15313,19534,6638,21362,23015,16690
6638,3840,9799,16154,15313,9588,24808,10281,23015,16690,9816
10281,7603,2609,15313,9588,6040,6638,8297,16690,9816,13286
8297,6690,78,9588,6040,13941,10281,12280,9816,13286,18768
12280,6581,4737,6040,13941,12147,8297,16900,13286,18768,20991
16900,9870,2706,13941,12147,776,12280,13589,18768,20991,7420
13589,3074,6488,12147,776,5146,16900,17612,20991,7420,8682
17612,3530,6887,776,5146,23427,13589,13962,7420,8682,12065
13962,9741,6894,5146,23427,8371,17612,16115,8682,12065,4560
16115,8369,3606,23427,8371,9818,13962,12312,12065,4560,22401
12312,6287,4805,8371,9818,16265,16115,22393,4560,22401,16893
22393,8654,8199,9818,16265,16141,12312,5045,22401,16893,108
5045,9907,3423,16265,16141,1203,22393,8517,16893,108,11958
8517,9861,1278,16141,1203,14866,5045,1156,108,11958,12273
1156,9758,3373,1203,14866,8151,8517,18044,11958,12273,9511
18044,9430,250,14866,8151,24220,1156,2009,12273,9511,14447
2009,2919,3270,8151,24220,9270,18044,16856,9511,14447,16020
16856,6402,6874,24220,9270,10293,2009,3342,14447,16020,4441
3342,5879,3092,9270,10293,76,16856,8981,16020,4441,18512
8981,6952,8812,10293,76,16472,3342,14244,4441,18512,2454
14244,4182,6823,76,16472,10211,8981,23384,18512,2454,3035
23384,1518,3608,16472,10211,12399,14244,14728,2454,3035,2331
14728,3311,1400,10211,12399,9877,23384,23179,3035,2331,187
23179,495,9405,12399,9877,10718,14728,6054,2331,187,16011
