25000
14383,8989,4219,14764,10295,22619
11470,9290,3577,244,3448,19067,9034,23223,13380,13912,23825
23223,7228,2456,3448,19067,12922,11470,3822,13912,23825,15975
3822,9177,4927,19067,12922,20435,23223,21645,23825,15975,21304
21645,9622,9363,12922,20435,3380,3822,5510,15975,21304,14250
5510,7622,8662,20435,3380,935,21645,17479,21304,14250,9740
17479,756,2564,3380,935,884,5510,24488,14250,9740,17120
24488,9246,7641,935,884,22047,17479,17882,9740,17120,11755
17882,4520,8502,884,22047,11769,24488,21653,17120,11755,6720
21653,3493,4352,22047,11769,17882,11755,6720
2077,9760,4912,1324,5014,17758,13903,4647
17758,411,4882,1324,5014,8612,2077,10958,13903,4647,24425
10958,7719,2797,5014,8612,19853,17758,6001,4647,24425,22744
6001,3332,5796,8612,19853,15717,10958,170,24425,22744,17330
170,3295,1582,19853,15717,20020,6001,17067,22744,17330,20222
17067,5591,2724,15717,20020,9951,170,4315,17330,20222,17603
4315,823,1233,20020,9951,23974,17067,24872,20222,17603,18162
24872,6302,4403,9951,23974,6424,4315,6241,17603,18162,23913
6241,3689,1831,23974,6424,6560,24872,562,18162,23913,11768
562,5682,9663,6424,6560,9462,6241,1651,23913,11768,5960
1651,1194,3304,6560,9462,6476,562,24087,11768,5960,1466
24087,8326,1951,9462,6476,1900,1651,18262,5960,1466,3430
18262,2220,3924,6476,1900,15938,24087,4921,1466,3430,7745
4921,5944,6740,1900,15938,4229,18262,24832,3430,7745,23108
24832,8778,9437,15938,4229,7810,4921,24404,7745,23108,23118
24404,1092,8538,4229,7810,16453,24832,21291,23108,23118,11865
21291,4349,7855,7810,16453,24054,24404,2819,23118,11865,9033
2819,9773,8421,16453,24054,15294,21291,19568,11865,9033,6742
19568,652,9457,24054,15294,4039,2819,16426,9033,6742,2459
16426,569,299,15294,4039,20228,19568,12748,6742,2459,24305
12748,1040,2512,4039,20228,20411,16426,5388,2459,24305,10479
5388,9376,8215,20228,20411,22056,12748,24856,24305,10479,19748
24856,3746,2030,20411,22056,15724,5388,5741,10479,19748,13154
5741,2618,3787,22056,15724,16334,24856,19953,19748,13154,2311
19953,3861,8300,15724,16334,16036,5741,20011,13154,2311,23332
20011,3451,1407,16334,16036,12647,19953,13743,2311,23332,9730
13743,7956,8129,16036,12647,1795,20011,1590,23332,9730,1066
1590,3358,176,12647,1795,20636,13743,21331,9730,1066,23359
21331,2053,5655,1795,20636,3001,1590,21670,1066,23359,4180
21670,3268,7183,20636,3001,8316,21331,7215,23359,4180,22294
7215,5092,712,3001,8316,6569,21670,17540,4180,22294,13144
17540,5722,5794,8316,6569,10381,7215,5171,22294,13144,8890
5171,8567,1847,6569,10381,3156,17540,17975,13144,8890,7209
17975,567,5571,10381,3156,18138,5171,13800,8890,7209,6951
13800,1304,7488,3156,18138,14415,17975,2299,7209,6951,8660
2299,2223,8696,18138,14415,19447,13800,19968,6951,8660,20248
19968,6353,1599,14415,19447,5530,2299,7204,8660,20248,10665
7204,6911,6451,19447,5530,4752,19968,18835,20248,10665,13295
18835,3629,9529,5530,4752,19509,7204,8070,10665,13295,5412
8070,238,3842,4752,19509,2269,18835,5723,13295,5412,12368
5723,4181,41,19509,2269,19011,8070,14460,5412,12368,14389
14460,5249,2137,2269,19011,1847,5723,17636,12368,14389,897
17636,4522,4960,19011,1847,21556,14460,23339,14389,897,6289
23339,8665,2927,1847,21556,7378,17636,9895,897,6289,12461
9895,615,8285,21556,7378,23998,23339,9227,6289,12461,11590
9227,111,2059,7378,23998,14283,9895,13055,12461,11590,8941
13055,8997,2185,23998,14283,16646,9227,15872,11590,8941,14538
15872,4205,3916,14283,16646,14331,13055,5755,8941,14538,18264
5755,4032,4772,16646,14331,5068,15872,13882,14538,18264,2619
13882,9488,1688,14331,5068,6154,5755,22257,18264,2619,24121
22257,8613,1711,5068,6154,19812,13882,19078,2619,24121,24507
19078,385,4966,6154,19812,6083,22257,11530,24121,24507,4544
11530,9662,7296,19812,6083,1101,19078,14277,24507,4544,2326
14277,7769,3291,6083,1101,16049,11530,21414,4544,2326,12400
21414,3178,4359,1101,16049,21345,14277,23854,2326,12400,13123
23854,3485,7359,16049,21345,13209,21414,8717,12400,13123,21944
8717,4401,8734,21345,13209,18432,23854,11646,13123,21944,23150
11646,5849,5275,13209,18432,24635,8717,15395,21944,23150,12467
15395,3694,4514,18432,24635,4126,11646,1175,23150,12467,8860
1175,8203,4309,24635,4126,21316,15395,17423,12467,8860,3585
17423,2800,4666,4126,21316,11563,1175,1152,8860,3585,18746
1152,2721,8149,21316,11563,18174,17423,21155,3585,18746,17021
21155,3203,6926,11563,18174,3916,1152,13324,18746,17021,21126
13324,2066,7235,18174,3916,6603,21155,23447,17021,21126,20859
23447,8051,7906,3916,6603,14114,13324,9377,21126,20859,3886
9377,5275,6664,6603,14114,6003,23447,6198,20859,3886,24585
6198,5969,2012,14114,6003,10594,9377,15260,3886,24585,10237
15260,7982,5631,6003,10594,5401,6198,5903,24585,10237,2344
5903,9309,5751,10594,5401,10686,15260,12758,10237,2344,9697
12758,5274,2487,5401,10686,5621,5903,13961,2344,9697,11964
13961,110,8759,10686,5621,17220,12758,1670,9697,11964,7813
1670,6198,863,5621,17220,21634,13961,1288,11964,7813,14592
1288,7493,2047,17220,21634,6900,1670,3394,7813,14592,1183
3394,2491,7540,21634,6900,22072,1288,17713,14592,1183,1000
17713,6562,7046,6900,22072,2827,3394,16288,1183,1000,2463
16288,8201,5714,22072,2827,19005,17713,24374,1000,2463,9303
24374,1712,922,2827,19005,17778,16288,12189,2463,9303,4324
12189,215,4915,19005,17778,238,24374,18219,9303,4324,15751
18219,7849,8633,17778,238,16601,12189,10892,4324,15751,7008
10892,8502,2252,238,16601,2707,18219,14685,15751,7008,10241
14685,6539,129,16601,2707,5512,10892,12185,7008,10241,13146
12185,5268,2508,2707,5512,5753,14685,22953,10241,13146,22451
22953,2142,3250,5512,5753,13521,12185,22827,13146,22451,2276
22827,8139,1451,5753,13521,13051,22953,15605,22451,2276,24024
15605,5353,9765,13521,13051,8488,22827,7487,2276,24024,12503
7487,290,1815,13051,8488,12924,15605,2708,24024,12503,2775
2708,8524,6488,8488,12924,21047,7487,23076,12503,2775,17316
23076,9031,2370,12924,21047,21850,2708,11062,2775,17316,8420
11062,4888,1522,21047,21850,21607,23076,21851,17316,8420,8697
21851,6262,7802,21850,21607,16512,11062,7381,8420,8697,18817
7381,8568,4463,21607,16512,874,21851,2431,8697,18817,4669
2431,9868,6632,16512,874,18534,7381,14419,18817,4669,11775
14419,1738,83,874,18534,17240,2431,13168,4669,11775,12335
13168,7899,5939,18534,17240,2056,14419,11476,11775,12335,12143
11476,8717,6401,17240,2056,22474,13168,3188,12335,12143,21837
3188,8191,5256,2056,22474,6987,11476,5158,12143,21837,15481
5158,2882,3459,22474,6987,19693,3188,4212,21837,15481,12519
4212,4117,5024,6987,19693,20764,5158,23838,15481,12519,12390
23838,3061,8608,19693,20764,14428,4212,14973,12519,12390,13166
14973,2827,4766,20764,14428,13611,23838,88,12390,13166,4421
88,8374,9469,14428,13611,11625,14973,23918,13166,4421,17270
23918,6581,3250,13611,11625,23379,88,16814,4421,17270,7871
16814,2310,1964,11625,23379,12638,23918,23789,17270,7871,5298
23789,5620,7198,23379,12638,12070,16814,14348,7871,5298,19040
14348,3486,1882,12638,12070,11777,23789,19437,5298,19040,2587
19437,5000,8406,12070,11777,890,14348,16138,19040,2587,13958
16138,2698,4868,11777,890,7233,19437,3422,2587,13958,22515
3422,5038,4436,890,7233,23053,16138,10198,13958,22515,15566
10198,4951,2937,7233,23053,23568,3422,15416,22515,15566,3407
15416,375,20,23053,23568,2575,10198,18250,15566,3407,15284
18250,5690,4918,23568,2575,24486,15416,1844,3407,15284,22789
1844,5277,4925,2575,24486,20844,18250,16020,15284,22789,12841
16020,4729,5746,24486,20844,18892,1844,566,22789,12841,19515
566,9949,7790,20844,18892,7390,16020,92,12841,19515,2811
92,4354,9129,18892,7390,23020,566,15746,19515,2811,21668
15746,8908,2728,7390,23020,16468,92,10979,2811,21668,523
10979,8598,1841,23020,16468,125,15746,21122,21668,523,17905
21122,5979,908,16468,125,3379,10979,21559,523,17905,17934
21559,3806,7951,125,3379,3338,21122,22552,17905,17934,21449
22552,8106,3644,3379,3338,5476,21559,7665,17934,21449,2357
7665,6186,3106,3338,5476,7872,22552,11275,21449,2357,3070
11275,2051,8884,5476,7872,6212,7665,14280,2357,3070,9787
14280,4326,3441,7872,6212,11509,11275,21776,3070,9787,21931
21776,9672,9278,6212,11509,10581,14280,9872,9787,21931,24147
9872,2731,6399,11509,10581,10771,21776,13308,21931,24147,4585
13308,5650,4773,10581,10771,11385,9872,9752,24147,4585,13291
9752,1317,927,10771,11385,17206,13308,8559,4585,13291,7132
8559,9698,6046,11385,17206,1945,9752,14637,13291,7132,22583
14637,3025,9648,17206,1945,4626,8559,2514,7132,22583,1041
2514,188,7380,1945,4626,3544,14637,20318,22583,1041,22487
20318,5129,9096,4626,3544,12977,2514,19965,1041,22487,16858
19965,6460,3727,3544,12977,132,20318,2312,22487,16858,22671
2312,937,8791,12977,132,3606,19965,15120,16858,22671,6021
15120,4636,4743,132,3606,1522,2312,17412,22671,6021,9776
17412,3095,9094,3606,1522,21292,15120,22850,6021,9776,22708
22850,8388,9281,1522,21292,12483,17412,23100,9776,22708,14591
23100,8553,6791,21292,12483,15140,22850,22049,22708,14591,18343
22049,8165,2879,12483,15140,19236,23100,215,14591,18343,20238
215,232,4189,15140,19236,2521,22049,24125,18343,20238,11806
24125,8509,2963,19236,2521,23384,215,19019,20238,11806,23567
19019,588,4160,2521,23384,10633,24125,4337,11806,23567,2032
4337,7737,8257,23384,10633,18588,19019,10739,23567,2032,6926
10739,1439,7435,10633,18588,8914,4337,13183,2032,6926,2918
13183,655,4465,18588,8914,18022,10739,10258,6926,2918,19689
10258,3435,843,8914,18022,11738,13183,6606,2918,19689,14407
6606,8197,8564,18022,11738,13517,10258,11002,19689,14407,19160
11002,6291,4657,11738,13517,2757,6606,10962,14407,19160,9643
10962,8644,3580,13517,2757,14844,11002,8354,19160,9643,22920
8354,9801,3280,2757,14844,9034,10962,13380,9643,22920,9378
13380,4676,2896,14844,9034,11470,8354,13912,22920,9378,19159
13912,8726,3064,9034,11470,23223,13380,23825,9378,19159,14938
23825,2177,7279,11470,23223,3822,13912,15975,19159,14938,14870
15975,6207,6694,23223,3822,21645,23825,21304,14938,14870,3165
21304,159,6439,3822,21645,5510,15975,14250,14870,3165,219
14250,883,8668,21645,5510,17479,21304,9740,3165,219,5571
9740,5755,7823,5510,17479,24488,14250,17120,219,5571,6145
17120,2828,9844,17479,24488,17882,9740,11755,5571,6145,13720
11755,2432,4268,24488,17882,21653,17120,6720,6145,13720,13883
6720,3631,3087,17882,21653,11755,13720,13883
13903,8733,3419,2077,17758,4647,1364,7620
4647,282,6930,2077,17758,10958,13903,24425,1364,7620,9112
24425,1983,2925,17758,10958,6001,4647,22744,7620,9112,18609
22744,7939,6979,10958,6001,170,24425,17330,9112,18609,4559
17330,6505,7740,6001,170,17067,22744,20222,18609,4559,4777
20222,6611,1181,170,17067,4315,17330,17603,4559,4777,21054
17603,6988,5338,17067,4315,24872,20222,18162,4777,21054,18048
18162,597,9165,4315,24872,6241,17603,23913,21054,18048,12664
23913,2617,6804,24872,6241,562,18162,11768,18048,12664,7717
11768,2211,2776,6241,562,1651,23913,5960,12664,7717,8416
5960,9596,9446,562,1651,24087,11768,1466,7717,8416,9228
1466,7797,5351,1651,24087,18262,5960,3430,8416,9228,418
3430,3621,625,24087,18262,4921,1466,7745,9228,418,11761
7745,1547,6053,18262,4921,24832,3430,23108,418,11761,10531
23108,1245,5178,4921,24832,24404,7745,23118,11761,10531,3966
23118,9140,6330,24832,24404,21291,23108,11865,10531,3966,1691
11865,8597,5774,24404,21291,2819,23118,9033,3966,1691,18881
9033,3260,6933,21291,2819,19568,11865,6742,1691,18881,18272
6742,8699,7552,2819,19568,16426,9033,2459,18881,18272,21687
2459,3912,5205,19568,16426,12748,6742,24305,18272,21687,13804
24305,1644,524,16426,12748,5388,2459,10479,21687,13804,147
10479,2738,8633,12748,5388,24856,24305,19748,13804,147,8910
19748,5862,3336,5388,24856,5741,10479,13154,147,8910,3058
13154,4150,4831,24856,5741,19953,19748,2311,8910,3058,15303
2311,6492,2714,5741,19953,20011,13154,23332,3058,15303,631
23332,3960,6088,19953,20011,13743,2311,9730,15303,631,14010
9730,2160,1757,20011,13743,1590,23332,1066,631,14010,11159
1066,7791,5782,13743,1590,21331,9730,23359,14010,11159,6605
23359,8734,9338,1590,21331,21670,1066,4180,11159,6605,10664
4180,1835,9980,21331,21670,7215,23359,22294,6605,10664,6144
22294,4517,7328,21670,7215,17540,4180,13144,10664,6144,20151
13144,6310,9466,7215,17540,5171,22294,8890,6144,20151,14545
8890,9454,5923,17540,5171,17975,13144,7209,20151,14545,8879
7209,6399,8154,5171,17975,13800,8890,6951,14545,8879,18354
6951,9827,6664,17975,13800,2299,7209,8660,8879,18354,9723
8660,9711,1471,13800,2299,19968,6951,20248,18354,9723,14963
20248,3540,8801,2299,19968,7204,8660,10665,9723,14963,18844
10665,6456,5754,19968,7204,18835,20248,13295,14963,18844,14293
13295,2137,6959,7204,18835,8070,10665,5412,18844,14293,9371
5412,585,8630,18835,8070,5723,13295,12368,14293,9371,2711
12368,9673,4545,8070,5723,14460,5412,14389,9371,2711,1285
14389,1070,1833,5723,14460,17636,12368,897,2711,1285,13111
897,2654,8862,14460,17636,23339,14389,6289,1285,13111,21537
6289,3967,1389,17636,23339,9895,897,12461,13111,21537,12107
12461,4552,2155,23339,9895,9227,6289,11590,21537,12107,8037
11590,1369,5421,9895,9227,13055,12461,8941,12107,8037,3493
8941,5835,4031,9227,13055,15872,11590,14538,8037,3493,7186
14538,4888,5289,13055,15872,5755,8941,18264,3493,7186,16843
18264,6306,7639,15872,5755,13882,14538,2619,7186,16843,3060
2619,9795,6133,5755,13882,22257,18264,24121,16843,3060,1321
24121,4303,5858,13882,22257,19078,2619,24507,3060,1321,15743
24507,7605,7843,22257,19078,11530,24121,4544,1321,15743,19888
4544,4660,413,19078,11530,14277,24507,2326,15743,19888,8230
2326,3597,3149,11530,14277,21414,4544,12400,19888,8230,8296
12400,7372,535,14277,21414,23854,2326,13123,8230,8296,4713
13123,8131,3397,21414,23854,8717,12400,21944,8296,4713,20217
21944,5080,9202,23854,8717,11646,13123,23150,4713,20217,12521
23150,1583,7735,8717,11646,15395,21944,12467,20217,12521,384
12467,4416,5550,11646,15395,1175,23150,8860,12521,384,12425
8860,5476,8968,15395,1175,17423,12467,3585,384,12425,8861
3585,4057,3197,1175,17423,1152,8860,18746,12425,8861,14710
18746,4390,9892,17423,1152,21155,3585,17021,8861,14710,7384
17021,7228,5630,1152,21155,13324,18746,21126,14710,7384,19857
21126,5182,3535,21155,13324,23447,17021,20859,7384,19857,1771
20859,3269,1329,13324,23447,9377,21126,3886,19857,1771,15783
3886,6020,3925,23447,9377,6198,20859,24585,1771,15783,15264
24585,7188,3625,9377,6198,15260,3886,10237,15783,15264,3992
10237,1768,8200,6198,15260,5903,24585,2344,15264,3992,9982
2344,391,1718,15260,5903,12758,10237,9697,3992,9982,23788
9697,1349,4115,5903,12758,13961,2344,11964,9982,23788,14607
11964,2253,5833,12758,13961,1670,9697,7813,23788,14607,7789
7813,7513,7333,13961,1670,1288,11964,14592,14607,7789,19735
14592,5035,9096,1670,1288,3394,7813,1183,7789,19735,4263
1183,1420,5803,1288,3394,17713,14592,1000,19735,4263,16650
1000,998,3248,3394,17713,16288,1183,2463,4263,16650,22344
2463,1123,5056,17713,16288,24374,1000,9303,16650,22344,11425
9303,6445,5513,16288,24374,12189,2463,4324,22344,11425,20195
4324,1300,26,24374,12189,18219,9303,15751,11425,20195,12967
15751,7495,6482,12189,18219,10892,4324,7008,20195,12967,20469
7008,9913,765,18219,10892,14685,15751,10241,12967,20469,10291
10241,4164,5933,10892,14685,12185,7008,13146,20469,10291,2926
13146,4690,7704,14685,12185,22953,10241,22451,10291,2926,11474
22451,5911,2810,12185,22953,22827,13146,2276,2926,11474,10588
2276,5904,6302,22953,22827,15605,22451,24024,11474,10588,7089
24024,4528,3605,22827,15605,7487,2276,12503,10588,7089,3897
12503,6769,6781,15605,7487,2708,24024,2775,7089,3897,19567
2775,9438,4282,7487,2708,23076,12503,17316,3897,19567,5244
17316,467,825,2708,23076,11062,2775,8420,19567,5244,24099
8420,9730,8239,23076,11062,21851,17316,8697,5244,24099,15466
8697,6628,729,11062,21851,7381,8420,18817,24099,15466,7975
18817,1488,7752,21851,7381,2431,8697,4669,15466,7975,16413
4669,2137,7933,7381,2431,14419,18817,11775,7975,16413,15882
11775,9617,3437,2431,14419,13168,4669,12335,16413,15882,20462
12335,4311,3465,14419,13168,11476,11775,12143,15882,20462,20271
12143,6272,4224,13168,11476,3188,12335,21837,20462,20271,220
21837,4230,6788,11476,3188,5158,12143,15481,20271,220,6773
15481,158,5272,3188,5158,4212,21837,12519,220,6773,24352
12519,4492,2421,5158,4212,23838,15481,12390,6773,24352,14163
12390,4434,396,4212,23838,14973,12519,13166,24352,14163,12772
13166,5075,8963,23838,14973,88,12390,4421,14163,12772,15104
4421,353,1844,14973,88,23918,13166,17270,12772,15104,13886
17270,2096,6144,88,23918,16814,4421,7871,15104,13886,10146
7871,6127,8915,23918,16814,23789,17270,5298,13886,10146,7117
5298,6969,2209,16814,23789,14348,7871,19040,10146,7117,21739
19040,7155,9950,23789,14348,19437,5298,2587,7117,21739,3820
2587,9290,4995,14348,19437,16138,19040,13958,21739,3820,22899
13958,4054,1427,19437,16138,3422,2587,22515,3820,22899,12102
22515,9280,3671,16138,3422,10198,13958,15566,22899,12102,21447
15566,1217,3592,3422,10198,15416,22515,3407,12102,21447,1610
3407,7136,3841,10198,15416,18250,15566,15284,21447,1610,15016
15284,7816,7718,15416,18250,1844,3407,22789,1610,15016,6686
22789,629,4326,18250,1844,16020,15284,12841,15016,6686,21052
12841,9342,5121,1844,16020,566,22789,19515,6686,21052,7450
19515,3099,3777,16020,566,92,12841,2811,21052,7450,1336
2811,1869,8174,566,92,15746,19515,21668,7450,1336,12593
21668,9092,2222,92,15746,10979,2811,523,1336,12593,12424
523,19,1188,15746,10979,21122,21668,17905,12593,12424,28
17905,4718,2498,10979,21122,21559,523,17934,12424,28,6550
17934,6456,1688,21122,21559,22552,17905,21449,28,6550,17079
21449,1059,3611,21559,22552,7665,17934,2357,6550,17079,2277
2357,7990,350,22552,7665,11275,21449,3070,17079,2277,24966
3070,8606,2044,7665,11275,14280,2357,9787,2277,24966,16785
9787,8129,7886,11275,14280,21776,3070,21931,24966,16785,9148
21931,2067,9346,14280,21776,9872,9787,24147,16785,9148,784
24147,7830,5556,21776,9872,13308,21931,4585,9148,784,21278
4585,3187,5647,9872,13308,9752,24147,13291,784,21278,17962
13291,9626,168,13308,9752,8559,4585,7132,21278,17962,9162
7132,6325,8969,9752,8559,14637,13291,22583,17962,9162,8454
22583,5289,5777,8559,14637,2514,7132,1041,9162,8454,22132
1041,9098,7158,14637,2514,20318,22583,22487,8454,22132,16924
22487,3951,8190,2514,20318,19965,1041,16858,22132,16924,6177
16858,5733,322,20318,19965,2312,22487,22671,16924,6177,20867
22671,5730,451,19965,2312,15120,16858,6021,6177,20867,21440
6021,9172,2186,2312,15120,17412,22671,9776,20867,21440,4760
9776,8491,232,15120,17412,22850,6021,22708,21440,4760,8981
22708,2149,2833,17412,22850,23100,9776,14591,4760,8981,17835
14591,582,7107,22850,23100,22049,22708,18343,8981,17835,16198
18343,4877,5063,23100,22049,215,14591,20238,17835,16198,3889
20238,4994,6945,22049,215,24125,18343,11806,16198,3889,12815
11806,4410,2824,215,24125,19019,20238,23567,3889,12815,5228
23567,2501,3949,24125,19019,4337,11806,2032,12815,5228,16701
2032,4823,8479,19019,4337,10739,23567,6926,5228,16701,22214
6926,4118,7501,4337,10739,13183,2032,2918,16701,22214,15752
2918,7448,5759,10739,13183,10258,6926,19689,22214,15752,17353
19689,3278,2898,13183,10258,6606,2918,14407,15752,17353,18759
14407,9270,3581,10258,6606,11002,19689,19160,17353,18759,11997
19160,1088,5003,6606,11002,10962,14407,9643,18759,11997,2796
9643,3904,3171,11002,10962,8354,19160,22920,11997,2796,2670
22920,1806,9428,10962,8354,13380,9643,9378,2796,2670,5029
9378,1709,6650,8354,13380,13912,22920,19159,2670,5029,9933
19159,9660,211,13380,13912,23825,9378,14938,5029,9933,16560
14938,9483,6594,13912,23825,15975,19159,14870,9933,16560,534
14870,7318,713,23825,15975,21304,14938,3165,16560,534,13456
3165,1658,8664,15975,21304,14250,14870,219,534,13456,8319
219,7658,2420,21304,14250,9740,3165,5571,13456,8319,1134
5571,7841,6511,14250,9740,17120,219,6145,8319,1134,2252
6145,2721,9016,9740,17120,11755,5571,13720,1134,2252,17383
13720,4990,3191,17120,11755,6720,6145,13883,2252,17383,4317
13883,6517,8791,11755,6720,13720,17383,4317
1364,8951,6147,13903,4647,7620,8452,2309
7620,1689,8221,13903,4647,24425,1364,9112,8452,2309,15402
9112,6081,9130,4647,24425,22744,7620,18609,2309,15402,11930
18609,9576,6337,24425,22744,17330,9112,4559,15402,11930,12769
4559,8653,7734,22744,17330,20222,18609,4777,11930,12769,4607
4777,5765,362,17330,20222,17603,4559,21054,12769,4607,7205
21054,736,5426,20222,17603,18162,4777,18048,4607,7205,13997
18048,6925,220,17603,18162,23913,21054,12664,7205,13997,23441
12664,8372,4244,18162,23913,11768,18048,7717,13997,23441,8370
7717,933,6382,23913,11768,5960,12664,8416,23441,8370,11674
8416,9260,4943,11768,5960,1466,7717,9228,8370,11674,17794
9228,5154,7101,5960,1466,3430,8416,418,11674,17794,21478
418,7806,4228,1466,3430,7745,9228,11761,17794,21478,8302
11761,6118,9148,3430,7745,23108,418,10531,21478,8302,3853
10531,7419,8987,7745,23108,23118,11761,3966,8302,3853,15182
3966,7939,6370,23108,23118,11865,10531,1691,3853,15182,5380
1691,1487,9629,23118,11865,9033,3966,18881,15182,5380,14083
18881,943,7568,11865,9033,6742,1691,18272,5380,14083,836
18272,5111,519,9033,6742,2459,18881,21687,14083,836,791
21687,3905,3764,6742,2459,24305,18272,13804,836,791,6046
13804,4606,6022,2459,24305,10479,21687,147,791,6046,18240
147,478,5342,24305,10479,19748,13804,8910,6046,18240,2808
8910,7800,7404,10479,19748,13154,147,3058,18240,2808,21060
3058,5562,6173,19748,13154,2311,8910,15303,2808,21060,11983
15303,8000,2847,13154,2311,23332,3058,631,21060,11983,23392
631,8907,3612,2311,23332,9730,15303,14010,11983,23392,13332
14010,4142,4062,23332,9730,1066,631,11159,23392,13332,8693
11159,714,1948,9730,1066,23359,14010,6605,13332,8693,20124
6605,8290,3184,1066,23359,4180,11159,10664,8693,20124,14913
10664,1097,2061,23359,4180,22294,6605,6144,20124,14913,11090
6144,8523,5388,4180,22294,13144,10664,20151,14913,11090,2318
20151,4784,6362,22294,13144,8890,6144,14545,11090,2318,23011
14545,5017,5727,13144,8890,7209,20151,8879,2318,23011,21893
8879,282,6480,8890,7209,6951,14545,18354,23011,21893,4270
18354,2599,539,7209,6951,8660,8879,9723,21893,4270,12690
9723,6596,7205,6951,8660,20248,18354,14963,4270,12690,2647
14963,6562,7075,8660,20248,10665,9723,18844,12690,2647,1076
18844,2547,4362,20248,10665,13295,14963,14293,2647,1076,7303
14293,831,4462,10665,13295,5412,18844,9371,1076,7303,7817
9371,6887,5183,13295,5412,12368,14293,2711,7303,7817,5131
2711,7309,5795,5412,12368,14389,9371,1285,7817,5131,22661
1285,8795,7804,12368,14389,897,2711,13111,5131,22661,21566
13111,6209,5861,14389,897,6289,1285,21537,22661,21566,10769
21537,9752,851,897,6289,12461,13111,12107,21566,10769,10721
12107,5397,7201,6289,12461,11590,21537,8037,10769,10721,6383
8037,2912,3921,12461,11590,8941,12107,3493,10721,6383,8747
3493,2590,7696,11590,8941,14538,8037,7186,6383,8747,23305
7186,6635,3959,8941,14538,18264,3493,16843,8747,23305,21659
16843,9776,6918,14538,18264,2619,7186,3060,23305,21659,4439
3060,440,2375,18264,2619,24121,16843,1321,21659,4439,9565
1321,7457,3388,2619,24121,24507,3060,15743,4439,9565,15331
15743,9580,4019,24121,24507,4544,1321,19888,9565,15331,1097
19888,463,2127,24507,4544,2326,15743,8230,15331,1097,3738
8230,4734,7646,4544,2326,12400,19888,8296,1097,3738,9541
8296,6589,1621,2326,12400,13123,8230,4713,3738,9541,7229
4713,9181,251,12400,13123,21944,8296,20217,9541,7229,8917
20217,7416,7977,13123,21944,23150,4713,12521,7229,8917,10763
12521,4407,3625,21944,23150,12467,20217,384,8917,10763,18290
384,190,511,23150,12467,8860,12521,12425,10763,18290,6159
12425,828,5588,12467,8860,3585,384,8861,18290,6159,6418
8861,7713,3741,8860,3585,18746,12425,14710,6159,6418,1291
14710,5861,6655,3585,18746,17021,8861,7384,6418,1291,21070
7384,7789,2496,18746,17021,21126,14710,19857,1291,21070,8137
19857,614,7565,17021,21126,20859,7384,1771,21070,8137,24423
1771,5766,7406,21126,20859,3886,19857,15783,8137,24423,11414
15783,9940,9576,20859,3886,24585,1771,15264,24423,11414,7516
15264,795,5872,3886,24585,10237,15783,3992,11414,7516,22925
3992,9947,7610,24585,10237,2344,15264,9982,7516,22925,8898
9982,8000,4681,10237,2344,9697,3992,23788,22925,8898,14746
23788,1609,941,2344,9697,11964,9982,14607,8898,14746,23450
14607,6303,790,9697,11964,7813,23788,7789,14746,23450,19494
7789,7544,71,11964,7813,14592,14607,19735,23450,19494,1080
19735,5119,1951,7813,14592,1183,7789,4263,19494,1080,20568
4263,49,5310,14592,1183,1000,19735,16650,1080,20568,18495
16650,2463,877,1183,1000,2463,4263,22344,20568,18495,8712
22344,7250,6528,1000,2463,9303,16650,11425,18495,8712,14047
11425,970,3111,2463,9303,4324,22344,20195,8712,14047,24882
20195,3183,5112,9303,4324,15751,11425,12967,14047,24882,19602
12967,1959,149,4324,15751,7008,20195,20469,24882,19602,7026
20469,2677,4078,15751,7008,10241,12967,10291,19602,7026,22380
10291,7556,8970,7008,10241,13146,20469,2926,7026,22380,18740
2926,3654,4703,10241,13146,22451,10291,11474,22380,18740,1104
11474,4842,9953,13146,22451,2276,2926,10588,18740,1104,14166
10588,8665,9194,22451,2276,24024,11474,7089,1104,14166,4210
7089,4635,274,2276,24024,12503,10588,3897,14166,4210,8072
3897,6488,7290,24024,12503,2775,7089,19567,4210,8072,16283
19567,1065,4032,12503,2775,17316,3897,5244,8072,16283,11361
5244,7361,2536,2775,17316,8420,19567,24099,16283,11361,7618
24099,2336,3762,17316,8420,8697,5244,15466,11361,7618,11023
15466,7846,1151,8420,8697,18817,24099,7975,7618,11023,13928
7975,4640,1448,8697,18817,4669,15466,16413,11023,13928,15408
16413,4031,1962,18817,4669,11775,7975,15882,13928,15408,9484
15882,4559,7214,4669,11775,12335,16413,20462,15408,9484,7096
20462,7074,2871,11775,12335,12143,15882,20271,9484,7096,8833
20271,7363,9752,12335,12143,21837,20462,220,7096,8833,21411
220,3301,1271,12143,21837,15481,20271,6773,8833,21411,15669
6773,5074,3307,21837,15481,12519,220,24352,21411,15669,18718
24352,2326,9916,15481,12519,12390,6773,14163,15669,18718,1752
14163,3260,992,12519,12390,13166,24352,12772,18718,1752,8665
12772,5463,4247,12390,13166,4421,14163,15104,1752,8665,23459
15104,1266,1951,13166,4421,17270,12772,13886,8665,23459,10186
13886,1537,8683,4421,17270,7871,15104,10146,23459,10186,23845
10146,2335,5251,17270,7871,5298,13886,7117,10186,23845,7619
7117,1220,4671,7871,5298,19040,10146,21739,23845,7619,16749
