25000
18677,4515,5749,16860,6499,1610
21095,2860,2130,18512,19681,7297,7768,2700,6490,20041,24974
2700,3963,2880,19681,7297,214,21095,8714,20041,24974,4418
8714,425,4952,7297,214,17636,2700,12595,24974,4418,2963
12595,1224,2200,214,17636,22196,8714,13175,4418,2963,4854
13175,2713,7012,17636,22196,2209,12595,20257,2963,4854,24950
20257,8411,6635,22196,2209,11556,13175,13496,4854,24950,8686
13496,3574,180,2209,11556,20967,20257,11117,24950,8686,24412
11117,3679,141,11556,20967,20607,13496,21207,8686,24412,20338
21207,1743,725,20967,20607,10189,11117,6310,24412,20338,24112
6310,1417,6537,20607,10189,19337,21207,1900,20338,24112,9723
1900,7887,3186,10189,19337,24047,6310,2244,24112,9723,13180
2244,5643,2756,19337,24047,11538,1900,22152,9723,13180,18407
22152,6100,4753,24047,11538,1048,2244,7425,13180,18407,21094
7425,7332,3429,11538,1048,17400,22152,10991,18407,21094,7847
10991,6590,5359,1048,17400,9004,7425,21706,21094,7847,23157
21706,3909,5802,17400,9004,6036,10991,14994,7847,23157,17354
14994,3841,4224,9004,6036,4399,21706,3827,23157,17354,5659
3827,8683,618,6036,4399,15262,14994,10478,17354,5659,23403
10478,9177,6259,4399,15262,9074,3827,17558,5659,23403,17357
17558,2818,1890,15262,9074,16933,10478,1321,23403,17357,3113
1321,3271,7581,9074,16933,20516,17558,1567,17357,3113,18670
1567,4878,3198,16933,20516,11110,1321,8908,3113,18670,6060
8908,7762,4909,20516,11110,22131,1567,2057,18670,6060,701
2057,3339,5857,11110,22131,14488,8908,4866,6060,701,11476
4866,5635,1109,22131,14488,1702,2057,4736,701,11476,3770
4736,2394,3522,14488,1702,6209,4866,15695,11476,3770,4826
15695,647,4389,1702,6209,8885,4736,14789,3770,4826,3398
14789,6278,6747,6209,8885,22225,15695,6403,4826,3398,22241
6403,9143,9963,8885,22225,13625,14789,16920,3398,22241,6395
16920,6528,2085,22225,13625,24615,6403,13239,22241,6395,13669
13239,1674,437,13625,24615,15625,16920,7061,6395,13669,17210
7061,7887,1867,24615,15625,646,13239,3330,13669,17210,12767
3330,4662,2922,15625,646,4836,7061,7159,17210,12767,7410
7159,2485,191,646,4836,2139,3330,5371,12767,7410,5654
5371,9182,1655,4836,2139,8006,7159,20898,7410,5654,7539
20898,8433,2453,2139,8006,12231,5371,12487,5654,7539,13139
12487,5588,3311,8006,12231,20450,20898,12170,7539,13139,15768
12170,2003,3350,12231,20450,10325,12487,10909,13139,15768,21267
10909,8221,5343,20450,10325,5326,12170,21050,15768,21267,19423
21050,5559,208,10325,5326,11415,10909,15677,21267,19423,19729
15677,2804,7953,5326,11415,15491,21050,22341,19423,19729,23942
22341,3730,3451,11415,15491,2411,15677,8749,19729,23942,3360
8749,8695,6360,15491,2411,7498,22341,5078,23942,3360,18615
5078,6551,4190,2411,7498,8147,8749,13907,3360,18615,4665
13907,2675,3079,7498,8147,22806,5078,18580,18615,4665,22424
18580,6275,4349,8147,22806,3078,13907,2536,4665,22424,3195
2536,9869,514,22806,3078,20362,18580,1399,22424,3195,7529
1399,2568,883,3078,20362,22504,2536,22248,3195,7529,7556
22248,3437,5053,20362,22504,1680,1399,19495,7529,7556,21227
19495,1074,8971,22504,1680,17158,22248,13431,7556,21227,1489
13431,3060,9507,1680,17158,584,19495,3581,21227,1489,16486
3581,1424,8649,17158,584,18003,13431,6328,1489,16486,3091
6328,9171,3428,584,18003,24410,3581,19395,16486,3091,23028
19395,8351,3744,18003,24410,605,6328,22032,3091,23028,22370
22032,5123,3911,24410,605,22626,19395,10805,23028,22370,13511
10805,3952,4279,605,22626,6505,22032,15387,22370,13511,10397
15387,8216,4034,22626,6505,14713,10805,3484,13511,10397,10501
3484,4082,6911,6505,14713,3375,15387,11751,10397,10501,12524
11751,394,6985,14713,3375,134,3484,24142,10501,12524,23890
24142,1101,9422,3375,134,15754,11751,12410,12524,23890,16620
12410,6417,3728,134,15754,21049,24142,19989,23890,16620,14281
19989,3771,6286,15754,21049,19205,12410,11638,16620,14281,7064
11638,595,2692,21049,19205,8829,19989,803,14281,7064,13485
803,7169,384,19205,8829,16795,11638,14189,7064,13485,12680
14189,4097,4595,8829,16795,2973,803,6511,13485,12680,17086
6511,9355,7158,16795,2973,12906,14189,8477,12680,17086,14761
8477,454,779,2973,12906,2663,6511,17293,17086,14761,17992
17293,5807,5977,12906,2663,7501,8477,21801,14761,17992,13021
21801,559,510,2663,7501,4169,17293,21742,17992,13021,10430
21742,9721,2034,7501,4169,3715,21801,20470,13021,10430,18862
20470,4421,25,4169,3715,20975,21742,16991,10430,18862,24284
16991,2665,2638,3715,20975,4814,20470,16371,18862,24284,10965
16371,4059,6748,20975,4814,15346,16991,10039,24284,10965,5490
10039,5901,806,4814,15346,3248,16371,12787,10965,5490,7722
12787,85,3355,15346,3248,5308,10039,1576,5490,7722,5569
1576,228,6502,3248,5308,12094,12787,19933,7722,5569,2596
19933,7083,351,5308,12094,14264,1576,7348,5569,2596,2559
7348,2788,4030,12094,14264,3441,19933,23706,2596,2559,677
23706,3043,6309,14264,3441,13131,7348,2440,2559,677,6978
2440,4414,7141,3441,13131,23217,23706,24414,677,6978,9368
24414,7256,3769,13131,23217,8576,2440,11196,6978,9368,14718
11196,651,4063,23217,8576,888,24414,11386,9368,14718,4002
11386,901,6458,8576,888,16357,11196,3106,14718,4002,14287
3106,40,7812,888,16357,10789,11386,22883,4002,14287,15855
22883,3320,6114,16357,10789,22975,3106,19699,14287,15855,22180
19699,6199,7742,10789,22975,6715,22883,17884,15855,22180,8932
17884,6139,8864,22975,6715,19125,19699,12245,22180,8932,21616
12245,6732,199,6715,19125,552,17884,23532,8932,21616,5811
23532,1964,2633,19125,552,422,12245,19903,21616,5811,1050
19903,7357,2050,552,422,11820,23532,22389,5811,1050,5640
22389,5988,3937,422,11820,18986,19903,22393,1050,5640,22038
22393,8552,9424,11820,18986,3399,22389,16707,5640,22038,17223
16707,4288,7693,18986,3399,17614,22393,2795,22038,17223,21565
2795,3454,3684,3399,17614,4279,16707,18802,17223,21565,13822
18802,4002,4221,17614,4279,11757,2795,18395,21565,13822,17269
18395,7177,7611,4279,11757,877,18802,21902,13822,17269,18085
21902,7990,7828,11757,877,11038,18395,19525,17269,18085,11169
19525,1674,5243,877,11038,5547,21902,8280,18085,11169,5684
8280,638,1714,11038,5547,8521,19525,483,11169,5684,13219
483,3056,3958,5547,8521,1939,8280,7913,5684,13219,5082
7913,7828,9255,8521,1939,18599,483,10942,13219,5082,6064
10942,1700,320,1939,18599,3048,7913,16276,5082,6064,2978
16276,4471,4784,18599,3048,7687,10942,8218,6064,2978,10053
8218,6871,6436,3048,7687,5462,16276,7764,2978,10053,10003
7764,7418,4228,7687,5462,12019,8218,22902,10053,10003,3473
22902,4838,9758,5462,12019,14734,7764,8095,10003,3473,2897
8095,8165,3390,12019,14734,18762,22902,18649,3473,2897,12434
18649,9182,8805,14734,18762,22063,8095,13247,2897,12434,23820
13247,1083,8989,18762,22063,20457,18649,20129,12434,23820,11617
20129,2489,1438,22063,20457,12260,13247,5722,23820,11617,7345
5722,3210,9666,20457,12260,14238,20129,20548,11617,7345,3856
20548,9049,7552,12260,14238,13613,5722,15172,7345,3856,13853
15172,3846,7075,14238,13613,21939,20548,22444,3856,13853,11003
22444,2796,836,13613,21939,6683,15172,21790,13853,11003,3175
21790,8789,5852,21939,6683,18621,22444,10939,11003,3175,4974
10939,4795,2970,6683,18621,24024,21790,1074,3175,4974,4130
1074,1459,2847,18621,24024,10939,4974,4130
4861,3290,5930,10550,13274,12495,22591,4696
12495,7632,161,10550,13274,3293,4861,14349,22591,4696,20248
14349,8718,1402,13274,3293,8894,12495,12756,4696,20248,22028
12756,741,3556,3293,8894,20669,14349,21775,20248,22028,22691
21775,1160,8906,8894,20669,12938,12756,13100,22028,22691,12521
13100,3299,343,20669,12938,574,21775,22793,22691,12521,20993
22793,4063,734,12938,574,18044,13100,2085,12521,20993,6598
2085,5684,6553,574,18044,942,22793,16857,20993,6598,999
16857,8524,5246,18044,942,17588,2085,5048,6598,999,20885
5048,2571,7573,942,17588,975,16857,12769,999,20885,23466
12769,2798,2770,17588,975,23444,5048,14839,20885,23466,20140
14839,1000,5594,975,23444,21298,12769,15032,23466,20140,19336
15032,3606,9790,23444,21298,23744,14839,21945,20140,19336,7977
21945,7798,8401,21298,23744,6566,15032,16579,19336,7977,5278
16579,9112,9257,23744,6566,16764,21945,15401,7977,5278,19201
15401,7601,2402,6566,16764,9464,16579,21138,5278,19201,23528
21138,1540,5233,16764,9464,9629,15401,14781,19201,23528,19848
14781,8915,6610,9464,9629,17710,21138,24606,23528,19848,11140
24606,6635,9656,9629,17710,421,14781,13530,19848,11140,24740
13530,167,7795,17710,421,16220,24606,4299,11140,24740,16609
4299,4914,9818,421,16220,22748,13530,267,24740,16609,1122
267,4490,5329,16220,22748,23515,4299,12408,16609,1122,15084
12408,552,6526,22748,23515,16977,267,23099,1122,15084,8755
23099,8234,9077,23515,16977,12975,12408,5692,15084,8755,24716
5692,1772,806,16977,12975,19098,23099,17639,8755,24716,9846
17639,3002,4571,12975,19098,20696,5692,15288,24716,9846,22089
15288,9928,4003,19098,20696,21439,17639,8469,9846,22089,22352
8469,6517,3534,20696,21439,4597,15288,16400,22089,22352,4326
16400,145,4316,21439,4597,15465,8469,18609,22352,4326,4957
18609,8288,9257,4597,15465,7267,16400,20139,4326,4957,16262
20139,9925,5889,15465,7267,23313,18609,17914,4957,16262,1445
17914,8011,1465,7267,23313,17512,20139,17873,16262,1445,5817
17873,7474,6926,23313,17512,5183,17914,22657,1445,5817,1034
22657,4428,461,17512,5183,20287,17873,9681,5817,1034,19065
9681,2934,4595,5183,20287,21448,22657,3183,1034,19065,14341
3183,4608,4200,20287,21448,13242,9681,2262,19065,14341,6856
2262,4413,5451,21448,13242,8669,3183,19391,14341,6856,18499
19391,9529,1317,13242,8669,16738,2262,12141,6856,18499,17230
12141,1977,7764,8669,16738,9712,19391,12813,18499,17230,23854
12813,6746,3750,16738,9712,22525,12141,18299,17230,23854,20093
18299,4922,9749,9712,22525,7768,12813,6490,23854,20093,17525
6490,4673,1202,22525,7768,21095,18299,20041,20093,17525,3153
20041,104,1190,7768,21095,2700,6490,24974,17525,3153,365
24974,4736,249,21095,2700,8714,20041,4418,3153,365,16671
4418,5506,9376,2700,8714,12595,24974,2963,365,16671,19081
2963,9506,1784,8714,12595,13175,4418,4854,16671,19081,9956
4854,5265,3869,12595,13175,20257,2963,24950,19081,9956,21765
24950,9601,9091,13175,20257,13496,4854,8686,9956,21765,10981
8686,795,4029,20257,13496,11117,24950,24412,21765,10981,22825
24412,9552,81,13496,11117,21207,8686,20338,10981,22825,16115
20338,4976,4161,11117,21207,6310,24412,24112,22825,16115,11945
24112,633,5741,21207,6310,1900,20338,9723,16115,11945,18304
9723,5964,6514,6310,1900,2244,24112,13180,11945,18304,1532
13180,7059,7941,1900,2244,22152,9723,18407,18304,1532,17524
18407,630,3805,2244,22152,7425,13180,21094,1532,17524,5902
21094,8043,5552,22152,7425,10991,18407,7847,17524,5902,13787
7847,9906,2716,7425,10991,21706,21094,23157,5902,13787,13856
23157,3106,10,10991,21706,14994,7847,17354,13787,13856,12629
17354,3907,7843,21706,14994,3827,23157,5659,13856,12629,957
5659,259,5765,14994,3827,10478,17354,23403,12629,957,1167
23403,7219,6117,3827,10478,17558,5659,17357,957,1167,9156
17357,3901,8837,10478,17558,1321,23403,3113,1167,9156,20327
3113,9986,3503,17558,1321,1567,17357,18670,9156,20327,23695
18670,4280,7133,1321,1567,8908,3113,6060,20327,23695,16031
6060,7532,3833,1567,8908,2057,18670,701,23695,16031,12082
701,3566,2509,8908,2057,4866,6060,11476,16031,12082,14851
11476,4346,4199,2057,4866,4736,701,3770,12082,14851,23044
3770,8250,310,4866,4736,15695,11476,4826,14851,23044,19216
4826,714,1661,4736,15695,14789,3770,3398,23044,19216,4500
3398,4603,1344,15695,14789,6403,4826,22241,19216,4500,18647
22241,5467,2647,14789,6403,16920,3398,6395,4500,18647,23248
6395,3249,5373,6403,16920,13239,22241,13669,18647,23248,11890
13669,1715,6355,16920,13239,7061,6395,17210,23248,11890,9916
17210,1736,1974,13239,7061,3330,13669,12767,11890,9916,17332
12767,550,8347,7061,3330,7159,17210,7410,9916,17332,2735
7410,7740,4122,3330,7159,5371,12767,5654,17332,2735,24639
5654,4465,1641,7159,5371,20898,7410,7539,2735,24639,23915
7539,9311,803,5371,20898,12487,5654,13139,24639,23915,21387
13139,1496,3591,20898,12487,12170,7539,15768,23915,21387,9491
15768,4289,9029,12487,12170,10909,13139,21267,21387,9491,23338
21267,7424,7855,12170,10909,21050,15768,19423,9491,23338,22815
19423,7890,8122,10909,21050,15677,21267,19729,23338,22815,20204
19729,8407,6140,21050,15677,22341,19423,23942,22815,20204,235
23942,4784,5473,15677,22341,8749,19729,3360,20204,235,13689
3360,7802,9388,22341,8749,5078,23942,18615,235,13689,23084
18615,3169,9621,8749,5078,13907,3360,4665,13689,23084,13514
4665,8387,6418,5078,13907,18580,18615,22424,23084,13514,6168
22424,1346,102,13907,18580,2536,4665,3195,13514,6168,8020
3195,9126,3082,18580,2536,1399,22424,7529,6168,8020,9883
7529,2077,6028,2536,1399,22248,3195,7556,8020,9883,5475
7556,1430,6169,1399,22248,19495,7529,21227,9883,5475,21970
21227,150,2247,22248,19495,13431,7556,1489,5475,21970,22542
1489,7810,9461,19495,13431,3581,21227,16486,21970,22542,15224
16486,3050,5659,13431,3581,6328,1489,3091,22542,15224,13887
3091,3053,3691,3581,6328,19395,16486,23028,15224,13887,20277
23028,4688,6829,6328,19395,22032,3091,22370,13887,20277,18608
22370,1547,2578,19395,22032,10805,23028,13511,20277,18608,429
13511,1304,6306,22032,10805,15387,22370,10397,18608,429,1179
10397,5070,6088,10805,15387,3484,13511,10501,429,1179,3406
10501,1779,2872,15387,3484,11751,10397,12524,1179,3406,4774
12524,5476,4948,3484,11751,24142,10501,23890,3406,4774,11716
23890,8845,215,11751,24142,12410,12524,16620,4774,11716,8025
16620,7719,192,24142,12410,19989,23890,14281,11716,8025,22537
14281,318,6845,12410,19989,11638,16620,7064,8025,22537,18968
7064,3274,2395,19989,11638,803,14281,13485,22537,18968,19790
13485,9225,4704,11638,803,14189,7064,12680,18968,19790,9770
12680,8564,9376,803,14189,6511,13485,17086,19790,9770,18428
17086,6951,2726,14189,6511,8477,12680,14761,9770,18428,8933
14761,5189,6354,6511,8477,17293,17086,17992,18428,8933,19080
17992,4737,4594,8477,17293,21801,14761,13021,8933,19080,4151
13021,45,9425,17293,21801,21742,17992,10430,19080,4151,21218
10430,1424,7944,21801,21742,20470,13021,18862,4151,21218,10810
18862,8355,2728,21742,20470,16991,10430,24284,21218,10810,7557
24284,4250,3426,20470,16991,16371,18862,10965,10810,7557,13000
10965,8816,2381,16991,16371,10039,24284,5490,7557,13000,18345
5490,2650,645,16371,10039,12787,10965,7722,13000,18345,10950
7722,7330,1496,10039,12787,1576,5490,5569,18345,10950,2990
5569,860,5049,12787,1576,19933,7722,2596,10950,2990,10594
2596,8040,7530,1576,19933,7348,5569,2559,2990,10594,12748
2559,8246,1314,19933,7348,23706,2596,677,10594,12748,23773
677,6277,7471,7348,23706,2440,2559,6978,12748,23773,17640
6978,2371,1193,23706,2440,24414,677,9368,23773,17640,7758
9368,6847,5674,2440,24414,11196,6978,14718,17640,7758,15478
14718,3920,8389,24414,11196,11386,9368,4002,7758,15478,11525
4002,2028,8657,11196,11386,3106,14718,14287,15478,11525,10608
14287,2983,8426,11386,3106,22883,4002,15855,11525,10608,18555
15855,4435,4407,3106,22883,19699,14287,22180,10608,18555,4784
22180,6370,9142,22883,19699,17884,15855,8932,18555,4784,10883
8932,3487,6973,19699,17884,12245,22180,21616,4784,10883,6151
21616,2568,8656,17884,12245,23532,8932,5811,10883,6151,246
5811,9354,1571,12245,23532,19903,21616,1050,6151,246,2642
1050,5653,3036,23532,19903,22389,5811,5640,246,2642,14782
5640,9419,2865,19903,22389,22393,1050,22038,2642,14782,18570
22038,8085,7459,22389,22393,16707,5640,17223,14782,18570,4364
17223,396,6331,22393,16707,2795,22038,21565,18570,4364,8746
21565,8773,6673,16707,2795,18802,17223,13822,4364,8746,8889
13822,155,7496,2795,18802,18395,21565,17269,8746,8889,6048
17269,7867,3354,18802,18395,21902,13822,18085,8889,6048,6753
18085,3171,8139,18395,21902,19525,17269,11169,6048,6753,24123
11169,1743,5199,21902,19525,8280,18085,5684,6753,24123,14846
5684,3148,4727,19525,8280,483,11169,13219,24123,14846,24957
13219,9977,3935,8280,483,7913,5684,5082,14846,24957,470
5082,5486,2700,483,7913,10942,13219,6064,24957,470,15267
6064,3078,5326,7913,10942,16276,5082,2978,470,15267,15313
2978,9673,5646,10942,16276,8218,6064,10053,15267,15313,12641
10053,3982,5379,16276,8218,7764,2978,10003,15313,12641,1660
10003,3569,5987,8218,7764,22902,10053,3473,12641,1660,8034
3473,8416,2988,7764,22902,8095,10003,2897,1660,8034,17339
2897,8852,2853,22902,8095,18649,3473,12434,8034,17339,6116
12434,6799,9248,8095,18649,13247,2897,23820,17339,6116,361
23820,5537,1925,18649,13247,20129,12434,11617,6116,361,4305
11617,2274,5692,13247,20129,5722,23820,7345,361,4305,8948
7345,9421,6493,20129,5722,20548,11617,3856,4305,8948,7464
3856,9046,2592,5722,20548,15172,7345,13853,8948,7464,1952
13853,4632,7142,20548,15172,22444,3856,11003,7464,1952,5026
11003,4144,4132,15172,22444,21790,13853,3175,1952,5026,8737
3175,1869,4121,22444,21790,10939,11003,4974,5026,8737,1236
4974,8068,3707,21790,10939,1074,3175,4130,8737,1236,23779
4130,3173,1146,10939,1074,4974,1236,23779
22591,5385,9198,4861,12495,4696,7364,2109
4696,3144,9367,4861,12495,14349,22591,20248,7364,2109,9730
20248,4578,3066,12495,14349,12756,4696,22028,2109,9730,7215
22028,1706,9346,14349,12756,21775,20248,22691,9730,7215,19078
22691,2406,559,12756,21775,13100,22028,12521,7215,19078,15638
12521,8551,9206,21775,13100,22793,22691,20993,19078,15638,10391
20993,6159,4088,13100,22793,2085,12521,6598,15638,10391,16739
6598,1131,4785,22793,2085,16857,20993,999,10391,16739,16144
999,9780,6904,2085,16857,5048,6598,20885,16739,16144,16446
20885,1278,5179,16857,5048,12769,999,23466,16144,16446,12327
23466,9497,2262,5048,12769,14839,20885,20140,16446,12327,5025
20140,2321,9993,12769,14839,15032,23466,19336,12327,5025,14942
19336,6395,542,14839,15032,21945,20140,7977,5025,14942,12351
7977,4114,815,15032,21945,16579,19336,5278,14942,12351,19348
5278,601,3640,21945,16579,15401,7977,19201,12351,19348,15207
19201,8313,5987,16579,15401,21138,5278,23528,19348,15207,2321
23528,2838,7809,15401,21138,14781,19201,19848,15207,2321,5070
19848,1706,7416,21138,14781,24606,23528,11140,2321,5070,22671
11140,875,3413,14781,24606,13530,19848,24740,5070,22671,2231
24740,3114,3282,24606,13530,4299,11140,16609,22671,2231,20709
16609,3972,1666,13530,4299,267,24740,1122,2231,20709,20231
1122,2488,6483,4299,267,12408,16609,15084,20709,20231,20268
15084,5754,9971,267,12408,23099,1122,8755,20231,20268,8453
8755,1269,1887,12408,23099,5692,15084,24716,20268,8453,12837
24716,6875,2547,23099,5692,17639,8755,9846,8453,12837,8799
9846,3418,2724,5692,17639,15288,24716,22089,12837,8799,8573
22089,4810,5739,17639,15288,8469,9846,22352,8799,8573,18644
22352,2717,7557,15288,8469,16400,22089,4326,8573,18644,10130
4326,2633,3184,8469,16400,18609,22352,4957,18644,10130,22256
4957,4724,3234,16400,18609,20139,4326,16262,10130,22256,22552
16262,6824,3037,18609,20139,17914,4957,1445,22256,22552,13774
1445,9221,9662,20139,17914,17873,16262,5817,22552,13774,4140
5817,846,928,17914,17873,22657,1445,1034,13774,4140,14282
1034,3431,1722,17873,22657,9681,5817,19065,4140,14282,1063
19065,4341,2897,22657,9681,3183,1034,14341,14282,1063,22474
14341,1356,4665,9681,3183,2262,19065,6856,1063,22474,15029
6856,4563,196,3183,2262,19391,14341,18499,22474,15029,6003
18499,1148,6670,2262,19391,12141,6856,17230,15029,6003,20721
17230,167,2417,19391,12141,12813,18499,23854,6003,20721,13919
23854,4909,3394,12141,12813,18299,17230,20093,20721,13919,14259
20093,1317,8327,12813,18299,6490,23854,17525,13919,14259,17456
17525,6119,2479,18299,6490,20041,20093,3153,14259,17456,14290
3153,4066,5188,6490,20041,24974,17525,365,17456,14290,11079
365,36,3051,20041,24974,4418,3153,16671,14290,11079,22124
16671,8372,4760,24974,4418,2963,365,19081,11079,22124,20320
19081,6285,5196,4418,2963,4854,16671,9956,22124,20320,19598
9956,4149,5507,2963,4854,24950,19081,21765,20320,19598,12086
21765,1211,4995,4854,24950,8686,9956,10981,19598,12086,23447
10981,2787,994,24950,8686,24412,21765,22825,12086,23447,8468
22825,3069,3480,8686,24412,20338,10981,16115,23447,8468,21886
16115,3891,4425,24412,20338,24112,22825,11945,8468,21886,13799
11945,8145,4807,20338,24112,9723,16115,18304,21886,13799,21481
18304,973,5645,24112,9723,13180,11945,1532,13799,21481,940
1532,1477,1140,9723,13180,18407,18304,17524,21481,940,1103
17524,8063,2738,13180,18407,21094,1532,5902,940,1103,18926
5902,887,5732,18407,21094,7847,17524,13787,1103,18926,17863
13787,1065,3358,21094,7847,23157,5902,13856,18926,17863,5617
13856,8211,1483,7847,23157,17354,13787,12629,17863,5617,11654
12629,8546,4599,23157,17354,5659,13856,957,5617,11654,16731
957,4534,6919,17354,5659,23403,12629,1167,11654,16731,14078
1167,9359,819,5659,23403,17357,957,9156,16731,14078,5903
9156,8467,3508,23403,17357,3113,1167,20327,14078,5903,16332
20327,2678,6030,17357,3113,18670,9156,23695,5903,16332,20580
23695,4855,5465,3113,18670,6060,20327,16031,16332,20580,15363
16031,7024,4277,18670,6060,701,23695,12082,20580,15363,23282
12082,5297,916,6060,701,11476,16031,14851,15363,23282,3798
14851,8702,3442,701,11476,3770,12082,23044,23282,3798,9149
23044,5723,9676,11476,3770,4826,14851,19216,3798,9149,19878
19216,9088,3552,3770,4826,3398,23044,4500,9149,19878,24210
4500,7168,3503,4826,3398,22241,19216,18647,19878,24210,24448
18647,6290,4407,3398,22241,6395,4500,23248,24210,24448,3814
23248,9235,7355,22241,6395,13669,18647,11890,24448,3814,18242
11890,7765,3798,6395,13669,17210,23248,9916,3814,18242,520
9916,5190,6312,13669,17210,12767,11890,17332,18242,520,12251
17332,8397,9724,17210,12767,7410,9916,2735,520,12251,24323
2735,3231,4108,12767,7410,5654,17332,24639,12251,24323,19726
24639,6895,8050,7410,5654,7539,2735,23915,24323,19726,4182
23915,3968,5926,5654,7539,13139,24639,21387,19726,4182,6741
21387,4081,8823,7539,13139,15768,23915,9491,4182,6741,24138
9491,7743,1105,13139,15768,21267,21387,23338,6741,24138,19389
23338,3100,3041,15768,21267,19423,9491,22815,24138,19389,21438
22815,8373,8155,21267,19423,19729,23338,20204,19389,21438,12191
20204,2835,4096,19423,19729,23942,22815,235,21438,12191,16954
235,4183,1923,19729,23942,3360,20204,13689,12191,16954,5876
13689,4000,7703,23942,3360,18615,235,23084,16954,5876,15141
23084,1778,290,3360,18615,4665,13689,13514,5876,15141,18468
13514,2111,7365,18615,4665,22424,23084,6168,15141,18468,14002
6168,3997,9876,4665,22424,3195,13514,8020,18468,14002,5191
8020,1163,5539,22424,3195,7529,6168,9883,14002,5191,16290
9883,2540,5912,3195,7529,7556,8020,5475,5191,16290,21582
5475,1615,5771,7529,7556,21227,9883,21970,16290,21582,2236
21970,20,8511,7556,21227,1489,5475,22542,21582,2236,8264
22542,174,3988,21227,1489,16486,21970,15224,2236,8264,11439
15224,789,4255,1489,16486,3091,22542,13887,8264,11439,10184
13887,9164,8532,16486,3091,23028,15224,20277,11439,10184,8213
20277,1712,2264,3091,23028,22370,13887,18608,10184,8213,8024
18608,1573,86,23028,22370,13511,20277,429,8213,8024,368
429,6771,4409,22370,13511,10397,18608,1179,8024,368,3193
1179,534,954,13511,10397,10501,429,3406,368,3193,22949
3406,2684,887,10397,10501,12524,1179,4774,3193,22949,24103
4774,8658,815,10501,12524,23890,3406,11716,22949,24103,6934
11716,7529,7121,12524,23890,16620,4774,8025,24103,6934,22203
8025,8180,7879,23890,16620,14281,11716,22537,6934,22203,12254
22537,3349,5696,16620,14281,7064,8025,18968,22203,12254,1544
18968,3418,5890,14281,7064,13485,22537,19790,12254,1544,14440
19790,7960,5034,7064,13485,12680,18968,9770,1544,14440,23333
9770,8013,7981,13485,12680,17086,19790,18428,14440,23333,21804
18428,9897,8187,12680,17086,14761,9770,8933,23333,21804,11965
8933,1969,686,17086,14761,17992,18428,19080,21804,11965,468
19080,8794,1133,14761,17992,13021,8933,4151,11965,468,22732
4151,5570,507,17992,13021,10430,19080,21218,468,22732,22947
21218,9750,3496,13021,10430,18862,4151,10810,22732,22947,9505
10810,6945,6521,10430,18862,24284,21218,7557,22947,9505,8503
7557,4257,3831,18862,24284,10965,10810,13000,9505,8503,16040
13000,3828,6941,24284,10965,5490,7557,18345,8503,16040,1047
18345,1070,8838,10965,5490,7722,13000,10950,16040,1047,16428
10950,4108,8600,5490,7722,5569,18345,2990,1047,16428,24510
2990,5959,8641,7722,5569,2596,10950,10594,16428,24510,20790
10594,6479,9308,5569,2596,2559,2990,12748,24510,20790,3262
12748,689,6249,2596,2559,677,10594,23773,20790,3262,5680
23773,5198,8649,2559,677,6978,12748,17640,3262,5680,24320
17640,7635,3212,677,6978,9368,23773,7758,5680,24320,23562
7758,6630,7532,6978,9368,14718,17640,15478,24320,23562,24701
15478,7751,4952,9368,14718,4002,7758,11525,23562,24701,4758
11525,4570,6546,14718,4002,14287,15478,10608,24701,4758,15690
10608,6085,141,4002,14287,15855,11525,18555,4758,15690,24479
18555,3405,2187,14287,15855,22180,10608,4784,15690,24479,1447
4784,9989,6702,15855,22180,8932,18555,10883,24479,1447,10406
10883,8709,4246,22180,8932,21616,4784,6151,1447,10406,19369
6151,6885,8889,8932,21616,5811,10883,246,10406,19369,20478
246,7539,7956,21616,5811,1050,6151,2642,19369,20478,2558
2642,7727,1648,5811,1050,5640,246,14782,20478,2558,11796
14782,2908,38,1050,5640,22038,2642,18570,2558,11796,2561
18570,6641,5739,5640,22038,17223,14782,4364,11796,2561,12834
4364,5698,7330,22038,17223,21565,18570,8746,2561,12834,20586
8746,8340,897,17223,21565,13822,4364,8889,12834,20586,14196
8889,5979,5976,21565,13822,17269,8746,6048,20586,14196,7363
6048,461,2610,13822,17269,18085,8889,6753,14196,7363,18797
6753,3508,4564,17269,18085,11169,6048,24123,7363,18797,17543
24123,3914,4431,18085,11169,5684,6753,14846,18797,17543,22891
14846,7462,9999,11169,5684,13219,24123,24957,17543,22891,3365
24957,924,867,5684,13219,5082,14846,470,22891,3365,20891
470,8539,913,13219,5082,6064,24957,15267,3365,20891,22419
15267,3921,3600,5082,6064,2978,470,15313,20891,22419,7505
15313,5159,807,6064,2978,10053,15267,12641,22419,7505,14933
12641,2489,2698,2978,10053,10003,15313,1660,7505,14933,12804
1660,5115,216,10053,10003,3473,12641,8034,14933,12804,5144
8034,698,4375,10003,3473,2897,1660,17339,12804,5144,8307
17339,6606,7339,3473,2897,12434,8034,6116,5144,8307,23929
6116,6466,2304,2897,12434,23820,17339,361,8307,23929,7537
361,4669,4806,12434,23820,11617,6116,4305,23929,7537,16310
4305,9553,7001,23820,11617,7345,361,8948,7537,16310,6302
8948,782,6366,11617,7345,3856,4305,7464,16310,6302,24642
7464,9611,643,7345,3856,13853,8948,1952,6302,24642,15394
1952,931,9877,3856,13853,11003,7464,5026,24642,15394,3858
