25000
11423,6777,3965,19721,19169,16191
127,9005,4009,16469,21524,21846,20774,13182,7823,20458,10885
13182,159,2664,21524,21846,15824,127,23647,20458,10885,2330
23647,8648,2813,21846,15824,1542,13182,1390,10885,2330,2206
1390,5594,8393,15824,1542,2009,23647,3032,2330,2206,12228
3032,4702,7454,1542,2009,12869,1390,24398,2206,12228,5139
24398,7346,8657,2009,12869,4318,3032,12730,12228,5139,19418
12730,4646,9922,12869,4318,15456,24398,11907,5139,19418,16388
11907,4076,6137,4318,15456,983,12730,6865,19418,16388,20614
6865,8,3325,15456,983,5613,11907,13666,16388,20614,19578
13666,1968,6048,983,5613,14479,6865,20942,20614,19578,7436
20942,8572,412,5613,14479,14528,13666,22562,19578,7436,9587
22562,637,3286,14479,14528,11447,20942,3925,7436,9587,7422
3925,8856,582,14528,11447,1846,22562,2075,9587,7422,14957
2075,63,9162,11447,1846,19698,3925,3006,7422,14957,17698
3006,2877,1734,1846,19698,14211,2075,9678,14957,17698,10749
9678,564,1882,19698,14211,22375,3006,11083,17698,10749,14871
11083,2095,7075,14211,22375,24706,9678,23516,10749,14871,19437
23516,4546,7095,22375,24706,18252,11083,1114,14871,19437,8094
1114,9888,6493,24706,18252,10657,23516,22292,19437,8094,9279
22292,5488,943,18252,10657,16138,1114,1194,8094,9279,20996
1194,299,2835,10657,16138,15688,22292,20604,9279,20996,22355
20604,5952,1298,16138,15688,6599,1194,20666,20996,22355,278
20666,9109,6380,15688,6599,1523,20604,5261,22355,278,18471
5261,3787,5469,6599,1523,8789,20666,15633,278,18471,13718
15633,9705,2107,1523,8789,15347,5261,14761,18471,13718,5448
14761,1517,8278,8789,15347,10448,15633,12928,13718,5448,9298
12928,2520,2154,15347,10448,8714,14761,10463,5448,9298,11620
10463,1564,7728,10448,8714,856,12928,10359,9298,11620,24844
10359,9089,7979,8714,856,4368,10463,4053,11620,24844,12704
4053,6891,1966,856,4368,13059,10359,11260,24844,12704,6315
11260,6065,7455,4368,13059,13248,4053,24381,12704,6315,24889
24381,200,4513,13059,13248,11822,11260,8627,6315,24889,1348
8627,883,1099,13248,11822,11193,24381,4770,24889,1348,15680
4770,1608,7123,11822,11193,10574,8627,24385,1348,15680,23016
24385,3944,3449,11193,10574,13162,4770,24263,15680,23016,21100
24263,8066,4243,10574,13162,13221,24385,6887,23016,21100,19037
6887,6284,370,13162,13221,19864,24263,20234,21100,19037,4530
20234,5541,1745,13221,19864,10843,6887,20263,19037,4530,17394
20263,6750,5680,19864,10843,16666,20234,2644,4530,17394,16994
2644,3567,6456,10843,16666,17477,20263,24511,17394,16994,20851
24511,7788,5084,16666,17477,11666,2644,3162,16994,20851,8698
3162,4734,308,17477,11666,5872,24511,10205,20851,8698,6030
10205,3591,2650,11666,5872,1477,3162,7996,8698,6030,18845
7996,4388,2680,5872,1477,21411,10205,17151,6030,18845,11143
17151,6981,1279,1477,21411,13009,7996,16048,18845,11143,4595
16048,998,9398,21411,13009,508,17151,24336,11143,4595,17361
24336,5087,1198,13009,508,4551,16048,18942,4595,17361,5095
18942,3911,5970,508,4551,2358,24336,23327,17361,5095,9525
23327,8649,5520,4551,2358,15877,18942,3256,5095,9525,22828
3256,3093,2593,2358,15877,6445,23327,13931,9525,22828,2183
13931,8969,7512,15877,6445,1436,3256,12207,22828,2183,7769
12207,3189,1605,6445,1436,3585,13931,14344,2183,7769,15945
14344,7882,5082,1436,3585,14304,12207,8564,7769,15945,2152
8564,9702,985,3585,14304,7815,14344,11207,15945,2152,9214
11207,763,9621,14304,7815,24811,8564,10524,2152,9214,15561
10524,7441,8551,7815,24811,17098,11207,1563,9214,15561,18860
1563,4706,8527,24811,17098,10825,10524,2864,15561,18860,24853
2864,5211,4649,17098,10825,20187,1563,23960,18860,24853,18894
23960,7529,9599,10825,20187,618,2864,13622,24853,18894,22653
13622,7329,4510,20187,618,13758,23960,16705,18894,22653,9264
16705,879,8327,618,13758,8581,13622,11932,22653,9264,10750
11932,3908,2318,13758,8581,11170,16705,2011,9264,10750,17167
2011,5877,4172,8581,11170,2892,11932,21424,10750,17167,21035
21424,8288,4527,11170,2892,10784,2011,17635,17167,21035,7357
17635,6044,7733,2892,10784,9180,21424,7050,21035,7357,21678
7050,3472,5013,10784,9180,20749,17635,17935,7357,21678,7787
17935,1597,6661,9180,20749,1748,7050,4036,21678,7787,24153
4036,2970,5832,20749,1748,20195,17935,14912,7787,24153,23472
14912,1744,9024,1748,20195,17114,4036,2049,24153,23472,11008
2049,6817,2507,20195,17114,19806,14912,9608,23472,11008,8233
9608,8646,610,17114,19806,3479,2049,22778,11008,8233,2791
22778,1058,9704,19806,3479,9151,9608,23145,8233,2791,19747
23145,9137,6269,3479,9151,12770,22778,9828,2791,19747,15232
9828,4353,6666,9151,12770,3674,23145,16645,19747,15232,21008
16645,5868,8034,12770,3674,21815,9828,12628,15232,21008,13571
12628,7528,3099,3674,21815,17657,16645,6761,21008,13571,13653
6761,2713,7788,21815,17657,8019,12628,6845,13571,13653,19545
6845,5417,8590,17657,8019,23224,6761,23550,13653,19545,2679
23550,1960,3705,8019,23224,15036,6845,19712,19545,2679,7853
19712,9469,8004,23224,15036,23841,23550,16254,2679,7853,16697
16254,7791,2942,15036,23841,21935,19712,23377,7853,16697,9569
23377,9369,9388,23841,21935,19128,16254,20274,16697,9569,7617
20274,9603,8691,21935,19128,9418,23377,18192,9569,7617,23932
18192,5220,1347,19128,9418,8349,20274,4604,7617,23932,14888
4604,4068,8389,9418,8349,18564,18192,10037,23932,14888,15097
10037,206,2714,8349,18564,24447,4604,12690,14888,15097,4629
12690,8999,1264,18564,24447,11562,10037,6536,15097,4629,13720
6536,8770,8136,24447,11562,23328,12690,15776,4629,13720,17466
15776,3885,3123,11562,23328,5884,6536,3452,13720,17466,21447
3452,1154,9754,23328,5884,18559,15776,4458,17466,21447,300
4458,1157,5034,5884,18559,2549,3452,433,21447,300,23957
433,2853,222,18559,2549,4472,4458,5939,300,23957,21937
5939,2823,8271,2549,4472,3973,433,11129,23957,21937,11602
11129,8812,1135,4472,3973,13853,5939,9676,21937,11602,22995
9676,8328,4634,3973,13853,16097,11129,5700,11602,22995,8153
5700,5492,2471,13853,16097,11183,9676,20032,22995,8153,12213
20032,7576,1213,16097,11183,21370,5700,15503,8153,12213,6695
15503,8212,3531,11183,21370,1454,20032,19277,12213,6695,14472
19277,6257,3432,21370,1454,4044,15503,9537,6695,14472,24701
9537,1231,325,1454,4044,23076,19277,10516,14472,24701,722
10516,8174,1437,4044,23076,4266,9537,24725,24701,722,6981
24725,9391,7173,23076,4266,22311,10516,13843,722,6981,3794
13843,2702,8161,4266,22311,12646,24725,16433,6981,3794,5966
16433,5310,6587,22311,12646,603,13843,6774,3794,5966,10263
6774,1284,2816,12646,603,23100,16433,3352,5966,10263,5304
3352,2693,8793,603,23100,15678,6774,10002,10263,5304,6708
10002,7851,1899,23100,15678,1467,3352,778,5304,6708,22154
778,5367,7026,15678,1467,10494,10002,16604,6708,22154,20798
16604,170,4179,1467,10494,9515,778,2076,22154,20798,10354
2076,8161,4850,10494,9515,24882,16604,7370,20798,10354,6055
7370,5165,5,9515,24882,4197,2076,1639,10354,6055,6207
1639,3674,2741,24882,4197,3228,7370,20712,6055,6207,4226
20712,1219,1886,4197,3228,521,1639,14256,6207,4226,1237
14256,2625,7476,3228,521,20405,20712,23914,4226,1237,19738
23914,1670,3856,521,20405,14256,1237,19738
6230,4153,9844,17690,15584,9878,18319,1898
9878,5293,3544,17690,15584,19263,6230,19425,18319,1898,13159
19425,7018,4347,15584,19263,23803,9878,9172,1898,13159,18825
9172,1705,8680,19263,23803,19819,19425,7478,13159,18825,13448
7478,7287,9341,23803,19819,24978,9172,10816,18825,13448,10146
10816,1496,6332,19819,24978,2343,7478,20755,13448,10146,1974
20755,4486,5699,24978,2343,13558,10816,14083,10146,1974,1532
14083,8231,9853,2343,13558,17785,20755,18110,1974,1532,15397
18110,2725,4753,13558,17785,22505,14083,554,1532,15397,21286
554,384,7239,17785,22505,11810,18110,3252,15397,21286,16136
3252,9604,5550,22505,11810,16692,554,17492,21286,16136,12600
17492,7244,9630,11810,16692,12308,3252,4948,16136,12600,19633
4948,4643,4815,16692,12308,15760,17492,24584,12600,19633,4887
24584,1516,7268,12308,15760,22868,4948,13860,19633,4887,8894
13860,2291,3186,15760,22868,11511,24584,24053,4887,8894,23315
24053,7476,6444,22868,11511,24976,13860,16769,8894,23315,21800
16769,3031,2770,11511,24976,11742,24053,18803,23315,21800,14413
18803,6340,6401,24976,11742,5117,16769,22429,21800,14413,8514
22429,3469,8045,11742,5117,1820,18803,676,14413,8514,5237
676,1433,7108,5117,1820,21731,22429,7480,8514,5237,23910
7480,3738,9281,1820,21731,22586,676,14549,5237,23910,17665
14549,3441,8224,21731,22586,16775,7480,11905,23910,17665,16592
11905,4981,1672,22586,16775,21259,14549,12255,17665,16592,14931
12255,8077,4058,16775,21259,19074,11905,12338,16592,14931,2332
12338,6426,4814,21259,19074,10995,12255,16031,14931,2332,933
16031,1297,2382,19074,10995,11912,12338,19677,2332,933,3746
19677,364,8542,10995,11912,12500,16031,20650,933,3746,7324
20650,2012,1359,11912,12500,10443,19677,9917,3746,7324,22170
9917,3357,3528,12500,10443,16715,20650,10949,7324,22170,8099
10949,8628,2001,10443,16715,8285,9917,11479,22170,8099,12224
11479,3066,2456,16715,8285,14396,10949,19729,8099,12224,20103
19729,4797,2449,8285,14396,663,11479,22994,12224,20103,1244
22994,5226,7490,14396,663,19359,19729,3407,20103,1244,19673
3407,8850,5048,663,19359,4993,22994,428,1244,19673,19989
428,5535,283,19359,4993,15925,3407,23692,19673,19989,13991
23692,2156,5626,4993,15925,4147,428,20777,19989,13991,12241
20777,5917,5597,15925,4147,23481,23692,8117,13991,12241,320
8117,3850,898,4147,23481,3788,20777,15663,12241,320,7745
15663,7270,8280,23481,3788,12571,8117,488,320,7745,2581
488,4956,48,3788,12571,347,15663,9898,7745,2581,11718
9898,3094,2606,12571,347,2592,488,10017,2581,11718,4842
10017,2430,9810,347,2592,15116,9898,9682,11718,4842,19303
9682,1148,4442,2592,15116,20774,10017,7823,4842,19303,23314
7823,1169,857,15116,20774,127,9682,20458,19303,23314,2649
20458,4322,6149,20774,127,13182,7823,10885,23314,2649,8610
10885,9210,7388,127,13182,23647,20458,2330,2649,8610,1640
2330,8606,360,13182,23647,1390,10885,2206,8610,1640,274
2206,6190,184,23647,1390,3032,2330,12228,1640,274,17244
12228,7850,1392,1390,3032,24398,2206,5139,274,17244,16978
5139,1584,9737,3032,24398,12730,12228,19418,17244,16978,20845
19418,1676,3741,24398,12730,11907,5139,16388,16978,20845,19441
16388,5363,3945,12730,11907,6865,19418,20614,20845,19441,1093
20614,5690,9214,11907,6865,13666,16388,19578,19441,1093,14224
19578,4843,9312,6865,13666,20942,20614,7436,1093,14224,19160
7436,3846,6151,13666,20942,22562,19578,9587,14224,19160,9234
9587,9360,3292,20942,22562,3925,7436,7422,19160,9234,13910
7422,8757,8142,22562,3925,2075,9587,14957,9234,13910,859
14957,9454,6257,3925,2075,3006,7422,17698,13910,859,23359
17698,8936,6975,2075,3006,9678,14957,10749,859,23359,7203
10749,3467,3258,3006,9678,11083,17698,14871,23359,7203,1287
14871,9477,9029,9678,11083,23516,10749,19437,7203,1287,2158
19437,6999,8083,11083,23516,1114,14871,8094,1287,2158,15795
8094,9389,3189,23516,1114,22292,19437,9279,2158,15795,11160
9279,4619,7239,1114,22292,1194,8094,20996,15795,11160,5817
20996,933,2556,22292,1194,20604,9279,22355,11160,5817,12258
22355,3329,8961,1194,20604,20666,20996,278,5817,12258,2600
278,6297,8692,20604,20666,5261,22355,18471,12258,2600,7851
18471,2906,8339,20666,5261,15633,278,13718,2600,7851,4702
13718,4258,7749,5261,15633,14761,18471,5448,7851,4702,17832
5448,7652,4456,15633,14761,12928,13718,9298,4702,17832,14245
9298,253,3364,14761,12928,10463,5448,11620,17832,14245,15737
11620,7748,9010,12928,10463,10359,9298,24844,14245,15737,24918
24844,7859,3554,10463,10359,4053,11620,12704,15737,24918,1555
12704,1620,6795,10359,4053,11260,24844,6315,24918,1555,21689
6315,530,5087,4053,11260,24381,12704,24889,1555,21689,18705
24889,6406,7,11260,24381,8627,6315,1348,21689,18705,17242
1348,4116,3405,24381,8627,4770,24889,15680,18705,17242,22732
15680,4442,3506,8627,4770,24385,1348,23016,17242,22732,14609
23016,2946,9061,4770,24385,24263,15680,21100,22732,14609,10743
21100,7097,3879,24385,24263,6887,23016,19037,14609,10743,24080
19037,7969,426,24263,6887,20234,21100,4530,10743,24080,12574
4530,9193,4266,6887,20234,20263,19037,17394,24080,12574,22096
17394,5471,2099,20234,20263,2644,4530,16994,12574,22096,15190
16994,8958,9729,20263,2644,24511,17394,20851,22096,15190,16183
20851,9849,2962,2644,24511,3162,16994,8698,15190,16183,13674
8698,4186,6454,24511,3162,10205,20851,6030,16183,13674,21862
6030,2678,8286,3162,10205,7996,8698,18845,13674,21862,5821
18845,5464,537,10205,7996,17151,6030,11143,21862,5821,9807
11143,1841,7084,7996,17151,16048,18845,4595,5821,9807,24517
4595,7333,2371,17151,16048,24336,11143,17361,9807,24517,11800
17361,8523,3739,16048,24336,18942,4595,5095,24517,11800,12775
5095,8730,2640,24336,18942,23327,17361,9525,11800,12775,731
9525,3496,3172,18942,23327,3256,5095,22828,12775,731,15087
22828,2498,2794,23327,3256,13931,9525,2183,731,15087,1824
2183,8585,5947,3256,13931,12207,22828,7769,15087,1824,15527
7769,3025,6555,13931,12207,14344,2183,15945,1824,15527,22713
15945,2726,2218,12207,14344,8564,7769,2152,15527,22713,18127
2152,7173,8197,14344,8564,11207,15945,9214,22713,18127,9801
9214,4318,6131,8564,11207,10524,2152,15561,18127,9801,21625
15561,4278,519,11207,10524,1563,9214,18860,9801,21625,24888
18860,5445,4816,10524,1563,2864,15561,24853,21625,24888,701
24853,6973,8124,1563,2864,23960,18860,18894,24888,701,21160
18894,9455,8789,2864,23960,13622,24853,22653,701,21160,22007
22653,8661,1296,23960,13622,16705,18894,9264,21160,22007,19266
9264,5874,5994,13622,16705,11932,22653,10750,22007,19266,5681
10750,19,749,16705,11932,2011,9264,17167,19266,5681,102
17167,6085,8749,11932,2011,21424,10750,21035,5681,102,16247
21035,3389,5933,2011,21424,17635,17167,7357,102,16247,14419
7357,1921,2239,21424,17635,7050,21035,21678,16247,14419,24220
21678,8727,6858,17635,7050,17935,7357,7787,14419,24220,19873
7787,4539,8105,7050,17935,4036,21678,24153,24220,19873,9503
24153,3413,7265,17935,4036,14912,7787,23472,19873,9503,9583
23472,323,587,4036,14912,2049,24153,11008,9503,9583,9726
11008,1814,993,14912,2049,9608,23472,8233,9583,9726,16665
8233,3070,6092,2049,9608,22778,11008,2791,9726,16665,13935
2791,1512,8516,9608,22778,23145,8233,19747,16665,13935,21271
19747,7261,4837,22778,23145,9828,2791,15232,13935,21271,5866
15232,6640,6716,23145,9828,16645,19747,21008,21271,5866,941
21008,3627,1653,9828,16645,12628,15232,13571,5866,941,20085
13571,8012,5853,16645,12628,6761,21008,13653,941,20085,20407
13653,4000,4383,12628,6761,6845,13571,19545,20085,20407,23085
19545,6602,85,6761,6845,23550,13653,2679,20407,23085,18843
2679,9484,6344,6845,23550,19712,19545,7853,23085,18843,3294
7853,6019,7757,23550,19712,16254,2679,16697,18843,3294,24029
16697,4935,1098,19712,16254,23377,7853,9569,3294,24029,6759
9569,4615,9474,16254,23377,20274,16697,7617,24029,6759,13062
7617,9203,8029,23377,20274,18192,9569,23932,6759,13062,5456
23932,6739,5879,20274,18192,4604,7617,14888,13062,5456,17263
14888,4968,8553,18192,4604,10037,23932,15097,5456,17263,20913
15097,6872,8038,4604,10037,12690,14888,4629,17263,20913,1964
4629,998,4737,10037,12690,6536,15097,13720,20913,1964,11727
13720,2906,8259,12690,6536,15776,4629,17466,1964,11727,9927
17466,9574,9546,6536,15776,3452,13720,21447,11727,9927,2882
21447,1327,3201,15776,3452,4458,17466,300,9927,2882,11558
300,7552,5691,3452,4458,433,21447,23957,2882,11558,15632
23957,9054,1552,4458,433,5939,300,21937,11558,15632,8320
21937,74,2009,433,5939,11129,23957,11602,15632,8320,23752
11602,7989,9558,5939,11129,9676,21937,22995,8320,23752,19092
22995,8353,4008,11129,9676,5700,11602,8153,23752,19092,10267
8153,7315,3288,9676,5700,20032,22995,12213,19092,10267,14527
12213,1459,8282,5700,20032,15503,8153,6695,10267,14527,14375
6695,2763,7014,20032,15503,19277,12213,14472,14527,14375,211
14472,6311,5854,15503,19277,9537,6695,24701,14375,211,21965
24701,2893,1279,19277,9537,10516,14472,722,211,21965,16810
722,760,9766,9537,10516,24725,24701,6981,21965,16810,19513
6981,5670,8110,10516,24725,13843,722,3794,16810,19513,19809
3794,855,8576,24725,13843,16433,6981,5966,19513,19809,12233
5966,2721,429,13843,16433,6774,3794,10263,19809,12233,21120
10263,4475,4048,16433,6774,3352,5966,5304,12233,21120,24160
5304,9983,2027,6774,3352,10002,10263,6708,21120,24160,21881
6708,9739,9037,3352,10002,778,5304,22154,24160,21881,15434
22154,9931,9813,10002,778,16604,6708,20798,21881,15434,16312
20798,7398,7920,778,16604,2076,22154,10354,15434,16312,18936
10354,5723,5751,16604,2076,7370,20798,6055,16312,18936,20320
6055,8281,9390,2076,7370,1639,10354,6207,18936,20320,22158
6207,5392,9740,7370,1639,20712,6055,4226,20320,22158,20441
4226,7672,4507,1639,20712,14256,6207,1237,22158,20441,7970
1237,6754,336,20712,14256,23914,4226,19738,20441,7970,23147
19738,6713,6000,14256,23914,1237,7970,23147
18319,7967,7473,6230,9878,1898,18070,7048
1898,5766,3637,6230,9878,19425,18319,13159,18070,7048,13380
13159,1935,2973,9878,19425,9172,1898,18825,7048,13380,12358
18825,8566,4656,19425,9172,7478,13159,13448,13380,12358,9593
13448,3402,3041,9172,7478,10816,18825,10146,12358,9593,10052
10146,8704,3385,7478,10816,20755,13448,1974,9593,10052,4010
1974,1420,8443,10816,20755,14083,10146,1532,10052,4010,7824
1532,8775,1351,20755,14083,18110,1974,15397,4010,7824,4156
15397,4608,6173,14083,18110,554,1532,21286,7824,4156,841
21286,9271,6683,18110,554,3252,15397,16136,4156,841,6171
16136,8277,7552,554,3252,17492,21286,12600,841,6171,3762
12600,6073,21,3252,17492,4948,16136,19633,6171,3762,1832
19633,3644,98,17492,4948,24584,12600,4887,3762,1832,18391
4887,880,6751,4948,24584,13860,19633,8894,1832,18391,16150
8894,434,7593,24584,13860,24053,4887,23315,18391,16150,16404
23315,2751,8401,13860,24053,16769,8894,21800,16150,16404,22002
21800,1419,4869,24053,16769,18803,23315,14413,16404,22002,23701
14413,2039,3354,16769,18803,22429,21800,8514,22002,23701,10376
8514,7842,6957,18803,22429,676,14413,5237,23701,10376,20410
5237,8011,1244,22429,676,7480,8514,23910,10376,20410,1162
23910,9998,6715,676,7480,14549,5237,17665,20410,1162,24702
17665,982,7770,7480,14549,11905,23910,16592,1162,24702,3659
16592,1511,9757,14549,11905,12255,17665,14931,24702,3659,4243
14931,9121,6119,11905,12255,12338,16592,2332,3659,4243,22149
2332,2282,4744,12255,12338,16031,14931,933,4243,22149,19076
933,2803,6911,12338,16031,19677,2332,3746,22149,19076,6919
3746,8649,5228,16031,19677,20650,933,7324,19076,6919,4579
7324,6932,2293,19677,20650,9917,3746,22170,6919,4579,16510
22170,5326,7812,20650,9917,10949,7324,8099,4579,16510,21742
8099,9044,5760,9917,10949,11479,22170,12224,16510,21742,415
12224,1758,1795,10949,11479,19729,8099,20103,21742,415,16973
20103,4162,3177,11479,19729,22994,12224,1244,415,16973,4631
1244,6664,2553,19729,22994,3407,20103,19673,16973,4631,23335
19673,2883,4506,22994,3407,428,1244,19989,4631,23335,19148
19989,5862,894,3407,428,23692,19673,13991,23335,19148,9327
13991,2103,5860,428,23692,20777,19989,12241,19148,9327,3314
12241,3962,3085,23692,20777,8117,13991,320,9327,3314,12492
320,9982,1825,20777,8117,15663,12241,7745,3314,12492,14216
7745,9194,5455,8117,15663,488,320,2581,12492,14216,3747
2581,7944,1476,15663,488,9898,7745,11718,14216,3747,12814
11718,199,7099,488,9898,10017,2581,4842,3747,12814,13689
4842,8388,8848,9898,10017,9682,11718,19303,12814,13689,22476
19303,2328,1672,10017,9682,7823,4842,23314,13689,22476,4359
23314,1142,7654,9682,7823,20458,19303,2649,22476,4359,11062
2649,5837,6538,7823,20458,10885,23314,8610,4359,11062,23215
8610,9767,7595,20458,10885,2330,2649,1640,11062,23215,14675
1640,8334,281,10885,2330,2206,8610,274,23215,14675,10355
274,7124,1350,2330,2206,12228,1640,17244,14675,10355,22900
17244,9186,7,2206,12228,5139,274,16978,10355,22900,23482
16978,2209,5048,12228,5139,19418,17244,20845,22900,23482,3363
20845,7254,4312,5139,19418,16388,16978,19441,23482,3363,5466
19441,7260,7568,19418,16388,20614,20845,1093,3363,5466,2089
1093,3749,7242,16388,20614,19578,19441,14224,5466,2089,7483
14224,9393,2943,20614,19578,7436,1093,19160,2089,7483,7665
19160,2697,3689,19578,7436,9587,14224,9234,7483,7665,537
9234,771,2896,7436,9587,7422,19160,13910,7665,537,12127
13910,789,9159,9587,7422,14957,9234,859,537,12127,14665
859,8097,9469,7422,14957,17698,13910,23359,12127,14665,23879
23359,7184,5591,14957,17698,10749,859,7203,14665,23879,14942
7203,3475,3021,17698,10749,14871,23359,1287,23879,14942,5337
1287,2129,3242,10749,14871,19437,7203,2158,14942,5337,4960
2158,6968,6815,14871,19437,8094,1287,15795,5337,4960,15366
15795,3523,4092,19437,8094,9279,2158,11160,4960,15366,4687
11160,8166,9061,8094,9279,20996,15795,5817,15366,4687,8358
5817,451,6727,9279,20996,22355,11160,12258,4687,8358,24223
12258,4109,4057,20996,22355,278,5817,2600,8358,24223,2228
2600,1039,1369,22355,278,18471,12258,7851,24223,2228,5171
7851,7977,4788,278,18471,13718,2600,4702,2228,5171,7031
4702,8611,7370,18471,13718,5448,7851,17832,5171,7031,13002
17832,4083,7660,13718,5448,9298,4702,14245,7031,13002,19787
14245,7412,4854,5448,9298,11620,17832,15737,13002,19787,9702
15737,6909,8201,9298,11620,24844,14245,24918,19787,9702,15277
24918,366,5006,11620,24844,12704,15737,1555,9702,15277,16571
1555,4022,7550,24844,12704,6315,24918,21689,15277,16571,11684
21689,597,7497,12704,6315,24889,1555,18705,16571,11684,8796
18705,571,9078,6315,24889,1348,21689,17242,11684,8796,23911
17242,740,7539,24889,1348,15680,18705,22732,8796,23911,18702
22732,5894,615,1348,15680,23016,17242,14609,23911,18702,24063
14609,7983,412,15680,23016,21100,22732,10743,18702,24063,13390
10743,9677,8434,23016,21100,19037,14609,24080,24063,13390,18343
24080,7139,138,21100,19037,4530,10743,12574,13390,18343,5378
12574,8844,8178,19037,4530,17394,24080,22096,18343,5378,1912
22096,1508,6821,4530,17394,16994,12574,15190,5378,1912,13967
15190,9318,6471,17394,16994,20851,22096,16183,1912,13967,23282
16183,4192,9753,16994,20851,8698,15190,13674,13967,23282,20656
13674,4132,1604,20851,8698,6030,16183,21862,23282,20656,21374
21862,4607,7393,8698,6030,18845,13674,5821,20656,21374,5291
5821,6157,4973,6030,18845,11143,21862,9807,21374,5291,19078
9807,2399,179,18845,11143,4595,5821,24517,5291,19078,15570
24517,2523,9348,11143,4595,17361,9807,11800,19078,15570,11713
11800,7676,9446,4595,17361,5095,24517,12775,15570,11713,11466
12775,8426,4768,17361,5095,9525,11800,731,11713,11466,12927
731,3337,4320,5095,9525,22828,12775,15087,11466,12927,2626
15087,1736,1320,9525,22828,2183,731,1824,12927,2626,6293
1824,4732,1413,22828,2183,7769,15087,15527,2626,6293,24538
15527,6107,1871,2183,7769,15945,1824,22713,6293,24538,6982
22713,7903,4951,7769,15945,2152,15527,18127,24538,6982,16492
18127,6401,9411,15945,2152,9214,22713,9801,6982,16492,16333
9801,1772,2071,2152,9214,15561,18127,21625,16492,16333,11241
21625,2235,2316,9214,15561,18860,9801,24888,16333,11241,13311
24888,1824,6367,15561,18860,24853,21625,701,11241,13311,11440
701,272,6432,18860,24853,18894,24888,21160,13311,11440,24874
21160,112,6429,24853,18894,22653,701,22007,11440,24874,15497
22007,7757,2511,18894,22653,9264,21160,19266,24874,15497,20984
19266,2960,281,22653,9264,10750,22007,5681,15497,20984,14322
5681,8211,637,9264,10750,17167,19266,102,20984,14322,1866
102,6079,6637,10750,17167,21035,5681,16247,14322,1866,935
16247,1757,9417,17167,21035,7357,102,14419,1866,935,11422
14419,7310,3493,21035,7357,21678,16247,24220,935,11422,15642
24220,7089,2042,7357,21678,7787,14419,19873,11422,15642,9968
19873,1258,3196,21678,7787,24153,24220,9503,15642,9968,20180
9503,266,9162,7787,24153,23472,19873,9583,9968,20180,13817
9583,4499,3019,24153,23472,11008,9503,9726,20180,13817,17673
9726,4925,6272,23472,11008,8233,9583,16665,13817,17673,24885
16665,5091,7160,11008,8233,2791,9726,13935,17673,24885,5093
13935,8588,3267,8233,2791,19747,16665,21271,24885,5093,11586
21271,3527,5213,2791,19747,15232,13935,5866,5093,11586,9142
5866,9699,9991,19747,15232,21008,21271,941,11586,9142,1140
941,1642,3809,15232,21008,13571,5866,20085,9142,1140,2036
20085,2502,4603,21008,13571,13653,941,20407,1140,2036,7210
20407,442,713,13571,13653,19545,20085,23085,2036,7210,10643
23085,1592,6521,13653,19545,2679,20407,18843,7210,10643,6579
18843,3703,3349,19545,2679,7853,23085,3294,10643,6579,3919
3294,2290,1013,2679,7853,16697,18843,24029,6579,3919,24861
24029,3195,9380,7853,16697,9569,3294,6759,3919,24861,4222
6759,9407,4453,16697,9569,7617,24029,13062,24861,4222,24958
13062,8928,6025,9569,7617,23932,6759,5456,4222,24958,7437
5456,9967,3428,7617,23932,14888,13062,17263,24958,7437,6033
17263,9045,4893,23932,14888,15097,5456,20913,7437,6033,10144
20913,6052,488,14888,15097,4629,17263,1964,6033,10144,2065
1964,2053,4640,15097,4629,13720,20913,11727,10144,2065,12118
11727,3755,1933,4629,13720,17466,1964,9927,2065,12118,24717
9927,6205,9807,13720,17466,21447,11727,2882,12118,24717,10204
2882,1924,7848,17466,21447,300,9927,11558,24717,10204,1636
11558,3616,779,21447,300,23957,2882,15632,10204,1636,19178
15632,8803,4058,300,23957,21937,11558,8320,1636,19178,19653
8320,7844,395,23957,21937,11602,15632,23752,19178,19653,2558
23752,579,1547,21937,11602,22995,8320,19092,19653,2558,6141
19092,96,9222,11602,22995,8153,23752,10267,2558,6141,16245
10267,8912,3291,22995,8153,12213,19092,14527,6141,16245,19776
14527,8602,8320,8153,12213,6695,10267,14375,16245,19776,21438
14375,4097,3882,12213,6695,14472,14527,211,19776,21438,9463
211,4345,4064,6695,14472,24701,14375,21965,21438,9463,22310
21965,7310,9742,14472,24701,722,211,16810,9463,22310,23829
16810,5309,3362,24701,722,6981,21965,19513,22310,23829,20138
19513,230,7363,722,6981,3794,16810,19809,23829,20138,23018
19809,4355,3986,6981,3794,5966,19513,12233,20138,23018,16252
12233,9296,560,3794,5966,10263,19809,21120,23018,16252,5135
21120,3793,1220,5966,10263,5304,12233,24160,16252,5135,12532
24160,4760,3761,10263,5304,6708,21120,21881,5135,12532,10380
21881,1999,3563,5304,6708,22154,24160,15434,12532,10380,16922
15434,7819,9844,6708,22154,20798,21881,16312,10380,16922,5202
16312,310,4750,22154,20798,10354,15434,18936,16922,5202,24790
18936,7743,6759,20798,10354,6055,16312,20320,5202,24790,8870
20320,3972,6656,10354,6055,6207,18936,22158,24790,8870,3567
22158,6402,8926,6055,6207,4226,20320,20441,8870,3567,11156
20441,1328,499,6207,4226,1237,22158,7970,3567,11156,18309
7970,2809,5673,4226,1237,19738,20441,23147,11156,18309,2134
