25000
4915,1120,66,7964,20015,5888
10470,3966,7111,1516,13905,9237,10240,19873,24643,7866,21315
19873,1665,9209,13905,9237,5685,10470,14264,7866,21315,8297
14264,2332,5320,9237,5685,23591,19873,2000,21315,8297,11428
2000,3485,2426,5685,23591,15743,14264,23912,8297,11428,9927
23912,9938,9347,23591,15743,9489,2000,16906,11428,9927,23340
16906,9627,5044,15743,9489,8318,23912,1763,9927,23340,12374
1763,484,9767,9489,8318,15518,16906,24462,23340,12374,15110
24462,5029,4050,8318,15518,4186,1763,19387,12374,15110,23655
19387,7630,5105,15518,4186,15703,24462,7105,15110,23655,18304
7105,42,6536,4186,15703,8539,19387,23966,23655,18304,18749
23966,2365,3732,15703,8539,22420,7105,6782,18304,18749,9221
6782,6738,5971,8539,22420,4766,23966,6140,18749,9221,15937
6140,1529,7974,22420,4766,19187,6782,14811,9221,15937,5185
14811,2705,2597,4766,19187,677,6140,650,15937,5185,3361
650,1333,3103,19187,677,16274,14811,12725,5185,3361,8618
12725,89,1651,677,16274,12157,650,3886,3361,8618,19269
3886,6566,1754,16274,12157,10014,12725,3494,8618,19269,1621
3494,860,8899,12157,10014,18288,3886,18120,19269,1621,14858
18120,7074,698,10014,18288,20360,3494,1320,1621,14858,7373
1320,7677,3364,18288,20360,585,18120,19484,14858,7373,10012
19484,6397,3656,20360,585,10292,1320,19317,7373,10012,16693
19317,8408,3233,585,10292,22190,19484,11831,10012,16693,1496
11831,9775,9790,10292,22190,18274,19317,7323,16693,1496,7200
7323,7284,7405,22190,18274,2155,11831,19951,1496,7200,15055
19951,1247,7326,18274,2155,3238,7323,12156,7200,15055,15758
12156,294,3612,2155,3238,8332,19951,16108,15055,15758,14210
16108,7410,3384,3238,8332,20530,12156,7786,15758,14210,13291
7786,9583,8939,8332,20530,12635,16108,11005,14210,13291,1983
11005,7710,8641,20530,12635,1201,7786,18809,13291,1983,7605
18809,1537,9044,12635,1201,9532,11005,6858,1983,7605,1737
6858,8096,7978,1201,9532,5313,18809,4467,7605,1737,11451
4467,7047,4663,9532,5313,21408,6858,606,1737,11451,11045
606,9733,4260,5313,21408,21651,4467,20913,11451,11045,17038
20913,9914,3159,21408,21651,17978,606,8448,11045,17038,11935
8448,1310,3943,21651,17978,2541,20913,5129,17038,11935,820
5129,6524,7707,17978,2541,1777,8448,13544,11935,820,5561
13544,7599,1284,2541,1777,11823,5129,17453,820,5561,11748
17453,940,3726,1777,11823,8411,13544,2707,5561,11748,10077
2707,1074,4576,11823,8411,24600,17453,4618,11748,10077,4892
4618,1132,8674,8411,24600,2714,2707,6119,10077,4892,7875
6119,8255,7778,24600,2714,6708,4618,8677,4892,7875,6155
8677,2286,5665,2714,6708,17492,6119,1040,7875,6155,11584
1040,1162,8222,6708,17492,13934,8677,24670,6155,11584,1439
24670,957,8872,17492,13934,18216,1040,21162,11584,1439,24635
21162,3215,8846,13934,18216,11407,24670,23957,1439,24635,19381
23957,4268,7663,18216,11407,20333,21162,20066,24635,19381,3695
20066,6824,1316,11407,20333,23172,23957,23440,19381,3695,16558
23440,8678,6557,20333,23172,11772,20066,12842,3695,16558,588
12842,1928,8592,23172,11772,18710,23440,23077,16558,588,6395
23077,9717,3238,11772,18710,12864,12842,4444,588,6395,13746
4444,8887,2593,18710,12864,17230,23077,24138,6395,13746,21934
24138,7297,2838,12864,17230,11215,4444,19943,13746,21934,24823
19943,3877,8237,17230,11215,22958,24138,22021,21934,24823,16225
22021,6565,1304,11215,22958,8499,19943,11361,24823,16225,20219
11361,9166,4049,22958,8499,6631,22021,15720,16225,20219,17525
15720,9978,3773,8499,6631,11615,11361,20946,20219,17525,19667
20946,1827,8616,6631,11615,14990,15720,7967,17525,19667,21814
7967,5790,2989,11615,14990,1795,20946,11537,19667,21814,5421
11537,3190,6747,14990,1795,24135,7967,20293,21814,5421,17909
20293,1861,2757,1795,24135,1785,11537,24208,5421,17909,22834
24208,5593,2482,24135,1785,22685,20293,5174,17909,22834,19850
5174,421,2418,1785,22685,12925,24208,14240,22834,19850,14843
14240,150,9099,22685,12925,21965,5174,12701,19850,14843,17024
12701,5327,2078,12925,21965,9301,14240,10355,14843,17024,23497
10355,4044,5044,21965,9301,2049,12701,17343,17024,23497,23411
17343,5316,2931,9301,2049,7589,10355,24290,23497,23411,9094
24290,7637,2613,2049,7589,2444,17343,8150,23411,9094,24089
8150,5770,7867,7589,2444,4739,24290,24185,9094,24089,24477
24185,7202,2335,2444,4739,24558,8150,16892,24089,24477,6157
16892,9171,2720,4739,24558,14425,24185,17902,24477,6157,19747
17902,6384,5501,24558,14425,1285,16892,12731,6157,19747,8558
12731,6493,8211,14425,1285,3226,17902,22009,19747,8558,22848
22009,469,8636,1285,3226,1892,12731,5819,8558,22848,23238
5819,7552,12,3226,1892,4834,22009,18798,22848,23238,12129
18798,5383,5765,1892,4834,5554,5819,15737,23238,12129,3561
15737,2769,7329,4834,5554,13816,18798,16716,12129,3561,5571
16716,8247,3190,5554,13816,9534,15737,24808,3561,5571,8419
24808,6099,8397,13816,9534,8727,16716,20323,5571,8419,23279
20323,8642,1426,9534,8727,5522,24808,1354,8419,23279,20896
1354,475,2686,8727,5522,13912,20323,422,23279,20896,7196
422,2823,2143,5522,13912,24649,1354,13057,20896,7196,9962
13057,5617,460,13912,24649,6957,422,12238,7196,9962,18498
12238,1108,1387,24649,6957,10351,13057,6229,9962,18498,17501
6229,4679,4663,6957,10351,6572,12238,10404,18498,17501,19662
10404,74,3850,10351,6572,9670,6229,16736,17501,19662,18732
16736,7383,6458,6572,9670,8578,10404,21269,19662,18732,19748
21269,5703,229,9670,8578,24765,16736,13480,18732,19748,11017
13480,1021,6173,8578,24765,19338,21269,7300,19748,11017,8219
7300,8865,8573,24765,19338,8036,13480,3990,11017,8219,20744
3990,2537,600,19338,8036,9769,7300,6628,8219,20744,14217
6628,4339,5306,8036,9769,5994,3990,1955,20744,14217,4410
1955,7929,8938,9769,5994,3335,6628,9942,14217,4410,24467
9942,4849,4028,5994,3335,15142,1955,16037,4410,24467,22547
16037,7336,3491,3335,15142,8754,9942,15569,24467,22547,14037
15569,1807,7811,15142,8754,20287,16037,13217,22547,14037,23774
13217,2529,4630,8754,20287,11998,15569,18654,14037,23774,16613
18654,6307,8146,20287,11998,18941,13217,14557,23774,16613,14563
14557,1442,7415,11998,18941,16922,18654,23087,16613,14563,2595
23087,5886,6122,18941,16922,18738,14557,24021,14563,2595,4577
24021,2078,2312,16922,18738,631,23087,11572,2595,4577,8280
11572,6324,5814,18738,631,12865,24021,51,4577,8280,15760
51,5123,2028,631,12865,3719,11572,4594,8280,15760,7942
4594,6043,6144,12865,3719,20514,51,4333,15760,7942,19294
4333,4553,1260,3719,20514,9046,4594,2826,7942,19294,16275
2826,1070,3442,20514,9046,2235,4333,21558,19294,16275,9283
21558,1860,1761,9046,2235,8165,2826,7893,16275,9283,19771
7893,8748,6142,2235,8165,19889,21558,4166,9283,19771,17048
4166,699,9949,8165,19889,4797,7893,12050,19771,17048,24013
12050,6522,8035,19889,4797,13763,4166,11692,17048,24013,9650
11692,3440,8329,4797,13763,24968,12050,12319,24013,9650,24941
12319,2199,2321,13763,24968,19517,11692,21012,9650,24941,4306
21012,9311,8506,24968,19517,7509,12319,6694,24941,4306,20926
6694,6820,754,19517,7509,13601,21012,12513,4306,20926,12311
12513,2273,2706,7509,13601,11391,6694,19256,20926,12311,3365
19256,3228,4352,13601,11391,23843,12513,9519,12311,3365,21586
9519,1370,9552,11391,23843,15261,19256,7752,3365,21586,18041
7752,166,6493,23843,15261,12373,9519,14475,21586,18041,21142
14475,7932,2561,15261,12373,4897,7752,21720,18041,21142,24647
21720,2638,8837,12373,4897,16659,14475,15432,21142,24647,7296
15432,3821,60,4897,16659,24075,21720,7657,24647,7296,19452
7657,2279,2033,16659,24075,9811,15432,16267,7296,19452,6565
16267,1821,7380,24075,9811,22232,7657,20972,19452,6565,8183
20972,8175,2520,9811,22232,21970,16267,5038,6565,8183,9279
5038,7329,4698,22232,21970,19398,20972,19740,8183,9279,20999
19740,6908,7122,21970,19398,11071,5038,4330,9279,20999,23314
4330,9379,9107,19398,11071,19740,20999,23314
577,9443,8691,10748,1447,11860,9187,954
11860,3965,6263,10748,1447,9228,577,19588,9187,954,7450
19588,9445,6238,1447,9228,18623,11860,12558,954,7450,17645
12558,5321,9025,9228,18623,22654,19588,11960,7450,17645,10850
11960,6942,6692,18623,22654,17162,12558,14909,17645,10850,21899
14909,8577,3460,22654,17162,10420,11960,9614,10850,21899,8714
9614,3185,2862,17162,10420,15780,14909,4884,21899,8714,4877
4884,6021,2175,10420,15780,22159,9614,12028,8714,4877,24119
12028,8051,6194,15780,22159,1133,4884,23084,4877,24119,7802
23084,2235,6683,22159,1133,9213,12028,10301,24119,7802,3525
10301,4580,408,1133,9213,24535,23084,2802,7802,3525,7395
2802,4063,2755,9213,24535,231,10301,7138,3525,7395,24694
7138,9281,1392,24535,231,6900,2802,24506,7395,24694,14417
24506,3805,6189,231,6900,6814,7138,23538,24694,14417,8964
23538,8514,9537,6900,6814,9399,24506,18017,14417,8964,2195
18017,1648,7958,6814,9399,23913,23538,23785,8964,2195,11338
23785,8228,1965,9399,23913,8049,18017,23253,2195,11338,206
23253,4221,4025,23913,8049,17715,23785,11651,11338,206,11642
11651,8203,5895,8049,17715,10130,23253,3176,206,11642,6426
3176,3050,1498,17715,10130,6240,11651,3376,11642,6426,5942
3376,2587,7979,10130,6240,23623,3176,14917,6426,5942,4662
14917,4958,5772,6240,23623,12629,3376,5918,5942,4662,12711
5918,7193,7332,23623,12629,24382,14917,8414,4662,12711,8344
8414,4300,5245,12629,24382,14603,5918,521,12711,8344,12064
521,9878,6535,24382,14603,17624,8414,20838,8344,12064,17896
20838,1928,4458,14603,17624,12930,521,18682,12064,17896,8457
18682,3296,2343,17624,12930,21510,20838,10345,17896,8457,7380
10345,3566,2577,12930,21510,7636,18682,1171,8457,7380,23215
1171,3735,7371,21510,7636,2051,10345,7120,7380,23215,8271
7120,8766,8602,7636,2051,15232,1171,13710,23215,8271,3217
13710,6908,6766,2051,15232,23944,7120,13921,8271,3217,15697
13921,2912,1488,15232,23944,10240,13710,24643,3217,15697,18606
24643,8731,3485,23944,10240,10470,13921,7866,15697,18606,435
7866,5513,3286,10240,10470,19873,24643,21315,18606,435,2264
21315,9380,4915,10470,19873,14264,7866,8297,435,2264,22412
8297,4784,1967,19873,14264,2000,21315,11428,2264,22412,23909
11428,9247,6095,14264,2000,23912,8297,9927,22412,23909,8740
9927,4092,6440,2000,23912,16906,11428,23340,23909,8740,15519
23340,9779,8392,23912,16906,1763,9927,12374,8740,15519,21549
12374,8037,6009,16906,1763,24462,23340,15110,15519,21549,3144
15110,1279,6317,1763,24462,19387,12374,23655,21549,3144,22762
23655,468,4575,24462,19387,7105,15110,18304,3144,22762,18115
18304,8660,4034,19387,7105,23966,23655,18749,22762,18115,19897
18749,7152,8748,7105,23966,6782,18304,9221,18115,19897,16535
9221,7757,2270,23966,6782,6140,18749,15937,19897,16535,3730
15937,7350,4666,6782,6140,14811,9221,5185,16535,3730,13704
5185,5388,262,6140,14811,650,15937,3361,3730,13704,9890
3361,2506,4119,14811,650,12725,5185,8618,13704,9890,1581
8618,3747,8020,650,12725,3886,3361,19269,9890,1581,4448
19269,3758,3128,12725,3886,3494,8618,1621,1581,4448,964
1621,9287,4894,3886,3494,18120,19269,14858,4448,964,17494
14858,1447,8534,3494,18120,1320,1621,7373,964,17494,2364
7373,7341,5539,18120,1320,19484,14858,10012,17494,2364,20321
10012,4975,7120,1320,19484,19317,7373,16693,2364,20321,14783
16693,283,9364,19484,19317,11831,10012,1496,20321,14783,10102
1496,3130,1563,19317,11831,7323,16693,7200,14783,10102,21838
7200,5682,9950,11831,7323,19951,1496,15055,10102,21838,3273
15055,6138,4342,7323,19951,12156,7200,15758,21838,3273,19344
15758,3984,9643,19951,12156,16108,15055,14210,3273,19344,6614
14210,3090,8093,12156,16108,7786,15758,13291,19344,6614,624
13291,8265,6792,16108,7786,11005,14210,1983,6614,624,13673
1983,9111,3654,7786,11005,18809,13291,7605,624,13673,16072
7605,7054,1618,11005,18809,6858,1983,1737,13673,16072,18408
1737,4125,7154,18809,6858,4467,7605,11451,16072,18408,18785
11451,5990,4235,6858,4467,606,1737,11045,18408,18785,3369
11045,6634,5277,4467,606,20913,11451,17038,18785,3369,15857
17038,9130,8081,606,20913,8448,11045,11935,3369,15857,5250
11935,3812,2823,20913,8448,5129,17038,820,15857,5250,1877
820,9973,5139,8448,5129,13544,11935,5561,5250,1877,24178
5561,6296,256,5129,13544,17453,820,11748,1877,24178,13390
11748,4503,9426,13544,17453,2707,5561,10077,24178,13390,24917
10077,1819,6537,17453,2707,4618,11748,4892,13390,24917,4941
4892,5728,4310,2707,4618,6119,10077,7875,24917,4941,5579
7875,880,6064,4618,6119,8677,4892,6155,4941,5579,5493
6155,305,322,6119,8677,1040,7875,11584,5579,5493,18309
11584,4157,8570,8677,1040,24670,6155,1439,5493,18309,24347
1439,7115,3269,1040,24670,21162,11584,24635,18309,24347,12039
24635,8576,521,24670,21162,23957,1439,19381,24347,12039,3003
19381,4887,9054,21162,23957,20066,24635,3695,12039,3003,10145
3695,7675,877,23957,20066,23440,19381,16558,3003,10145,12555
16558,3289,4309,20066,23440,12842,3695,588,10145,12555,15162
588,6154,8771,23440,12842,23077,16558,6395,12555,15162,13670
6395,8743,6318,12842,23077,4444,588,13746,15162,13670,10306
13746,1595,8716,23077,4444,24138,6395,21934,13670,10306,10140
21934,7809,7891,4444,24138,19943,13746,24823,10306,10140,23977
24823,5324,8665,24138,19943,22021,21934,16225,10140,23977,6262
16225,3669,3496,19943,22021,11361,24823,20219,23977,6262,9916
20219,5202,5749,22021,11361,15720,16225,17525,6262,9916,17899
17525,7806,2434,11361,15720,20946,20219,19667,9916,17899,12929
19667,1813,4463,15720,20946,7967,17525,21814,17899,12929,6450
21814,2757,5970,20946,7967,11537,19667,5421,12929,6450,10348
5421,3033,9872,7967,11537,20293,21814,17909,6450,10348,8032
17909,9239,7962,11537,20293,24208,5421,22834,10348,8032,19442
22834,6745,478,20293,24208,5174,17909,19850,8032,19442,20025
19850,3368,4421,24208,5174,14240,22834,14843,19442,20025,5853
14843,1355,3009,5174,14240,12701,19850,17024,20025,5853,18797
17024,5082,3862,14240,12701,10355,14843,23497,5853,18797,3341
23497,1781,3825,12701,10355,17343,17024,23411,18797,3341,6792
23411,180,9728,10355,17343,24290,23497,9094,3341,6792,5303
9094,8893,4342,17343,24290,8150,23411,24089,6792,5303,1435
24089,3971,4218,24290,8150,24185,9094,24477,5303,1435,11191
24477,3007,7640,8150,24185,16892,24089,6157,1435,11191,12447
6157,7714,8209,24185,16892,17902,24477,19747,11191,12447,16244
19747,3389,1872,16892,17902,12731,6157,8558,12447,16244,19958
8558,6996,1554,17902,12731,22009,19747,22848,16244,19958,6403
22848,6335,9753,12731,22009,5819,8558,23238,19958,6403,22678
23238,7524,5720,22009,5819,18798,22848,12129,6403,22678,22322
12129,5977,3116,5819,18798,15737,23238,3561,22678,22322,13116
3561,34,2722,18798,15737,16716,12129,5571,22322,13116,8180
5571,3594,3402,15737,16716,24808,3561,8419,13116,8180,9400
8419,3495,4950,16716,24808,20323,5571,23279,8180,9400,1116
23279,6412,8578,24808,20323,1354,8419,20896,9400,1116,19676
20896,5164,4545,20323,1354,422,23279,7196,1116,19676,18883
7196,8755,1696,1354,422,13057,20896,9962,19676,18883,24715
9962,4273,7649,422,13057,12238,7196,18498,18883,24715,10603
18498,6038,8244,13057,12238,6229,9962,17501,24715,10603,18336
17501,8219,5397,12238,6229,10404,18498,19662,10603,18336,2357
19662,2236,2285,6229,10404,16736,17501,18732,18336,2357,4136
18732,9959,1977,10404,16736,21269,19662,19748,2357,4136,16764
19748,4157,6955,16736,21269,13480,18732,11017,4136,16764,16505
11017,3531,6844,21269,13480,7300,19748,8219,16764,16505,7045
8219,6708,7407,13480,7300,3990,11017,20744,16505,7045,1910
20744,2564,9037,7300,3990,6628,8219,14217,7045,1910,2769
14217,523,2599,3990,6628,1955,20744,4410,1910,2769,9732
4410,8111,4118,6628,1955,9942,14217,24467,2769,9732,13401
24467,2353,1607,1955,9942,16037,4410,22547,9732,13401,2043
22547,5420,8765,9942,16037,15569,24467,14037,13401,2043,14687
14037,185,6936,16037,15569,13217,22547,23774,2043,14687,23421
23774,3310,5292,15569,13217,18654,14037,16613,14687,23421,22845
16613,8632,3935,13217,18654,14557,23774,14563,23421,22845,8852
14563,2941,4671,18654,14557,23087,16613,2595,22845,8852,11237
2595,2179,7512,14557,23087,24021,14563,4577,8852,11237,23107
4577,6420,4415,23087,24021,11572,2595,8280,11237,23107,7168
8280,9797,6379,24021,11572,51,4577,15760,23107,7168,13841
15760,2744,3954,11572,51,4594,8280,7942,7168,13841,1104
7942,3334,6275,51,4594,4333,15760,19294,13841,1104,24400
19294,798,6394,4594,4333,2826,7942,16275,1104,24400,15112
16275,3683,9715,4333,2826,21558,19294,9283,24400,15112,13751
9283,5431,558,2826,21558,7893,16275,19771,15112,13751,13386
19771,8666,3543,21558,7893,4166,9283,17048,13751,13386,15276
17048,4676,1019,7893,4166,12050,19771,24013,13386,15276,1906
24013,1502,6448,4166,12050,11692,17048,9650,15276,1906,3466
9650,6137,8039,12050,11692,12319,24013,24941,1906,3466,10584
24941,3384,9447,11692,12319,21012,9650,4306,3466,10584,1428
4306,3331,2017,12319,21012,6694,24941,20926,10584,1428,16985
20926,3383,2625,21012,6694,12513,4306,12311,1428,16985,21582
12311,3040,1914,6694,12513,19256,20926,3365,16985,21582,9869
3365,137,9460,12513,19256,9519,12311,21586,21582,9869,14765
21586,2682,9935,19256,9519,7752,3365,18041,9869,14765,12936
18041,2192,5426,9519,7752,14475,21586,21142,14765,12936,15475
21142,241,5526,7752,14475,21720,18041,24647,12936,15475,1132
24647,8054,7392,14475,21720,15432,21142,7296,15475,1132,2975
7296,1921,8089,21720,15432,7657,24647,19452,1132,2975,3583
19452,7107,3704,15432,7657,16267,7296,6565,2975,3583,16727
6565,8647,5773,7657,16267,20972,19452,8183,3583,16727,10136
8183,3599,9676,16267,20972,5038,6565,9279,16727,10136,17518
9279,3144,5101,20972,5038,19740,8183,20999,10136,17518,12519
20999,6124,9281,5038,19740,4330,9279,23314,17518,12519,1808
23314,3140,5861,19740,4330,20999,12519,1808
9187,8729,2824,577,11860,954,13311,3050
954,4230,8464,577,11860,19588,9187,7450,13311,3050,22227
7450,5449,7270,11860,19588,12558,954,17645,3050,22227,20608
17645,6730,5586,19588,12558,11960,7450,10850,22227,20608,7607
10850,3082,9412,12558,11960,14909,17645,21899,20608,7607,12682
21899,1873,5274,11960,14909,9614,10850,8714,7607,12682,1339
8714,4839,2115,14909,9614,4884,21899,4877,12682,1339,18988
4877,7153,9245,9614,4884,12028,8714,24119,1339,18988,9074
24119,9507,9074,4884,12028,23084,4877,7802,18988,9074,23050
7802,7334,2966,12028,23084,10301,24119,3525,9074,23050,16134
3525,9130,5981,23084,10301,2802,7802,7395,23050,16134,9589
7395,5091,2730,10301,2802,7138,3525,24694,16134,9589,22012
24694,5657,8235,2802,7138,24506,7395,14417,9589,22012,17404
14417,4183,1782,7138,24506,23538,24694,8964,22012,17404,19998
8964,7517,3676,24506,23538,18017,14417,2195,17404,19998,12081
2195,3995,2598,23538,18017,23785,8964,11338,19998,12081,18989
11338,6500,8225,18017,23785,23253,2195,206,12081,18989,11349
206,7414,1949,23785,23253,11651,11338,11642,18989,11349,17417
11642,1847,4144,23253,11651,3176,206,6426,11349,17417,17351
6426,3887,4929,11651,3176,3376,11642,5942,17417,17351,18528
5942,3557,5761,3176,3376,14917,6426,4662,17351,18528,4043
4662,6556,4748,3376,14917,5918,5942,12711,18528,4043,14016
12711,4228,3709,14917,5918,8414,4662,8344,4043,14016,18055
8344,3993,3735,5918,8414,521,12711,12064,14016,18055,12909
12064,9135,7679,8414,521,20838,8344,17896,18055,12909,21008
17896,3053,4617,521,20838,18682,12064,8457,12909,21008,8213
8457,3660,8144,20838,18682,10345,17896,7380,21008,8213,18394
7380,7347,9318,18682,10345,1171,8457,23215,8213,18394,8836
23215,6379,7883,10345,1171,7120,7380,8271,18394,8836,2405
8271,7452,248,1171,7120,13710,23215,3217,8836,2405,259
3217,1559,1447,7120,13710,13921,8271,15697,2405,259,23042
15697,2846,8059,13710,13921,24643,3217,18606,259,23042,10505
18606,6024,260,13921,24643,7866,15697,435,23042,10505,9809
435,6360,7871,24643,7866,21315,18606,2264,10505,9809,15496
2264,757,6599,7866,21315,8297,435,22412,9809,15496,6795
22412,9152,4314,21315,8297,11428,2264,23909,15496,6795,15244
23909,2360,5708,8297,11428,9927,22412,8740,6795,15244,617
8740,5414,6588,11428,9927,23340,23909,15519,15244,617,24553
15519,5769,5759,9927,23340,12374,8740,21549,617,24553,20966
21549,6675,1256,23340,12374,15110,15519,3144,24553,20966,20268
3144,3438,9728,12374,15110,23655,21549,22762,20966,20268,1632
22762,5874,7098,15110,23655,18304,3144,18115,20268,1632,24216
18115,7872,9573,23655,18304,18749,22762,19897,1632,24216,3980
19897,2768,604,18304,18749,9221,18115,16535,24216,3980,9305
16535,7456,6572,18749,9221,15937,19897,3730,3980,9305,15976
3730,852,5367,9221,15937,5185,16535,13704,9305,15976,23182
13704,4371,51,15937,5185,3361,3730,9890,15976,23182,16054
9890,9778,395,5185,3361,8618,13704,1581,23182,16054,23322
1581,311,6138,3361,8618,19269,9890,4448,16054,23322,17878
4448,4618,7420,8618,19269,1621,1581,964,23322,17878,22002
964,2738,3771,19269,1621,14858,4448,17494,17878,22002,13026
17494,1734,1450,1621,14858,7373,964,2364,22002,13026,11868
2364,5831,3500,14858,7373,10012,17494,20321,13026,11868,5876
20321,4391,7953,7373,10012,16693,2364,14783,11868,5876,21153
14783,9259,1066,10012,16693,1496,20321,10102,5876,21153,4134
10102,9209,9049,16693,1496,7200,14783,21838,21153,4134,24242
21838,7147,1435,1496,7200,15055,10102,3273,4134,24242,19996
3273,2500,1371,7200,15055,15758,21838,19344,24242,19996,4843
19344,7361,5268,15055,15758,14210,3273,6614,19996,4843,6037
6614,1975,4817,15758,14210,13291,19344,624,4843,6037,22505
624,8193,9180,14210,13291,1983,6614,13673,6037,22505,20201
13673,185,8916,13291,1983,7605,624,16072,22505,20201,18731
16072,9231,9963,1983,7605,1737,13673,18408,20201,18731,19056
18408,9312,5894,7605,1737,11451,16072,18785,18731,19056,5192
18785,2454,282,1737,11451,11045,18408,3369,19056,5192,3723
3369,3315,1544,11451,11045,17038,18785,15857,5192,3723,649
15857,4053,1401,11045,17038,11935,3369,5250,3723,649,19325
5250,9346,6237,17038,11935,820,15857,1877,649,19325,23293
1877,4902,3737,11935,820,5561,5250,24178,19325,23293,7555
24178,4190,513,820,5561,11748,1877,13390,23293,7555,8129
13390,1156,9751,5561,11748,10077,24178,24917,7555,8129,9979
24917,9563,8303,11748,10077,4892,13390,4941,8129,9979,21808
4941,1187,2063,10077,4892,7875,24917,5579,9979,21808,4822
5579,6026,8548,4892,7875,6155,4941,5493,21808,4822,13578
5493,3683,4354,7875,6155,11584,5579,18309,4822,13578,16802
18309,9717,1876,6155,11584,1439,5493,24347,13578,16802,11541
24347,3534,6254,11584,1439,24635,18309,12039,16802,11541,20255
12039,793,9117,1439,24635,19381,24347,3003,11541,20255,23986
3003,2570,6457,24635,19381,3695,12039,10145,20255,23986,1130
10145,1363,5024,19381,3695,16558,3003,12555,23986,1130,5841
12555,3091,4678,3695,16558,588,10145,15162,1130,5841,21451
15162,2920,7145,16558,588,6395,12555,13670,5841,21451,4498
13670,2432,2266,588,6395,13746,15162,10306,21451,4498,8664
10306,3382,3686,6395,13746,21934,13670,10140,4498,8664,24224
10140,2356,3924,13746,21934,24823,10306,23977,8664,24224,23620
23977,4199,3512,21934,24823,16225,10140,6262,24224,23620,735
6262,3675,114,24823,16225,20219,23977,9916,23620,735,13999
9916,1815,4862,16225,20219,17525,6262,17899,735,13999,1029
17899,2177,4193,20219,17525,19667,9916,12929,13999,1029,12888
12929,9762,5861,17525,19667,21814,17899,6450,1029,12888,7654
6450,8547,9480,19667,21814,5421,12929,10348,12888,7654,3486
10348,4089,2081,21814,5421,17909,6450,8032,7654,3486,11067
8032,5734,1234,5421,17909,22834,10348,19442,3486,11067,18094
19442,7550,4656,17909,22834,19850,8032,20025,11067,18094,5768
20025,4043,8914,22834,19850,14843,19442,5853,18094,5768,11298
5853,6032,7135,19850,14843,17024,20025,18797,5768,11298,18574
18797,9944,8952,14843,17024,23497,5853,3341,11298,18574,6105
3341,632,8728,17024,23497,23411,18797,6792,18574,6105,18016
6792,7571,366,23497,23411,9094,3341,5303,6105,18016,14311
5303,2414,9927,23411,9094,24089,6792,1435,18016,14311,23947
1435,4290,2966,9094,24089,24477,5303,11191,14311,23947,24602
11191,3439,7965,24089,24477,6157,1435,12447,23947,24602,3367
12447,3080,1606,24477,6157,19747,11191,16244,24602,3367,15900
16244,9180,5258,6157,19747,8558,12447,19958,3367,15900,2093
19958,5799,8942,19747,8558,22848,16244,6403,15900,2093,19140
6403,7471,4347,8558,22848,23238,19958,22678,2093,19140,15585
22678,4774,7912,22848,23238,12129,6403,22322,19140,15585,18957
22322,2780,6861,23238,12129,3561,22678,13116,15585,18957,10414
13116,5499,331,12129,3561,5571,22322,8180,18957,10414,19544
8180,1517,5894,3561,5571,8419,13116,9400,10414,19544,23476
9400,5597,7550,5571,8419,23279,8180,1116,19544,23476,16790
1116,9381,1893,8419,23279,20896,9400,19676,23476,16790,21729
19676,2854,13,23279,20896,7196,1116,18883,16790,21729,8040
18883,622,425,20896,7196,9962,19676,24715,21729,8040,20641
24715,6731,3036,7196,9962,18498,18883,10603,8040,20641,2688
10603,352,1021,9962,18498,17501,24715,18336,20641,2688,701
18336,6002,143,18498,17501,19662,10603,2357,2688,701,17707
2357,5339,9083,17501,19662,18732,18336,4136,701,17707,6202
4136,1749,4519,19662,18732,19748,2357,16764,17707,6202,7641
16764,693,3901,18732,19748,11017,4136,16505,6202,7641,21436
16505,9813,4516,19748,11017,8219,16764,7045,7641,21436,328
7045,4600,940,11017,8219,20744,16505,1910,21436,328,22080
1910,8780,7380,8219,20744,14217,7045,2769,328,22080,17196
2769,7801,4279,20744,14217,4410,1910,9732,22080,17196,722
9732,4063,5670,14217,4410,24467,2769,13401,17196,722,18902
13401,174,6012,4410,24467,22547,9732,2043,722,18902,23192
2043,3220,9555,24467,22547,14037,13401,14687,18902,23192,24282
14687,7906,2427,22547,14037,23774,2043,23421,23192,24282,2456
23421,5921,8528,14037,23774,16613,14687,22845,24282,2456,14488
22845,2852,2652,23774,16613,14563,23421,8852,2456,14488,9859
8852,7916,9557,16613,14563,2595,22845,11237,14488,9859,57
11237,26,271,14563,2595,4577,8852,23107,9859,57,21557
23107,9700,5365,2595,4577,8280,11237,7168,57,21557,304
7168,5706,7802,4577,8280,15760,23107,13841,21557,304,19699
13841,6236,6399,8280,15760,7942,7168,1104,304,19699,24729
1104,8055,2401,15760,7942,19294,13841,24400,19699,24729,15540
24400,7267,2655,7942,19294,16275,1104,15112,24729,15540,7100
15112,3341,6047,19294,16275,9283,24400,13751,15540,7100,1636
13751,35,7494,16275,9283,19771,15112,13386,7100,1636,3397
13386,327,451,9283,19771,17048,13751,15276,1636,3397,24831
15276,3165,6853,19771,17048,24013,13386,1906,3397,24831,14627
1906,6463,6385,17048,24013,9650,15276,3466,24831,14627,21148
3466,2760,4369,24013,9650,24941,1906,10584,14627,21148,4692
10584,8812,8681,9650,24941,4306,3466,1428,21148,4692,14824
1428,9249,8017,24941,4306,20926,10584,16985,4692,14824,12928
