25000
22896,4684,425,23571,10705,4786
2329,263,1251,21367,12929,17687,10936,22832,3210,5583,1519
22832,1464,9307,12929,17687,22229,2329,21443,5583,1519,11416
21443,281,3336,17687,22229,1766,22832,11741,1519,11416,878
11741,3136,1028,22229,1766,10298,21443,3774,11416,878,14847
3774,8442,5414,1766,10298,19980,11741,3797,878,14847,16845
3797,3581,3363,10298,19980,11267,3774,24228,14847,16845,22012
24228,9860,4476,19980,11267,11199,3797,11924,16845,22012,8665
11924,6775,5499,11267,11199,4137,24228,300,22012,8665,11680
300,8456,4843,11199,4137,4245,11924,1378,8665,11680,16292
1378,9325,7275,4137,4245,24992,300,7114,11680,16292,15890
7114,9800,5982,4245,24992,17965,1378,23158,16292,15890,2752
23158,7876,4453,24992,17965,15429,7114,8647,15890,2752,22508
8647,4266,3631,17965,15429,6860,23158,23557,2752,22508,19162
23557,5297,7273,15429,6860,23043,8647,18037,22508,19162,4978
18037,3721,251,6860,23043,14927,23557,3400,19162,4978,21803
3400,9056,3984,23043,14927,4652,18037,944,4978,21803,12493
944,7854,520,14927,4652,8742,3400,23790,21803,12493,23335
23790,9644,8135,4652,8742,18329,944,484,12493,23335,19653
484,208,2780,8742,18329,9737,23790,20707,23335,19653,22168
20707,9163,5002,18329,9737,6153,484,16030,19653,22168,5650
16030,4546,9096,9737,6153,13242,20707,15289,22168,5650,24439
15289,8366,4406,6153,13242,22383,16030,8448,5650,24439,12124
8448,3572,5141,13242,22383,12298,15289,2877,24439,12124,14747
2877,6257,8381,22383,12298,9744,8448,6093,12124,14747,8012
6093,9985,5582,12298,9744,8870,2877,12583,14747,8012,948
12583,2008,6137,9744,8870,15838,6093,8780,8012,948,4276
8780,7916,6236,8870,15838,19329,12583,24721,948,4276,11201
24721,6942,2183,15838,19329,14666,8780,14394,4276,11201,1973
14394,9868,2239,19329,14666,9795,24721,11409,11201,1973,22542
11409,5808,3589,14666,9795,22588,14394,10106,1973,22542,12802
10106,8842,1216,9795,22588,9068,11409,22533,22542,12802,9858
22533,7573,6696,22588,9068,14209,10106,3787,12802,9858,10458
3787,1737,3569,9068,14209,4821,22533,15473,9858,10458,14987
15473,4831,8297,14209,4821,24317,3787,855,10458,14987,4647
855,6349,346,4821,24317,19597,15473,9589,14987,4647,16265
9589,3300,895,24317,19597,17133,855,14197,4647,16265,7073
14197,9443,1666,19597,17133,9090,9589,17227,16265,7073,11157
17227,1653,9367,17133,9090,1313,14197,24807,7073,11157,3035
24807,3159,7910,9090,1313,5129,17227,16257,11157,3035,5351
16257,7748,3144,1313,5129,15932,24807,24710,3035,5351,20350
24710,9845,9757,5129,15932,5459,16257,3214,5351,20350,23653
3214,5633,7761,15932,5459,10255,24710,5896,20350,23653,23954
5896,2345,2575,5459,10255,21490,3214,10856,23653,23954,16061
10856,6296,2213,10255,21490,5298,5896,10816,23954,16061,12811
10816,1167,8457,21490,5298,7388,10856,17267,16061,12811,17825
17267,5802,9,5298,7388,22597,10816,22158,12811,17825,3976
22158,9673,9728,7388,22597,7357,17267,14409,17825,3976,3783
14409,6706,7762,22597,7357,7395,22158,2799,3976,3783,1391
2799,3297,7889,7357,7395,7737,14409,17682,3783,1391,3350
17682,6060,5999,7395,7737,22916,2799,13930,1391,3350,12309
13930,8236,9360,7737,22916,641,17682,13315,3350,12309,12125
13315,3246,4031,22916,641,3089,13930,22235,12309,12125,18560
22235,7378,4900,641,3089,21304,13315,11417,12125,18560,3028
11417,3398,537,3089,21304,23775,22235,20454,18560,3028,21359
20454,9162,1147,21304,23775,6149,11417,15963,3028,21359,12922
15963,34,9007,23775,6149,3117,20454,4515,21359,12922,11088
4515,7256,5667,6149,3117,23141,15963,6224,12922,11088,11242
6224,3121,9601,3117,23141,17334,4515,147,11088,11242,24788
147,4595,5769,23141,17334,15776,6224,16521,11242,24788,13112
16521,8167,5762,17334,15776,6452,147,14389,24788,13112,17278
14389,4226,321,15776,6452,1100,16521,6307,13112,17278,3658
6307,5771,3900,6452,1100,17998,14389,5385,17278,3658,12854
5385,6401,8829,1100,17998,20064,6307,17646,3658,12854,2360
17646,8014,9699,17998,20064,10542,5385,16101,12854,2360,16403
16101,6719,4074,20064,10542,8635,17646,2107,2360,16403,10272
2107,2050,1307,10542,8635,11521,16101,3803,16403,10272,18959
3803,3434,5296,8635,11521,4199,2107,7031,10272,18959,5045
7031,5338,7164,11521,4199,13356,3803,20014,18959,5045,4511
20014,196,8736,4199,13356,22949,7031,18402,5045,4511,17478
18402,7702,9359,13356,22949,22718,20014,517,4511,17478,967
517,9883,7736,22949,22718,24955,18402,1559,17478,967,5813
1559,4718,3491,22718,24955,2726,517,19302,967,5813,15306
19302,3403,7839,24955,2726,4898,1559,24176,5813,15306,17321
24176,9445,4350,2726,4898,92,19302,9271,15306,17321,18174
9271,3609,7612,4898,92,9997,24176,20618,17321,18174,1677
20618,112,7835,92,9997,24876,9271,5339,18174,1677,23925
5339,7933,2236,9997,24876,17081,20618,21405,1677,23925,12486
21405,8087,4335,24876,17081,10849,5339,21117,23925,12486,2648
21117,1065,6102,17081,10849,8704,21405,1737,12486,2648,18828
1737,386,7784,10849,8704,10080,21117,5266,2648,18828,8189
5266,6528,8788,8704,10080,11562,1737,22786,18828,8189,16168
22786,9091,9963,10080,11562,13669,5266,21574,8189,16168,10102
21574,4084,781,11562,13669,7882,22786,15441,16168,10102,17924
15441,7127,633,13669,7882,14353,21574,20258,10102,17924,2353
20258,9518,1181,7882,14353,22127,15441,22011,17924,2353,1182
22011,6344,5753,14353,22127,21761,20258,6988,2353,1182,15691
6988,8917,1062,22127,21761,15992,22011,14181,1182,15691,17471
14181,9245,8673,21761,15992,3133,6988,16623,15691,17471,1691
16623,5254,5042,15992,3133,15158,14181,10807,17471,1691,15282
10807,3023,8863,3133,15158,19951,16623,5688,1691,15282,24113
5688,2654,3136,15158,19951,9024,10807,10004,15282,24113,7054
10004,3050,6939,19951,9024,10933,5688,18805,24113,7054,11481
18805,5372,7490,9024,10933,24835,10004,20931,7054,11481,16295
20931,7626,2789,10933,24835,3216,18805,10426,11481,16295,10669
10426,9944,4364,24835,3216,20180,20931,5163,16295,10669,14936
5163,6926,6472,3216,20180,14242,10426,4374,10669,14936,7709
4374,3152,2369,20180,14242,15596,5163,18871,14936,7709,483
18871,2787,3589,14242,15596,14317,4374,20646,7709,483,4863
20646,3151,6267,15596,14317,15042,18871,4018,483,4863,1564
4018,574,2669,14317,15042,3625,20646,11260,4863,1564,21002
11260,7448,6918,15042,3625,4162,4018,18625,1564,21002,17944
18625,8422,6366,3625,4162,5024,11260,20910,21002,17944,5694
20910,4332,4019,4162,5024,20535,18625,22015,17944,5694,20601
22015,1391,5938,5024,20535,13727,20910,16887,5694,20601,8290
16887,5413,4414,20535,13727,14460,22015,10473,20601,8290,606
10473,4801,4419,13727,14460,6494,16887,7762,8290,606,11289
7762,3902,4204,14460,6494,21544,10473,16099,606,11289,23194
16099,7711,5626,6494,21544,13970,7762,19266,11289,23194,24924
19266,8046,5337,21544,13970,5552,16099,4238,23194,24924,21612
4238,8416,7990,13970,5552,3307,19266,13150,24924,21612,16945
13150,6054,1694,5552,3307,24514,4238,5337,21612,16945,17037
5337,4462,5558,3307,24514,16422,13150,13179,16945,17037,18484
13179,4063,7250,24514,16422,4911,5337,8922,17037,18484,13180
8922,5499,3566,16422,4911,12234,13179,5410,18484,13180,8851
5410,3517,6073,4911,12234,22155,8922,12519,13180,8851,6179
12519,6235,965,12234,22155,19313,5410,18976,8851,6179,795
18976,9343,1010,22155,19313,886,12519,1757,6179,795,231
1757,3683,28,19313,886,18587,18976,5609,795,231,6951
5609,1381,5074,886,18587,2170,1757,8945,231,6951,4702
8945,5966,6795,18587,2170,1518,5609,19372,6951,4702,10511
19372,5841,7120,2170,1518,8628,8945,8307,4702,10511,18896
8307,1214,9743,1518,8628,13486,19372,16140,10511,18896,23088
16140,7676,8925,8628,13486,12197,8307,6607,18896,23088,24738
6607,1722,5722,13486,12197,14812,16140,20638,23088,24738,15981
20638,615,6490,12197,14812,3567,6607,10127,24738,15981,4136
10127,3712,3021,14812,3567,24076,20638,8829,15981,4136,15891
8829,8184,8174,3567,24076,17889,10127,15015,4136,15891,16307
15015,8579,8599,24076,17889,20514,8829,23695,15891,16307,20106
23695,1776,431,17889,20514,1261,15015,12605,16307,20106,22305
12605,2166,5293,20514,1261,23433,23695,21783,20106,22305,17663
21783,6504,4753,1261,23433,6986,12605,2888,22305,17663,20460
2888,2611,2200,23433,6986,24864,21783,8047,17663,20460,22525
8047,2115,2646,6986,24864,9715,2888,1401,20460,22525,20292
1401,2228,3497,24864,9715,12033,8047,17740,22525,20292,12013
17740,4073,8194,9715,12033,24145,1401,21815,20292,12013,14600
21815,6644,9914,12033,24145,15393,17740,4096,12013,14600,17602
4096,5314,4210,24145,15393,21308,21815,20865,14600,17602,22270
20865,6009,2990,15393,21308,19924,4096,3714,17602,22270,23032
3714,9488,7731,21308,19924,4399,20865,2519,22270,23032,1035
2519,5064,6455,19924,4399,19211,3714,24610,23032,1035,7569
24610,573,8776,4399,19211,13207,2519,1988,1035,7569,24462
1988,9476,8757,19211,13207,5860,24610,24686,7569,24462,18567
24686,6951,4407,13207,5860,4450,1988,7732,24462,18567,4896
7732,3709,8727,5860,4450,339,24686,7414,18567,4896,2783
7414,4838,5875,4450,339,15121,7732,4742,4896,2783,21543
4742,373,7695,339,15121,2022,7414,2491,2783,21543,20390
2491,628,9336,15121,2022,177,4742,5807,21543,20390,11079
5807,9895,2744,2022,177,12068,2491,4737,20390,11079,24475
4737,1982,2123,177,12068,5807,11079,24475
4726,2593,6055,20022,14813,16795,20736,432
16795,6669,5589,20022,14813,1699,4726,8958,20736,432,10404
8958,5969,8336,14813,1699,18831,16795,24821,432,10404,21703
24821,9799,8331,1699,18831,20397,8958,8344,10404,21703,4687
8344,7678,9287,18831,20397,4442,24821,16337,21703,4687,22730
16337,2414,2743,20397,4442,3006,8344,9718,4687,22730,13296
9718,5742,2988,4442,3006,5747,16337,20992,22730,13296,1363
20992,1519,1570,3006,5747,20104,9718,5690,13296,1363,2549
5690,8097,4822,5747,20104,10936,20992,3210,1363,2549,21505
3210,5978,1806,20104,10936,2329,5690,5583,2549,21505,8315
5583,9902,7168,10936,2329,22832,3210,1519,21505,8315,7351
1519,4033,275,2329,22832,21443,5583,11416,8315,7351,15469
11416,4863,1014,22832,21443,11741,1519,878,7351,15469,14117
878,9611,4758,21443,11741,3774,11416,14847,15469,14117,4114
14847,3758,7945,11741,3774,3797,878,16845,14117,4114,5005
16845,3233,2703,3774,3797,24228,14847,22012,4114,5005,4389
22012,4001,9903,3797,24228,11924,16845,8665,5005,4389,5126
8665,8292,6322,24228,11924,300,22012,11680,4389,5126,22925
11680,8239,4443,11924,300,1378,8665,16292,5126,22925,12235
16292,4653,5917,300,1378,7114,11680,15890,22925,12235,434
15890,3731,7068,1378,7114,23158,16292,2752,12235,434,7470
2752,8660,5825,7114,23158,8647,15890,22508,434,7470,19179
22508,56,6532,23158,8647,23557,2752,19162,7470,19179,12911
19162,3748,4505,8647,23557,18037,22508,4978,19179,12911,9633
4978,1354,6078,23557,18037,3400,19162,21803,12911,9633,24110
21803,6312,1256,18037,3400,944,4978,12493,9633,24110,24948
12493,3246,6697,3400,944,23790,21803,23335,24110,24948,18709
23335,7883,4462,944,23790,484,12493,19653,24948,18709,2357
19653,7711,3846,23790,484,20707,23335,22168,18709,2357,4872
22168,5572,7821,484,20707,16030,19653,5650,2357,4872,20373
5650,1792,8806,20707,16030,15289,22168,24439,4872,20373,18627
24439,524,5793,16030,15289,8448,5650,12124,20373,18627,23006
12124,5061,5168,15289,8448,2877,24439,14747,18627,23006,6409
14747,2115,9652,8448,2877,6093,12124,8012,23006,6409,14035
8012,9612,3121,2877,6093,12583,14747,948,6409,14035,18435
948,1921,9695,6093,12583,8780,8012,4276,14035,18435,4663
4276,189,6934,12583,8780,24721,948,11201,18435,4663,4747
11201,5520,6597,8780,24721,14394,4276,1973,4663,4747,20904
1973,3466,5620,24721,14394,11409,11201,22542,4747,20904,2564
22542,1102,4820,14394,11409,10106,1973,12802,20904,2564,512
12802,1698,3766,11409,10106,22533,22542,9858,2564,512,17104
9858,2429,1297,10106,22533,3787,12802,10458,512,17104,6385
10458,464,6664,22533,3787,15473,9858,14987,17104,6385,8277
14987,5759,4527,3787,15473,855,10458,4647,6385,8277,21076
4647,511,1331,15473,855,9589,14987,16265,8277,21076,14608
16265,2349,8655,855,9589,14197,4647,7073,21076,14608,2348
7073,6489,9225,9589,14197,17227,16265,11157,14608,2348,8517
11157,800,7902,14197,17227,24807,7073,3035,2348,8517,834
3035,4394,9267,17227,24807,16257,11157,5351,8517,834,19472
5351,7554,4006,24807,16257,24710,3035,20350,834,19472,7226
20350,2388,5828,16257,24710,3214,5351,23653,19472,7226,6782
23653,3701,2577,24710,3214,5896,20350,23954,7226,6782,19833
23954,2762,5573,3214,5896,10856,23653,16061,6782,19833,21057
16061,5526,6228,5896,10856,10816,23954,12811,19833,21057,205
12811,1194,6629,10856,10816,17267,16061,17825,21057,205,12796
17825,7400,9244,10816,17267,22158,12811,3976,205,12796,11929
3976,6747,6181,17267,22158,14409,17825,3783,12796,11929,1911
3783,541,3563,22158,14409,2799,3976,1391,11929,1911,22437
1391,2846,6300,14409,2799,17682,3783,3350,1911,22437,6841
3350,8091,3357,2799,17682,13930,1391,12309,22437,6841,16001
12309,3984,440,17682,13930,13315,3350,12125,6841,16001,18506
12125,8364,6825,13930,13315,22235,12309,18560,16001,18506,15425
18560,9665,9164,13315,22235,11417,12125,3028,18506,15425,21102
3028,4728,411,22235,11417,20454,18560,21359,15425,21102,4088
21359,8431,8634,11417,20454,15963,3028,12922,21102,4088,16255
12922,4417,820,20454,15963,4515,21359,11088,4088,16255,13208
11088,4462,4470,15963,4515,6224,12922,11242,16255,13208,533
11242,9749,3576,4515,6224,147,11088,24788,13208,533,18966
24788,6396,5276,6224,147,16521,11242,13112,533,18966,4720
13112,9804,7590,147,16521,14389,24788,17278,18966,4720,21989
17278,1905,3557,16521,14389,6307,13112,3658,4720,21989,6861
3658,3186,5004,14389,6307,5385,17278,12854,21989,6861,8655
12854,9738,3728,6307,5385,17646,3658,2360,6861,8655,16414
2360,8568,2584,5385,17646,16101,12854,16403,8655,16414,21642
16403,6380,6659,17646,16101,2107,2360,10272,16414,21642,8210
10272,2293,364,16101,2107,3803,16403,18959,21642,8210,22664
18959,3451,657,2107,3803,7031,10272,5045,8210,22664,19192
5045,3542,3116,3803,7031,20014,18959,4511,22664,19192,18196
4511,6173,4622,7031,20014,18402,5045,17478,19192,18196,6194
17478,3528,4605,20014,18402,517,4511,967,18196,6194,692
967,9608,4297,18402,517,1559,17478,5813,6194,692,465
5813,1777,4071,517,1559,19302,967,15306,692,465,12479
15306,5120,1526,1559,19302,24176,5813,17321,465,12479,17084
17321,3999,1516,19302,24176,9271,15306,18174,12479,17084,22336
18174,3154,156,24176,9271,20618,17321,1677,17084,22336,4015
1677,5458,1411,9271,20618,5339,18174,23925,22336,4015,6973
23925,3713,8644,20618,5339,21405,1677,12486,4015,6973,3704
12486,6416,3451,5339,21405,21117,23925,2648,6973,3704,22282
2648,2372,4984,21405,21117,1737,12486,18828,3704,22282,14652
18828,2388,8753,21117,1737,5266,2648,8189,22282,14652,1099
8189,7995,1033,1737,5266,22786,18828,16168,14652,1099,3722
16168,5469,1446,5266,22786,21574,8189,10102,1099,3722,1247
10102,8043,9011,22786,21574,15441,16168,17924,3722,1247,4465
17924,4562,4216,21574,15441,20258,10102,2353,1247,4465,12733
2353,3633,4442,15441,20258,22011,17924,1182,4465,12733,4095
1182,5173,9594,20258,22011,6988,2353,15691,12733,4095,2217
15691,5092,6950,22011,6988,14181,1182,17471,4095,2217,4113
17471,17,212,6988,14181,16623,15691,1691,2217,4113,15874
1691,4829,4016,14181,16623,10807,17471,15282,4113,15874,14891
15282,1728,4335,16623,10807,5688,1691,24113,15874,14891,2229
24113,4172,7186,10807,5688,10004,15282,7054,14891,2229,7087
7054,5747,7885,5688,10004,18805,24113,11481,2229,7087,5586
11481,5830,2163,10004,18805,20931,7054,16295,7087,5586,7720
16295,7689,8203,18805,20931,10426,11481,10669,5586,7720,2303
10669,3499,6429,20931,10426,5163,16295,14936,7720,2303,19836
14936,3308,1494,10426,5163,4374,10669,7709,2303,19836,15365
7709,7462,5129,5163,4374,18871,14936,483,19836,15365,11251
483,2940,5505,4374,18871,20646,7709,4863,15365,11251,12805
4863,4141,3854,18871,20646,4018,483,1564,11251,12805,20716
1564,9722,4126,20646,4018,11260,4863,21002,12805,20716,19588
21002,4649,1247,4018,11260,18625,1564,17944,20716,19588,17821
17944,3720,9741,11260,18625,20910,21002,5694,19588,17821,8982
5694,4550,3737,18625,20910,22015,17944,20601,17821,8982,11617
20601,6305,5731,20910,22015,16887,5694,8290,8982,11617,6352
8290,7754,8033,22015,16887,10473,20601,606,11617,6352,2931
606,66,8278,16887,10473,7762,8290,11289,6352,2931,11787
11289,5219,5813,10473,7762,16099,606,23194,2931,11787,24271
23194,6164,7401,7762,16099,19266,11289,24924,11787,24271,16312
24924,4328,205,16099,19266,4238,23194,21612,24271,16312,15746
21612,1956,7827,19266,4238,13150,24924,16945,16312,15746,16079
16945,6634,1616,4238,13150,5337,21612,17037,15746,16079,15286
17037,5673,4096,13150,5337,13179,16945,18484,16079,15286,18022
18484,6746,4965,5337,13179,8922,17037,13180,15286,18022,20962
13180,5954,887,13179,8922,5410,18484,8851,18022,20962,22563
8851,8820,2028,8922,5410,12519,13180,6179,20962,22563,4111
6179,1365,9821,5410,12519,18976,8851,795,22563,4111,7432
795,3275,1438,12519,18976,1757,6179,231,4111,7432,1660
231,5914,7825,18976,1757,5609,795,6951,7432,1660,17716
6951,1527,2219,1757,5609,8945,231,4702,1660,17716,18635
4702,3556,5633,5609,8945,19372,6951,10511,17716,18635,8245
10511,252,3623,8945,19372,8307,4702,18896,18635,8245,22037
18896,3912,1823,19372,8307,16140,10511,23088,8245,22037,24998
23088,5788,6428,8307,16140,6607,18896,24738,22037,24998,9602
24738,9224,117,16140,6607,20638,23088,15981,24998,9602,11077
15981,6633,7533,6607,20638,10127,24738,4136,9602,11077,16275
4136,4296,9619,20638,10127,8829,15981,15891,11077,16275,22915
15891,9149,9970,10127,8829,15015,4136,16307,16275,22915,16691
16307,3715,5895,8829,15015,23695,15891,20106,22915,16691,4394
20106,4935,9669,15015,23695,12605,16307,22305,16691,4394,19386
22305,3134,107,23695,12605,21783,20106,17663,4394,19386,5139
17663,8049,4500,12605,21783,2888,22305,20460,19386,5139,21320
20460,9928,1325,21783,2888,8047,17663,22525,5139,21320,14625
22525,2290,5842,2888,8047,1401,20460,20292,21320,14625,20314
20292,5502,3817,8047,1401,17740,22525,12013,14625,20314,23804
12013,8061,9059,1401,17740,21815,20292,14600,20314,23804,503
14600,9451,4665,17740,21815,4096,12013,17602,23804,503,24861
17602,9034,3363,21815,4096,20865,14600,22270,503,24861,11119
22270,6488,4822,4096,20865,3714,17602,23032,24861,11119,15571
23032,9791,2065,20865,3714,2519,22270,1035,11119,15571,14388
1035,1291,2776,3714,2519,24610,23032,7569,15571,14388,14057
7569,5950,5588,2519,24610,1988,1035,24462,14388,14057,1090
24462,2395,5099,24610,1988,24686,7569,18567,14057,1090,14065
18567,5558,2462,1988,24686,7732,24462,4896,1090,14065,2369
4896,995,6845,24686,7732,7414,18567,2783,14065,2369,18568
2783,8484,481,7732,7414,4742,4896,21543,2369,18568,10168
21543,6953,6533,7414,4742,2491,2783,20390,18568,10168,19065
20390,1333,3233,4742,2491,5807,21543,11079,10168,19065,229
11079,7858,3623,2491,5807,4737,20390,24475,19065,229,143
24475,9076,3361,5807,4737,11079,229,143
20736,7441,3489,4726,16795,432,21007,9034
432,8772,6892,4726,16795,8958,20736,10404,21007,9034,5960
10404,8155,4158,16795,8958,24821,432,21703,9034,5960,12319
21703,255,995,8958,24821,8344,10404,4687,5960,12319,5360
4687,5332,6398,24821,8344,16337,21703,22730,12319,5360,22190
22730,9412,6624,8344,16337,9718,4687,13296,5360,22190,15245
13296,9174,5362,16337,9718,20992,22730,1363,22190,15245,15565
1363,2212,1569,9718,20992,5690,13296,2549,15245,15565,12902
2549,6814,4122,20992,5690,3210,1363,21505,15565,12902,2936
21505,4031,7809,5690,3210,5583,2549,8315,12902,2936,7331
8315,967,2515,3210,5583,1519,21505,7351,2936,7331,22573
7351,4642,7920,5583,1519,11416,8315,15469,7331,22573,19244
15469,9049,5976,1519,11416,878,7351,14117,22573,19244,12084
14117,1154,3259,11416,878,14847,15469,4114,19244,12084,23465
4114,9599,6582,878,14847,16845,14117,5005,12084,23465,24899
5005,2972,7040,14847,16845,22012,4114,4389,23465,24899,17071
4389,6423,8096,16845,22012,8665,5005,5126,24899,17071,8162
5126,3932,930,22012,8665,11680,4389,22925,17071,8162,12101
22925,2254,539,8665,11680,16292,5126,12235,8162,12101,3178
12235,1926,7587,11680,16292,15890,22925,434,12101,3178,17833
434,6937,7690,16292,15890,2752,12235,7470,3178,17833,2725
7470,563,6111,15890,2752,22508,434,19179,17833,2725,429
19179,3053,9127,2752,22508,19162,7470,12911,2725,429,19545
12911,4032,9867,22508,19162,4978,19179,9633,429,19545,14061
9633,9601,8064,19162,4978,21803,12911,24110,19545,14061,10494
24110,4028,568,4978,21803,12493,9633,24948,14061,10494,18321
24948,6931,5022,21803,12493,23335,24110,18709,10494,18321,678
18709,4841,2332,12493,23335,19653,24948,2357,18321,678,18135
2357,998,2347,23335,19653,22168,18709,4872,678,18135,7262
4872,5592,598,19653,22168,5650,2357,20373,18135,7262,10729
20373,5281,8564,22168,5650,24439,4872,18627,7262,10729,24458
18627,7638,1704,5650,24439,12124,20373,23006,10729,24458,10713
23006,3013,7923,24439,12124,14747,18627,6409,24458,10713,22266
6409,2635,5267,12124,14747,8012,23006,14035,10713,22266,10000
14035,8462,913,14747,8012,948,6409,18435,22266,10000,19037
18435,9206,5400,8012,948,4276,14035,4663,10000,19037,13291
4663,8603,6121,948,4276,11201,18435,4747,19037,13291,22172
4747,7863,8008,4276,11201,1973,4663,20904,13291,22172,22069
20904,5248,1896,11201,1973,22542,4747,2564,22172,22069,16165
2564,4227,4849,1973,22542,12802,20904,512,22069,16165,16264
512,6312,4607,22542,12802,9858,2564,17104,16165,16264,15436
17104,1770,3243,12802,9858,10458,512,6385,16264,15436,926
6385,9630,2963,9858,10458,14987,17104,8277,15436,926,5930
8277,5576,628,10458,14987,4647,6385,21076,926,5930,14659
21076,5310,7520,14987,4647,16265,8277,14608,5930,14659,12931
14608,7578,6943,4647,16265,7073,21076,2348,14659,12931,9594
2348,2436,5217,16265,7073,11157,14608,8517,12931,9594,18708
8517,8647,5449,7073,11157,3035,2348,834,9594,18708,15827
834,9492,7634,11157,3035,5351,8517,19472,18708,15827,1804
19472,717,7954,3035,5351,20350,834,7226,15827,1804,21563
7226,4899,6275,5351,20350,23653,19472,6782,1804,21563,10758
6782,9706,9855,20350,23653,23954,7226,19833,21563,10758,17843
19833,2397,3922,23653,23954,16061,6782,21057,10758,17843,17416
21057,7863,3997,23954,16061,12811,19833,205,17843,17416,7942
205,5818,8443,16061,12811,17825,21057,12796,17416,7942,17738
12796,5199,8482,12811,17825,3976,205,11929,7942,17738,14176
11929,9402,6969,17825,3976,3783,12796,1911,17738,14176,1572
1911,1725,9032,3976,3783,1391,11929,22437,14176,1572,14835
22437,6284,3653,3783,1391,3350,1911,6841,1572,14835,19077
6841,6013,1594,1391,3350,12309,22437,16001,14835,19077,17946
16001,1173,3591,3350,12309,12125,6841,18506,19077,17946,8109
18506,4889,3610,12309,12125,18560,16001,15425,17946,8109,23007
15425,5160,3536,12125,18560,3028,18506,21102,8109,23007,22975
21102,9059,4652,18560,3028,21359,15425,4088,23007,22975,10472
4088,7523,6128,3028,21359,12922,21102,16255,22975,10472,9852
16255,8959,2422,21359,12922,11088,4088,13208,10472,9852,3985
13208,2404,5017,12922,11088,11242,16255,533,9852,3985,13592
533,2277,1153,11088,11242,24788,13208,18966,3985,13592,15239
18966,8939,6493,11242,24788,13112,533,4720,13592,15239,44
4720,5150,1109,24788,13112,17278,18966,21989,15239,44,15483
21989,4936,6701,13112,17278,3658,4720,6861,44,15483,6492
6861,9591,690,17278,3658,12854,21989,8655,15483,6492,4067
8655,22,7669,3658,12854,2360,6861,16414,6492,4067,19152
16414,9723,6306,12854,2360,16403,8655,21642,4067,19152,22671
21642,1322,2088,2360,16403,10272,16414,8210,19152,22671,23898
8210,4252,8848,16403,10272,18959,21642,22664,22671,23898,15686
22664,5679,9141,10272,18959,5045,8210,19192,23898,15686,9477
19192,2458,7192,18959,5045,4511,22664,18196,15686,9477,16639
18196,2678,7869,5045,4511,17478,19192,6194,9477,16639,1110
6194,8196,6553,4511,17478,967,18196,692,16639,1110,9555
692,3998,3507,17478,967,5813,6194,465,1110,9555,9699
465,8975,2754,967,5813,15306,692,12479,9555,9699,18496
12479,8525,1253,5813,15306,17321,465,17084,9699,18496,24276
17084,3907,3816,15306,17321,18174,12479,22336,18496,24276,24792
22336,4098,5409,17321,18174,1677,17084,4015,24276,24792,19423
4015,1278,5386,18174,1677,23925,22336,6973,24792,19423,5890
6973,2111,7221,1677,23925,12486,4015,3704,19423,5890,6371
3704,6076,2133,23925,12486,2648,6973,22282,5890,6371,6933
22282,4890,5799,12486,2648,18828,3704,14652,6371,6933,17456
14652,4792,2565,2648,18828,8189,22282,1099,6933,17456,21987
1099,4239,9044,18828,8189,16168,14652,3722,17456,21987,2307
3722,1413,6271,8189,16168,10102,1099,1247,21987,2307,7653
1247,8186,3871,16168,10102,17924,3722,4465,2307,7653,19986
4465,3463,864,10102,17924,2353,1247,12733,7653,19986,10331
12733,8092,8011,17924,2353,1182,4465,4095,19986,10331,23901
4095,7417,8442,2353,1182,15691,12733,2217,10331,23901,19328
2217,1519,2744,1182,15691,17471,4095,4113,23901,19328,24367
4113,1196,44,15691,17471,1691,2217,15874,19328,24367,11310
15874,349,1455,17471,1691,15282,4113,14891,24367,11310,17736
14891,212,4447,1691,15282,24113,15874,2229,11310,17736,22130
2229,3217,1490,15282,24113,7054,14891,7087,17736,22130,22953
7087,9833,1680,24113,7054,11481,2229,5586,22130,22953,3473
5586,8712,5910,7054,11481,16295,7087,7720,22953,3473,21559
7720,165,3602,11481,16295,10669,5586,2303,3473,21559,3135
2303,8061,4957,16295,10669,14936,7720,19836,21559,3135,15905
19836,2519,2301,10669,14936,7709,2303,15365,3135,15905,615
15365,4002,3932,14936,7709,483,19836,11251,15905,615,1650
11251,8572,2188,7709,483,4863,15365,12805,615,1650,11259
12805,4155,8387,483,4863,1564,11251,20716,1650,11259,2053
20716,9404,2248,4863,1564,21002,12805,19588,11259,2053,19478
19588,6398,3173,1564,21002,17944,20716,17821,2053,19478,17299
17821,690,7917,21002,17944,5694,19588,8982,19478,17299,10198
8982,5917,8239,17944,5694,20601,17821,11617,17299,10198,17264
11617,4313,6267,5694,20601,8290,8982,6352,10198,17264,21380
6352,6046,4526,20601,8290,606,11617,2931,17264,21380,8137
2931,714,9263,8290,606,11289,6352,11787,21380,8137,4393
11787,2368,6900,606,11289,23194,2931,24271,8137,4393,24053
24271,943,1080,11289,23194,24924,11787,16312,4393,24053,6936
16312,2810,1109,23194,24924,21612,24271,15746,24053,6936,18173
15746,1035,871,24924,21612,16945,16312,16079,6936,18173,17571
16079,6066,3554,21612,16945,17037,15746,15286,18173,17571,6203
15286,9524,6420,16945,17037,18484,16079,18022,17571,6203,2621
18022,3839,4448,17037,18484,13180,15286,20962,6203,2621,19126
20962,8608,7994,18484,13180,8851,18022,22563,2621,19126,21290
