25000
11675,5360,1956,17756,17024,22318
3388,5892,1155,15778,1496,1657,19539,24262,5224,1863,22635
24262,1772,7554,1496,1657,9915,3388,4546,1863,22635,12773
4546,7001,2138,1657,9915,14021,24262,11369,22635,12773,21014
11369,1881,6172,9915,14021,19887,4546,93,12773,21014,12912
93,3016,8038,14021,19887,7194,11369,11983,21014,12912,13774
11983,2694,4203,19887,7194,2938,93,13986,12912,13774,13675
13986,6277,7568,7194,2938,6210,11983,12418,13774,13675,14807
12418,3903,4000,2938,6210,23929,13986,1253,13675,14807,7202
1253,9635,8755,6210,23929,5639,12418,14555,14807,7202,21117
14555,5731,1281,23929,5639,5102,1253,15815,7202,21117,13865
15815,8937,1430,5639,5102,17982,14555,13244,21117,13865,14741
13244,7015,632,5102,17982,2119,15815,21374,13865,14741,18707
21374,9664,2740,17982,2119,23220,13244,13936,14741,18707,11189
13936,9359,280,2119,23220,18837,21374,13036,18707,11189,628
13036,6876,1567,23220,18837,21641,13936,11745,11189,628,21885
11745,1674,9120,18837,21641,14830,13036,10587,628,21885,22511
10587,2722,3446,21641,14830,19531,11745,10100,21885,22511,3030
10100,3027,9724,14830,19531,23280,10587,9050,22511,3030,21442
9050,1936,4908,19531,23280,16948,10100,7309,3030,21442,22018
7309,5896,1304,23280,16948,19780,9050,15873,21442,22018,13990
15873,9298,8590,16948,19780,8725,7309,8764,22018,13990,12866
8764,5507,5575,19780,8725,4383,15873,260,13990,12866,5516
260,2510,9410,8725,4383,6002,8764,7537,12866,5516,15866
7537,5927,2145,4383,6002,3129,260,10940,5516,15866,22601
10940,4517,1659,6002,3129,7085,7537,21012,15866,22601,20173
21012,9778,3455,3129,7085,10940,22601,20173
18469,3089,6794,8272,8532,9573,579,2771
9573,439,2753,8272,8532,21980,18469,3063,579,2771,7189
3063,5886,6150,8532,21980,19806,9573,826,2771,7189,10092
826,9386,9114,21980,19806,21375,3063,7211,7189,10092,23197
7211,7717,1060,19806,21375,8989,826,1152,10092,23197,8085
1152,4587,440,21375,8989,9037,7211,8421,23197,8085,16539
8421,859,7614,8989,9037,22376,1152,8140,8085,16539,15450
8140,6516,2795,9037,22376,17876,8421,14509,16539,15450,2106
14509,8874,2412,22376,17876,11067,8140,13240,15450,2106,18232
13240,452,8172,17876,11067,5307,14509,2940,2106,18232,11315
2940,7354,2311,11067,5307,359,13240,14389,18232,11315,1519
14389,99,9864,5307,359,2286,2940,1476,11315,1519,15972
1476,8074,6027,359,2286,7378,14389,8401,1519,15972,5709
8401,8362,2591,2286,7378,12577,1476,12048,15972,5709,10131
12048,4038,8140,7378,12577,16064,8401,12377,5709,10131,12769
12377,6046,3479,12577,16064,21252,12048,5914,10131,12769,24949
5914,1286,2838,16064,21252,11829,12377,533,12769,24949,1552
533,2584,3525,21252,11829,3726,5914,2829,24949,1552,12428
2829,8988,1970,11829,3726,12058,533,13995,1552,12428,22460
13995,2639,3058,3726,12058,9982,2829,21372,12428,22460,5788
21372,3031,7226,12058,9982,14764,13995,5008,22460,5788,14007
5008,9850,242,9982,14764,13946,21372,9930,5788,14007,3601
9930,4840,6366,14764,13946,7511,5008,9280,14007,3601,21487
9280,3037,66,13946,7511,20924,9930,12849,3601,21487,3991
12849,5130,9841,7511,20924,852,9280,21114,21487,3991,12574
21114,8238,2484,20924,852,21869,12849,11292,3991,12574,24817
11292,2153,4690,852,21869,19188,21114,16548,12574,24817,11131
16548,8700,227,21869,19188,11293,11292,11667,24817,11131,21249
11667,7069,3414,19188,11293,8496,16548,5132,11131,21249,18052
5132,2818,1107,11293,8496,11716,11667,1042,21249,18052,12263
1042,1555,5217,8496,11716,20401,5132,7485,18052,12263,16863
7485,4586,9193,11716,20401,16658,1042,12833,12263,16863,10983
12833,8055,7170,20401,16658,3332,7485,1228,16863,10983,5519
1228,2718,3395,16658,3332,20968,12833,2864,10983,5519,8812
2864,5493,1710,3332,20968,568,1228,13576,5519,8812,24046
13576,6453,8524,20968,568,23814,2864,13830,8812,24046,17490
13830,5288,6303,568,23814,16768,13576,62,24046,17490,23332
62,5118,6481,23814,16768,1391,13830,15451,17490,23332,11847
15451,9021,8155,16768,1391,20109,62,12739,23332,11847,1314
12739,6547,4151,1391,20109,290,15451,22244,11847,1314,14564
22244,4349,1138,20109,290,10928,12739,24413,1314,14564,13525
24413,6635,6502,290,10928,18883,22244,5963,14564,13525,19399
5963,5828,1688,10928,18883,21288,24413,22756,13525,19399,10902
22756,6729,2897,18883,21288,17396,5963,3494,19399,10902,6766
3494,5102,5899,21288,17396,22212,22756,18368,10902,6766,1018
18368,4004,3009,17396,22212,23203,3494,17212,6766,1018,7075
17212,7468,4942,22212,23203,24257,18368,20304,1018,7075,11874
20304,2203,1875,23203,24257,23168,17212,9640,7075,11874,4071
9640,8464,1273,24257,23168,17142,20304,16375,11874,4071,10954
16375,5271,3957,23168,17142,19254,9640,1028,4071,10954,21296
1028,9335,8076,17142,19254,5697,16375,13167,10954,21296,2061
13167,8833,976,19254,5697,2623,1028,2311,21296,2061,1031
2311,732,3951,5697,2623,11541,13167,1767,2061,1031,3608
1767,7457,6105,2623,11541,2103,2311,3884,1031,3608,18073
3884,8459,356,11541,2103,19273,1767,1788,3608,18073,2827
1788,257,2808,2103,19273,19365,3884,14477,18073,2827,2049
14477,1494,3244,19273,19365,22349,1788,15642,2827,2049,14981
15642,9310,3674,19365,22349,21100,14477,2144,2049,14981,6276
2144,4932,2391,22349,21100,10703,15642,5742,14981,6276,13837
5742,2923,6387,21100,10703,992,2144,1231,6276,13837,2680
1231,4642,3279,10703,992,15706,5742,2422,13837,2680,13183
2422,9396,2111,992,15706,23703,1231,13575,2680,13183,8752
13575,8221,7951,15706,23703,7733,2422,9951,13183,8752,8472
9951,338,3038,23703,7733,8200,13575,16845,8752,8472,1242
16845,5577,1961,7733,8200,9652,9951,8968,8472,1242,20525
8968,6995,1264,8200,9652,23108,16845,18058,1242,20525,23735
18058,6390,5829,9652,23108,617,8968,713,20525,23735,3267
713,2240,7122,23108,617,607,18058,20012,23735,3267,24298
20012,9780,6049,617,607,15557,713,24847,3267,24298,22551
24847,3227,4591,607,15557,2319,20012,24291,24298,22551,20254
24291,6406,9836,15557,2319,12046,24847,1674,22551,20254,1129
1674,7399,4252,2319,12046,21205,24291,17853,20254,1129,6055
17853,3081,3061,12046,21205,14462,1674,2536,1129,6055,21038
2536,4279,4365,21205,14462,15833,17853,18635,6055,21038,17518
18635,5452,7202,14462,15833,10070,2536,9217,21038,17518,4622
9217,752,6447,15833,10070,20900,18635,2521,17518,4622,3302
2521,482,6501,10070,20900,24143,9217,2329,4622,3302,12060
2329,4910,5055,20900,24143,18086,2521,24384,3302,12060,24929
24384,804,5248,24143,18086,14444,2329,7644,12060,24929,15790
7644,8093,6381,18086,14444,12699,24384,23322,24929,15790,21794
23322,7210,1441,14444,12699,16299,7644,20591,15790,21794,12947
20591,3998,3600,12699,16299,14569,23322,8614,21794,12947,11725
8614,7270,6238,16299,14569,21683,20591,19985,12947,11725,4894
19985,7074,3402,14569,21683,13475,8614,8109,11725,4894,8689
8109,2288,6653,21683,13475,7059,19985,2821,4894,8689,16579
2821,7994,5046,13475,7059,12182,8109,18848,8689,16579,21303
18848,2842,5393,7059,12182,9352,2821,11017,16579,21303,2354
11017,5650,5923,12182,9352,5752,18848,8066,21303,2354,24487
8066,4807,6281,9352,5752,2220,11017,6170,2354,24487,12411
6170,6640,259,5752,2220,16631,8066,83,24487,12411,6483
83,3484,3745,2220,16631,6089,6170,13357,12411,6483,16890
13357,3058,318,16631,6089,15850,83,10369,6483,16890,20670
10369,246,7968,6089,15850,12928,13357,4450,16890,20670,21701
4450,1725,1050,15850,12928,3178,10369,17350,20670,21701,18833
17350,9569,6171,12928,3178,19317,4450,13667,21701,18833,19656
13667,3784,3131,3178,19317,8685,17350,21416,18833,19656,18866
21416,7612,7782,19317,8685,5863,13667,19844,19656,18866,21574
19844,6731,1234,8685,5863,1258,21416,21063,18866,21574,2204
21063,372,157,5863,1258,10964,19844,1235,21574,2204,8176
1235,4636,9012,1258,10964,16258,21063,761,2204,8176,19159
761,3162,8982,10964,16258,12004,1235,5522,8176,19159,7003
5522,4058,6004,16258,12004,8450,761,14180,19159,7003,637
14180,728,6061,12004,8450,10952,5522,4924,7003,637,15876
4924,8279,5535,8450,10952,9869,14180,2529,637,15876,663
2529,2342,4920,10952,9869,8473,4924,4451,15876,663,5655
4451,2146,2178,9869,8473,15138,2529,1885,663,5655,23749
1885,8665,5205,8473,15138,2458,4451,2749,5655,23749,16204
2749,2496,5263,15138,2458,1281,1885,17884,23749,16204,13705
17884,9525,574,2458,1281,12805,2749,3112,16204,13705,12083
3112,6313,9094,1281,12805,10667,17884,5235,13705,12083,13978
5235,6745,6449,12805,10667,16644,3112,8600,12083,13978,9285
8600,2225,4357,10667,16644,16452,5235,5910,13978,9285,3113
5910,583,5308,16644,16452,2439,8600,16998,9285,3113,23140
16998,5591,956,16452,2439,6158,5910,1106,3113,23140,8463
1106,1817,6579,2439,6158,15820,16998,19318,23140,8463,5431
19318,9968,4980,6158,15820,4694,1106,18468,8463,5431,2435
18468,5562,379,15820,4694,8858,19318,7972,5431,2435,17795
7972,984,6290,4694,8858,53,18468,11232,2435,17795,20023
11232,6440,5616,8858,53,18445,7972,11053,17795,20023,20281
11053,8177,5134,53,18445,14923,11232,24304,20023,20281,6060
24304,536,323,18445,14923,18677,11053,12218,20281,6060,27
12218,7313,9201,14923,18677,24615,24304,3742,6060,27,24058
3742,5528,6161,18677,24615,19590,12218,6686,27,24058,18698
6686,816,5054,24615,19590,16023,3742,9004,24058,18698,18406
9004,6735,7129,19590,16023,17275,6686,7415,18698,18406,3175
7415,500,3480,16023,17275,18805,9004,5484,18406,3175,4505
5484,9931,2726,17275,18805,14783,7415,16430,3175,4505,8285
16430,4189,514,18805,14783,5836,5484,17174,4505,8285,7895
17174,8034,6132,14783,5836,6515,16430,5615,8285,7895,18731
5615,1470,9852,5836,6515,19946,17174,9180,7895,18731,14579
9180,2712,7791,6515,19946,12660,5615,23278,18731,14579,10103
23278,1184,4626,19946,12660,19539,9180,5224,14579,10103,51
5224,8170,8520,12660,19539,3388,23278,1863,10103,51,3757
1863,7268,4610,19539,3388,24262,5224,22635,51,3757,17075
22635,4136,5445,3388,24262,4546,1863,12773,3757,17075,9907
12773,6096,4672,24262,4546,11369,22635,21014,17075,9907,4135
21014,5768,3409,4546,11369,93,12773,12912,9907,4135,2465
12912,225,7649,11369,93,11983,21014,13774,4135,2465,20623
13774,9571,1041,93,11983,13986,12912,13675,2465,20623,11915
13675,9055,2658,11983,13986,12418,13774,14807,20623,11915,7162
14807,4523,9555,13986,12418,1253,13675,7202,11915,7162,22599
7202,2491,4454,12418,1253,14555,14807,21117,7162,22599,11774
21117,2281,6680,1253,14555,15815,7202,13865,22599,11774,7354
13865,1320,6668,14555,15815,13244,21117,14741,11774,7354,3903
14741,9165,9143,15815,13244,21374,13865,18707,7354,3903,18721
18707,6520,1877,13244,21374,13936,14741,11189,3903,18721,8980
11189,6934,4056,21374,13936,13036,18707,628,18721,8980,6232
628,6503,5104,13936,13036,11745,11189,21885,8980,6232,22843
21885,2576,3771,13036,11745,10587,628,22511,6232,22843,6697
22511,6066,6713,11745,10587,10100,21885,3030,22843,6697,14721
3030,5568,2162,10587,10100,9050,22511,21442,6697,14721,12864
21442,1385,1336,10100,9050,7309,3030,22018,14721,12864,20353
22018,5572,7963,9050,7309,15873,21442,13990,12864,20353,660
13990,8985,1495,7309,15873,8764,22018,12866,20353,660,24423
12866,5356,8040,15873,8764,260,13990,5516,660,24423,18019
5516,4153,9879,8764,260,7537,12866,15866,24423,18019,14990
15866,7596,6644,260,7537,10940,5516,22601,18019,14990,2257
22601,685,6229,7537,10940,21012,15866,20173,14990,2257,15567
20173,9677,8358,10940,21012,22601,2257,15567
579,2897,8842,18469,9573,2771,24699,5953
2771,7501,5769,18469,9573,3063,579,7189,24699,5953,13813
7189,7071,4435,9573,3063,826,2771,10092,5953,13813,9661
10092,9825,9926,3063,826,7211,7189,23197,13813,9661,10637
23197,9539,2402,826,7211,1152,10092,8085,9661,10637,13403
8085,49,5605,7211,1152,8421,23197,16539,10637,13403,9035
16539,9115,5617,1152,8421,8140,8085,15450,13403,9035,14549
15450,4119,6852,8421,8140,14509,16539,2106,9035,14549,13526
2106,3305,9691,8140,14509,13240,15450,18232,14549,13526,18481
18232,1167,8643,14509,13240,2940,2106,11315,13526,18481,11947
11315,7538,6524,13240,2940,14389,18232,1519,18481,11947,11361
1519,6683,8044,2940,14389,1476,11315,15972,11947,11361,9385
15972,2755,631,14389,1476,8401,1519,5709,11361,9385,6957
5709,4688,9793,1476,8401,12048,15972,10131,9385,6957,23810
10131,3213,717,8401,12048,12377,5709,12769,6957,23810,12501
12769,8151,6110,12048,12377,5914,10131,24949,23810,12501,14615
24949,5911,5652,12377,5914,533,12769,1552,12501,14615,15951
1552,8232,9334,5914,533,2829,24949,12428,14615,15951,4369
12428,87,8057,533,2829,13995,1552,22460,15951,4369,20443
22460,9260,5978,2829,13995,21372,12428,5788,4369,20443,15957
5788,6811,5661,13995,21372,5008,22460,14007,20443,15957,11198
14007,1583,5926,21372,5008,9930,5788,3601,15957,11198,7654
3601,1278,2054,5008,9930,9280,14007,21487,11198,7654,107
21487,9131,4584,9930,9280,12849,3601,3991,7654,107,6710
3991,1746,6650,9280,12849,21114,21487,12574,107,6710,20573
12574,9579,5636,12849,21114,11292,3991,24817,6710,20573,18256
24817,3174,6262,21114,11292,16548,12574,11131,20573,18256,1536
11131,3680,2282,11292,16548,11667,24817,21249,18256,1536,4060
21249,3246,4721,16548,11667,5132,11131,18052,1536,4060,2924
18052,2075,2811,11667,5132,1042,21249,12263,4060,2924,15051
12263,5438,226,5132,1042,7485,18052,16863,2924,15051,17306
16863,8921,7702,1042,7485,12833,12263,10983,15051,17306,11704
10983,5878,7153,7485,12833,1228,16863,5519,17306,11704,23950
5519,7036,2317,12833,1228,2864,10983,8812,11704,23950,16934
8812,1563,6297,1228,2864,13576,5519,24046,23950,16934,12787
24046,8295,8374,2864,13576,13830,8812,17490,16934,12787,19430
17490,1958,6230,13576,13830,62,24046,23332,12787,19430,6510
23332,653,9589,13830,62,15451,17490,11847,19430,6510,6251
11847,8284,6136,62,15451,12739,23332,1314,6510,6251,4734
1314,525,6382,15451,12739,22244,11847,14564,6251,4734,17394
14564,2786,104,12739,22244,24413,1314,13525,4734,17394,21841
13525,2019,5961,22244,24413,5963,14564,19399,17394,21841,15498
19399,2718,5699,24413,5963,22756,13525,10902,21841,15498,12336
10902,4595,2316,5963,22756,3494,19399,6766,15498,12336,585
6766,420,6670,22756,3494,18368,10902,1018,12336,585,695
1018,5127,2211,3494,18368,17212,6766,7075,585,695,8553
7075,6896,401,18368,17212,20304,1018,11874,695,8553,9107
11874,9913,2774,17212,20304,9640,7075,4071,8553,9107,6679
4071,3906,3301,20304,9640,16375,11874,10954,9107,6679,15291
10954,5091,5469,9640,16375,1028,4071,21296,6679,15291,11484
21296,9598,3386,16375,1028,13167,10954,2061,15291,11484,11382
2061,3844,7909,1028,13167,2311,21296,1031,11484,11382,6392
1031,5968,849,13167,2311,1767,2061,3608,11382,6392,23829
3608,3850,4252,2311,1767,3884,1031,18073,6392,23829,11744
18073,6985,4375,1767,3884,1788,3608,2827,23829,11744,13996
2827,635,9771,3884,1788,14477,18073,2049,11744,13996,18517
2049,831,2654,1788,14477,15642,2827,14981,13996,18517,780
14981,2084,3549,14477,15642,2144,2049,6276,18517,780,10869
6276,4705,6679,15642,2144,5742,14981,13837,780,10869,14416
13837,2218,5126,2144,5742,1231,6276,2680,10869,14416,23426
2680,3349,7345,5742,1231,2422,13837,13183,14416,23426,5420
13183,3689,245,1231,2422,13575,2680,8752,23426,5420,3677
8752,4098,9954,2422,13575,9951,13183,8472,5420,3677,4607
8472,9371,8005,13575,9951,16845,8752,1242,3677,4607,20269
1242,3255,814,9951,16845,8968,8472,20525,4607,20269,3374
20525,3474,9206,16845,8968,18058,1242,23735,20269,3374,18863
23735,552,3670,8968,18058,713,20525,3267,3374,18863,11698
3267,3467,6520,18058,713,20012,23735,24298,18863,11698,8710
24298,871,7317,713,20012,24847,3267,22551,11698,8710,19764
22551,773,7856,20012,24847,24291,24298,20254,8710,19764,21466
20254,8044,1408,24847,24291,1674,22551,1129,19764,21466,20170
1129,7628,8875,24291,1674,17853,20254,6055,21466,20170,20766
6055,414,6064,1674,17853,2536,1129,21038,20170,20766,19997
21038,8776,5119,17853,2536,18635,6055,17518,20766,19997,20282
17518,2744,7346,2536,18635,9217,21038,4622,19997,20282,9753
4622,6597,2445,18635,9217,2521,17518,3302,20282,9753,21133
3302,4692,286,9217,2521,2329,4622,12060,9753,21133,8658
12060,9043,5142,2521,2329,24384,3302,24929,21133,8658,24357
24929,6592,4766,2329,24384,7644,12060,15790,8658,24357,420
15790,3147,9848,24384,7644,23322,24929,21794,24357,420,4046
21794,5581,2974,7644,23322,20591,15790,12947,420,4046,24899
12947,9054,6133,23322,20591,8614,21794,11725,4046,24899,21230
11725,2996,2521,20591,8614,19985,12947,4894,24899,21230,19514
4894,9006,3868,8614,19985,8109,11725,8689,21230,19514,3221
8689,6190,9779,19985,8109,2821,4894,16579,19514,3221,19031
16579,1724,4234,8109,2821,18848,8689,21303,3221,19031,14780
21303,7539,5704,2821,18848,11017,16579,2354,19031,14780,24754
2354,9461,7953,18848,11017,8066,21303,24487,14780,24754,21863
24487,8121,4589,11017,8066,6170,2354,12411,24754,21863,10248
12411,9424,7217,8066,6170,83,24487,6483,21863,10248,11644
6483,1936,6022,6170,83,13357,12411,16890,10248,11644,5548
16890,9662,2980,83,13357,10369,6483,20670,11644,5548,11043
20670,2660,5057,13357,10369,4450,16890,21701,5548,11043,5872
21701,8122,9253,10369,4450,17350,20670,18833,11043,5872,15093
18833,9824,1270,4450,17350,13667,21701,19656,5872,15093,22264
19656,5453,5405,17350,13667,21416,18833,18866,15093,22264,11135
18866,596,4507,13667,21416,19844,19656,21574,22264,11135,10305
21574,7890,3592,21416,19844,21063,18866,2204,11135,10305,11794
2204,3380,6896,19844,21063,1235,21574,8176,10305,11794,1067
8176,7460,5922,21063,1235,761,2204,19159,11794,1067,19062
19159,3027,5537,1235,761,5522,8176,7003,1067,19062,9989
7003,6508,566,761,5522,14180,19159,637,19062,9989,6898
637,7593,5969,5522,14180,4924,7003,15876,9989,6898,1522
15876,4871,5714,14180,4924,2529,637,663,6898,1522,22000
663,6910,648,4924,2529,4451,15876,5655,1522,22000,2345
5655,2931,8846,2529,4451,1885,663,23749,22000,2345,19886
23749,3022,8946,4451,1885,2749,5655,16204,2345,19886,10934
16204,8178,2034,1885,2749,17884,23749,13705,19886,10934,23528
13705,4003,6301,2749,17884,3112,16204,12083,10934,23528,24346
12083,1287,179,17884,3112,5235,13705,13978,23528,24346,8466
13978,3923,3092,3112,5235,8600,12083,9285,24346,8466,15645
9285,5584,871,5235,8600,5910,13978,3113,8466,15645,14247
3113,3951,9827,8600,5910,16998,9285,23140,15645,14247,15346
23140,4463,7331,5910,16998,1106,3113,8463,14247,15346,20291
8463,3075,8276,16998,1106,19318,23140,5431,15346,20291,20949
5431,9605,6103,1106,19318,18468,8463,2435,20291,20949,4220
2435,165,6113,19318,18468,7972,5431,17795,20949,4220,16745
17795,3021,7758,18468,7972,11232,2435,20023,4220,16745,22514
20023,2082,4245,7972,11232,11053,17795,20281,16745,22514,21619
20281,9825,8993,11232,11053,24304,20023,6060,22514,21619,24344
6060,4893,9108,11053,24304,12218,20281,27,21619,24344,17239
27,4191,7915,24304,12218,3742,6060,24058,24344,17239,9093
24058,8054,8722,12218,3742,6686,27,18698,17239,9093,8647
18698,9949,8410,3742,6686,9004,24058,18406,9093,8647,14536
18406,5023,7589,6686,9004,7415,18698,3175,8647,14536,682
3175,8589,5298,9004,7415,5484,18406,4505,14536,682,3472
4505,7033,526,7415,5484,16430,3175,8285,682,3472,9985
8285,6169,985,5484,16430,17174,4505,7895,3472,9985,13949
7895,353,6984,16430,17174,5615,8285,18731,9985,13949,1421
18731,4668,9780,17174,5615,9180,7895,14579,13949,1421,2454
14579,1612,4274,5615,9180,23278,18731,10103,1421,2454,15123
10103,2235,1777,9180,23278,5224,14579,51,2454,15123,9334
51,387,5257,23278,5224,1863,10103,3757,15123,9334,23983
3757,5888,2470,5224,1863,22635,51,17075,9334,23983,14594
17075,5854,5713,1863,22635,12773,3757,9907,23983,14594,24158
9907,7815,747,22635,12773,21014,17075,4135,14594,24158,16525
4135,4821,8358,12773,21014,12912,9907,2465,24158,16525,24308
2465,5014,9228,21014,12912,13774,4135,20623,16525,24308,10178
20623,7080,1315,12912,13774,13675,2465,11915,24308,10178,10535
11915,7638,8455,13774,13675,14807,20623,7162,10178,10535,16960
7162,5256,6227,13675,14807,7202,11915,22599,10535,16960,3376
22599,105,2290,14807,7202,21117,7162,11774,16960,3376,1
11774,6753,6274,7202,21117,13865,22599,7354,3376,1,24605
7354,3275,3458,21117,13865,14741,11774,3903,1,24605,6897
3903,3259,7943,13865,14741,18707,7354,18721,24605,6897,15875
18721,9591,1223,14741,18707,11189,3903,8980,6897,15875,13505
8980,2217,1826,18707,11189,628,18721,6232,15875,13505,702
6232,3001,2605,11189,628,21885,8980,22843,13505,702,8941
22843,3435,8889,628,21885,22511,6232,6697,702,8941,3995
6697,1427,9289,21885,22511,3030,22843,14721,8941,3995,18767
14721,954,5594,22511,3030,21442,6697,12864,3995,18767,23130
12864,36,2127,3030,21442,22018,14721,20353,18767,23130,20103
20353,304,1402,21442,22018,13990,12864,660,23130,20103,20369
660,1355,7385,22018,13990,12866,20353,24423,20103,20369,4140
24423,2718,5345,13990,12866,5516,660,18019,20369,4140,8395
18019,2192,4326,12866,5516,15866,24423,14990,4140,8395,13057
14990,7925,2298,5516,15866,22601,18019,2257,8395,13057,18404
2257,6616,1030,15866,22601,20173,14990,15567,13057,18404,18139
15567,4924,9891,22601,20173,2257,18404,18139
24699,4489,4535,579,2771,5953,23329,6607
5953,4187,4080,579,2771,7189,24699,13813,23329,6607,76
13813,5759,6404,2771,7189,10092,5953,9661,6607,76,3224
9661,2258,8760,7189,10092,23197,13813,10637,76,3224,1027
10637,5361,5694,10092,23197,8085,9661,13403,3224,1027,8681
13403,4001,3140,23197,8085,16539,10637,9035,1027,8681,14285
9035,4983,1307,8085,16539,15450,13403,14549,8681,14285,11814
14549,8734,1372,16539,15450,2106,9035,13526,14285,11814,23501
13526,3434,5391,15450,2106,18232,14549,18481,11814,23501,22546
18481,2774,1142,2106,18232,11315,13526,11947,23501,22546,14449
11947,2776,1844,18232,11315,1519,18481,11361,22546,14449,15249
11361,2839,1320,11315,1519,15972,11947,9385,14449,15249,22833
9385,6171,764,1519,15972,5709,11361,6957,15249,22833,12751
6957,9970,9139,15972,5709,10131,9385,23810,22833,12751,18559
23810,1795,4895,5709,10131,12769,6957,12501,12751,18559,18946
12501,9031,2636,10131,12769,24949,23810,14615,18559,18946,17429
14615,9430,9570,12769,24949,1552,12501,15951,18946,17429,14814
15951,3068,5189,24949,1552,12428,14615,4369,17429,14814,22420
4369,5974,5326,1552,12428,22460,15951,20443,14814,22420,22643
20443,301,7688,12428,22460,5788,4369,15957,22420,22643,12460
15957,1020,4302,22460,5788,14007,20443,11198,22643,12460,16757
11198,828,2356,5788,14007,3601,15957,7654,12460,16757,7045
7654,1961,5915,14007,3601,21487,11198,107,16757,7045,5962
107,3728,5396,3601,21487,3991,7654,6710,7045,5962,11741
6710,1306,2854,21487,3991,12574,107,20573,5962,11741,7559
20573,2890,434,3991,12574,24817,6710,18256,11741,7559,3662
18256,1051,5729,12574,24817,11131,20573,1536,7559,3662,16001
1536,1754,7222,24817,11131,21249,18256,4060,3662,16001,9592
4060,2846,1725,11131,21249,18052,1536,2924,16001,9592,4503
2924,6361,993,21249,18052,12263,4060,15051,9592,4503,21819
15051,2972,1744,18052,12263,16863,2924,17306,4503,21819,22126
17306,3629,2402,12263,16863,10983,15051,11704,21819,22126,6106
11704,1314,3049,16863,10983,5519,17306,23950,22126,6106,8155
23950,3944,3641,10983,5519,8812,11704,16934,6106,8155,17879
16934,4727,4245,5519,8812,24046,23950,12787,8155,17879,5267
12787,1329,2100,8812,24046,17490,16934,19430,17879,5267,4823
19430,4900,8509,24046,17490,23332,12787,6510,5267,4823,14557
6510,4456,6861,17490,23332,11847,19430,6251,4823,14557,18592
6251,4424,4536,23332,11847,1314,6510,4734,14557,18592,18782
4734,8609,2082,11847,1314,14564,6251,17394,18592,18782,22850
17394,7390,7851,1314,14564,13525,4734,21841,18782,22850,14174
21841,2516,8441,14564,13525,19399,17394,15498,22850,14174,2901
15498,9933,623,13525,19399,10902,21841,12336,14174,2901,15615
12336,2015,2779,19399,10902,6766,15498,585,2901,15615,19303
585,8700,8377,10902,6766,1018,12336,695,15615,19303,13014
695,3772,1672,6766,1018,7075,585,8553,19303,13014,11546
8553,6473,3753,1018,7075,11874,695,9107,13014,11546,24203
9107,426,7788,7075,11874,4071,8553,6679,11546,24203,2376
6679,6802,4370,11874,4071,10954,9107,15291,24203,2376,7132
15291,7781,7881,4071,10954,21296,6679,11484,2376,7132,1523
11484,4968,5462,10954,21296,2061,15291,11382,7132,1523,23893
11382,9981,9868,21296,2061,1031,11484,6392,1523,23893,18466
6392,3971,4437,2061,1031,3608,11382,23829,23893,18466,8608
23829,3081,4748,1031,3608,18073,6392,11744,18466,8608,12082
11744,8973,8043,3608,18073,2827,23829,13996,8608,12082,523
13996,6830,2716,18073,2827,2049,11744,18517,12082,523,20455
18517,2246,5699,2827,2049,14981,13996,780,523,20455,16207
780,1157,2179,2049,14981,6276,18517,10869,20455,16207,2445
10869,6322,3173,14981,6276,13837,780,14416,16207,2445,13409
14416,1310,5022,6276,13837,2680,10869,23426,2445,13409,12148
23426,7902,1434,13837,2680,13183,14416,5420,13409,12148,1032
5420,3046,727,2680,13183,8752,23426,3677,12148,1032,8771
3677,1539,3472,13183,8752,8472,5420,4607,1032,8771,69
4607,4867,4693,8752,8472,1242,3677,20269,8771,69,9116
20269,7843,2648,8472,1242,20525,4607,3374,69,9116,23782
3374,2575,9163,1242,20525,23735,20269,18863,9116,23782,5453
18863,8110,2556,20525,23735,3267,3374,11698,23782,5453,11405
11698,9031,8434,23735,3267,24298,18863,8710,5453,11405,15254
8710,6994,8464,3267,24298,22551,11698,19764,11405,15254,4178
19764,3182,2319,24298,22551,20254,8710,21466,15254,4178,5608
21466,2859,6364,22551,20254,1129,19764,20170,4178,5608,4348
20170,5035,5106,20254,1129,6055,21466,20766,5608,4348,3940
20766,2063,2545,1129,6055,21038,20170,19997,4348,3940,13622
19997,3637,8385,6055,21038,17518,20766,20282,3940,13622,4532
20282,5718,4948,21038,17518,4622,19997,9753,13622,4532,4447
9753,9759,9972,17518,4622,3302,20282,21133,4532,4447,13871
21133,2734,9157,4622,3302,12060,9753,8658,4447,13871,16250
8658,7051,4274,3302,12060,24929,21133,24357,13871,16250,24531
24357,2630,1919,12060,24929,15790,8658,420,16250,24531,8613
420,8967,6825,24929,15790,21794,24357,4046,24531,8613,3721
4046,4567,1542,15790,21794,12947,420,24899,8613,3721,14242
24899,5988,9030,21794,12947,11725,4046,21230,3721,14242,24941
21230,451,1371,12947,11725,4894,24899,19514,14242,24941,22013
19514,7464,7445,11725,4894,8689,21230,3221,24941,22013,24409
3221,6187,6998,4894,8689,16579,19514,19031,22013,24409,23263
19031,6116,9047,8689,16579,21303,3221,14780,24409,23263,4665
14780,3362,1152,16579,21303,2354,19031,24754,23263,4665,12828
24754,505,1778,21303,2354,24487,14780,21863,4665,12828,21710
