25000
18265,1773,9041,3316,12294,17115
11948,1764,9785,22767,13812,13490,17937,19534,16440,9490,680
19534,2396,9472,13812,13490,3763,11948,7629,9490,680,236
7629,3772,6286,13490,3763,233,19534,439,680,236,11768
439,8059,4509,3763,233,2198,7629,21671,236,11768,3517
21671,3790,2593,233,2198,18721,439,6808,11768,3517,10593
6808,9201,3335,2198,18721,18540,21671,17433,3517,10593,9564
17433,1288,868,18721,18540,6434,6808,23837,10593,9564,16970
23837,7355,4378,18540,6434,21141,17433,5484,9564,16970,20845
5484,8418,2280,6434,21141,2681,23837,10309,16970,20845,4632
10309,2068,1111,21141,2681,6795,5484,2454,20845,4632,12450
2454,2111,558,2681,6795,2672,10309,17441,4632,12450,9604
17441,3955,9370,6795,2672,24517,2454,6181,12450,9604,16610
6181,7429,2792,2672,24517,15818,17441,11513,9604,16610,7877
11513,9383,1888,24517,15818,5810,6181,9717,16610,7877,10077
9717,3128,6257,15818,5810,8998,11513,7107,7877,10077,13476
7107,6209,4893,5810,8998,11061,9717,14441,10077,13476,10642
14441,2394,8605,8998,11061,10553,7107,17528,13476,10642,11581
17528,717,2519,11061,10553,13464,14441,18528,10642,11581,7112
18528,4891,8777,10553,13464,18038,17528,3816,11581,7112,20278
3816,7028,5033,13464,18038,4151,18528,8188,7112,20278,11462
8188,7722,6230,18038,4151,5506,3816,12549,20278,11462,17190
12549,8368,9010,4151,5506,11422,8188,5778,11462,17190,5970
5778,3450,5724,5506,11422,13158,12549,860,17190,5970,573
860,3388,1868,11422,13158,2847,5778,24510,5970,573,5282
24510,8004,5457,13158,2847,1873,860,2170,573,5282,14104
2170,9332,115,2847,1873,23371,24510,11529,5282,14104,13879
11529,2367,9639,1873,23371,3604,2170,3645,14104,13879,19011
3645,5837,9796,23371,3604,18461,11529,13996,13879,19011,16653
13996,2432,1573,3604,18461,4625,3645,15283,19011,16653,15863
15283,1685,1912,18461,4625,22867,13996,5521,16653,15863,17794
5521,4182,4246,4625,22867,4805,15283,633,15863,17794,24397
633,6805,2929,22867,4805,22828,5521,16797,17794,24397,6371
16797,2851,3875,4805,22828,13189,633,9205,24397,6371,171
9205,5448,4095,22828,13189,8903,16797,7050,6371,171,2199
7050,2652,8828,13189,8903,1493,9205,13387,171,2199,7705
13387,9128,374,8903,1493,14836,7050,18457,2199,7705,9081
18457,5058,7497,1493,14836,15534,13387,4442,7705,9081,10339
4442,5736,8508,14836,15534,24837,18457,21424,9081,10339,8369
21424,3221,9124,15534,24837,14322,4442,16451,10339,8369,7218
16451,6729,7577,24837,14322,19494,21424,21457,8369,7218,9580
21457,933,6061,14322,19494,14596,16451,6137,7218,9580,18
6137,4044,3301,19494,14596,20489,21457,10402,9580,18,16877
10402,5700,9882,14596,20489,15262,6137,22855,18,16877,5011
22855,9449,4484,20489,15262,15209,10402,18754,16877,5011,15705
18754,1455,7486,15262,15209,14037,22855,17348,5011,15705,9635
17348,6397,1989,15209,14037,24097,18754,20910,15705,9635,23778
20910,1732,9554,14037,24097,18626,17348,24577,9635,23778,17958
24577,4918,936,24097,18626,13298,20910,4001,23778,17958,8995
4001,3429,366,18626,13298,9821,24577,6584,17958,8995,20349
6584,5031,2433,13298,9821,4552,4001,10556,8995,20349,20833
10556,9195,511,9821,4552,2773,6584,11203,20349,20833,5904
11203,9159,605,4552,2773,21297,10556,8210,20833,5904,6221
8210,8008,4895,2773,21297,24132,11203,13563,5904,6221,21730
13563,5466,7581,21297,24132,13567,8210,1683,6221,21730,17787
1683,372,2195,24132,13567,24472,13563,23875,21730,17787,8539
23875,5158,1305,13567,24472,14823,1683,12465,17787,8539,6930
12465,4608,9203,24472,14823,3120,23875,6581,8539,6930,2954
6581,958,6660,14823,3120,16169,12465,2643,6930,2954,13917
2643,5437,6760,3120,16169,20006,6581,4392,2954,13917,12708
4392,7497,3244,16169,20006,2484,2643,7190,13917,12708,18733
7190,4246,3894,20006,2484,19402,4392,4157,12708,18733,23715
4157,5233,2331,2484,19402,22847,7190,19127,18733,23715,1131
19127,9800,152,19402,22847,6161,4157,12243,23715,1131,5832
12243,9619,3230,22847,6161,7823,19127,14352,1131,5832,7991
14352,6870,4650,6161,7823,12965,12243,21840,5832,7991,16076
21840,2015,2417,7823,12965,157,14352,6301,7991,16076,13444
6301,5161,1175,12965,157,6101,21840,1737,16076,13444,5255
1737,9375,9522,157,6101,15753,6301,22320,13444,5255,20208
22320,6070,4841,6101,15753,12946,1737,9132,5255,20208,24493
9132,3455,2794,15753,12946,24903,22320,20852,20208,24493,19657
20852,3388,8614,12946,24903,12438,9132,19167,24493,19657,5843
19167,4100,7996,24903,12438,5390,20852,1837,19657,5843,16038
1837,4169,1410,12438,5390,17936,19167,22004,5843,16038,19082
22004,1008,9606,5390,17936,337,1837,12747,16038,19082,23853
12747,8170,8505,17936,337,464,22004,583,19082,23853,5740
583,2850,8769,337,464,1130,12747,5638,23853,5740,12659
5638,8751,4435,464,1130,1875,583,5055,5740,12659,19838
5055,1100,8552,1130,1875,16348,5638,1299,12659,19838,10091
1299,4587,719,1875,16348,20498,5055,3871,19838,10091,1073
3871,8134,7810,16348,20498,14042,1299,18469,10091,1073,1698
18469,1721,149,20498,14042,207,3871,7625,1073,1698,9587
7625,227,3234,14042,207,19069,18469,18231,1698,9587,23014
18231,1324,9602,207,19069,13496,7625,20579,9587,23014,14159
20579,9108,3747,19069,13496,11320,18231,14360,23014,14159,10039
14360,4443,2564,13496,11320,1697,20579,21004,14159,10039,14503
21004,6541,4183,11320,1697,17317,14360,24899,10039,14503,12446
24899,7530,6993,1697,17317,7983,21004,22020,14503,12446,22662
22020,2179,1699,17317,7983,11638,24899,21909,12446,22662,14385
21909,8404,9540,7983,11638,21039,22020,1394,22662,14385,7743
1394,7657,2926,11638,21039,10270,21909,7002,14385,7743,21978
7002,8045,6859,21039,10270,10481,1394,15623,7743,21978,6513
15623,1695,6797,10270,10481,883,7002,19654,21978,6513,13097
19654,1294,9147,10481,883,19026,15623,3904,6513,13097,12720
3904,1701,5882,883,19026,4896,19654,20053,13097,12720,16384
20053,6218,9835,19026,4896,3731,3904,24659,12720,16384,23025
24659,3692,4291,4896,3731,17881,20053,18409,16384,23025,19643
18409,9984,271,3731,17881,15637,24659,2140,23025,19643,13578
2140,7526,1309,17881,15637,18409,19643,13578
5462,9874,2986,4767,10319,16892,23270,16417
16892,5056,669,4767,10319,2078,5462,12489,23270,16417,9614
12489,5550,7949,10319,2078,1201,16892,15589,16417,9614,836
15589,4853,3080,2078,1201,16331,12489,1622,9614,836,5101
1622,4943,3384,1201,16331,412,15589,11575,836,5101,24600
11575,1131,3347,16331,412,18329,1622,7458,5101,24600,16674
7458,2924,8788,412,18329,20974,11575,5713,24600,16674,11082
5713,2625,7322,18329,20974,11494,7458,1465,16674,11082,21324
1465,1999,4321,20974,11494,17473,5713,9660,11082,21324,21047
9660,471,3294,11494,17473,1425,1465,10283,21324,21047,5930
10283,9820,2172,17473,1425,1054,9660,8155,21047,5930,8037
8155,5528,6039,1425,1054,7722,10283,23924,5930,8037,2363
23924,2007,5572,1054,7722,18809,8155,12950,8037,2363,9510
12950,6682,1991,7722,18809,22494,23924,16084,2363,9510,10424
16084,5843,4208,18809,22494,3131,12950,9471,9510,10424,9038
9471,9652,2069,22494,3131,1914,16084,5131,10424,9038,18008
5131,3547,1060,3131,1914,12673,9471,24832,9038,18008,14660
24832,9091,5449,1914,12673,20634,5131,22299,18008,14660,24032
22299,9010,3944,12673,20634,11391,24832,2339,14660,24032,15579
2339,4882,3953,20634,11391,1113,22299,2594,24032,15579,4065
2594,3680,6013,11391,1113,13741,2339,19214,15579,4065,6891
19214,3652,2957,1113,13741,251,2594,24617,4065,6891,1271
24617,1154,6277,13741,251,972,19214,14551,6891,1271,16654
14551,6631,3153,251,972,12648,24617,7184,1271,16654,1163
7184,598,7102,972,12648,18401,14551,24220,16654,1163,12881
24220,2799,6771,12648,18401,16283,7184,23679,1163,12881,7040
23679,9274,8327,18401,16283,5998,24220,12397,12881,7040,17338
12397,2810,7633,16283,5998,23906,23679,21352,7040,17338,20999
21352,3899,9492,5998,23906,15553,12397,12583,17338,20999,11782
12583,9624,6095,23906,15553,10754,21352,8698,20999,11782,5684
8698,53,5629,15553,10754,8381,12583,11168,11782,5684,2652
11168,8164,9952,10754,8381,12749,8698,9118,5684,2652,5534
9118,6689,7255,8381,12749,9696,11168,11059,2652,5534,9661
11059,5401,5699,12749,9696,11044,9118,22643,5534,9661,13587
22643,7551,283,9696,11044,19610,11059,18858,9661,13587,8244
18858,9652,7584,11044,19610,3193,22643,5257,13587,8244,21162
5257,2649,3304,19610,3193,22864,18858,1855,8244,21162,15915
1855,541,3803,3193,22864,21626,5257,12013,21162,15915,8621
12013,5934,3524,22864,21626,3705,1855,2432,15915,8621,6617
2432,3308,6532,21626,3705,11453,12013,17320,8621,6617,9442
17320,626,6108,3705,11453,7594,2432,13440,6617,9442,12942
13440,3303,6252,11453,7594,6374,17320,20678,9442,12942,2232
20678,787,2465,7594,6374,13382,13440,7038,12942,2232,4880
7038,3885,4687,6374,13382,10876,20678,899,2232,4880,13988
899,8310,9861,13382,10876,14685,7038,13947,4880,13988,22370
13947,7134,4715,10876,14685,20272,899,18198,13988,22370,4225
18198,5490,5298,14685,20272,14577,13947,6087,22370,4225,11482
6087,4667,2180,20272,14577,7012,18198,12292,4225,11482,6508
12292,8906,68,14577,7012,1787,6087,49,11482,6508,17562
49,4231,2809,7012,1787,55,12292,5355,6508,17562,16803
5355,6704,3884,1787,55,22797,49,8269,17562,16803,11912
8269,393,9353,55,22797,15187,5355,402,16803,11912,14164
402,3540,7286,22797,15187,15287,8269,1323,11912,14164,17645
1323,9508,5826,15187,15287,5999,402,11704,14164,17645,15840
11704,810,9168,15287,5999,9006,1323,22108,17645,15840,4403
22108,2359,1436,5999,9006,10139,11704,5784,15840,4403,17719
5784,1628,2014,9006,10139,10705,22108,4948,4403,17719,9052
4948,4040,2416,10139,10705,20309,5784,18479,17719,9052,5306
18479,832,7925,10705,20309,4687,4948,2299,9052,5306,24481
2299,3455,5494,20309,4687,17937,18479,16440,5306,24481,5642
16440,4139,589,4687,17937,11948,2299,9490,24481,5642,9073
9490,209,9629,17937,11948,19534,16440,680,5642,9073,22319
680,2239,1228,11948,19534,7629,9490,236,9073,22319,4325
236,8161,1145,19534,7629,439,680,11768,22319,4325,24721
11768,7648,2393,7629,439,21671,236,3517,4325,24721,9873
3517,3955,4352,439,21671,6808,11768,10593,24721,9873,15074
10593,2629,700,21671,6808,17433,3517,9564,9873,15074,819
9564,57,2521,6808,17433,23837,10593,16970,15074,819,15260
16970,7987,5917,17433,23837,5484,9564,20845,819,15260,10489
20845,8348,8797,23837,5484,10309,16970,4632,15260,10489,20869
4632,5086,7059,5484,10309,2454,20845,12450,10489,20869,15512
12450,6586,6714,10309,2454,17441,4632,9604,20869,15512,1841
9604,5425,6978,2454,17441,6181,12450,16610,15512,1841,17127
16610,5482,2609,17441,6181,11513,9604,7877,1841,17127,1489
7877,4904,8937,6181,11513,9717,16610,10077,17127,1489,2555
10077,8103,9043,11513,9717,7107,7877,13476,1489,2555,12542
13476,5878,4664,9717,7107,14441,10077,10642,2555,12542,12592
10642,5024,8118,7107,14441,17528,13476,11581,12542,12592,1793
11581,5892,3186,14441,17528,18528,10642,7112,12592,1793,24805
7112,9263,9893,17528,18528,3816,11581,20278,1793,24805,6363
20278,1931,9570,18528,3816,8188,7112,11462,24805,6363,1801
11462,597,912,3816,8188,12549,20278,17190,6363,1801,23064
17190,271,655,8188,12549,5778,11462,5970,1801,23064,1376
5970,3433,4610,12549,5778,860,17190,573,23064,1376,11247
573,6572,8133,5778,860,24510,5970,5282,1376,11247,1990
5282,9759,8010,860,24510,2170,573,14104,11247,1990,4206
14104,5192,2697,24510,2170,11529,5282,13879,1990,4206,21061
13879,4725,618,2170,11529,3645,14104,19011,4206,21061,20094
19011,9676,6559,11529,3645,13996,13879,16653,21061,20094,23578
16653,3227,4580,3645,13996,15283,19011,15863,20094,23578,611
15863,5497,7683,13996,15283,5521,16653,17794,23578,611,1245
17794,9975,1375,15283,5521,633,15863,24397,611,1245,17512
24397,2347,1351,5521,633,16797,17794,6371,1245,17512,11329
6371,5845,4592,633,16797,9205,24397,171,17512,11329,23501
171,889,1461,16797,9205,7050,6371,2199,11329,23501,7520
2199,4485,9172,9205,7050,13387,171,7705,23501,7520,18442
7705,7383,5082,7050,13387,18457,2199,9081,7520,18442,20176
9081,84,7654,13387,18457,4442,7705,10339,18442,20176,19572
10339,2089,3518,18457,4442,21424,9081,8369,20176,19572,2505
8369,8616,8662,4442,21424,16451,10339,7218,19572,2505,14373
7218,1651,8376,21424,16451,21457,8369,9580,2505,14373,565
9580,6672,3196,16451,21457,6137,7218,18,14373,565,8204
18,1073,7749,21457,6137,10402,9580,16877,565,8204,13667
16877,3814,749,6137,10402,22855,18,5011,8204,13667,10631
5011,4309,3393,10402,22855,18754,16877,15705,13667,10631,23318
15705,1681,6158,22855,18754,17348,5011,9635,10631,23318,10982
9635,7428,8008,18754,17348,20910,15705,23778,23318,10982,20697
23778,3885,9776,17348,20910,24577,9635,17958,10982,20697,5887
17958,5712,9731,20910,24577,4001,23778,8995,20697,5887,695
8995,4368,6601,24577,4001,6584,17958,20349,5887,695,6277
20349,1192,5205,4001,6584,10556,8995,20833,695,6277,14957
20833,5774,8575,6584,10556,11203,20349,5904,6277,14957,5008
5904,6639,5858,10556,11203,8210,20833,6221,14957,5008,5616
6221,2582,8729,11203,8210,13563,5904,21730,5008,5616,22447
21730,5728,7550,8210,13563,1683,6221,17787,5616,22447,1889
17787,7391,3732,13563,1683,23875,21730,8539,22447,1889,6420
8539,5926,415,1683,23875,12465,17787,6930,1889,6420,18915
6930,6928,3352,23875,12465,6581,8539,2954,6420,18915,5912
2954,8165,7094,12465,6581,2643,6930,13917,18915,5912,18869
13917,4101,8826,6581,2643,4392,2954,12708,5912,18869,17928
12708,487,2135,2643,4392,7190,13917,18733,18869,17928,5514
18733,4984,4268,4392,7190,4157,12708,23715,17928,5514,17980
23715,6495,8869,7190,4157,19127,18733,1131,5514,17980,24326
1131,4044,2207,4157,19127,12243,23715,5832,17980,24326,21754
5832,4952,4764,19127,12243,14352,1131,7991,24326,21754,1361
7991,5161,2496,12243,14352,21840,5832,16076,21754,1361,15217
16076,6321,7287,14352,21840,6301,7991,13444,1361,15217,13254
13444,7424,2960,21840,6301,1737,16076,5255,15217,13254,9121
5255,9497,6358,6301,1737,22320,13444,20208,13254,9121,22253
20208,1689,5226,1737,22320,9132,5255,24493,9121,22253,24333
24493,3908,5432,22320,9132,20852,20208,19657,22253,24333,12011
19657,8958,9835,9132,20852,19167,24493,5843,24333,12011,24052
5843,5848,2238,20852,19167,1837,19657,16038,12011,24052,966
16038,3187,365,19167,1837,22004,5843,19082,24052,966,17198
19082,9332,3640,1837,22004,12747,16038,23853,966,17198,1179
23853,9191,6171,22004,12747,583,19082,5740,17198,1179,19036
5740,2127,527,12747,583,5638,23853,12659,1179,19036,11571
12659,439,8623,583,5638,5055,5740,19838,19036,11571,8343
19838,5748,835,5638,5055,1299,12659,10091,11571,8343,3930
10091,830,7053,5055,1299,3871,19838,1073,8343,3930,7619
1073,5599,2343,1299,3871,18469,10091,1698,3930,7619,935
1698,9549,1920,3871,18469,7625,1073,9587,7619,935,14709
9587,9630,6973,18469,7625,18231,1698,23014,935,14709,14062
23014,1233,9128,7625,18231,20579,9587,14159,14709,14062,8300
14159,9683,2922,18231,20579,14360,23014,10039,14062,8300,17360
10039,4354,3592,20579,14360,21004,14159,14503,8300,17360,10317
14503,8355,9664,14360,21004,24899,10039,12446,17360,10317,21563
12446,3427,4203,21004,24899,22020,14503,22662,10317,21563,11081
22662,8254,2966,24899,22020,21909,12446,14385,21563,11081,10342
14385,920,7586,22020,21909,1394,22662,7743,11081,10342,2957
7743,2958,6463,21909,1394,7002,14385,21978,10342,2957,13934
21978,109,5086,1394,7002,15623,7743,6513,2957,13934,19895
6513,6990,549,7002,15623,19654,21978,13097,13934,19895,8836
13097,3709,9090,15623,19654,3904,6513,12720,19895,8836,19055
12720,1384,891,19654,3904,20053,13097,16384,8836,19055,12705
16384,6143,3336,3904,20053,24659,12720,23025,19055,12705,14733
23025,3235,2045,20053,24659,18409,16384,19643,12705,14733,7816
19643,1608,9217,24659,18409,2140,23025,13578,14733,7816,17240
13578,9018,2841,18409,2140,19643,7816,17240
23270,8345,8702,5462,16892,16417,10528,11956
16417,2116,9051,5462,16892,12489,23270,9614,10528,11956,2326
9614,8646,471,16892,12489,15589,16417,836,11956,2326,3089
836,8715,8425,12489,15589,1622,9614,5101,2326,3089,14401
5101,1026,6969,15589,1622,11575,836,24600,3089,14401,20372
24600,1391,1946,1622,11575,7458,5101,16674,14401,20372,17799
16674,907,701,11575,7458,5713,24600,11082,20372,17799,11334
11082,4761,1017,7458,5713,1465,16674,21324,17799,11334,6512
21324,5787,8103,5713,1465,9660,11082,21047,11334,6512,17670
21047,1566,5848,1465,9660,10283,21324,5930,6512,17670,3203
5930,7193,9302,9660,10283,8155,21047,8037,17670,3203,17332
8037,3092,9689,10283,8155,23924,5930,2363,3203,17332,16280
2363,8990,2679,8155,23924,12950,8037,9510,17332,16280,3489
9510,1734,599,23924,12950,16084,2363,10424,16280,3489,21490
10424,1896,7104,12950,16084,9471,9510,9038,3489,21490,15808
9038,9792,242,16084,9471,5131,10424,18008,21490,15808,2676
18008,2158,1908,9471,5131,24832,9038,14660,15808,2676,15377
14660,9293,804,5131,24832,22299,18008,24032,2676,15377,13197
24032,8731,4361,24832,22299,2339,14660,15579,15377,13197,23793
15579,9229,9757,22299,2339,2594,24032,4065,13197,23793,9249
4065,7682,6972,2339,2594,19214,15579,6891,23793,9249,16821
6891,8055,8590,2594,19214,24617,4065,1271,9249,16821,14186
1271,7674,9168,19214,24617,14551,6891,16654,16821,14186,15622
16654,5959,9813,24617,14551,7184,1271,1163,14186,15622,4462
1163,7271,3877,14551,7184,24220,16654,12881,15622,4462,23731
12881,2014,4465,7184,24220,23679,1163,7040,4462,23731,3526
7040,3179,5106,24220,23679,12397,12881,17338,23731,3526,7134
17338,506,8522,23679,12397,21352,7040,20999,3526,7134,24651
20999,4137,2240,12397,21352,12583,17338,11782,7134,24651,8656
11782,9121,6033,21352,12583,8698,20999,5684,24651,8656,5865
5684,9344,5265,12583,8698,11168,11782,2652,8656,5865,6708
2652,2627,1503,8698,11168,9118,5684,5534,5865,6708,12557
5534,3526,8273,11168,9118,11059,2652,9661,6708,12557,4744
9661,2307,2257,9118,11059,22643,5534,13587,12557,4744,2419
13587,8986,7889,11059,22643,18858,9661,8244,4744,2419,11408
8244,8367,6668,22643,18858,5257,13587,21162,2419,11408,3327
21162,4861,2774,18858,5257,1855,8244,15915,11408,3327,23710
15915,1610,2535,5257,1855,12013,21162,8621,3327,23710,6979
8621,1943,7569,1855,12013,2432,15915,6617,23710,6979,17541
6617,8701,9214,12013,2432,17320,8621,9442,6979,17541,9767
9442,1446,715,2432,17320,13440,6617,12942,17541,9767,16747
12942,31,978,17320,13440,20678,9442,2232,9767,16747,19384
2232,5821,537,13440,20678,7038,12942,4880,16747,19384,2710
4880,9500,6310,20678,7038,899,2232,13988,19384,2710,2637
13988,9129,4973,7038,899,13947,4880,22370,2710,2637,24537
22370,8695,8474,899,13947,18198,13988,4225,2637,24537,5445
4225,238,1323,13947,18198,6087,22370,11482,24537,5445,10381
11482,6329,116,18198,6087,12292,4225,6508,5445,10381,1441
6508,5948,4988,6087,12292,49,11482,17562,10381,1441,9379
17562,2374,4934,12292,49,5355,6508,16803,1441,9379,14695
16803,2877,7093,49,5355,8269,17562,11912,9379,14695,18747
11912,1602,7739,5355,8269,402,16803,14164,14695,18747,9176
14164,9867,3213,8269,402,1323,11912,17645,18747,9176,23874
17645,6626,8162,402,1323,11704,14164,15840,9176,23874,16673
15840,7134,5327,1323,11704,22108,17645,4403,23874,16673,16504
4403,3729,8581,11704,22108,5784,15840,17719,16673,16504,23333
17719,6042,3760,22108,5784,4948,4403,9052,16504,23333,13022
9052,9559,8215,5784,4948,18479,17719,5306,23333,13022,5893
5306,650,5411,4948,18479,2299,9052,24481,13022,5893,6591
24481,4525,9779,18479,2299,16440,5306,5642,5893,6591,11312
5642,384,3221,2299,16440,9490,24481,9073,6591,11312,16827
9073,4605,6974,16440,9490,680,5642,22319,11312,16827,6207
22319,896,934,9490,680,236,9073,4325,16827,6207,15432
4325,7091,6844,680,236,11768,22319,24721,6207,15432,1961
24721,5923,9465,236,11768,3517,4325,9873,15432,1961,15769
9873,1778,5152,11768,3517,10593,24721,15074,1961,15769,19002
15074,2910,3380,3517,10593,9564,9873,819,15769,19002,24538
819,2891,2777,10593,9564,16970,15074,15260,19002,24538,877
15260,2945,5870,9564,16970,20845,819,10489,24538,877,14762
10489,7292,80,16970,20845,4632,15260,20869,877,14762,18339
20869,7549,1021,20845,4632,12450,10489,15512,14762,18339,2571
15512,5013,3592,4632,12450,9604,20869,1841,18339,2571,13074
1841,1133,4572,12450,9604,16610,15512,17127,2571,13074,7817
17127,8159,1783,9604,16610,7877,1841,1489,13074,7817,11372
1489,9983,2685,16610,7877,10077,17127,2555,7817,11372,15928
2555,7915,6719,7877,10077,13476,1489,12542,11372,15928,7318
12542,2258,2520,10077,13476,10642,2555,12592,15928,7318,23566
12592,3693,3154,13476,10642,11581,12542,1793,7318,23566,2935
1793,9807,784,10642,11581,7112,12592,24805,23566,2935,15000
24805,6350,2082,11581,7112,20278,1793,6363,2935,15000,13645
6363,6601,8128,7112,20278,11462,24805,1801,15000,13645,22709
1801,7234,9511,20278,11462,17190,6363,23064,13645,22709,24731
23064,7860,6478,11462,17190,5970,1801,1376,22709,24731,9070
1376,8641,7158,17190,5970,573,23064,11247,24731,9070,3379
11247,2348,2285,5970,573,5282,1376,1990,9070,3379,5635
1990,7238,9897,573,5282,14104,11247,4206,3379,5635,24140
4206,3306,2251,5282,14104,13879,1990,21061,5635,24140,3861
21061,9841,4439,14104,13879,19011,4206,20094,24140,3861,20162
20094,3175,8001,13879,19011,16653,21061,23578,3861,20162,3004
23578,2575,9510,19011,16653,15863,20094,611,20162,3004,17835
611,7038,6842,16653,15863,17794,23578,1245,3004,17835,10936
1245,6229,5648,15863,17794,24397,611,17512,17835,10936,15477
17512,5714,6274,17794,24397,6371,1245,11329,10936,15477,7365
11329,8802,5521,24397,6371,171,17512,23501,15477,7365,5087
23501,3411,1504,6371,171,2199,11329,7520,7365,5087,11696
7520,3955,6364,171,2199,7705,23501,18442,5087,11696,23607
18442,9632,1190,2199,7705,9081,7520,20176,11696,23607,18376
20176,5876,3844,7705,9081,10339,18442,19572,23607,18376,17823
19572,4020,869,9081,10339,8369,20176,2505,18376,17823,15456
2505,1002,2720,10339,8369,7218,19572,14373,17823,15456,24699
14373,9506,8240,8369,7218,9580,2505,565,15456,24699,11808
565,8969,2812,7218,9580,18,14373,8204,24699,11808,20285
8204,6843,8811,9580,18,16877,565,13667,11808,20285,17038
13667,3603,6370,18,16877,5011,8204,10631,20285,17038,15304
10631,3164,2530,16877,5011,15705,13667,23318,17038,15304,19776
23318,5880,6554,5011,15705,9635,10631,10982,15304,19776,22512
10982,9372,8461,15705,9635,23778,23318,20697,19776,22512,17578
20697,2202,5087,9635,23778,17958,10982,5887,22512,17578,8641
5887,1088,7356,23778,17958,8995,20697,695,17578,8641,3876
695,6960,4499,17958,8995,20349,5887,6277,8641,3876,21328
6277,8860,916,8995,20349,20833,695,14957,3876,21328,19060
14957,863,8492,20349,20833,5904,6277,5008,21328,19060,19626
5008,8458,3091,20833,5904,6221,14957,5616,19060,19626,17575
5616,8688,2478,5904,6221,21730,5008,22447,19626,17575,12094
22447,312,9691,6221,21730,17787,5616,1889,17575,12094,17893
1889,5198,9818,21730,17787,8539,22447,6420,12094,17893,21751
6420,4283,519,17787,8539,6930,1889,18915,17893,21751,21236
18915,8982,1127,8539,6930,2954,6420,5912,21751,21236,20674
5912,9330,2586,6930,2954,13917,18915,18869,21236,20674,10056
18869,3849,8846,2954,13917,12708,5912,17928,20674,10056,16044
17928,1468,9730,13917,12708,18733,18869,5514,10056,16044,3018
5514,5400,841,12708,18733,23715,17928,17980,16044,3018,12513
17980,4543,3954,18733,23715,1131,5514,24326,3018,12513,15118
24326,2280,1983,23715,1131,5832,17980,21754,12513,15118,9359
21754,1310,5592,1131,5832,7991,24326,1361,15118,9359,5992
1361,6482,170,5832,7991,16076,21754,15217,9359,5992,6353
15217,2860,3698,7991,16076,13444,1361,13254,5992,6353,2349
13254,5014,1318,16076,13444,5255,15217,9121,6353,2349,18725
9121,3141,3703,13444,5255,20208,13254,22253,2349,18725,16879
22253,148,3454,5255,20208,24493,9121,24333,18725,16879,12303
24333,9746,1698,20208,24493,19657,22253,12011,16879,12303,19030
12011,9624,4029,24493,19657,5843,24333,24052,12303,19030,9451
24052,2218,8607,19657,5843,16038,12011,966,19030,9451,3736
966,1508,7900,5843,16038,19082,24052,17198,9451,3736,6266
17198,7545,5358,16038,19082,23853,966,1179,3736,6266,14811
1179,3099,9013,19082,23853,5740,17198,19036,6266,14811,18730
19036,1440,4851,23853,5740,12659,1179,11571,14811,18730,23068
11571,6206,2335,5740,12659,19838,19036,8343,18730,23068,24647
8343,8806,4838,12659,19838,10091,11571,3930,23068,24647,5221
3930,4319,6468,19838,10091,1073,8343,7619,24647,5221,1191
7619,6783,7153,10091,1073,1698,3930,935,5221,1191,10182
935,2991,9643,1073,1698,9587,7619,14709,1191,10182,6690
14709,851,8005,1698,9587,23014,935,14062,10182,6690,5895
14062,7314,3993,9587,23014,14159,14709,8300,6690,5895,6461
8300,8060,3814,23014,14159,10039,14062,17360,5895,6461,11913
17360,3799,4158,14159,10039,14503,8300,10317,6461,11913,22225
10317,5513,9775,10039,14503,12446,17360,21563,11913,22225,2071
21563,8188,4083,14503,12446,22662,10317,11081,22225,2071,12872
11081,4734,9696,12446,22662,14385,21563,10342,2071,12872,13407
10342,8335,2279,22662,14385,7743,11081,2957,12872,13407,23069
2957,1406,7786,14385,7743,21978,10342,13934,13407,23069,21463
13934,7645,2846,7743,21978,6513,2957,19895,23069,21463,19870
19895,2638,203,21978,6513,13097,13934,8836,21463,19870,23067
8836,5182,7796,6513,13097,12720,19895,19055,19870,23067,13829
19055,1394,9501,13097,12720,16384,8836,12705,23067,13829,4716
12705,4264,8177,12720,16384,23025,19055,14733,13829,4716,19362
14733,6654,7255,16384,23025,19643,12705,7816,4716,19362,3474
7816,7820,3858,23025,19643,13578,14733,17240,19362,3474,8405
17240,1613,5134,19643,13578,7816,3474,8405
10528,4203,6025,23270,16417,11956,8105,19505
11956,8949,4354,23270,16417,9614,10528,2326,8105,19505,2568
2326,184,814,16417,9614,836,11956,3089,19505,2568,11999
3089,4129,4724,9614,836,5101,2326,14401,2568,11999,12769
14401,1249,8864,836,5101,24600,3089,20372,11999,12769,16843
20372,772,9584,5101,24600,16674,14401,17799,12769,16843,17427
17799,7495,2179,24600,16674,11082,20372,11334,16843,17427,21510
11334,7371,5140,16674,11082,21324,17799,6512,17427,21510,3246
6512,1377,6361,11082,21324,21047,11334,17670,21510,3246,9329
17670,1696,6559,21324,21047,5930,6512,3203,3246,9329,14698
3203,4157,3090,21047,5930,8037,17670,17332,9329,14698,10929
17332,2412,8421,5930,8037,2363,3203,16280,14698,10929,16623
16280,1267,5419,8037,2363,9510,17332,3489,10929,16623,4166
3489,2029,5439,2363,9510,10424,16280,21490,16623,4166,6717
21490,9277,9994,9510,10424,9038,3489,15808,4166,6717,959
15808,574,3480,10424,9038,18008,21490,2676,6717,959,13976
