25000
24093,3197,7878,9375,13301,5121
19605,5707,4706,15565,2985,9366,8113,473,11156,5665,5915
473,4319,496,2985,9366,2466,19605,20816,5665,5915,10439
20816,2674,3944,9366,2466,12913,473,3865,5915,10439,13539
3865,114,2294,2466,12913,343,20816,4503,10439,13539,21918
4503,6950,7141,12913,343,1937,3865,24661,13539,21918,24911
24661,200,6293,343,1937,4686,4503,7330,21918,24911,22248
7330,8981,5962,1937,4686,8100,24661,16460,24911,22248,23270
16460,8973,5372,4686,8100,3981,7330,2158,22248,23270,11266
2158,6194,2770,8100,3981,5044,16460,13424,23270,11266,20235
13424,2444,2105,3981,5044,14056,2158,12118,11266,20235,17294
12118,1100,7339,5044,14056,18420,13424,12508,20235,17294,10486
12508,5098,7729,14056,18420,21518,12118,688,17294,10486,13062
688,3634,3680,18420,21518,13096,12508,10304,10486,13062,24969
10304,3157,5931,21518,13096,10068,688,12081,13062,24969,11141
12081,3886,2232,13096,10068,15034,10304,19339,24969,11141,18772
19339,6603,5945,10068,15034,17828,12081,11034,11141,18772,23144
11034,3290,922,15034,17828,17665,19339,14600,18772,23144,16678
14600,6442,2316,17828,17665,3365,11034,7480,23144,16678,10790
7480,1219,2908,17665,3365,5113,14600,10485,16678,10790,6217
10485,4610,8169,3365,5113,5565,7480,10613,10790,6217,10612
10613,6401,1163,5113,5565,9569,10485,23583,6217,10612,19412
23583,4463,1735,5565,9569,1463,10613,17972,10612,19412,22203
17972,7125,9788,9569,1463,17030,23583,12520,19412,22203,16750
12520,7107,3319,1463,17030,21871,17972,7307,22203,16750,24677
7307,8910,9551,17030,21871,8893,12520,23410,16750,24677,7078
23410,1776,10,21871,8893,3301,7307,23534,24677,7078,23569
23534,3242,3226,8893,3301,18729,23410,14092,7078,23569,3818
14092,4091,3228,3301,18729,9007,23534,15161,23569,3818,6695
15161,3258,7248,18729,9007,6232,14092,4181,3818,6695,18736
4181,9159,7144,9007,6232,7473,15161,18373,6695,18736,12639
18373,5832,2115,6232,7473,11713,4181,3416,18736,12639,22204
3416,9442,5475,7473,11713,4459,18373,21461,12639,22204,21669
21461,9389,2236,11713,4459,20644,3416,21114,22204,21669,22697
21114,7791,608,4459,20644,24426,21461,23924,21669,22697,795
23924,5144,8754,20644,24426,147,21114,16419,22697,795,15430
16419,5130,1546,24426,147,5788,23924,7523,795,15430,22377
7523,9917,5945,147,5788,2666,16419,7459,15430,22377,11952
7459,3281,3394,5788,2666,20552,7523,9767,22377,11952,10185
9767,5733,6740,2666,20552,18268,7459,22572,11952,10185,10619
22572,3065,4643,20552,18268,2733,9767,18573,10185,10619,17616
18573,2643,4841,18268,2733,21978,22572,6884,10619,17616,13413
6884,1005,5886,2733,21978,5664,18573,23674,17616,13413,21322
23674,4419,5097,21978,5664,10131,6884,15136,13413,21322,24200
15136,5466,7677,5664,10131,13582,23674,3011,21322,24200,10462
3011,8697,4626,10131,13582,1001,15136,8387,24200,10462,510
8387,1174,882,13582,1001,19784,3011,8835,10462,510,8152
8835,3093,616,1001,19784,22861,8387,4669,510,8152,7125
4669,6357,2482,19784,22861,178,8835,13195,8152,7125,5755
13195,2852,4148,22861,178,1714,4669,3581,7125,5755,21076
3581,9443,4348,178,1714,9906,13195,13978,5755,21076,13320
13978,2902,4573,1714,9906,19917,3581,20397,21076,13320,19763
20397,5894,9171,9906,19917,7186,13978,2692,13320,19763,18076
2692,518,5527,19917,7186,16305,20397,1459,19763,18076,18593
1459,2565,2603,7186,16305,10053,2692,8413,18076,18593,5440
8413,2267,5630,16305,10053,24818,1459,12968,18593,5440,23272
12968,3598,4911,10053,24818,6396,8413,11920,5440,23272,24805
11920,6823,4603,24818,6396,16062,12968,11178,23272,24805,9275
11178,7149,7594,6396,16062,6654,11920,14624,24805,9275,13895
14624,6052,2615,16062,6654,3573,11178,20768,9275,13895,23706
20768,5272,1102,6654,3573,10027,14624,7508,13895,23706,16471
7508,3593,2798,3573,10027,16027,20768,13185,23706,16471,21197
13185,1984,6686,10027,16027,8333,7508,20340,16471,21197,9948
20340,3414,8341,16027,8333,16794,13185,8552,21197,9948,22428
8552,5521,2618,8333,16794,2392,20340,9855,9948,22428,8677
9855,8841,4964,16794,2392,5680,8552,17316,22428,8677,2140
17316,3318,8096,2392,5680,958,9855,11928,8677,2140,9268
11928,5889,5565,5680,958,24864,17316,8083,2140,9268,15566
8083,7267,2759,958,24864,2999,11928,2398,9268,15566,779
2398,1092,6185,24864,2999,5920,8083,12381,15566,779,5033
12381,5362,9712,2999,5920,15256,2398,15443,779,5033,21203
15443,8167,5312,5920,15256,11891,12381,12112,5033,21203,21942
12112,975,1343,15256,11891,19932,15443,20842,21203,21942,24029
20842,6267,4476,11891,19932,23406,12112,9567,21942,24029,21381
9567,8937,8672,19932,23406,1957,20842,23358,24029,21381,12928
23358,3443,4209,23406,1957,4901,9567,13804,21381,12928,6734
13804,9774,7037,1957,4901,23284,23358,24751,12928,6734,8128
24751,3359,8110,4901,23284,15116,13804,23241,6734,8128,15102
23241,75,3125,23284,15116,7404,24751,1027,8128,15102,6408
1027,2803,5596,15116,7404,22193,23241,13696,15102,6408,11835
13696,5743,1644,7404,22193,16654,1027,436,6408,11835,13145
436,6912,5414,22193,16654,8469,13696,18523,11835,13145,11979
18523,9740,2801,16654,8469,5637,436,614,13145,11979,13061
614,979,7008,8469,5637,3823,18523,21893,11979,13061,17941
21893,1912,2071,5637,3823,1789,614,9724,13061,17941,117
9724,9545,3626,3823,1789,16182,21893,11215,17941,117,15795
11215,8135,7712,1789,16182,22361,9724,171,117,15795,24490
171,8938,9110,16182,22361,15236,11215,1726,15795,24490,337
1726,9055,5206,22361,15236,23303,171,22350,24490,337,23120
22350,3586,7993,15236,23303,4282,1726,17046,337,23120,15191
17046,230,3382,23303,4282,23194,22350,6281,23120,15191,6136
6281,8554,4,4282,23194,7535,17046,11111,15191,6136,8555
11111,419,1914,23194,7535,5250,6281,4196,6136,8555,19329
4196,4466,6846,7535,5250,909,11111,18308,8555,19329,15377
18308,5039,7269,5250,909,2115,4196,2828,19329,15377,9777
2828,8795,7135,909,2115,9822,18308,8710,15377,9777,20924
8710,8913,5707,2115,9822,2541,2828,8483,9777,20924,21086
8483,2549,5006,9822,2541,11247,8710,16860,20924,21086,14268
16860,4861,3528,2541,11247,16089,8483,2534,21086,14268,12396
2534,2014,6773,11247,16089,24279,16860,11433,14268,12396,20421
11433,1951,7911,16089,24279,19893,2534,9765,12396,20421,8585
9765,400,87,24279,19893,20811,11433,14874,20421,8585,1328
14874,5623,5690,19893,20811,14606,9765,18063,8585,1328,20797
18063,5549,1031,20811,14606,474,14874,1674,1328,20797,2723
1674,896,5488,14606,474,17986,18063,24231,20797,2723,23817
24231,5376,7478,474,17986,20105,1674,13739,2723,23817,12420
13739,8870,282,17986,20105,1525,24231,12648,23817,12420,5706
12648,7482,5641,20105,1525,14485,13739,16092,12420,5706,17407
16092,2196,8300,1525,14485,11736,12648,10617,5706,17407,12606
10617,2487,3588,14485,11736,4995,16092,18822,17407,12606,22039
18822,5569,1282,11736,4995,12894,10617,22793,12606,22039,6503
22793,7075,4483,4995,12894,738,18822,20094,22039,6503,10700
20094,3342,5976,12894,738,17552,22793,5069,6503,10700,13704
5069,9489,8203,738,17552,4273,20094,1147,10700,13704,13575
1147,9504,7855,17552,4273,7073,5069,9189,13704,13575,21451
9189,1328,7807,4273,7073,4205,1147,14398,13575,21451,9812
14398,2118,8080,7073,4205,7424,9189,13580,21451,9812,21419
13580,4246,4093,4205,7424,21727,14398,2425,9812,21419,10465
2425,3771,9796,7424,21727,14980,13580,11238,21419,10465,24753
11238,5124,1019,21727,14980,20850,2425,6077,10465,24753,6973
6077,5284,6852,14980,20850,24915,11238,9907,24753,6973,15467
9907,8498,4154,20850,24915,13894,6077,23917,6973,15467,17666
23917,7135,2332,24915,13894,15464,9907,5743,15467,17666,21046
5743,6147,9331,13894,15464,2066,23917,5713,17666,21046,24748
5713,633,8634,15464,2066,16216,5743,2997,21046,24748,16059
2997,9271,6202,2066,16216,12652,5713,17220,24748,16059,14497
17220,6269,2698,16216,12652,10983,2997,1808,16059,14497,20162
1808,7037,5963,12652,10983,20299,17220,15469,14497,20162,3352
15469,8674,2878,10983,20299,12297,1808,251,20162,3352,23244
251,518,4530,20299,12297,24472,15469,11036,3352,23244,14550
11036,7085,1846,12297,24472,5160,251,6810,23244,14550,18670
6810,2338,9203,24472,5160,355,11036,789,14550,18670,8496
789,9927,6584,5160,355,6810,18670,8496
8522,3297,50,1433,14274,9989,14905,4515
9989,2732,4773,1433,14274,22415,8522,19178,14905,4515,10698
19178,1069,8016,14274,22415,20653,9989,7907,4515,10698,17213
7907,1626,9567,22415,20653,10695,19178,2172,10698,17213,15913
2172,8522,8761,20653,10695,8120,7907,5067,17213,15913,3622
5067,1900,4669,10695,8120,18995,2172,15359,15913,3622,4696
15359,4444,8885,8120,18995,4333,5067,6744,3622,4696,23062
6744,9656,68,18995,4333,23104,15359,10209,4696,23062,10824
10209,5087,2277,4333,23104,2381,6744,17644,23062,10824,17894
17644,2766,8477,23104,2381,22049,10209,9846,10824,17894,1644
9846,8240,1441,2381,22049,12294,17644,23629,17894,1644,9772
23629,1355,8758,22049,12294,16687,9846,13417,1644,9772,3359
13417,5971,4793,12294,16687,7592,23629,10677,9772,3359,21491
10677,6956,4661,16687,7592,16286,13417,18605,3359,21491,8190
18605,3996,6883,7592,16286,4814,10677,19944,21491,8190,15300
19944,1246,3645,16286,4814,6565,18605,18195,8190,15300,16018
18195,6933,330,4814,6565,5141,19944,12213,15300,16018,13727
12213,8419,4355,6565,5141,14282,18195,403,16018,13727,23639
403,8347,45,5141,14282,16340,12213,24850,13727,23639,7116
24850,3922,3221,14282,16340,17892,403,19197,23639,7116,7896
19197,5158,2174,16340,17892,9695,24850,6751,7116,7896,2517
6751,4243,9602,17892,9695,20852,19197,4184,7896,2517,17517
4184,7411,3899,9695,20852,2806,6751,14500,2517,17517,6364
14500,9670,2499,20852,2806,23698,4184,428,17517,6364,17891
428,6176,2437,2806,23698,1574,14500,24804,6364,17891,15875
24804,7328,768,23698,1574,8113,428,11156,17891,15875,17064
11156,230,5035,1574,8113,19605,24804,5665,15875,17064,110
5665,9526,6201,8113,19605,473,11156,5915,17064,110,7341
5915,9828,6482,19605,473,20816,5665,10439,110,7341,13979
10439,863,3825,473,20816,3865,5915,13539,7341,13979,6139
13539,9718,8461,20816,3865,4503,10439,21918,13979,6139,22847
21918,7470,3003,3865,4503,24661,13539,24911,6139,22847,20494
24911,8791,5889,4503,24661,7330,21918,22248,22847,20494,24361
22248,7358,3490,24661,7330,16460,24911,23270,20494,24361,10702
23270,2286,7633,7330,16460,2158,22248,11266,24361,10702,2906
11266,6712,7444,16460,2158,13424,23270,20235,10702,2906,5532
20235,6159,955,2158,13424,12118,11266,17294,2906,5532,24973
17294,3399,3571,13424,12118,12508,20235,10486,5532,24973,12333
10486,1206,9421,12118,12508,688,17294,13062,24973,12333,20941
13062,2422,3734,12508,688,10304,10486,24969,12333,20941,13555
24969,8210,6102,688,10304,12081,13062,11141,20941,13555,16831
11141,4502,8440,10304,12081,19339,24969,18772,13555,16831,16870
18772,1137,4028,12081,19339,11034,11141,23144,16831,16870,22270
23144,994,966,19339,11034,14600,18772,16678,16870,22270,6616
16678,6862,8209,11034,14600,7480,23144,10790,22270,6616,5715
10790,4791,2932,14600,7480,10485,16678,6217,6616,5715,8259
6217,6670,8613,7480,10485,10613,10790,10612,5715,8259,2448
10612,5936,1813,10485,10613,23583,6217,19412,8259,2448,20588
19412,855,9646,10613,23583,17972,10612,22203,2448,20588,9129
22203,1656,9493,23583,17972,12520,19412,16750,20588,9129,14330
16750,3631,8368,17972,12520,7307,22203,24677,9129,14330,16774
24677,3290,6143,12520,7307,23410,16750,7078,14330,16774,13442
7078,5675,6689,7307,23410,23534,24677,23569,16774,13442,15186
23569,9714,3233,23410,23534,14092,7078,3818,13442,15186,7772
3818,6110,8488,23534,14092,15161,23569,6695,15186,7772,22566
6695,6967,673,14092,15161,4181,3818,18736,7772,22566,21596
18736,4590,1469,15161,4181,18373,6695,12639,22566,21596,24914
12639,9113,5727,4181,18373,3416,18736,22204,21596,24914,15826
22204,5497,107,18373,3416,21461,12639,21669,24914,15826,9090
21669,6693,8711,3416,21461,21114,22204,22697,15826,9090,994
22697,8316,7836,21461,21114,23924,21669,795,9090,994,23043
795,1644,1338,21114,23924,16419,22697,15430,994,23043,8667
15430,2802,3932,23924,16419,7523,795,22377,23043,8667,2500
22377,9504,9,16419,7523,7459,15430,11952,8667,2500,5120
11952,3578,1160,7523,7459,9767,22377,10185,2500,5120,2138
10185,9502,3562,7459,9767,22572,11952,10619,5120,2138,20659
10619,9528,2792,9767,22572,18573,10185,17616,2138,20659,4313
17616,9705,1555,22572,18573,6884,10619,13413,20659,4313,18189
13413,5833,9419,18573,6884,23674,17616,21322,4313,18189,11304
21322,1140,1944,6884,23674,15136,13413,24200,18189,11304,10470
24200,4259,8107,23674,15136,3011,21322,10462,11304,10470,15871
10462,8969,8849,15136,3011,8387,24200,510,10470,15871,12129
510,9576,8082,3011,8387,8835,10462,8152,15871,12129,16799
8152,928,1425,8387,8835,4669,510,7125,12129,16799,6353
7125,4542,3974,8835,4669,13195,8152,5755,16799,6353,21840
5755,6488,9210,4669,13195,3581,7125,21076,6353,21840,22322
21076,1810,8132,13195,3581,13978,5755,13320,21840,22322,6533
13320,549,964,3581,13978,20397,21076,19763,22322,6533,352
19763,2064,53,13978,20397,2692,13320,18076,6533,352,14326
18076,973,1995,20397,2692,1459,19763,18593,352,14326,9106
18593,1213,476,2692,1459,8413,18076,5440,14326,9106,13958
5440,5557,7093,1459,8413,12968,18593,23272,9106,13958,19895
23272,9620,5262,8413,12968,11920,5440,24805,13958,19895,8715
24805,5000,5454,12968,11920,11178,23272,9275,19895,8715,20748
9275,1033,6140,11920,11178,14624,24805,13895,8715,20748,11153
13895,3750,5292,11178,14624,20768,9275,23706,20748,11153,20876
23706,4247,2719,14624,20768,7508,13895,16471,11153,20876,7742
16471,493,175,20768,7508,13185,23706,21197,20876,7742,18103
21197,7153,1421,7508,13185,20340,16471,9948,7742,18103,17883
9948,7952,1695,13185,20340,8552,21197,22428,18103,17883,21738
22428,5395,4440,20340,8552,9855,9948,8677,17883,21738,19494
8677,906,3558,8552,9855,17316,22428,2140,21738,19494,21604
2140,2573,7807,9855,17316,11928,8677,9268,19494,21604,2711
9268,874,989,17316,11928,8083,2140,15566,21604,2711,5571
15566,4212,1848,11928,8083,2398,9268,779,2711,5571,18487
779,2984,5425,8083,2398,12381,15566,5033,5571,18487,9997
5033,8676,8541,2398,12381,15443,779,21203,18487,9997,17096
21203,8870,4648,12381,15443,12112,5033,21942,9997,17096,340
21942,155,222,15443,12112,20842,21203,24029,17096,340,3131
24029,102,1188,12112,20842,9567,21942,21381,340,3131,6678
21381,6362,204,20842,9567,23358,24029,12928,3131,6678,13385
12928,2832,6961,9567,23358,13804,21381,6734,6678,13385,9439
6734,2923,3325,23358,13804,24751,12928,8128,13385,9439,15900
8128,3488,77,13804,24751,23241,6734,15102,9439,15900,16362
15102,4747,1440,24751,23241,1027,8128,6408,15900,16362,16811
6408,8124,6494,23241,1027,13696,15102,11835,16362,16811,7549
11835,2232,5382,1027,13696,436,6408,13145,16811,7549,18068
13145,6404,4805,13696,436,18523,11835,11979,7549,18068,8301
11979,3189,7279,436,18523,614,13145,13061,18068,8301,18443
13061,2147,7401,18523,614,21893,11979,17941,8301,18443,5781
17941,9127,5131,614,21893,9724,13061,117,18443,5781,8863
117,9178,4155,21893,9724,11215,17941,15795,5781,8863,18793
15795,25,4400,9724,11215,171,117,24490,8863,18793,14889
24490,8803,180,11215,171,1726,15795,337,18793,14889,14944
337,4622,8906,171,1726,22350,24490,23120,14889,14944,7985
23120,7721,7336,1726,22350,17046,337,15191,14944,7985,23351
15191,5462,553,22350,17046,6281,23120,6136,7985,23351,23699
6136,4297,8386,17046,6281,11111,15191,8555,23351,23699,18313
8555,231,4137,6281,11111,4196,6136,19329,23699,18313,20654
19329,4815,1330,11111,4196,18308,8555,15377,18313,20654,6263
15377,1929,2939,4196,18308,2828,19329,9777,20654,6263,5903
9777,7824,4162,18308,2828,8710,15377,20924,6263,5903,1734
20924,8322,4229,2828,8710,8483,9777,21086,5903,1734,6457
21086,5319,7863,8710,8483,16860,20924,14268,1734,6457,23556
14268,1508,7466,8483,16860,2534,21086,12396,6457,23556,21568
12396,5265,6987,16860,2534,11433,14268,20421,23556,21568,2304
20421,8950,795,2534,11433,9765,12396,8585,21568,2304,15254
8585,7494,8975,11433,9765,14874,20421,1328,2304,15254,4694
1328,5196,6297,9765,14874,18063,8585,20797,15254,4694,23784
20797,5507,9818,14874,18063,1674,1328,2723,4694,23784,22755
2723,1555,9580,18063,1674,24231,20797,23817,23784,22755,1907
23817,7155,7018,1674,24231,13739,2723,12420,22755,1907,12459
12420,6486,7804,24231,13739,12648,23817,5706,1907,12459,17996
5706,1756,6717,13739,12648,16092,12420,17407,12459,17996,18948
17407,8294,6571,12648,16092,10617,5706,12606,17996,18948,9180
12606,8047,223,16092,10617,18822,17407,22039,18948,9180,11218
22039,5862,5871,10617,18822,22793,12606,6503,9180,11218,18090
6503,4385,536,18822,22793,20094,22039,10700,11218,18090,24854
10700,6452,9705,22793,20094,5069,6503,13704,18090,24854,24946
13704,8400,4312,20094,5069,1147,10700,13575,24854,24946,18976
13575,3523,17,5069,1147,9189,13704,21451,24946,18976,1996
21451,7651,2473,1147,9189,14398,13575,9812,18976,1996,4077
9812,812,5145,9189,14398,13580,21451,21419,1996,4077,19962
21419,7800,2360,14398,13580,2425,9812,10465,4077,19962,24211
10465,1443,9660,13580,2425,11238,21419,24753,19962,24211,20740
24753,8531,9350,2425,11238,6077,10465,6973,24211,20740,6141
6973,9240,2038,11238,6077,9907,24753,15467,20740,6141,6516
15467,6368,2078,6077,9907,23917,6973,17666,6141,6516,11666
17666,6194,8124,9907,23917,5743,15467,21046,6516,11666,667
21046,8795,4488,23917,5743,5713,17666,24748,11666,667,17573
24748,1047,6842,5743,5713,2997,21046,16059,667,17573,21508
16059,4712,6910,5713,2997,17220,24748,14497,17573,21508,4734
14497,9066,5449,2997,17220,1808,16059,20162,21508,4734,19146
20162,7446,1870,17220,1808,15469,14497,3352,4734,19146,24555
3352,1506,2198,1808,15469,251,20162,23244,19146,24555,23634
23244,6183,5030,15469,251,11036,3352,14550,24555,23634,16320
14550,2215,3834,251,11036,6810,23244,18670,23634,16320,24000
18670,3855,9380,11036,6810,789,14550,8496,16320,24000,19892
8496,5332,1656,6810,789,18670,24000,19892
14905,1740,6775,8522,9989,4515,24640,17863
4515,7668,271,8522,9989,19178,14905,10698,24640,17863,9172
10698,6125,3260,9989,19178,7907,4515,17213,17863,9172,3945
17213,8661,8846,19178,7907,2172,10698,15913,9172,3945,9380
15913,5339,4856,7907,2172,5067,17213,3622,3945,9380,8766
3622,6970,4134,2172,5067,15359,15913,4696,9380,8766,11061
4696,9344,8018,5067,15359,6744,3622,23062,8766,11061,21742
23062,7329,408,15359,6744,10209,4696,10824,11061,21742,13679
10824,1280,2747,6744,10209,17644,23062,17894,21742,13679,12642
17894,2210,8726,10209,17644,9846,10824,1644,13679,12642,15612
1644,4617,3716,17644,9846,23629,17894,9772,12642,15612,11382
9772,7277,7152,9846,23629,13417,1644,3359,15612,11382,9959
3359,5098,9492,23629,13417,10677,9772,21491,11382,9959,19715
21491,7339,8954,13417,10677,18605,3359,8190,9959,19715,3014
8190,8872,2671,10677,18605,19944,21491,15300,19715,3014,12210
15300,6962,6965,18605,19944,18195,8190,16018,3014,12210,9028
16018,5798,4630,19944,18195,12213,15300,13727,12210,9028,13453
13727,3588,8275,18195,12213,403,16018,23639,9028,13453,6103
23639,7890,2250,12213,403,24850,13727,7116,13453,6103,2787
7116,7121,9581,403,24850,19197,23639,7896,6103,2787,17779
7896,3458,444,24850,19197,6751,7116,2517,2787,17779,19410
2517,68,2802,19197,6751,4184,7896,17517,17779,19410,6265
17517,8462,3749,6751,4184,14500,2517,6364,19410,6265,24493
6364,9563,6094,4184,14500,428,17517,17891,6265,24493,24369
17891,6496,8125,14500,428,24804,6364,15875,24493,24369,17504
15875,1172,7465,428,24804,11156,17891,17064,24369,17504,15804
17064,1841,8449,24804,11156,5665,15875,110,17504,15804,5888
110,970,3292,11156,5665,5915,17064,7341,15804,5888,24016
7341,7942,4661,5665,5915,10439,110,13979,5888,24016,18307
13979,2246,3166,5915,10439,13539,7341,6139,24016,18307,24328
6139,3684,5560,10439,13539,21918,13979,22847,18307,24328,18518
22847,131,9482,13539,21918,24911,6139,20494,24328,18518,18205
20494,6542,72,21918,24911,22248,22847,24361,18518,18205,6986
24361,7757,784,24911,22248,23270,20494,10702,18205,6986,14518
10702,8674,1231,22248,23270,11266,24361,2906,6986,14518,21813
2906,366,2132,23270,11266,20235,10702,5532,14518,21813,16618
5532,1675,434,11266,20235,17294,2906,24973,21813,16618,17038
24973,1286,6489,20235,17294,10486,5532,12333,16618,17038,3561
12333,4183,849,17294,10486,13062,24973,20941,17038,3561,17936
20941,2583,7031,10486,13062,24969,12333,13555,3561,17936,11460
13555,8974,3755,13062,24969,11141,20941,16831,17936,11460,21285
16831,848,7168,24969,11141,18772,13555,16870,11460,21285,4091
16870,8557,1818,11141,18772,23144,16831,22270,21285,4091,5019
22270,460,2851,18772,23144,16678,16870,6616,4091,5019,4268
6616,6479,9058,23144,16678,10790,22270,5715,5019,4268,8136
5715,6017,163,16678,10790,6217,6616,8259,4268,8136,23647
8259,970,2501,10790,6217,10612,5715,2448,8136,23647,13916
2448,5997,7512,6217,10612,19412,8259,20588,23647,13916,8931
20588,2573,107,10612,19412,22203,2448,9129,13916,8931,12031
9129,4648,1247,19412,22203,16750,20588,14330,8931,12031,13228
14330,1338,5014,22203,16750,24677,9129,16774,12031,13228,12148
16774,9731,3013,16750,24677,7078,14330,13442,13228,12148,23428
13442,1800,1017,24677,7078,23569,16774,15186,12148,23428,4596
15186,9502,2335,7078,23569,3818,13442,7772,23428,4596,14561
7772,1867,8437,23569,3818,6695,15186,22566,4596,14561,22982
22566,5718,7193,3818,6695,18736,7772,21596,14561,22982,14914
21596,8544,6567,6695,18736,12639,22566,24914,22982,14914,24183
24914,713,7101,18736,12639,22204,21596,15826,14914,24183,19497
15826,4737,7525,12639,22204,21669,24914,9090,24183,19497,4382
9090,9952,1217,22204,21669,22697,15826,994,19497,4382,14861
994,2935,5970,21669,22697,795,9090,23043,4382,14861,21821
23043,7732,3905,22697,795,15430,994,8667,14861,21821,7093
8667,4823,82,795,15430,22377,23043,2500,21821,7093,11753
2500,7769,3748,15430,22377,11952,8667,5120,7093,11753,19707
5120,189,2418,22377,11952,10185,2500,2138,11753,19707,15603
2138,1347,1527,11952,10185,10619,5120,20659,19707,15603,583
20659,3784,1078,10185,10619,17616,2138,4313,15603,583,6953
4313,892,1937,10619,17616,13413,20659,18189,583,6953,16944
18189,2095,6746,17616,13413,21322,4313,11304,6953,16944,16582
11304,4272,314,13413,21322,24200,18189,10470,16944,16582,13236
10470,5183,6343,21322,24200,10462,11304,15871,16582,13236,22413
15871,7508,3727,24200,10462,510,10470,12129,13236,22413,20594
12129,2910,4573,10462,510,8152,15871,16799,22413,20594,3348
16799,829,7647,510,8152,7125,12129,6353,20594,3348,13200
6353,2099,7133,8152,7125,5755,16799,21840,3348,13200,4216
21840,5216,5034,7125,5755,21076,6353,22322,13200,4216,988
22322,3103,9301,5755,21076,13320,21840,6533,4216,988,17780
6533,5292,4278,21076,13320,19763,22322,352,988,17780,8477
352,5735,3061,13320,19763,18076,6533,14326,17780,8477,9516
14326,8026,5924,19763,18076,18593,352,9106,8477,9516,9603
9106,5479,5725,18076,18593,5440,14326,13958,9516,9603,20037
13958,3803,5616,18593,5440,23272,9106,19895,9603,20037,19961
19895,6803,1047,5440,23272,24805,13958,8715,20037,19961,953
8715,7553,8899,23272,24805,9275,19895,20748,19961,953,19023
20748,7793,8177,24805,9275,13895,8715,11153,953,19023,22984
11153,5565,2976,9275,13895,23706,20748,20876,19023,22984,10585
20876,4520,3073,13895,23706,16471,11153,7742,22984,10585,14254
7742,6703,3782,23706,16471,21197,20876,18103,10585,14254,5562
18103,3999,3884,16471,21197,9948,7742,17883,14254,5562,17061
17883,1430,6098,21197,9948,22428,18103,21738,5562,17061,593
21738,1018,2998,9948,22428,8677,17883,19494,17061,593,11795
19494,7484,473,22428,8677,2140,21738,21604,593,11795,10581
21604,8651,2776,8677,2140,9268,19494,2711,11795,10581,434
2711,4752,4386,2140,9268,15566,21604,5571,10581,434,8331
5571,5838,9130,9268,15566,779,2711,18487,434,8331,19696
18487,6662,7669,15566,779,5033,5571,9997,8331,19696,2243
9997,4856,465,779,5033,21203,18487,17096,19696,2243,21436
17096,3285,8011,5033,21203,21942,9997,340,2243,21436,10895
340,1512,838,21203,21942,24029,17096,3131,21436,10895,21189
3131,3262,9305,21942,24029,21381,340,6678,10895,21189,10288
6678,9016,8828,24029,21381,12928,3131,13385,21189,10288,14369
13385,8633,9888,21381,12928,6734,6678,9439,10288,14369,21298
9439,8253,1689,12928,6734,8128,13385,15900,14369,21298,9458
15900,3671,2252,6734,8128,15102,9439,16362,21298,9458,11568
16362,5573,1453,8128,15102,6408,15900,16811,9458,11568,24285
16811,4702,2943,15102,6408,11835,16362,7549,11568,24285,1434
7549,4451,2187,6408,11835,13145,16811,18068,24285,1434,19033
18068,3417,9455,11835,13145,11979,7549,8301,1434,19033,17511
8301,4963,4521,13145,11979,13061,18068,18443,19033,17511,19119
18443,3841,7153,11979,13061,17941,8301,5781,17511,19119,12667
5781,3,504,13061,17941,117,18443,8863,19119,12667,22196
8863,4823,1211,17941,117,15795,5781,18793,12667,22196,21323
18793,7321,8108,117,15795,24490,8863,14889,22196,21323,6163
14889,9223,5186,15795,24490,337,18793,14944,21323,6163,12924
14944,5299,2485,24490,337,23120,14889,7985,6163,12924,18576
7985,4491,667,337,23120,15191,14944,23351,12924,18576,19577
23351,7665,9477,23120,15191,6136,7985,23699,18576,19577,9964
23699,555,5919,15191,6136,8555,23351,18313,19577,9964,2627
18313,1166,578,6136,8555,19329,23699,20654,9964,2627,20730
20654,8171,6739,8555,19329,15377,18313,6263,2627,20730,24590
6263,2031,2874,19329,15377,9777,20654,5903,20730,24590,9033
5903,6035,2835,15377,9777,20924,6263,1734,24590,9033,9773
1734,5061,9452,9777,20924,21086,5903,6457,9033,9773,11587
6457,2290,6376,20924,21086,14268,1734,23556,9773,11587,16397
23556,325,2483,21086,14268,12396,6457,21568,11587,16397,4618
21568,3530,6680,14268,12396,20421,23556,2304,16397,4618,16500
2304,9339,8353,12396,20421,8585,21568,15254,4618,16500,4088
15254,7892,6661,20421,8585,1328,2304,4694,16500,4088,15248
4694,2813,3467,8585,1328,20797,15254,23784,4088,15248,18743
23784,1847,8112,1328,20797,2723,4694,22755,15248,18743,1741
22755,2304,2690,20797,2723,23817,23784,1907,18743,1741,3604
1907,5131,9970,2723,23817,12420,22755,12459,1741,3604,17971
12459,8519,5687,23817,12420,5706,1907,17996,3604,17971,13205
17996,5889,9685,12420,5706,17407,12459,18948,17971,13205,20086
18948,6265,412,5706,17407,12606,17996,9180,13205,20086,19946
9180,2777,4649,17407,12606,22039,18948,11218,20086,19946,20130
11218,3286,8812,12606,22039,6503,9180,18090,19946,20130,15679
18090,7484,4699,22039,6503,10700,11218,24854,20130,15679,14069
24854,4616,9774,6503,10700,13704,18090,24946,15679,14069,14875
24946,7428,1293,10700,13704,13575,24854,18976,14069,14875,10837
18976,8609,958,13704,13575,21451,24946,1996,14875,10837,20152
