25000
18598,1605,2025,22298,20974,5840
4408,9516,1812,10396,9929,9196,2901,16718,16066,10308,8512
16718,9682,6021,9929,9196,15193,4408,17152,10308,8512,16856
17152,9877,4444,9196,15193,7247,16718,20735,8512,16856,23483
20735,1312,3025,15193,7247,15731,17152,161,16856,23483,9476
161,8439,9245,7247,15731,22787,20735,1679,23483,9476,10922
1679,4690,7991,15731,22787,10670,161,10066,9476,10922,16285
10066,3586,1572,22787,10670,16442,1679,4671,10922,16285,1339
4671,2196,2924,10670,16442,3823,10066,2708,16285,1339,216
2708,8536,7678,16442,3823,3586,4671,3975,1339,216,12149
3975,1533,4461,3823,3586,23941,2708,24889,216,12149,8813
24889,4637,4022,3586,23941,14870,3975,1601,12149,8813,9073
1601,3519,8883,23941,14870,6848,24889,1303,8813,9073,9869
1303,9978,8044,14870,6848,1965,1601,352,9073,9869,14180
352,6924,3175,6848,1965,21090,1303,21910,9869,14180,9779
21910,1828,2646,1965,21090,20328,352,8231,14180,9779,14924
8231,1234,1344,21090,20328,13791,21910,20571,9779,14924,7063
20571,810,7268,20328,13791,5064,8231,24702,14924,7063,19165
24702,3717,687,13791,5064,262,20571,6152,7063,19165,5638
6152,8065,5029,5064,262,8502,24702,1167,19165,5638,21470
1167,3712,6504,262,8502,6229,6152,12783,5638,21470,12649
12783,4274,8402,8502,6229,7461,1167,18871,21470,12649,17601
18871,848,7860,6229,7461,3193,12783,10525,12649,17601,23538
10525,6326,3044,7461,3193,13330,18871,21005,17601,23538,17882
21005,7136,4862,3193,13330,13826,10525,16709,23538,17882,1607
16709,7074,8670,13330,13826,9538,21005,20178,17882,1607,9825
20178,5676,8063,13826,9538,27,16709,16071,1607,9825,16879
16071,9044,9195,9538,27,14294,20178,3800,9825,16879,1643
3800,3299,9022,27,14294,13895,16071,10773,16879,1643,15681
10773,3591,6575,14294,13895,19983,3800,14997,1643,15681,14995
14997,8549,5419,13895,19983,19575,10773,18025,15681,14995,9674
18025,9221,9783,19983,19575,17967,14997,15890,14995,9674,8015
15890,3115,31,19575,17967,23714,18025,15899,9674,8015,557
15899,3404,6832,17967,23714,22679,15890,0,8015,557,3008
0,7070,1469,23714,22679,4644,15899,24135,557,3008,23581
24135,8213,782,22679,4644,22867,0,24760,3008,23581,9459
24760,7973,8839,4644,22867,3079,24135,5401,23581,9459,15588
5401,5536,5173,22867,3079,5407,24760,14083,9459,15588,10106
14083,3051,8214,3079,5407,20580,5401,1291,15588,10106,4759
1291,4569,6540,5407,20580,21724,14083,14350,10106,4759,7201
14350,3077,1644,20580,21724,7468,1291,1619,4759,7201,8229
1619,5210,8753,21724,7468,18663,14350,8169,7201,8229,15103
8169,6059,4254,7468,18663,11918,1619,15962,8229,15103,15765
15962,7948,9358,18663,11918,8169,15103,15765
15749,9628,1539,17547,2457,918,22916,6347
918,5933,4529,17547,2457,8175,15749,6116,22916,6347,16834
6116,3311,1506,2457,8175,19316,918,11623,6347,16834,19322
11623,664,2778,8175,19316,22261,6116,6207,16834,19322,19515
6207,7889,4068,19316,22261,23367,11623,9687,19322,19515,4745
9687,5963,4959,22261,23367,18299,6207,21249,19515,4745,7567
21249,5537,4176,23367,18299,18366,9687,3303,4745,7567,6797
3303,2093,9863,18299,18366,18791,21249,8728,7567,6797,22304
8728,9368,3981,18366,18791,6654,3303,3359,6797,22304,2529
3359,5036,2419,18791,6654,10060,8728,24866,22304,2529,13648
24866,2196,5958,6654,10060,6503,3359,20110,2529,13648,17274
20110,8959,5273,10060,6503,144,24866,5918,13648,17274,4136
5918,7602,521,6503,144,6026,20110,19161,17274,4136,11081
19161,4026,13,144,6026,13244,5918,14681,4136,11081,7493
14681,1127,8326,6026,13244,23961,19161,16295,11081,7493,14290
16295,9372,7107,13244,23961,15453,14681,4432,7493,14290,20724
4432,6217,1657,23961,15453,17202,16295,17330,14290,20724,14721
17330,1636,5880,15453,17202,8982,4432,1462,20724,14721,21236
1462,3164,8653,17202,8982,4879,17330,7966,14721,21236,13025
7966,8659,1053,8982,4879,18490,1462,10530,21236,13025,1216
10530,2721,4622,4879,18490,3463,7966,5388,13025,1216,5444
5388,2365,4611,18490,3463,3407,10530,15150,1216,5444,8674
15150,5150,4458,3463,3407,14783,5388,14318,5444,8674,19440
14318,826,4518,3407,14783,9922,15150,21357,8674,19440,15886
21357,8440,2214,14783,9922,21425,14318,7727,19440,15886,10207
7727,3290,6988,9922,21425,23368,21357,11512,15886,10207,16563
11512,8172,8601,21425,23368,12901,7727,15773,10207,16563,7780
15773,2261,2126,23368,12901,10331,11512,84,16563,7780,714
84,5475,2639,12901,10331,16949,15773,995,7780,714,9286
995,2140,6602,10331,16949,4350,84,5492,714,9286,3780
5492,7317,7864,16949,4350,14459,995,16319,9286,3780,24452
16319,62,9886,4350,14459,13608,5492,3476,3780,24452,15977
3476,9521,8050,14459,13608,19978,16319,12863,24452,15977,18310
12863,5767,9037,13608,19978,21580,3476,16045,15977,18310,21960
16045,6703,4426,19978,21580,6802,12863,11697,18310,21960,20902
11697,6443,9425,21580,6802,155,16045,23224,21960,20902,5516
23224,5400,8808,6802,155,9573,11697,9098,20902,5516,22832
9098,388,550,155,9573,22890,23224,14380,5516,22832,17231
14380,9618,1214,9573,22890,21110,9098,15045,22832,17231,13667
15045,1421,4410,22890,21110,15612,14380,17784,17231,13667,754
17784,9780,4711,21110,15612,24999,15045,10293,13667,754,16268
10293,1398,7953,15612,24999,3635,17784,9627,754,16268,3333
9627,9664,11,24999,3635,18509,10293,10088,16268,3333,22550
10088,79,5139,3635,18509,21011,9627,7613,3333,22550,6245
7613,9002,8571,18509,21011,17940,10088,19775,22550,6245,22437
19775,8094,2671,21011,17940,12214,7613,21178,6245,22437,19267
21178,6435,8156,17940,12214,23282,19775,11764,22437,19267,15684
11764,2558,2309,12214,23282,17442,21178,16645,19267,15684,20850
16645,6206,8325,23282,17442,8073,11764,8044,15684,20850,18645
8044,7698,9262,17442,8073,24044,16645,20890,20850,18645,13328
20890,9103,4141,8073,24044,24342,8044,4721,18645,13328,2105
4721,5039,4503,24044,24342,19710,20890,6493,13328,2105,11497
6493,9301,5427,24342,19710,1173,4721,15845,2105,11497,20421
15845,1405,5272,19710,1173,11159,6493,3030,11497,20421,11700
3030,2993,2826,1173,11159,2324,15845,4298,20421,11700,13651
4298,9682,2773,11159,2324,3874,3030,14402,11700,13651,7152
14402,3889,7433,2324,3874,6532,4298,12711,13651,7152,14155
12711,7078,3554,3874,6532,20489,14402,13049,7152,14155,7408
13049,3796,3510,6532,20489,15006,12711,18000,14155,7408,7958
18000,5045,2799,20489,15006,23535,13049,4058,7408,7958,22422
4058,2081,3139,15006,23535,22964,18000,20381,7958,22422,9975
20381,5470,4869,23535,22964,1826,4058,5783,22422,9975,9845
5783,7647,8028,22964,1826,18287,20381,2162,9975,9845,5382
2162,3530,206,1826,18287,4866,5783,16488,9845,5382,105
16488,2705,1228,18287,4866,9988,2162,16324,5382,105,17861
16324,9468,1808,4866,9988,5101,16488,10907,105,17861,23119
10907,5370,4507,9988,5101,22910,16324,2431,17861,23119,2520
2431,6311,1023,5101,22910,1394,10907,11027,23119,2520,1358
11027,6286,7717,22910,1394,11601,2431,20476,2520,1358,12102
20476,6295,5631,1394,11601,4673,11027,4222,1358,12102,24504
4222,6895,5978,11601,4673,13514,20476,2988,12102,24504,12029
2988,4756,7137,4673,13514,7091,4222,370,24504,12029,2362
370,9763,1835,13514,7091,2236,2988,22961,12029,2362,6758
22961,691,3559,7091,2236,14158,370,15556,2362,6758,3120
15556,5345,2088,2236,14158,12105,22961,12484,6758,3120,17358
12484,2710,3778,14158,12105,21305,15556,18772,3120,17358,1312
18772,1580,4533,12105,21305,17428,12484,8867,17358,1312,10547
8867,4999,5579,21305,17428,4515,18772,16642,1312,10547,11819
16642,8913,8529,17428,4515,12904,8867,5864,10547,11819,11619
5864,2137,1619,4515,12904,5329,16642,13604,11819,11619,483
13604,9758,1605,12904,5329,11287,5864,23114,11619,483,15330
23114,9779,1480,5329,11287,9352,13604,22973,483,15330,24332
22973,2464,2443,11287,9352,7943,23114,1079,15330,24332,7267
1079,2503,5102,9352,7943,15823,22973,5898,24332,7267,8158
5898,6512,8799,7943,15823,3786,1079,1877,7267,8158,20934
1877,733,3407,15823,3786,3449,5898,1338,8158,20934,17363
1338,1129,5490,3786,3449,5842,1877,1944,20934,17363,6661
1944,544,892,3449,5842,13978,1338,4243,17363,6661,839
4243,3677,7587,5842,13978,1876,1944,860,6661,839,22400
860,803,5374,13978,1876,474,4243,4231,839,22400,11030
4231,6028,3514,1876,474,15616,860,19604,22400,11030,16448
19604,9152,7608,474,15616,16850,4231,20407,11030,16448,22975
20407,4399,504,15616,16850,20509,19604,5336,16448,22975,5358
5336,3187,3312,16850,20509,4569,20407,817,22975,5358,1828
817,9033,1677,20509,4569,20029,5336,18180,5358,1828,19430
18180,1283,5143,4569,20029,21552,817,1547,1828,19430,13732
1547,3282,1063,20029,21552,21553,18180,10825,19430,13732,15195
10825,6623,2099,21552,21553,18997,1547,2040,13732,15195,18880
2040,3506,9127,21553,18997,4466,10825,9042,15195,18880,20852
9042,3553,18,18997,4466,12283,2040,4085,18880,20852,23219
4085,7926,4287,4466,12283,24608,9042,19093,20852,23219,12957
19093,9777,9055,12283,24608,19753,4085,10247,23219,12957,17096
10247,6129,322,24608,19753,13079,19093,15635,12957,17096,23048
15635,6299,9806,19753,13079,21073,10247,18947,17096,23048,19627
18947,4261,7102,13079,21073,15102,15635,18545,23048,19627,22727
18545,5180,289,21073,15102,4133,18947,3256,19627,22727,21485
3256,616,684,15102,4133,18745,18545,14128,22727,21485,1799
14128,4249,1367,4133,18745,12018,3256,8519,21485,1799,19591
8519,7540,3789,18745,12018,12815,14128,23699,1799,19591,21403
23699,4680,6574,12018,12815,12744,8519,15972,19591,21403,7299
15972,5466,5963,12815,12744,15029,23699,1579,21403,7299,5341
1579,8069,5100,12744,15029,2542,15972,8469,7299,5341,15580
8469,3378,4693,15029,2542,18602,1579,8427,5341,15580,2181
8427,3551,3236,2542,18602,17196,8469,13794,15580,2181,350
13794,3820,7105,18602,17196,2901,8427,16066,2181,350,2608
16066,3254,8098,17196,2901,4408,13794,10308,350,2608,13735
10308,7744,3032,2901,4408,16718,16066,8512,2608,13735,19312
8512,3505,225,4408,16718,17152,10308,16856,13735,19312,20256
16856,9706,9804,16718,17152,20735,8512,23483,19312,20256,5669
23483,31,319,17152,20735,161,16856,9476,20256,5669,24451
9476,6906,1563,20735,161,1679,23483,10922,5669,24451,19658
10922,609,3875,161,1679,10066,9476,16285,24451,19658,23507
16285,8599,4858,1679,10066,4671,10922,1339,19658,23507,1324
1339,5242,6140,10066,4671,2708,16285,216,23507,1324,5347
216,8647,6274,4671,2708,3975,1339,12149,1324,5347,22095
12149,9066,465,2708,3975,24889,216,8813,5347,22095,7392
8813,8590,7135,3975,24889,1601,12149,9073,22095,7392,21601
9073,5566,1968,24889,1601,1303,8813,9869,7392,21601,150
9869,8180,9117,1601,1303,352,9073,14180,21601,150,11897
14180,5205,2000,1303,352,21910,9869,9779,150,11897,14656
9779,6222,4811,352,21910,8231,14180,14924,11897,14656,5386
14924,6450,318,21910,8231,20571,9779,7063,14656,5386,23560
7063,4195,9955,8231,20571,24702,14924,19165,5386,23560,6858
19165,543,253,20571,24702,6152,7063,5638,23560,6858,24142
5638,9759,6926,24702,6152,1167,19165,21470,6858,24142,11390
21470,573,3018,6152,1167,12783,5638,12649,24142,11390,12907
12649,8489,1182,1167,12783,18871,21470,17601,11390,12907,12813
17601,3245,3441,12783,18871,10525,12649,23538,12907,12813,19816
23538,2392,8487,18871,10525,21005,17601,17882,12813,19816,4583
17882,5933,7392,10525,21005,16709,23538,1607,19816,4583,20564
1607,1114,1351,21005,16709,20178,17882,9825,4583,20564,14714
9825,7857,9704,16709,20178,16071,1607,16879,20564,14714,10535
16879,4838,3423,20178,16071,3800,9825,1643,14714,10535,5946
1643,8024,3019,16071,3800,10773,16879,15681,10535,5946,10029
15681,8893,9581,3800,10773,14997,1643,14995,5946,10029,15822
14995,1371,1467,10773,14997,18025,15681,9674,10029,15822,12550
9674,4393,7822,14997,18025,15890,14995,8015,15822,12550,15713
8015,1786,4940,18025,15890,15899,9674,557,12550,15713,24100
557,7777,2329,15890,15899,0,8015,3008,15713,24100,1597
3008,5194,3889,15899,0,24135,557,23581,24100,1597,17317
23581,9256,5767,0,24135,24760,3008,9459,1597,17317,16728
9459,6907,4097,24135,24760,5401,23581,15588,17317,16728,22901
15588,3301,152,24760,5401,14083,9459,10106,16728,22901,3618
10106,3890,5693,5401,14083,1291,15588,4759,22901,3618,8962
4759,4991,9823,14083,1291,14350,10106,7201,3618,8962,8197
7201,9437,6105,1291,14350,1619,4759,8229,8962,8197,10098
8229,7526,7295,14350,1619,8169,7201,15103,8197,10098,1145
15103,2161,2365,1619,8169,15962,8229,15765,10098,1145,24159
15765,7070,186,8169,15962,15103,1145,24159
22916,5384,2315,15749,918,6347,13902,23468
6347,9767,6755,15749,918,6116,22916,16834,13902,23468,4632
16834,3783,512,918,6116,11623,6347,19322,23468,4632,23359
19322,929,5569,6116,11623,6207,16834,19515,4632,23359,9244
19515,5453,8707,11623,6207,9687,19322,4745,23359,9244,522
4745,4250,6999,6207,9687,21249,19515,7567,9244,522,15274
7567,2596,9858,9687,21249,3303,4745,6797,522,15274,13795
6797,2766,5855,21249,3303,8728,7567,22304,15274,13795,16703
22304,308,6067,3303,8728,3359,6797,2529,13795,16703,7524
2529,6007,4198,8728,3359,24866,22304,13648,16703,7524,2211
13648,8112,7350,3359,24866,20110,2529,17274,7524,2211,8128
17274,374,7550,24866,20110,5918,13648,4136,2211,8128,17979
4136,3456,4252,20110,5918,19161,17274,11081,8128,17979,20495
11081,1197,1969,5918,19161,14681,4136,7493,17979,20495,9742
7493,6617,4619,19161,14681,16295,11081,14290,20495,9742,1223
14290,2155,8353,14681,16295,4432,7493,20724,9742,1223,5954
20724,6935,8275,16295,4432,17330,14290,14721,1223,5954,8457
14721,1461,7070,4432,17330,1462,20724,21236,5954,8457,17445
21236,5139,2390,17330,1462,7966,14721,13025,8457,17445,2003
13025,2639,6944,1462,7966,10530,21236,1216,17445,2003,11385
1216,1097,3241,7966,10530,5388,13025,5444,2003,11385,19640
5444,3943,45,10530,5388,15150,1216,8674,11385,19640,560
8674,9452,3061,5388,15150,14318,5444,19440,19640,560,2805
19440,5900,9760,15150,14318,21357,8674,15886,560,2805,4474
15886,9128,8259,14318,21357,7727,19440,10207,2805,4474,18501
10207,310,3593,21357,7727,11512,15886,16563,4474,18501,5906
16563,5610,7036,7727,11512,15773,10207,7780,18501,5906,13292
7780,7495,5418,11512,15773,84,16563,714,5906,13292,10187
714,1289,5044,15773,84,995,7780,9286,13292,10187,13680
9286,7387,4258,84,995,5492,714,3780,10187,13680,3697
3780,9663,5895,995,5492,16319,9286,24452,13680,3697,7363
24452,2612,2950,5492,16319,3476,3780,15977,3697,7363,5664
15977,522,4073,16319,3476,12863,24452,18310,7363,5664,11045
18310,20,5661,3476,12863,16045,15977,21960,5664,11045,1226
21960,2815,9011,12863,16045,11697,18310,20902,11045,1226,8948
20902,2606,265,16045,11697,23224,21960,5516,1226,8948,13267
5516,8605,6549,11697,23224,9098,20902,22832,8948,13267,24755
22832,310,8057,23224,9098,14380,5516,17231,13267,24755,5048
17231,9611,2563,9098,14380,15045,22832,13667,24755,5048,17351
13667,7817,5091,14380,15045,17784,17231,754,5048,17351,23379
754,822,4479,15045,17784,10293,13667,16268,17351,23379,21476
16268,5036,2784,17784,10293,9627,754,3333,23379,21476,22108
3333,1516,2531,10293,9627,10088,16268,22550,21476,22108,15519
22550,4554,9157,9627,10088,7613,3333,6245,22108,15519,4994
6245,3927,8294,10088,7613,19775,22550,22437,15519,4994,9340
22437,3415,9943,7613,19775,21178,6245,19267,4994,9340,5844
19267,4189,6027,19775,21178,11764,22437,15684,9340,5844,4253
15684,2893,4711,21178,11764,16645,19267,20850,5844,4253,15703
20850,6452,9266,11764,16645,8044,15684,18645,4253,15703,3824
18645,372,5620,16645,8044,20890,20850,13328,15703,3824,1600
13328,4629,9330,8044,20890,4721,18645,2105,3824,1600,20443
2105,5885,3234,20890,4721,6493,13328,11497,1600,20443,8975
11497,2232,6195,4721,6493,15845,2105,20421,20443,8975,7592
20421,1291,8195,6493,15845,3030,11497,11700,8975,7592,13191
11700,5110,5460,15845,3030,4298,20421,13651,7592,13191,1024
13651,9638,5933,3030,4298,14402,11700,7152,13191,1024,7786
7152,9940,4675,4298,14402,12711,13651,14155,1024,7786,7015
14155,5069,7808,14402,12711,13049,7152,7408,7786,7015,22577
7408,3558,9624,12711,13049,18000,14155,7958,7015,22577,5767
7958,6965,7486,13049,18000,4058,7408,22422,22577,5767,21230
22422,7918,380,18000,4058,20381,7958,9975,5767,21230,4229
9975,7429,8459,4058,20381,5783,22422,9845,21230,4229,19860
9845,2760,6674,20381,5783,2162,9975,5382,4229,19860,8509
5382,9522,5564,5783,2162,16488,9845,105,19860,8509,3832
105,2292,6246,2162,16488,16324,5382,17861,8509,3832,17459
17861,1184,6922,16488,16324,10907,105,23119,3832,17459,1869
23119,5577,3421,16324,10907,2431,17861,2520,17459,1869,8756
2520,6508,7809,10907,2431,11027,23119,1358,1869,8756,13759
1358,9617,4152,2431,11027,20476,2520,12102,8756,13759,9695
12102,6004,1079,11027,20476,4222,1358,24504,13759,9695,6118
24504,5964,5642,20476,4222,2988,12102,12029,9695,6118,2912
12029,7012,2256,4222,2988,370,24504,2362,6118,2912,6133
2362,6669,8434,2988,370,22961,12029,6758,2912,6133,20026
6758,64,228,370,22961,15556,2362,3120,6133,20026,11845
3120,4410,7029,22961,15556,12484,6758,17358,20026,11845,1327
17358,4066,2328,15556,12484,18772,3120,1312,11845,1327,6697
1312,3762,7847,12484,18772,8867,17358,10547,1327,6697,17518
10547,7139,2874,18772,8867,16642,1312,11819,6697,17518,12806
11819,873,6661,8867,16642,5864,10547,11619,17518,12806,14302
11619,4790,3166,16642,5864,13604,11819,483,12806,14302,15533
483,2907,5975,5864,13604,23114,11619,15330,14302,15533,16631
15330,6440,8484,13604,23114,22973,483,24332,15533,16631,12774
24332,9396,2948,23114,22973,1079,15330,7267,16631,12774,20519
7267,2645,5365,22973,1079,5898,24332,8158,12774,20519,10243
8158,3452,8649,1079,5898,1877,7267,20934,20519,10243,22980
20934,6445,9417,5898,1877,1338,8158,17363,10243,22980,10286
17363,644,9809,1877,1338,1944,20934,6661,22980,10286,20033
6661,1673,7313,1338,1944,4243,17363,839,10286,20033,15941
839,4595,1738,1944,4243,860,6661,22400,20033,15941,14440
22400,3893,9005,4243,860,4231,839,11030,15941,14440,7492
11030,5119,4311,860,4231,19604,22400,16448,14440,7492,21777
16448,7685,5233,4231,19604,20407,11030,22975,7492,21777,5145
22975,2158,4824,19604,20407,5336,16448,5358,21777,5145,11151
5358,8107,3032,20407,5336,817,22975,1828,5145,11151,4438
1828,1485,2898,5336,817,18180,5358,19430,11151,4438,23873
19430,2550,4393,817,18180,1547,1828,13732,4438,23873,14658
13732,5225,8990,18180,1547,10825,19430,15195,23873,14658,21965
15195,9229,973,1547,10825,2040,13732,18880,14658,21965,967
18880,8290,1875,10825,2040,9042,15195,20852,21965,967,6932
20852,2691,1743,2040,9042,4085,18880,23219,967,6932,21360
23219,6876,5488,9042,4085,19093,20852,12957,6932,21360,10429
12957,1160,7520,4085,19093,10247,23219,17096,21360,10429,20062
17096,1649,2833,19093,10247,15635,12957,23048,10429,20062,17718
23048,1186,6245,10247,15635,18947,17096,19627,20062,17718,9252
19627,923,1431,15635,18947,18545,23048,22727,17718,9252,22669
22727,1602,2395,18947,18545,3256,19627,21485,9252,22669,3262
21485,5743,9288,18545,3256,14128,22727,1799,22669,3262,6090
1799,7628,7901,3256,14128,8519,21485,19591,3262,6090,13318
19591,4112,2088,14128,8519,23699,1799,21403,6090,13318,23308
21403,7285,1950,8519,23699,15972,19591,7299,13318,23308,21266
7299,1338,9835,23699,15972,1579,21403,5341,23308,21266,11767
5341,6343,2915,15972,1579,8469,7299,15580,21266,11767,1625
15580,8825,5572,1579,8469,8427,5341,2181,11767,1625,12784
2181,240,7116,8469,8427,13794,15580,350,1625,12784,12278
350,3799,2931,8427,13794,16066,2181,2608,12784,12278,3396
2608,5211,676,13794,16066,10308,350,13735,12278,3396,14425
13735,4771,6371,16066,10308,8512,2608,19312,3396,14425,22421
19312,4548,6421,10308,8512,16856,13735,20256,14425,22421,8290
20256,5556,5734,8512,16856,23483,19312,5669,22421,8290,19810
5669,9018,2832,16856,23483,9476,20256,24451,8290,19810,8027
24451,7166,620,23483,9476,10922,5669,19658,19810,8027,12343
19658,5227,2909,9476,10922,16285,24451,23507,8027,12343,14114
23507,6260,9207,10922,16285,1339,19658,1324,12343,14114,2838
1324,7162,6725,16285,1339,216,23507,5347,14114,2838,9316
5347,7647,4448,1339,216,12149,1324,22095,2838,9316,4595
22095,8675,5337,216,12149,8813,5347,7392,9316,4595,13417
7392,635,1370,12149,8813,9073,22095,21601,4595,13417,6183
21601,8252,9461,8813,9073,9869,7392,150,13417,6183,5666
150,6942,4845,9073,9869,14180,21601,11897,6183,5666,23598
11897,2929,7094,9869,14180,9779,150,14656,5666,23598,3141
14656,4128,8140,14180,9779,14924,11897,5386,23598,3141,3897
5386,7770,8900,9779,14924,7063,14656,23560,3141,3897,4886
23560,863,2318,14924,7063,19165,5386,6858,3897,4886,18785
6858,1673,6419,7063,19165,5638,23560,24142,4886,18785,2429
24142,4405,7043,19165,5638,21470,6858,11390,18785,2429,23270
11390,5603,7923,5638,21470,12649,24142,12907,2429,23270,12514
12907,7663,7182,21470,12649,17601,11390,12813,23270,12514,15222
12813,7184,276,12649,17601,23538,12907,19816,12514,15222,5095
19816,2742,4346,17601,23538,17882,12813,4583,15222,5095,16822
4583,7001,389,23538,17882,1607,19816,20564,5095,16822,2763
20564,5146,5676,17882,1607,9825,4583,14714,16822,2763,23849
14714,2079,5782,1607,9825,16879,20564,10535,2763,23849,19229
10535,7046,6683,9825,16879,1643,14714,5946,23849,19229,6408
5946,1595,340,16879,1643,15681,10535,10029,19229,6408,9427
10029,1528,4524,1643,15681,14995,5946,15822,6408,9427,7064
15822,7434,5657,15681,14995,9674,10029,12550,9427,7064,22312
12550,2664,1556,14995,9674,8015,15822,15713,7064,22312,20933
15713,4557,9879,9674,8015,557,12550,24100,22312,20933,11339
24100,227,2582,8015,557,3008,15713,1597,20933,11339,890
1597,2650,4632,557,3008,23581,24100,17317,11339,890,3575
17317,9625,8254,3008,23581,9459,1597,16728,890,3575,11468
16728,2555,3640,23581,9459,15588,17317,22901,3575,11468,22429
22901,5436,9739,9459,15588,10106,16728,3618,11468,22429,24438
3618,3916,4530,15588,10106,4759,22901,8962,22429,24438,18959
8962,4085,917,10106,4759,7201,3618,8197,24438,18959,17685
8197,4920,5584,4759,7201,8229,8962,10098,18959,17685,2929
10098,2945,3351,7201,8229,15103,8197,1145,17685,2929,4453
1145,1366,9991,8229,15103,15765,10098,24159,2929,4453,4775
24159,34,2961,15103,15765,1145,4453,4775
13902,6684,1563,22916,6347,23468,13175,13250
23468,3837,470,22916,6347,16834,13902,4632,13175,13250,97
4632,7220,2853,6347,16834,19322,23468,23359,13250,97,21816
23359,2027,8129,16834,19322,19515,4632,9244,97,21816,2039
9244,2732,2254,19322,19515,4745,23359,522,21816,2039,17362
522,711,5382,19515,4745,7567,9244,15274,2039,17362,20977
15274,6886,336,4745,7567,6797,522,13795,17362,20977,16424
13795,3636,5793,7567,6797,22304,15274,16703,20977,16424,4050
16703,3976,5425,6797,22304,2529,13795,7524,16424,4050,18276
7524,5532,4245,22304,2529,13648,16703,2211,4050,18276,22667
2211,9955,5969,2529,13648,17274,7524,8128,18276,22667,8271
8128,5162,1227,13648,17274,4136,2211,17979,22667,8271,4429
17979,1553,8108,17274,4136,11081,8128,20495,8271,4429,5868
20495,930,9271,4136,11081,7493,17979,9742,4429,5868,24821
9742,4451,965,11081,7493,14290,20495,1223,5868,24821,3647
1223,8584,1135,7493,14290,20724,9742,5954,24821,3647,16700
5954,2528,2421,14290,20724,14721,1223,8457,3647,16700,16649
8457,1606,6100,20724,14721,21236,5954,17445,16700,16649,8617
17445,1626,3633,14721,21236,13025,8457,2003,16649,8617,12234
2003,4229,4358,21236,13025,1216,17445,11385,8617,12234,18481
11385,2239,1292,13025,1216,5444,2003,19640,12234,18481,12358
19640,6093,5477,1216,5444,8674,11385,560,18481,12358,2906
560,7980,6081,5444,8674,19440,19640,2805,12358,2906,19251
2805,1270,8308,8674,19440,15886,560,4474,2906,19251,1635
4474,7858,6802,19440,15886,10207,2805,18501,19251,1635,13698
18501,2553,4166,15886,10207,16563,4474,5906,1635,13698,2952
5906,2771,4068,10207,16563,7780,18501,13292,13698,2952,15413
13292,5393,677,16563,7780,714,5906,10187,2952,15413,3334
10187,2176,6324,7780,714,9286,13292,13680,15413,3334,2907
13680,6300,2979,714,9286,3780,10187,3697,3334,2907,22306
3697,3641,4885,9286,3780,24452,13680,7363,2907,22306,6983
7363,4115,6169,3780,24452,15977,3697,5664,22306,6983,3314
5664,3658,2073,24452,15977,18310,7363,11045,6983,3314,10658
11045,8621,1637,15977,18310,21960,5664,1226,3314,10658,8336
1226,2058,9202,18310,21960,20902,11045,8948,10658,8336,13551
8948,5995,4297,21960,20902,5516,1226,13267,8336,13551,12765
13267,494,8440,20902,5516,22832,8948,24755,13551,12765,1551
24755,9774,4826,5516,22832,17231,13267,5048,12765,1551,15025
5048,4522,1044,22832,17231,13667,24755,17351,1551,15025,17521
17351,3134,2380,17231,13667,754,5048,23379,15025,17521,16599
23379,4198,5688,13667,754,16268,17351,21476,17521,16599,18548
21476,6546,3321,754,16268,3333,23379,22108,16599,18548,24510
22108,6108,8292,16268,3333,22550,21476,15519,18548,24510,8659
15519,350,4636,3333,22550,6245,22108,4994,24510,8659,10521
4994,968,6651,22550,6245,22437,15519,9340,8659,10521,20833
9340,7615,4609,6245,22437,19267,4994,5844,10521,20833,7195
5844,7888,8082,22437,19267,15684,9340,4253,20833,7195,17553
4253,7130,7898,19267,15684,20850,5844,15703,7195,17553,7623
15703,155,5751,15684,20850,18645,4253,3824,17553,7623,23853
3824,9535,2213,20850,18645,13328,15703,1600,7623,23853,22190
1600,4953,1883,18645,13328,2105,3824,20443,23853,22190,8466
20443,2862,1799,13328,2105,11497,1600,8975,22190,8466,1004
8975,323,8988,2105,11497,20421,20443,7592,8466,1004,14491
7592,6625,4845,11497,20421,11700,8975,13191,1004,14491,7837
13191,32,9759,20421,11700,13651,7592,1024,14491,7837,3189
1024,3578,582,11700,13651,7152,13191,7786,7837,3189,7941
7786,1799,124,13651,7152,14155,1024,7015,3189,7941,5654
7015,3904,7907,7152,14155,7408,7786,22577,7941,5654,11269
22577,4768,4254,14155,7408,7958,7015,5767,5654,11269,12555
5767,2543,5736,7408,7958,22422,22577,21230,11269,12555,13916
21230,905,6511,7958,22422,9975,5767,4229,12555,13916,22882
4229,6697,5145,22422,9975,9845,21230,19860,13916,22882,23019
19860,4593,3827,9975,9845,5382,4229,8509,22882,23019,21649
8509,3044,4749,9845,5382,105,19860,3832,23019,21649,22889
3832,5930,2579,5382,105,17861,8509,17459,21649,22889,9912
17459,3314,883,105,17861,23119,3832,1869,22889,9912,22691
1869,4462,2529,17861,23119,2520,17459,8756,9912,22691,10532
8756,9034,4786,23119,2520,1358,1869,13759,22691,10532,17011
13759,1517,5659,2520,1358,12102,8756,9695,10532,17011,10413
9695,5983,7902,1358,12102,24504,13759,6118,17011,10413,19932
6118,5419,9561,12102,24504,12029,9695,2912,10413,19932,6176
