25000
10290,238,5317,11272,8633,18026
15698,2448,650,21873,16642,22704,12289,4613,11080,8455,22477
4613,7184,4233,16642,22704,19643,15698,1071,8455,22477,10808
1071,8348,7438,22704,19643,22088,4613,23253,22477,10808,11731
23253,6246,2686,19643,22088,22749,1071,6937,10808,11731,22452
6937,7790,6526,22088,22749,13832,23253,6158,11731,22452,24590
6158,4130,5350,22749,13832,15208,6937,1947,22452,24590,6284
1947,3172,9633,13832,15208,16154,6158,7593,24590,6284,21556
7593,2495,6661,15208,16154,19381,1947,946,6284,21556,14420
946,2731,5106,16154,19381,1508,7593,19641,21556,14420,20432
19641,9160,3579,19381,1508,4896,946,5413,14420,20432,16078
5413,8871,6076,1508,4896,14624,19641,20982,20432,16078,14545
20982,5839,8620,4896,14624,9665,5413,15945,16078,14545,13614
15945,544,386,14624,9665,23449,20982,23666,14545,13614,3449
23666,2934,1094,9665,23449,2057,15945,22809,13614,3449,23004
22809,8745,7955,23449,2057,4655,23666,23086,3449,23004,20596
23086,8468,1194,2057,4655,10867,22809,1784,23004,20596,11519
1784,4957,5652,4655,10867,17419,23086,23475,20596,11519,16745
23475,5427,3305,10867,17419,7629,1784,6706,11519,16745,60
6706,9442,8025,17419,7629,14224,23475,10703,16745,60,14606
10703,2343,7232,7629,14224,1587,6706,20132,60,14606,7761
20132,4551,6473,14224,1587,13495,10703,12833,14606,7761,7637
12833,8935,4075,1587,13495,24494,20132,11962,7761,7637,23738
11962,6107,7782,13495,24494,6549,12833,12337,7637,23738,22062
12337,736,8838,24494,6549,17800,11962,20248,23738,22062,1083
20248,2888,6249,6549,17800,18883,12337,21727,22062,1083,2096
21727,8769,8112,17800,18883,22460,20248,1142,1083,2096,15525
1142,2325,960,18883,22460,10568,21727,17957,2096,15525,6869
17957,6732,2870,22460,10568,2036,1142,8202,15525,6869,6394
8202,7698,9666,10568,2036,5187,17957,519,6869,6394,19282
519,3964,6444,2036,5187,13942,8202,112,6394,19282,1028
112,7621,2432,5187,13942,1195,519,20510,19282,1028,2882
20510,7638,8930,13942,1195,4211,112,24367,1028,2882,24067
24367,4437,9417,1195,4211,20158,20510,12341,2882,24067,9841
12341,8587,231,4211,20158,24764,24367,7387,24067,9841,1619
7387,7442,930,20158,24764,22818,12341,4969,9841,1619,4839
4969,3816,8346,24764,22818,10588,7387,20246,1619,4839,9779
20246,7404,2751,22818,10588,8069,4969,81,4839,9779,10019
81,2421,9863,10588,8069,22994,20246,23235,9779,10019,16402
23235,533,9510,8069,22994,1232,81,18371,10019,16402,1318
18371,5053,9774,22994,1232,17099,23235,4055,16402,1318,24305
4055,5759,3822,1232,17099,23754,18371,15390,1318,24305,21668
15390,7886,4436,17099,23754,3292,4055,18637,24305,21668,24129
18637,4783,4618,23754,3292,20556,15390,1189,21668,24129,20670
1189,7306,2481,3292,20556,9604,18637,13849,24129,20670,20071
13849,4285,7622,20556,9604,13181,1189,21321,20670,20071,3848
21321,8925,8258,9604,13181,20293,13849,13630,20071,3848,23312
13630,6407,2915,13181,20293,22002,21321,9900,3848,23312,1212
9900,3541,844,20293,22002,9549,13630,23433,23312,1212,2569
23433,8684,2128,22002,9549,21829,9900,3384,1212,2569,303
3384,7427,2479,9549,21829,5065,23433,22494,2569,303,23407
22494,3059,1243,21829,5065,2128,3384,5546,303,23407,16263
5546,7177,6815,5065,2128,14669,22494,22949,23407,16263,5820
22949,3994,9598,2128,14669,8122,5546,20006,16263,5820,16363
20006,6678,880,14669,8122,9511,22949,1931,5820,16363,7807
1931,5460,8083,8122,9511,21659,20006,4004,16363,7807,12319
4004,654,7571,9511,21659,19746,1931,11610,7807,12319,11772
11610,1905,8540,21659,19746,1952,4004,457,12319,11772,19944
457,2008,3040,19746,1952,5861,11610,1992,11772,19944,20029
1992,9510,9314,1952,5861,11808,457,11329,19944,20029,2072
11329,5522,147,5861,11808,14260,1992,21806,20029,2072,14054
21806,3289,799,11808,14260,20612,11329,9969,2072,14054,17370
9969,8406,9696,14260,20612,16750,21806,734,14054,17370,6055
734,67,1947,20612,16750,21187,9969,8222,17370,6055,17293
8222,6892,5103,16750,21187,12036,734,19694,6055,17293,18422
19694,427,4319,21187,12036,2878,8222,20079,17293,18422,6253
20079,7582,3486,12036,2878,20250,19694,22512,18422,6253,2152
22512,5563,1111,2878,20250,3471,20079,3119,6253,2152,5383
3119,6653,5909,20250,3471,39,22512,8858,2152,5383,23944
8858,710,9683,3471,39,7038,3119,13763,5383,23944,7159
13763,6789,2522,39,7038,5868,8858,1533,23944,7159,15921
1533,7766,7443,7038,5868,6008,13763,1960,7159,15921,7099
1960,94,9672,5868,6008,6088,1533,18114,15921,7099,21137
18114,2335,2102,6008,6088,12569,1960,8475,7099,21137,20081
8475,2712,1846,6088,12569,2675,18114,1620,21137,20081,19668
1620,7768,4586,12569,2675,18853,8475,9005,20081,19668,11787
9005,1993,1057,2675,18853,18931,1620,4125,19668,11787,10508
4125,1738,6751,18853,18931,3935,9005,8033,11787,10508,2955
8033,753,1805,18931,3935,4435,4125,20871,10508,2955,13281
20871,5050,7645,3935,4435,7289,8033,20194,2955,13281,8580
20194,6908,5478,4435,7289,11385,20871,18705,13281,8580,4778
18705,1965,843,7289,11385,14328,20194,9878,8580,4778,18079
9878,5316,3880,11385,14328,3357,18705,14704,4778,18079,16793
14704,8306,1970,14328,3357,12546,9878,8723,18079,16793,14886
8723,9789,5368,3357,12546,23155,14704,10160,16793,14886,8899
10160,1653,6579,12546,23155,17438,8723,5206,14886,8899,10931
5206,7891,5772,23155,17438,15112,10160,10620,8899,10931,1111
10620,374,7985,17438,15112,21148,5206,22912,10931,1111,668
22912,5444,2710,15112,21148,16529,10620,14038,1111,668,15899
14038,6439,4508,21148,16529,6634,22912,21025,668,15899,23240
21025,4556,4207,16529,6634,24144,14038,3992,15899,23240,9802
3992,5447,2901,6634,24144,21062,21025,14963,23240,9802,11965
14963,1617,7185,24144,21062,17985,3992,12199,9802,11965,177
12199,6005,2370,21062,17985,20681,14963,5228,11965,177,13315
5228,5342,1055,17985,20681,15608,12199,1209,177,13315,11602
1209,6368,8602,20681,15608,22005,5228,2776,13315,11602,4966
2776,2885,4685,15608,22005,20526,1209,9154,11602,4966,24435
9154,5797,4554,22005,20526,14399,2776,16415,4966,24435,21475
16415,8565,4104,20526,14399,12286,9154,15522,24435,21475,5175
15522,6524,8354,14399,12286,21548,16415,5733,21475,5175,11505
5733,9472,4529,12286,21548,13961,15522,22083,5175,11505,13062
22083,1285,7363,21548,13961,13762,5733,18521,11505,13062,6316
18521,301,1660,13961,13762,21044,22083,22999,13062,6316,1759
22999,1700,2097,13762,21044,7104,18521,5778,6316,1759,13070
5778,4370,8139,21044,7104,14573,22999,14919,1759,13070,19773
14919,2958,5278,7104,14573,14080,5778,6541,13070,19773,20929
6541,8699,8405,14573,14080,12500,14919,19899,19773,20929,5335
19899,4531,316,14080,12500,24878,6541,24423,20929,5335,22416
24423,1942,536,12500,24878,11022,19899,4466,5335,22416,23918
4466,9038,7284,24878,11022,17477,24423,1966,22416,23918,20506
1966,7944,1758,11022,17477,15813,4466,18899,23918,20506,3290
18899,5886,7181,17477,15813,9669,1966,3506,20506,3290,3442
3506,6443,1684,15813,9669,799,18899,23172,3290,3442,17092
23172,1735,1360,9669,799,22201,3506,11577,3442,17092,5455
11577,5788,4611,799,22201,23172,17092,5455
10505,6067,5260,16970,17755,15388,14969,22382
15388,9141,3704,16970,17755,2747,10505,8890,14969,22382,7562
8890,8976,5794,17755,2747,16936,15388,24885,22382,7562,5672
24885,5364,676,2747,16936,14495,8890,19628,7562,5672,5089
19628,7892,6086,16936,14495,7765,24885,23623,5672,5089,24248
23623,5168,7202,14495,7765,695,19628,16271,5089,24248,18696
16271,7716,219,7765,695,15867,23623,23721,24248,18696,14266
23721,5607,2248,695,15867,5835,16271,19189,18696,14266,3797
19189,535,7549,15867,5835,12644,23721,22072,14266,3797,24446
22072,9136,5925,5835,12644,16205,19189,8208,3797,24446,23241
8208,4833,3432,12644,16205,15912,22072,8423,24446,23241,13237
8423,4036,7071,16205,15912,20744,8208,3955,23241,13237,20508
3955,614,6831,15912,20744,8467,8423,5029,13237,20508,2819
5029,8755,2349,20744,8467,1454,3955,17361,20508,2819,21998
17361,8192,4543,8467,1454,1601,5029,13794,2819,21998,8718
13794,6961,611,1454,1601,17472,17361,963,21998,8718,18239
963,6156,2454,1601,17472,17391,13794,19800,8718,18239,13857
19800,4315,5132,17472,17391,10427,963,5496,18239,13857,21814
5496,4600,6032,17391,10427,2790,19800,20974,13857,21814,17834
20974,2160,8844,10427,2790,21016,5496,8288,21814,17834,13321
8288,2118,7328,2790,21016,4478,20974,23873,17834,13321,7997
23873,6046,6187,21016,4478,6015,8288,2191,13321,7997,11457
2191,7547,8005,4478,6015,13268,23873,22119,7997,11457,20343
22119,4787,4434,6015,13268,9408,2191,21575,11457,20343,20977
21575,1906,3923,13268,9408,15197,22119,13207,20343,20977,22421
13207,6712,3091,9408,15197,20367,21575,4764,20977,22421,9133
4764,7356,748,15197,20367,17231,13207,6898,22421,9133,21344
6898,163,4322,20367,17231,7882,4764,22159,9133,21344,200
22159,7579,8918,17231,7882,12905,6898,3607,21344,200,15936
3607,6671,2123,7882,12905,2344,22159,19820,200,15936,11004
19820,3462,9984,12905,2344,11995,3607,4287,15936,11004,5652
4287,2734,9618,2344,11995,20332,19820,13702,11004,5652,14914
13702,8790,3402,11995,20332,11883,4287,12043,5652,14914,11858
12043,1102,3391,20332,11883,2944,13702,18631,14914,11858,11932
18631,5786,3262,11883,2944,2253,12043,11205,11858,11932,640
11205,2235,4256,2944,2253,220,18631,6752,11932,640,18804
6752,6943,4634,2253,220,14989,11205,2430,640,18804,7636
2430,443,842,220,14989,24025,6752,18647,18804,7636,4641
18647,2639,5230,14989,24025,11168,2430,15052,7636,4641,4350
15052,1629,4546,24025,11168,1256,18647,18032,4641,4350,12085
18032,9154,8341,11168,1256,8634,15052,9433,4350,12085,24091
9433,7637,2862,1256,8634,9936,18032,14687,12085,24091,18162
14687,5441,7800,8634,9936,8244,9433,9787,24091,18162,15541
9787,7184,3020,9936,8244,12289,14687,11080,18162,15541,13455
11080,3071,207,8244,12289,15698,9787,8455,15541,13455,4740
8455,1496,6533,12289,15698,4613,11080,22477,13455,4740,4818
22477,6544,582,15698,4613,1071,8455,10808,4740,4818,24772
10808,2503,1686,4613,1071,23253,22477,11731,4818,24772,14488
11731,3984,9957,1071,23253,6937,10808,22452,24772,14488,16431
22452,1429,9770,23253,6937,6158,11731,24590,14488,16431,15667
24590,3219,17,6937,6158,1947,22452,6284,16431,15667,24741
6284,4027,162,6158,1947,7593,24590,21556,15667,24741,12343
21556,4651,822,1947,7593,946,6284,14420,24741,12343,2269
14420,1005,3642,7593,946,19641,21556,20432,12343,2269,16787
20432,6053,2634,946,19641,5413,14420,16078,2269,16787,7089
16078,8188,1559,19641,5413,20982,20432,14545,16787,7089,16695
14545,7327,2178,5413,20982,15945,16078,13614,7089,16695,18320
13614,773,2768,20982,15945,23666,14545,3449,16695,18320,11468
3449,6330,4309,15945,23666,22809,13614,23004,18320,11468,6184
23004,2140,9401,23666,22809,23086,3449,20596,11468,6184,9499
20596,4516,3636,22809,23086,1784,23004,11519,6184,9499,16755
11519,5934,7412,23086,1784,23475,20596,16745,9499,16755,2107
16745,571,4789,1784,23475,6706,11519,60,16755,2107,22662
60,9099,907,23475,6706,10703,16745,14606,2107,22662,21874
14606,4746,6880,6706,10703,20132,60,7761,22662,21874,20226
7761,7030,4318,10703,20132,12833,14606,7637,21874,20226,19284
7637,6897,1057,20132,12833,11962,7761,23738,20226,19284,23603
23738,832,1548,12833,11962,12337,7637,22062,19284,23603,9807
22062,8231,1837,11962,12337,20248,23738,1083,23603,9807,7553
1083,5191,4284,12337,20248,21727,22062,2096,9807,7553,2991
2096,823,9731,20248,21727,1142,1083,15525,7553,2991,6664
15525,2195,8150,21727,1142,17957,2096,6869,2991,6664,2723
6869,1909,2968,1142,17957,8202,15525,6394,6664,2723,11921
6394,7270,8240,17957,8202,519,6869,19282,2723,11921,2239
19282,3629,5763,8202,519,112,6394,1028,11921,2239,9684
1028,7641,4498,519,112,20510,19282,2882,2239,9684,6672
2882,5751,9928,112,20510,24367,1028,24067,9684,6672,15118
24067,1910,6322,20510,24367,12341,2882,9841,6672,15118,12378
9841,1069,7361,24367,12341,7387,24067,1619,15118,12378,1397
1619,7230,2168,12341,7387,4969,9841,4839,12378,1397,17127
4839,4242,4260,7387,4969,20246,1619,9779,1397,17127,11198
9779,6486,7491,4969,20246,81,4839,10019,17127,11198,2444
10019,1669,3670,20246,81,23235,9779,16402,11198,2444,6131
16402,9040,9900,81,23235,18371,10019,1318,2444,6131,9391
1318,5508,583,23235,18371,4055,16402,24305,6131,9391,7527
24305,537,2683,18371,4055,15390,1318,21668,9391,7527,11019
21668,6666,9084,4055,15390,18637,24305,24129,7527,11019,3502
24129,834,4928,15390,18637,1189,21668,20670,11019,3502,15075
20670,2053,4456,18637,1189,13849,24129,20071,3502,15075,16191
20071,9520,2034,1189,13849,21321,20670,3848,15075,16191,5736
3848,219,7161,13849,21321,13630,20071,23312,16191,5736,12612
23312,6532,5971,21321,13630,9900,3848,1212,5736,12612,21191
1212,3441,8443,13630,9900,23433,23312,2569,12612,21191,18670
2569,8645,863,9900,23433,3384,1212,303,21191,18670,16980
303,2156,5875,23433,3384,22494,2569,23407,18670,16980,23227
23407,3031,2750,3384,22494,5546,303,16263,16980,23227,17129
16263,135,5869,22494,5546,22949,23407,5820,23227,17129,24265
5820,242,8156,5546,22949,20006,16263,16363,17129,24265,3548
16363,9539,5634,22949,20006,1931,5820,7807,24265,3548,9066
7807,8057,1399,20006,1931,4004,16363,12319,3548,9066,4438
12319,2569,4946,1931,4004,11610,7807,11772,9066,4438,14600
11772,4083,9235,4004,11610,457,12319,19944,4438,14600,16329
19944,4030,1269,11610,457,1992,11772,20029,14600,16329,8877
20029,4163,2435,457,1992,11329,19944,2072,16329,8877,6660
2072,2077,3683,1992,11329,21806,20029,14054,8877,6660,9047
14054,4470,2297,11329,21806,9969,2072,17370,6660,9047,21348
17370,7197,1002,21806,9969,734,14054,6055,9047,21348,8131
6055,4620,6990,9969,734,8222,17370,17293,21348,8131,8483
17293,5797,3265,734,8222,19694,6055,18422,8131,8483,20641
18422,7853,7954,8222,19694,20079,17293,6253,8483,20641,13527
6253,5493,7236,19694,20079,22512,18422,2152,20641,13527,2550
2152,7056,5628,20079,22512,3119,6253,5383,13527,2550,21316
5383,9457,7298,22512,3119,8858,2152,23944,2550,21316,6059
23944,3785,5349,3119,8858,13763,5383,7159,21316,6059,13486
7159,2932,8194,8858,13763,1533,23944,15921,6059,13486,19871
15921,6748,5501,13763,1533,1960,7159,7099,13486,19871,13997
7099,3140,7183,1533,1960,18114,15921,21137,19871,13997,322
21137,4737,7170,1960,18114,8475,7099,20081,13997,322,14626
20081,4804,5252,18114,8475,1620,21137,19668,322,14626,23214
19668,9606,6882,8475,1620,9005,20081,11787,14626,23214,1884
11787,5288,428,1620,9005,4125,19668,10508,23214,1884,849
10508,5531,2485,9005,4125,8033,11787,2955,1884,849,3719
2955,1430,6503,4125,8033,20871,10508,13281,849,3719,18025
13281,9475,7228,8033,20871,20194,2955,8580,3719,18025,7967
8580,6120,3681,20871,20194,18705,13281,4778,18025,7967,8404
4778,1534,1613,20194,18705,9878,8580,18079,7967,8404,16568
18079,917,8590,18705,9878,14704,4778,16793,8404,16568,9275
16793,3594,6727,9878,14704,8723,18079,14886,16568,9275,12144
14886,2241,3731,14704,8723,10160,16793,8899,9275,12144,10828
8899,2076,5173,8723,10160,5206,14886,10931,12144,10828,22333
10931,1925,5176,10160,5206,10620,8899,1111,10828,22333,8635
1111,7027,1417,5206,10620,22912,10931,668,22333,8635,4219
668,8712,8116,10620,22912,14038,1111,15899,8635,4219,21566
15899,8587,3516,22912,14038,21025,668,23240,4219,21566,22061
23240,3368,4545,14038,21025,3992,15899,9802,21566,22061,20930
9802,6750,8656,21025,3992,14963,23240,11965,22061,20930,4544
11965,4973,8633,3992,14963,12199,9802,177,20930,4544,23880
177,7493,2756,14963,12199,5228,11965,13315,4544,23880,3470
13315,5136,3321,12199,5228,1209,177,11602,23880,3470,1876
11602,6336,7609,5228,1209,2776,13315,4966,3470,1876,6173
4966,7002,4222,1209,2776,9154,11602,24435,1876,6173,15168
24435,9222,4271,2776,9154,16415,4966,21475,6173,15168,8881
21475,2812,2816,9154,16415,15522,24435,5175,15168,8881,20592
5175,7350,1405,16415,15522,5733,21475,11505,8881,20592,1365
11505,6547,9426,15522,5733,22083,5175,13062,20592,1365,3705
13062,6579,4824,5733,22083,18521,11505,6316,1365,3705,23430
6316,955,9958,22083,18521,22999,13062,1759,3705,23430,4571
1759,6241,9667,18521,22999,5778,6316,13070,23430,4571,17043
13070,8074,1181,22999,5778,14919,1759,19773,4571,17043,20487
19773,9535,7794,5778,14919,6541,13070,20929,17043,20487,22807
20929,2078,6286,14919,6541,19899,19773,5335,20487,22807,11536
5335,2803,3404,6541,19899,24423,20929,22416,22807,11536,2489
22416,1271,296,19899,24423,4466,5335,23918,11536,2489,1006
23918,2512,6408,24423,4466,1966,22416,20506,2489,1006,22574
20506,9969,8848,4466,1966,18899,23918,3290,1006,22574,13491
3290,369,3323,1966,18899,3506,20506,3442,22574,13491,13638
3442,3070,9591,18899,3506,23172,3290,17092,13491,13638,8274
17092,3947,2234,3506,23172,11577,3442,5455,13638,8274,10281
5455,8760,1297,23172,11577,17092,8274,10281
14969,3640,1659,10505,15388,22382,4079,13758
22382,7076,6571,10505,15388,8890,14969,7562,4079,13758,16861
7562,6484,8031,15388,8890,24885,22382,5672,13758,16861,22020
5672,6529,9077,8890,24885,19628,7562,5089,16861,22020,15932
5089,4050,955,24885,19628,23623,5672,24248,22020,15932,15209
24248,6610,3585,19628,23623,16271,5089,18696,15932,15209,23672
18696,8749,8689,23623,16271,23721,24248,14266,15209,23672,13166
14266,9871,1552,16271,23721,19189,18696,3797,23672,13166,123
3797,8445,7495,23721,19189,22072,14266,24446,13166,123,21737
24446,8201,957,19189,22072,8208,3797,23241,123,21737,5078
23241,3903,4522,22072,8208,8423,24446,13237,21737,5078,18236
13237,9805,624,8208,8423,3955,23241,20508,5078,18236,6582
20508,7846,9227,8423,3955,5029,13237,2819,18236,6582,10106
2819,215,8145,3955,5029,17361,20508,21998,6582,10106,11681
21998,7813,5327,5029,17361,13794,2819,8718,10106,11681,903
8718,9442,1453,17361,13794,963,21998,18239,11681,903,23020
18239,6987,6518,13794,963,19800,8718,13857,903,23020,4718
13857,4376,9823,963,19800,5496,18239,21814,23020,4718,10872
21814,901,7257,19800,5496,20974,13857,17834,4718,10872,3584
17834,5252,4951,5496,20974,8288,21814,13321,10872,3584,18969
13321,8212,1863,20974,8288,23873,17834,7997,3584,18969,2816
7997,8537,3314,8288,23873,2191,13321,11457,18969,2816,846
11457,6904,4760,23873,2191,22119,7997,20343,2816,846,21574
20343,1218,5349,2191,22119,21575,11457,20977,846,21574,4077
20977,2255,5771,22119,21575,13207,20343,22421,21574,4077,20402
22421,6306,2510,21575,13207,4764,20977,9133,4077,20402,23070
9133,294,2463,13207,4764,6898,22421,21344,20402,23070,13308
21344,3134,4492,4764,6898,22159,9133,200,23070,13308,47
200,1690,9702,6898,22159,3607,21344,15936,13308,47,13335
15936,2637,9503,22159,3607,19820,200,11004,47,13335,20362
11004,5029,2079,3607,19820,4287,15936,5652,13335,20362,18078
5652,7309,8368,19820,4287,13702,11004,14914,20362,18078,19564
14914,4950,8037,4287,13702,12043,5652,11858,18078,19564,16954
11858,8191,2203,13702,12043,18631,14914,11932,19564,16954,16961
11932,5295,3444,12043,18631,11205,11858,640,16954,16961,7257
640,7155,9859,18631,11205,6752,11932,18804,16961,7257,23393
18804,5307,2044,11205,6752,2430,640,7636,7257,23393,21756
7636,3173,8563,6752,2430,18647,18804,4641,23393,21756,3278
4641,3156,4392,2430,18647,15052,7636,4350,21756,3278,15925
4350,3912,1764,18647,15052,18032,4641,12085,3278,15925,20024
12085,163,6570,15052,18032,9433,4350,24091,15925,20024,980
24091,4274,457,18032,9433,14687,12085,18162,20024,980,1662
18162,9033,3761,9433,14687,9787,24091,15541,980,1662,19971
15541,1301,7075,14687,9787,11080,18162,13455,1662,19971,7189
13455,9815,3938,9787,11080,8455,15541,4740,19971,7189,5940
4740,2930,4844,11080,8455,22477,13455,4818,7189,5940,5303
4818,2370,6591,8455,22477,10808,4740,24772,5940,5303,23533
24772,3213,3672,22477,10808,11731,4818,14488,5303,23533,3577
14488,4629,7756,10808,11731,22452,24772,16431,23533,3577,19069
16431,5875,6276,11731,22452,24590,14488,15667,3577,19069,15220
15667,1200,9382,22452,24590,6284,16431,24741,19069,15220,24105
24741,6135,2859,24590,6284,21556,15667,12343,15220,24105,20101
12343,7778,9309,6284,21556,14420,24741,2269,24105,20101,12514
2269,1422,935,21556,14420,20432,12343,16787,20101,12514,7223
16787,53,1686,14420,20432,16078,2269,7089,12514,7223,23119
7089,2699,216,20432,16078,14545,16787,16695,7223,23119,13865
16695,8256,3325,16078,14545,13614,7089,18320,23119,13865,19993
18320,7026,7289,14545,13614,3449,16695,11468,13865,19993,8919
11468,3438,8327,13614,3449,23004,18320,6184,19993,8919,3768
6184,716,3253,3449,23004,20596,11468,9499,8919,3768,22255
9499,2266,3647,23004,20596,11519,6184,16755,3768,22255,24171
16755,8098,988,20596,11519,16745,9499,2107,22255,24171,13804
2107,238,7663,11519,16745,60,16755,22662,24171,13804,14458
22662,4660,1219,16745,60,14606,2107,21874,13804,14458,20863
21874,1771,6887,60,14606,7761,22662,20226,14458,20863,16655
20226,7495,9324,14606,7761,7637,21874,19284,20863,16655,13597
19284,6270,9983,7761,7637,23738,20226,23603,16655,13597,4569
23603,8535,4048,7637,23738,22062,19284,9807,13597,4569,1788
9807,5644,9958,23738,22062,1083,23603,7553,4569,1788,3157
7553,1335,5697,22062,1083,2096,9807,2991,1788,3157,2727
2991,7996,386,1083,2096,15525,7553,6664,3157,2727,17165
6664,5913,6253,2096,15525,6869,2991,2723,2727,17165,13816
2723,3712,9291,15525,6869,6394,6664,11921,17165,13816,11341
11921,9894,7150,6869,6394,19282,2723,2239,13816,11341,13205
2239,7619,611,6394,19282,1028,11921,9684,11341,13205,18454
9684,404,6237,19282,1028,2882,2239,6672,13205,18454,20329
6672,610,4854,1028,2882,24067,9684,15118,18454,20329,6232
15118,3577,7200,2882,24067,9841,6672,12378,20329,6232,4235
12378,8869,8237,24067,9841,1619,15118,1397,6232,4235,22726
1397,4772,640,9841,1619,4839,12378,17127,4235,22726,11682
17127,5124,2267,1619,4839,9779,1397,11198,22726,11682,23980
11198,6316,7746,4839,9779,10019,17127,2444,11682,23980,15917
2444,8602,4852,9779,10019,16402,11198,6131,23980,15917,12709
6131,8147,4246,10019,16402,1318,2444,9391,15917,12709,14929
9391,1162,9482,16402,1318,24305,6131,7527,12709,14929,11848
7527,9943,9158,1318,24305,21668,9391,11019,14929,11848,8815
11019,9869,2209,24305,21668,24129,7527,3502,11848,8815,20171
3502,1763,9933,21668,24129,20670,11019,15075,8815,20171,16735
15075,1500,1658,24129,20670,20071,3502,16191,20171,16735,23548
16191,3435,5471,20670,20071,3848,15075,5736,16735,23548,10917
5736,8621,191,20071,3848,23312,16191,12612,23548,10917,14520
12612,8060,5583,3848,23312,1212,5736,21191,10917,14520,7218
21191,1397,1637,23312,1212,2569,12612,18670,14520,7218,19928
18670,2783,266,1212,2569,303,21191,16980,7218,19928,19323
16980,6226,3907,2569,303,23407,18670,23227,19928,19323,6867
23227,7259,7703,303,23407,16263,16980,17129,19323,6867,8599
17129,6175,3575,23407,16263,5820,23227,24265,6867,8599,21529
24265,1801,4777,16263,5820,16363,17129,3548,8599,21529,24901
3548,4779,9948,5820,16363,7807,24265,9066,21529,24901,20396
9066,9024,5941,16363,7807,12319,3548,4438,24901,20396,24518
4438,5783,5319,7807,12319,11772,9066,14600,20396,24518,12383
14600,5100,2004,12319,11772,19944,4438,16329,24518,12383,14698
16329,7528,6863,11772,19944,20029,14600,8877,12383,14698,10245
8877,8289,5381,19944,20029,2072,16329,6660,14698,10245,10936
6660,4873,1724,20029,2072,14054,8877,9047,10245,10936,7210
9047,852,9846,2072,14054,17370,6660,21348,10936,7210,20833
21348,1916,5265,14054,17370,6055,9047,8131,7210,20833,1312
8131,5429,3313,17370,6055,17293,21348,8483,20833,1312,22031
8483,6902,4565,6055,17293,18422,8131,20641,1312,22031,16969
20641,9932,9481,17293,18422,6253,8483,13527,22031,16969,7124
13527,8472,7191,18422,6253,2152,20641,2550,16969,7124,20996
2550,7184,999,6253,2152,5383,13527,21316,7124,20996,18217
21316,7118,8985,2152,5383,23944,2550,6059,20996,18217,20492
6059,2129,1898,5383,23944,7159,21316,13486,18217,20492,23527
13486,5286,7505,23944,7159,15921,6059,19871,20492,23527,10636
19871,4191,7421,7159,15921,7099,13486,13997,23527,10636,24993
13997,2824,9291,15921,7099,21137,19871,322,10636,24993,1222
322,9425,6705,7099,21137,20081,13997,14626,24993,1222,5720
14626,2507,7714,21137,20081,19668,322,23214,1222,5720,10081
23214,2086,7380,20081,19668,11787,14626,1884,5720,10081,1134
1884,5790,9290,19668,11787,10508,23214,849,10081,1134,6712
849,3579,7706,11787,10508,2955,1884,3719,1134,6712,2791
3719,4555,9008,10508,2955,13281,849,18025,6712,2791,10096
18025,1020,7810,2955,13281,8580,3719,7967,2791,10096,16210
7967,9925,952,13281,8580,4778,18025,8404,10096,16210,21570
8404,7291,8398,8580,4778,18079,7967,16568,16210,21570,15421
16568,4495,827,4778,18079,16793,8404,9275,21570,15421,7009
9275,9397,7965,18079,16793,14886,16568,12144,15421,7009,653
12144,6164,7878,16793,14886,8899,9275,10828,7009,653,550
10828,6215,7802,14886,8899,10931,12144,22333,653,550,18708
22333,5383,407,8899,10931,1111,10828,8635,550,18708,24871
8635,5223,4560,10931,1111,668,22333,4219,18708,24871,14733
4219,6050,1000,1111,668,15899,8635,21566,24871,14733,4332
21566,1265,8557,668,15899,23240,4219,22061,14733,4332,24279
22061,5066,3351,15899,23240,9802,21566,20930,4332,24279,24458
20930,2290,857,23240,9802,11965,22061,4544,24279,24458,828
4544,2641,5869,9802,11965,177,20930,23880,24458,828,3949
23880,8563,3549,11965,177,13315,4544,3470,828,3949,19736
3470,1229,5935,177,13315,11602,23880,1876,3949,19736,5488
1876,1359,1155,13315,11602,4966,3470,6173,19736,5488,17569
6173,3239,5002,11602,4966,24435,1876,15168,5488,17569,16185
15168,5905,7734,4966,24435,21475,6173,8881,17569,16185,9885
8881,5829,5302,24435,21475,5175,15168,20592,16185,9885,8385
20592,2052,8345,21475,5175,11505,8881,1365,9885,8385,22051
1365,9533,8267,5175,11505,13062,20592,3705,8385,22051,4529
3705,6148,4916,11505,13062,6316,1365,23430,22051,4529,4054
23430,5026,7723,13062,6316,1759,3705,4571,4529,4054,16509
4571,9476,1077,6316,1759,13070,23430,17043,4054,16509,22679
17043,8724,7093,1759,13070,19773,4571,20487,16509,22679,18555
20487,5986,3790,13070,19773,20929,17043,22807,22679,18555,17409
22807,444,4628,19773,20929,5335,20487,11536,18555,17409,17785
11536,4647,9438,20929,5335,22416,22807,2489,17409,17785,7036
2489,6849,3211,5335,22416,23918,11536,1006,17785,7036,14959
1006,2987,8079,22416,23918,20506,2489,22574,7036,14959,23368
22574,5498,698,23918,20506,3290,1006,13491,14959,23368,4234
13491,9234,8738,20506,3290,3442,22574,13638,23368,4234,5707
13638,5700,5139,3290,3442,17092,13491,8274,4234,5707,8980
8274,6472,7881,3442,17092,5455,13638,10281,5707,8980,24058
